phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
warmup,1,14,107,level_000075/rep_006_seed_618554674::step_0003,level_000075/rep_006_seed_618554674,75,6,618554674,2,3,Q003,2,True,469714,0.469714,472768,0.472768,2f25b10c8f25ec1cae44465d51b10954bc98cece9b24764da875089068b869ea,True
warmup,1,15,108,level_000025/rep_006_seed_618554674::step_0023,level_000025/rep_006_seed_618554674,25,6,618554674,22,23,Q023,22,True,893635,0.893635,897048,0.897048,03f962ea39106745c982d37afe66316a1f5fb7e2163922476fedf81a071ad8c5,True
warmup,1,16,109,level_000025/rep_006_seed_618554674::step_0005,level_000025/rep_006_seed_618554674,25,6,618554674,4,5,Q005,4,True,460112,0.460112,462376,0.462376,479fb1b43180d8eb981e44dd781d2f90879677579e645913b47331440322ee90,True
warmup,1,17,110,level_000025/rep_006_seed_618554674::step_0013,level_000025/rep_006_seed_618554674,25,6,618554674,12,13,Q013,12,True,461314,0.461314,463930,0.46393,18078ccc403bf2db2d14f965e2b7765a98748db92b9fdfa9486e0f5fd6be0e6b,True
warmup,1,18,111,level_000025/rep_006_seed_618554674::step_0006,level_000025/rep_006_seed_618554674,25,6,618554674,5,6,Q006,5,True,457543,0.457543,460088,0.460088,577d41b1aed03b7f6c7b78577f311a61d53907c20dd05aac5235e99b996a899a,True
warmup,1,19,112,level_000075/rep_006_seed_618554674::step_0007,level_000075/rep_006_seed_618554674,75,6,618554674,6,7,Q007,6,True,445459,0.445459,448109,0.448109,ce16171a7392ec208c459038c9373b84182905c68b372cb88c15d266a2ec6b17,True
warmup,1,20,113,level_000050/rep_006_seed_618554674::step_0019,level_000050/rep_006_seed_618554674,50,6,618554674,18,19,Q019,18,True,446237,0.446237,448809,0.448809,84467217c8ef67f495fa8892cb0bd3f8fbe6dbceca2ac6ba142b3fcbf35a8c37,True
warmup,1,21,114,level_000100/rep_006_seed_618554674::step_0018,level_000100/rep_006_seed_618554674,100,6,618554674,17,18,Q018,17,True,453538,0.453538,456612,0.456612,01c86c5e102d59b3fc250647d0d76c0da66938d3e00fc108d43b4b9fea642c67,True
warmup,1,22,115,level_000050/rep_006_seed_618554674::step_0008,level_000050/rep_006_seed_618554674,50,6,618554674,7,8,Q008,7,True,846654,0.846654,851294,0.851294,b3d1e13e5018c3ff62d1281a1b2191d10e77bae24c8d4b02734802aa7ed22a64,True
warmup,1,23,116,level_000050/rep_006_seed_618554674::step_0022,level_000050/rep_006_seed_618554674,50,6,618554674,21,22,Q022,21,True,438779,0.438779,441973,0.441973,7bf63911e2d3b3e95e8edc24e0cce65e63cacfbaeca795766b5500efefac03fc,True
warmup,1,24,117,level_000050/rep_006_seed_618554674::step_0016,level_000050/rep_006_seed_618554674,50,6,618554674,15,16,Q016,15,True,440039,0.440039,443498,0.443498,58b462b021a3ffdf7a4e9bb3d1ac730cb99dfdd98671c49b6f418b8154f48add,True
warmup,1,25,118,level_000100/rep_006_seed_618554674::step_0003,level_000100/rep_006_seed_618554674,100,6,618554674,2,3,Q003,2,True,473009,0.473009,475754,0.475754,45bf46fd886564d18f419a6bb545ae86d308444e52f30ced640cc1c3eaf7dc37,True
warmup,1,26,119,level_000025/rep_006_seed_618554674::step_0020,level_000025/rep_006_seed_618554674,25,6,618554674,19,20,Q020,19,True,451112,0.451112,454180,0.45418,796955d076f587c4f1a976822374826a49cba93f6530af94026d440cf4a2e052,True
warmup,1,27,120,level_000050/rep_006_seed_618554674::step_0010,level_000050/rep_006_seed_618554674,50,6,618554674,9,10,Q010,9,True,817449,0.817449,821821,0.821821,986bb2d220ab4932b43068bc951494d85df0b25626b198c461783f08375a0e63,True
warmup,1,28,121,level_000050/rep_006_seed_618554674::step_0014,level_000050/rep_006_seed_618554674,50,6,618554674,13,14,Q014,13,True,550308,0.550308,553870,0.55387,8738e3d60d8883ee3f890f14ce51c3d6ed482de60e7069938dc9540503d8564c,True
warmup,1,29,122,level_000025/rep_006_seed_618554674::step_0014,level_000025/rep_006_seed_618554674,25,6,618554674,13,14,Q014,13,True,458024,0.458024,461262,0.461262,71232a26c941b5ea2e93d0b8de85109c8384e07771e24163871bfe5bb5af511d,True
warmup,1,30,123,level_000050/rep_006_seed_618554674::step_0015,level_000050/rep_006_seed_618554674,50,6,618554674,14,15,Q015,14,True,445884,0.445884,449180,0.44918,c88a5240ce345263ef06ac796f2de7d1f3d1ae511055c56d13f212c1a87286ca,True
warmup,1,31,124,level_000025/rep_006_seed_618554674::step_0022,level_000025/rep_006_seed_618554674,25,6,618554674,21,22,Q022,21,True,1074792,1.074792,879844,0.879844,a0f928aa88e63d42e2899671206b416e1be8c873300efa536904ef919cd0c34c,True
warmup,1,32,125,level_000050/rep_006_seed_618554674::step_0005,level_000050/rep_006_seed_618554674,50,6,618554674,4,5,Q005,4,True,458903,0.458903,461998,0.461998,47d7c06b39c77505505a623d7e3715b97170960369c85ef6b3d90121bc64bf92,True
warmup,1,33,126,level_000100/rep_006_seed_618554674::step_0008,level_000100/rep_006_seed_618554674,100,6,618554674,7,8,Q008,7,True,452764,0.452764,455182,0.455182,67245b55f8254bff1dd4cc5bb90f572e91a352e801576dc951385aabaef56bb9,True
warmup,1,34,127,level_000100/rep_006_seed_618554674::step_0021,level_000100/rep_006_seed_618554674,100,6,618554674,20,21,Q021,20,True,854314,0.854314,857809,0.857809,b41f06d6a750b9653745ba7131ee484b041303aa6d24336e311e0a8ce4301485,True
warmup,1,35,128,level_000050/rep_006_seed_618554674::step_0001,level_000050/rep_006_seed_618554674,50,6,618554674,0,1,Q001,0,True,527984,0.527984,530796,0.530796,26d5eca28927ad6f30c50fab3ab7dec830e665a519452eb74495b90be1052d46,True
warmup,1,36,129,level_000075/rep_006_seed_618554674::step_0020,level_000075/rep_006_seed_618554674,75,6,618554674,19,20,Q020,19,True,455859,0.455859,458373,0.458373,66d1bf4c9e7a62ce69ab90560e872d33528024e6f2319296e592f1cf619e0fee,True
warmup,1,37,130,level_000050/rep_006_seed_618554674::step_0021,level_000050/rep_006_seed_618554674,50,6,618554674,20,21,Q021,20,True,461857,0.461857,464821,0.464821,00afbb6f753c3dbf213d5152a0b51263dd53b44f60f1fb7e557ee3195973f432,True
warmup,1,38,131,level_000025/rep_006_seed_618554674::step_0011,level_000025/rep_006_seed_618554674,25,6,618554674,10,11,Q011,10,True,448444,0.448444,451014,0.451014,287e955ab7939e892044c7b9ab5cc4a4123166f2061c3f231a796971095b6711,True
warmup,1,39,132,level_000100/rep_006_seed_618554674::step_0016,level_000100/rep_006_seed_618554674,100,6,618554674,15,16,Q016,15,True,450709,0.450709,453319,0.453319,4685a93612f2b8ca778e8b97928d720b7f5807d8b1ca8ca9e262b3df9bb3e3c2,True
warmup,1,40,133,level_000025/rep_006_seed_618554674::step_0018,level_000025/rep_006_seed_618554674,25,6,618554674,17,18,Q018,17,True,438478,0.438478,441532,0.441532,515ff3fae2364755e027987145b8c2ea94b2f106775e2fb1da3166ac8a492476,True
warmup,1,41,134,level_000075/rep_006_seed_618554674::step_0023,level_000075/rep_006_seed_618554674,75,6,618554674,22,23,Q023,22,True,446667,0.446667,449463,0.449463,1f317cba7bac06cef40fd8d6ccbd116a5793994e8f5855afb3e60690ccdd24f1,True
warmup,1,42,135,level_000050/rep_006_seed_618554674::step_0011,level_000050/rep_006_seed_618554674,50,6,618554674,10,11,Q011,10,True,441642,0.441642,444657,0.444657,91307c802ce7484fe547f85bd40efa1482c6edee9cf92ab98c38f12446e343c9,True
warmup,1,43,136,level_000050/rep_006_seed_618554674::step_0009,level_000050/rep_006_seed_618554674,50,6,618554674,8,9,Q009,8,True,469605,0.469605,473001,0.473001,fa2b7a9774f0a180f293f79c7db3e1ee53e2b7285d9f3660443116ea95d7aeea,True
warmup,1,44,137,level_000075/rep_006_seed_618554674::step_0005,level_000075/rep_006_seed_618554674,75,6,618554674,4,5,Q005,4,True,470666,0.470666,474822,0.474822,54a229ca3c0dca168dfd11d2cb078af5fac0b8686815336f9e43f6c6ab29ce82,True
warmup,1,45,138,level_000050/rep_006_seed_618554674::step_0020,level_000050/rep_006_seed_618554674,50,6,618554674,19,20,Q020,19,True,452531,0.452531,455841,0.455841,8890830210e048c0bc5e15c35c0f035c1f0b1f70a384489bec8d6cf39440dbc3,True
warmup,1,46,139,level_000025/rep_006_seed_618554674::step_0009,level_000025/rep_006_seed_618554674,25,6,618554674,8,9,Q009,8,True,445215,0.445215,447619,0.447619,1d484900a6db77dd7da5f8d6df6a0a0cf5815273f18c7f9c79e41dd5865df748,True
warmup,1,47,140,level_000050/rep_006_seed_618554674::step_0018,level_000050/rep_006_seed_618554674,50,6,618554674,17,18,Q018,17,True,446726,0.446726,449713,0.449713,697245a16cec282d24f15c4d7162ef0e3dc7a5642805855e9f6ea407c8f82e9e,True
warmup,1,48,141,level_000075/rep_006_seed_618554674::step_0015,level_000075/rep_006_seed_618554674,75,6,618554674,14,15,Q015,14,True,830267,0.830267,834000,0.834,a7ee377d53af731343dbc9106d88a95cac14f48183d2e303af5c6d1f73a24d72,True
warmup,1,49,142,level_000075/rep_006_seed_618554674::step_0001,level_000075/rep_006_seed_618554674,75,6,618554674,0,1,Q001,0,True,734714,0.734714,738577,0.738577,d866bfaf2acc2ea29957c8011b4108ab84794ea497e3b31d9bc960451d1cd09c,True
warmup,1,50,143,level_000075/rep_006_seed_618554674::step_0004,level_000075/rep_006_seed_618554674,75,6,618554674,3,4,Q004,3,True,477018,0.477018,480096,0.480096,eabb95729c6cd6682cbe187d955686ff24e27e038db6a1c7615e76347e93774f,True
warmup,1,51,144,level_000075/rep_006_seed_618554674::step_0008,level_000075/rep_006_seed_618554674,75,6,618554674,7,8,Q008,7,True,446601,0.446601,449433,0.449433,8ee2384e12fd1c7a3834a558e6b22fb2d554e0a6fc3964e13a4ffdbe1a909a6a,True
warmup,1,52,145,level_000100/rep_006_seed_618554674::step_0010,level_000100/rep_006_seed_618554674,100,6,618554674,9,10,Q010,9,True,895220,0.89522,899351,0.899351,9cedecbf12f8abba268ab61b1fcfbee0e347c4bbf0ac65f4b9c3412bc10c25fd,True
warmup,1,53,146,level_000050/rep_006_seed_618554674::step_0004,level_000050/rep_006_seed_618554674,50,6,618554674,3,4,Q004,3,True,833978,0.833978,837718,0.837718,8603426736bdeba096466992d2d400f7aca4966e3dc461344095d4f122ecd028,True
warmup,1,54,147,level_000025/rep_006_seed_618554674::step_0017,level_000025/rep_006_seed_618554674,25,6,618554674,16,17,Q017,16,True,436479,0.436479,439719,0.439719,a4b338246eccb0aac282c562cb7377b24910b1cac89bf8d3ac87da38add7d368,True
warmup,1,55,148,level_000075/rep_006_seed_618554674::step_0014,level_000075/rep_006_seed_618554674,75,6,618554674,13,14,Q014,13,True,471604,0.471604,474591,0.474591,3112fb2541c46d3647357b99b0295dfed98acc452d43f2140a0fd80f70cf919c,True
warmup,1,56,149,level_000025/rep_006_seed_618554674::step_0012,level_000025/rep_006_seed_618554674,25,6,618554674,11,12,Q012,11,True,474557,0.474557,477758,0.477758,7d7d6755efcdfadd50f6a361dcf512287ac95c53f2bec3dadafb56c98b8d9a61,True
warmup,1,57,150,level_000075/rep_006_seed_618554674::step_0012,level_000075/rep_006_seed_618554674,75,6,618554674,11,12,Q012,11,True,966696,0.966696,970728,0.970728,023425e7e7c22064fe81b541695acf3363b2fdf40d26b8b12e401830ad182684,True
warmup,1,58,151,level_000075/rep_006_seed_618554674::step_0011,level_000075/rep_006_seed_618554674,75,6,618554674,10,11,Q011,10,True,444642,0.444642,447240,0.44724,2349385a8b0ec7c5131f931c7ff686b0a3a925cac57bcde25cb3260d5529fc35,True
warmup,1,59,152,level_000075/rep_006_seed_618554674::step_0016,level_000075/rep_006_seed_618554674,75,6,618554674,15,16,Q016,15,True,449166,0.449166,452302,0.452302,476c4a539c4af221e6611d7dbc2ed2fca9963c1b46a00437744be00b530cd956,True
warmup,1,60,153,level_000100/rep_006_seed_618554674::step_0012,level_000100/rep_006_seed_618554674,100,6,618554674,11,12,Q012,11,True,470855,0.470855,473999,0.473999,7a300c5d21eef41810673226290cbe82161bcaa101ed95bdb21dd8ebe98d8ea8,True
warmup,1,61,154,level_000100/rep_006_seed_618554674::step_0019,level_000100/rep_006_seed_618554674,100,6,618554674,18,19,Q019,18,True,442907,0.442907,445717,0.445717,398e0adeb7162cfea753cd4664766601bd22a4a72188cb302a6132a8805e1445,True
warmup,1,62,155,level_000100/rep_006_seed_618554674::step_0015,level_000100/rep_006_seed_618554674,100,6,618554674,14,15,Q015,14,True,450907,0.450907,453662,0.453662,0b7427abad03039ad1aec7c2c6598a002df02c0fddb629f2ed61935df5b05215,True
warmup,1,63,156,level_000050/rep_006_seed_618554674::step_0012,level_000050/rep_006_seed_618554674,50,6,618554674,11,12,Q012,11,True,468857,0.468857,471495,0.471495,5eacdcdfc2e69e04309a845981093149b785d6d3927939a541e865afc3724218,True
warmup,1,64,157,level_000075/rep_006_seed_618554674::step_0019,level_000075/rep_006_seed_618554674,75,6,618554674,18,19,Q019,18,True,806084,0.806084,809355,0.809355,a862880e3c49bdd805afa76294945bea332aebf443a06d8de928e0c6e2641f3c,True
warmup,1,65,158,level_000075/rep_006_seed_618554674::step_0006,level_000075/rep_006_seed_618554674,75,6,618554674,5,6,Q006,5,True,854996,0.854996,836287,0.836287,69bdd38296c2605092ca8e4cc34bc9de3c405ef5e555ce5e7993f9afe8926006,True
warmup,1,66,159,level_000100/rep_006_seed_618554674::step_0001,level_000100/rep_006_seed_618554674,100,6,618554674,0,1,Q001,0,True,943561,0.943561,947507,0.947507,61ae0665a8ee64803982b8374dfaeeaee0ca5718c03748d0dbb70d66858431d2,True
warmup,1,67,160,level_000100/rep_006_seed_618554674::step_0004,level_000100/rep_006_seed_618554674,100,6,618554674,3,4,Q004,3,True,478277,0.478277,480792,0.480792,d8c9f5089be4ced4ef06acf5088e9fac6a890f8cb13b2b5e04df8d5cf7ffbe89,True
warmup,1,68,161,level_000050/rep_006_seed_618554674::step_0006,level_000050/rep_006_seed_618554674,50,6,618554674,5,6,Q006,5,True,859825,0.859825,864166,0.864166,c73eb7850baf4ec523ed4f5f592c6427bdbdc0a824d6221aa709b5585a1c1c02,True
warmup,1,69,162,level_000100/rep_006_seed_618554674::step_0014,level_000100/rep_006_seed_618554674,100,6,618554674,13,14,Q014,13,True,469547,0.469547,472554,0.472554,a4d407fedd91b3011fb4648efe44dd7915efff5c990bf14e542251702a3c0fc0,True
warmup,1,70,163,level_000075/rep_006_seed_618554674::step_0002,level_000075/rep_006_seed_618554674,75,6,618554674,1,2,Q002,1,True,501680,0.50168,504703,0.504703,ceb9eb944ba7e186cef1acec314b0677a7cd1760b914ed9a03deb32b5e9382ac,True
warmup,1,71,164,level_000100/rep_006_seed_618554674::step_0020,level_000100/rep_006_seed_618554674,100,6,618554674,19,20,Q020,19,True,451404,0.451404,454721,0.454721,b8b3cb610148f2a7b6a1bd496fd5d2b8231c52b57d0ebfe472ee14263f1a4d35,True
warmup,1,72,165,level_000100/rep_006_seed_618554674::step_0009,level_000100/rep_006_seed_618554674,100,6,618554674,8,9,Q009,8,True,458578,0.458578,461614,0.461614,67090b0baa816fbf3a2ff05db218d2e9f63d2fa4f4fc8bccd5f8a92e46e46288,True
warmup,1,73,166,level_000100/rep_006_seed_618554674::step_0006,level_000100/rep_006_seed_618554674,100,6,618554674,5,6,Q006,5,True,463014,0.463014,465718,0.465718,a784362ffc3cf50599eab6eb32826ee8758190ab6820f07038950fd094f30ce2,True
warmup,1,74,167,level_000050/rep_006_seed_618554674::step_0002,level_000050/rep_006_seed_618554674,50,6,618554674,1,2,Q002,1,True,485097,0.485097,487484,0.487484,ffa2391f2a6fab3a4ba172a580b4dfb6cb179e5280ac922ab27a53eac2055303,True
warmup,1,75,168,level_000050/rep_006_seed_618554674::step_0013,level_000050/rep_006_seed_618554674,50,6,618554674,12,13,Q013,12,True,463018,0.463018,465430,0.46543,ef24e6d346b2e30b99f9bd199f2d004e0efa2aedd44afeb234b307486fc3a4c3,True
warmup,1,76,169,level_000025/rep_006_seed_618554674::step_0004,level_000025/rep_006_seed_618554674,25,6,618554674,3,4,Q004,3,True,603187,0.603187,605961,0.605961,2d1840878f8a5fbd7264a0f336025a2394da8cbf98f3224109129f58830e6699,True
warmup,1,77,170,level_000025/rep_006_seed_618554674::step_0002,level_000025/rep_006_seed_618554674,25,6,618554674,1,2,Q002,1,True,494489,0.494489,497351,0.497351,6c6b49c8eb9787982e4ec1a7ed2d5076c16d73ac5e861db341303034c2d303af,True
warmup,1,78,171,level_000075/rep_006_seed_618554674::step_0022,level_000075/rep_006_seed_618554674,75,6,618554674,21,22,Q022,21,True,449796,0.449796,452497,0.452497,9ae24d12242aaa635ec8977a16f88da3786525df281bac0b82fa8c5eb17f09f2,True
warmup,1,79,172,level_000050/rep_006_seed_618554674::step_0003,level_000050/rep_006_seed_618554674,50,6,618554674,2,3,Q003,2,True,453866,0.453866,456237,0.456237,65d1f3aafda7f72b2ac23fa1555fc49408058782a1aea9b476232bb639372977,True
warmup,1,80,173,level_000075/rep_006_seed_618554674::step_0018,level_000075/rep_006_seed_618554674,75,6,618554674,17,18,Q018,17,True,813082,0.813082,816896,0.816896,a6e7f09054ce410f9a7f38822d82c97f104384cb8641af9c45d87fe82146d736,True
warmup,1,81,174,level_000025/rep_006_seed_618554674::step_0007,level_000025/rep_006_seed_618554674,25,6,618554674,6,7,Q007,6,True,438243,0.438243,440814,0.440814,9188865cb61fbb2c537a83edb09bfff051bdb7faf164551caf7f7d9d389b4b03,True
warmup,1,82,175,level_000025/rep_006_seed_618554674::step_0019,level_000025/rep_006_seed_618554674,25,6,618554674,18,19,Q019,18,True,435167,0.435167,437905,0.437905,a920a1d912fcbe193ca2a56bc944abfb29d7d95df2a4b2a5138c9dd8940f9f4f,True
warmup,1,83,176,level_000100/rep_006_seed_618554674::step_0011,level_000100/rep_006_seed_618554674,100,6,618554674,10,11,Q011,10,True,452861,0.452861,455659,0.455659,5e6cd2d48fa83cd7f80f5c8047ecfc28a9a5601d05ec4b5ae85fb3214bd8a33b,True
warmup,1,84,177,level_000100/rep_006_seed_618554674::step_0005,level_000100/rep_006_seed_618554674,100,6,618554674,4,5,Q005,4,True,474565,0.474565,477937,0.477937,dd8890ce75340db06ee3824b24fc5a2a4cd5b72efc1a5e04f8849d76e29a14e0,True
warmup,1,85,178,level_000050/rep_006_seed_618554674::step_0007,level_000050/rep_006_seed_618554674,50,6,618554674,6,7,Q007,6,True,804425,0.804425,808345,0.808345,4d3429aba041bbbc2db8fdc2b2e0b7f9841305d72e447d1fc65f7fce2483376e,True
warmup,1,86,179,level_000100/rep_006_seed_618554674::step_0023,level_000100/rep_006_seed_618554674,100,6,618554674,22,23,Q023,22,True,459099,0.459099,462516,0.462516,6b3cc4bd97a8c06064fa2d3503bda580dc14c7f9e027b6e812cfdd0ef49ee9d5,True
warmup,1,87,180,level_000100/rep_006_seed_618554674::step_0007,level_000100/rep_006_seed_618554674,100,6,618554674,6,7,Q007,6,True,484985,0.484985,487971,0.487971,51eb530bceab98cc178b99032a65820cca2480a4b416189befa87b8b58c50cc4,True
warmup,1,88,181,level_000025/rep_006_seed_618554674::step_0015,level_000025/rep_006_seed_618554674,25,6,618554674,14,15,Q015,14,True,445922,0.445922,448633,0.448633,1576f6a3278e6bcb983503b4d840c57e8c419428811225a69bdbfe26c5c929c2,True
warmup,1,89,182,level_000025/rep_006_seed_618554674::step_0008,level_000025/rep_006_seed_618554674,25,6,618554674,7,8,Q008,7,True,441229,0.441229,443781,0.443781,a26472b1f336f96b4ad96b9e7283c31cac231a63c11a2041af54126fdfc9113c,True
warmup,1,90,183,level_000050/rep_006_seed_618554674::step_0017,level_000050/rep_006_seed_618554674,50,6,618554674,16,17,Q017,16,True,441130,0.44113,444173,0.444173,6453ab09df73567212642b13065f80f32f5f5a7ca54317377796b063092472d5,True
warmup,1,91,184,level_000025/rep_006_seed_618554674::step_0016,level_000025/rep_006_seed_618554674,25,6,618554674,15,16,Q016,15,True,444915,0.444915,448276,0.448276,5fcadaa9f4536ff81e4aedc5d8c2a7b1a5e19da9ca0caae5cc4dd23918038849,True
warmup,2,0,185,level_000075/rep_006_seed_618554674::step_0009,level_000075/rep_006_seed_618554674,75,6,618554674,8,9,Q009,8,True,835221,0.835221,839083,0.839083,027c479faa3a878c5aeac17efacf68f2557dc375aa95737e306d7a13e540a30b,True
warmup,2,1,186,level_000075/rep_006_seed_618554674::step_0017,level_000075/rep_006_seed_618554674,75,6,618554674,16,17,Q017,16,True,442299,0.442299,445463,0.445463,514747e4e6bd9fd581965632d73c281af26e3561a66104c8337476c364029db3,True
warmup,2,2,187,level_000075/rep_006_seed_618554674::step_0010,level_000075/rep_006_seed_618554674,75,6,618554674,9,10,Q010,9,True,448994,0.448994,452289,0.452289,67220e3f8e117e0ca3ccde0bc077171a6ac757cc8c253196d026a877c631a5a9,True
warmup,2,3,188,level_000025/rep_006_seed_618554674::step_0003,level_000025/rep_006_seed_618554674,25,6,618554674,2,3,Q003,2,True,516520,0.51652,519736,0.519736,e311a2e0f256401511bdfbec1d62ab1470c34c3bd9ea131ae7d1693c33811162,True
warmup,2,4,189,level_000100/rep_006_seed_618554674::step_0002,level_000100/rep_006_seed_618554674,100,6,618554674,1,2,Q002,1,True,487103,0.487103,489696,0.489696,577c02c6e5537491cbb0396a700015094ff8f60f3e2ee66e7a90c67c7e116a35,True
warmup,2,5,190,level_000025/rep_006_seed_618554674::step_0010,level_000025/rep_006_seed_618554674,25,6,618554674,9,10,Q010,9,True,811992,0.811992,815248,0.815248,52db4c93d8635e7d6121453a46ccce7866252d4e612d2570b1fea26f2924b567,True
warmup,2,6,191,level_000025/rep_006_seed_618554674::step_0021,level_000025/rep_006_seed_618554674,25,6,618554674,20,21,Q021,20,True,456191,0.456191,458854,0.458854,254f533285ea705b088142dbd8af47e571eed09910fe99d3dc0dcac2906e4731,True
warmup,2,7,192,level_000075/rep_006_seed_618554674::step_0021,level_000075/rep_006_seed_618554674,75,6,618554674,20,21,Q021,20,True,846966,0.846966,851491,0.851491,875cde3cf474e2ea248ed0af6dee87b2112f4743de1330ce77f655b1d4ad4cab,True
