phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,21,179,6132,level_000010/rep_002_seed_1198202409::step_0002,level_000010/rep_002_seed_1198202409,10,2,1198202409,1,2,step-0002-support-00,1,True,474553,0.474553,476729,0.476729,c8db0341f9a941fea6adc5f20702f14725a34716fe5c62c8a5f9f8b03eca2e7b,True
measurement,21,180,6133,level_000005/rep_002_seed_1198202409::step_0030,level_000005/rep_002_seed_1198202409,5,2,1198202409,29,30,step-0030-support-22,29,True,444601,0.444601,447304,0.447304,c0694a5b6a46dfb08d2d6d98dafec6c404b88031baaa7d9788646e7829063327,True
measurement,21,181,6134,level_000010/rep_002_seed_1198202409::step_0016,level_000010/rep_002_seed_1198202409,10,2,1198202409,15,16,step-0016-support-10,15,True,445180,0.44518,448066,0.448066,ecfc7a7a4a08f23e2673c0eb45cc8f08842ccd3d84d05c5bc8ff260f4cfe2c13,True
measurement,21,182,6135,level_000001/rep_002_seed_1198202409::step_0006,level_000001/rep_002_seed_1198202409,1,2,1198202409,5,6,step-0006-support-04,5,True,438311,0.438311,440983,0.440983,c7d53239f296b7b15f327a503be40fad04c20a693772d481fc7411e0a7e792f1,True
measurement,21,183,6136,level_000050/rep_002_seed_1198202409::step_0032,level_000050/rep_002_seed_1198202409,50,2,1198202409,31,32,step-0032-noise-invalid_aggregation,31,True,205273,0.205273,207959,0.207959,4fe1655a7e67241b15aa0b36f209589c4baf5520547ca0f1130bc7e9786f2b37,True
measurement,21,184,6137,level_000010/rep_002_seed_1198202409::step_0022,level_000010/rep_002_seed_1198202409,10,2,1198202409,21,22,step-0022-support-15,21,True,446050,0.44605,449055,0.449055,66713db453bda8396409d6bcc24578cf58be2c05bb461d05df33bc801c6e7a22,True
measurement,21,185,6138,level_000020/rep_002_seed_1198202409::step_0016,level_000020/rep_002_seed_1198202409,20,2,1198202409,15,16,step-0016-support-10,15,True,447166,0.447166,449673,0.449673,9a864a3dc8aaafd6052c3efaf1d99aafe5cfe2df6b858ca770619e91dabace48,True
measurement,21,186,6139,level_000002/rep_002_seed_1198202409::step_0028,level_000002/rep_002_seed_1198202409,2,2,1198202409,27,28,step-0028-support-21,27,True,444516,0.444516,447436,0.447436,b94a56f6ac308a1e63f1359df689af361982e8be4a5ba708a5c00bbc88969fed,True
measurement,21,187,6140,level_000010/rep_002_seed_1198202409::step_0029,level_000010/rep_002_seed_1198202409,10,2,1198202409,28,29,step-0029-noise-wrong_context,28,True,230531,0.230531,233060,0.23306,e3912ec8a3f606370c78f1b316c2815c02abddd679e976a464263a358f86e67b,True
measurement,21,188,6141,level_000050/rep_002_seed_1198202409::step_0020,level_000050/rep_002_seed_1198202409,50,2,1198202409,19,20,step-0020-support-13,19,True,468548,0.468548,473015,0.473015,a1a150f8d2c6a514df6ad28280b81d6dd4c3d1a8578647df3e0f0b591764c43c,True
measurement,21,189,6142,level_000050/rep_002_seed_1198202409::step_0024,level_000050/rep_002_seed_1198202409,50,2,1198202409,23,24,step-0024-support-17,23,True,450465,0.450465,453481,0.453481,156e51e8ef15edc39b3afe7ae5e6c64c4b44a4da3b9d31de25eab2a45c0e2b2d,True
measurement,21,190,6143,level_000001/rep_002_seed_1198202409::step_0015,level_000001/rep_002_seed_1198202409,1,2,1198202409,14,15,step-0015-support-09,14,True,436477,0.436477,438584,0.438584,26280f38913347924c2d9cb49db2ca6cf8258db05aa79a39b1275d0f9cbc7e90,True
measurement,21,191,6144,level_000020/rep_002_seed_1198202409::step_0014,level_000020/rep_002_seed_1198202409,20,2,1198202409,13,14,step-0014-noise-invalid_time_window,13,True,248017,0.248017,251162,0.251162,c6fc07f59b257f7066788cbb541ee66208d1b99bad503da7a28ca4c2017c15d4,True
measurement,22,0,6145,level_000001/rep_002_seed_1198202409::step_0001,level_000001/rep_002_seed_1198202409,1,2,1198202409,0,1,step-0001-noise-missing_cube,0,True,339613,0.339613,341681,0.341681,defe35d3773e27b28876247b4c36f221c48fd3e2c27c11fc2ebec3d689634a99,True
measurement,22,1,6146,level_000010/rep_002_seed_1198202409::step_0031,level_000010/rep_002_seed_1198202409,10,2,1198202409,30,31,step-0031-support-23,30,True,439396,0.439396,442159,0.442159,cdaa3ca43c2843c51e4befaee60db1f6b1923e96552dbce63b30a054885869e8,True
measurement,22,2,6147,level_000005/rep_002_seed_1198202409::step_0019,level_000005/rep_002_seed_1198202409,5,2,1198202409,18,19,step-0019-support-12,18,True,445960,0.44596,448840,0.44884,7e5dc767a47331da728f91b6ffd51ff45c5ce8ef2db9b0def8cda8fd23a70225,True
measurement,22,3,6148,level_000001/rep_002_seed_1198202409::step_0010,level_000001/rep_002_seed_1198202409,1,2,1198202409,9,10,step-0010-support-06,9,True,447597,0.447597,449314,0.449314,f65bcb649be86ee962a7c7a2457b650f938d2a3b9bdfbf9f4d219c4d3782953a,True
measurement,22,4,6149,level_000010/rep_002_seed_1198202409::step_0023,level_000010/rep_002_seed_1198202409,10,2,1198202409,22,23,step-0023-support-16,22,True,460959,0.460959,463535,0.463535,1a8e6eef2e5312339c8dd46a749db1e9fe7de19b779a802a3280e3fa93a7c076,True
measurement,22,5,6150,level_000010/rep_002_seed_1198202409::step_0013,level_000010/rep_002_seed_1198202409,10,2,1198202409,12,13,step-0013-noise-insufficient_grain,12,True,277046,0.277046,279585,0.279585,ba3c3c92376f47253a10c7dda550e4850228c78b44bf7882a2ab285b96553ab5,True
measurement,22,6,6151,level_000001/rep_002_seed_1198202409::step_0007,level_000001/rep_002_seed_1198202409,1,2,1198202409,6,7,step-0007-support-05,6,True,526899,0.526899,529812,0.529812,e24d48fbdae7dd42c6be8bfaa5f57da52b7d23904fb7c331101e6724eca382f7,True
measurement,22,7,6152,level_000001/rep_002_seed_1198202409::step_0018,level_000001/rep_002_seed_1198202409,1,2,1198202409,17,18,step-0018-support-11,17,True,467641,0.467641,470259,0.470259,3d7bc26a5ab5b2a3e92e0cbaa4844438148e5df2eed56f6318b4d57d53532ab0,True
measurement,22,8,6153,level_000005/rep_002_seed_1198202409::step_0020,level_000005/rep_002_seed_1198202409,5,2,1198202409,19,20,step-0020-support-13,19,True,464943,0.464943,467552,0.467552,a4aa4d44648405f78d227f903193cc3157c9db254c569de84af736d1f2221858,True
measurement,22,9,6154,level_000010/rep_002_seed_1198202409::step_0005,level_000010/rep_002_seed_1198202409,10,2,1198202409,4,5,step-0005-support-03,4,True,449461,0.449461,452361,0.452361,872179080d40b8e7073a8a3828f5b3f5f928b01e6e14859ffabb68b50e56db55,True
measurement,22,10,6155,level_000050/rep_002_seed_1198202409::step_0023,level_000050/rep_002_seed_1198202409,50,2,1198202409,22,23,step-0023-support-16,22,True,452773,0.452773,456271,0.456271,a6fb1103e0bda4fa5488ee3a77c5b4614f9cb0667fd07f85aaacb98e000f0c6c,True
measurement,22,11,6156,level_000010/rep_002_seed_1198202409::step_0030,level_000010/rep_002_seed_1198202409,10,2,1198202409,29,30,step-0030-support-22,29,True,440266,0.440266,442964,0.442964,510f290f93ed114816e4c6f9bc410982fd2165d2b966a1279f6ed5984f213aca,True
measurement,22,12,6157,level_000010/rep_002_seed_1198202409::step_0008,level_000010/rep_002_seed_1198202409,10,2,1198202409,7,8,step-0008-noise-redundant_contribution,7,True,432540,0.43254,434875,0.434875,c3d3db4aa16d5360a41217e8a3edc21869bd2f733a8b1571d043ea3d7edad0e4,True
measurement,22,13,6158,level_000020/rep_002_seed_1198202409::step_0012,level_000020/rep_002_seed_1198202409,20,2,1198202409,11,12,step-0012-support-08,11,True,453334,0.453334,455883,0.455883,f9ddbc16a5e5f97b5cedd1a05300980b937e111d4340e5e9bf30aa4a078d1297,True
measurement,22,14,6159,level_000020/rep_002_seed_1198202409::step_0001,level_000020/rep_002_seed_1198202409,20,2,1198202409,0,1,step-0001-noise-missing_cube,0,True,359014,0.359014,361218,0.361218,defe35d3773e27b28876247b4c36f221c48fd3e2c27c11fc2ebec3d689634a99,True
measurement,22,15,6160,level_000005/rep_002_seed_1198202409::step_0032,level_000005/rep_002_seed_1198202409,5,2,1198202409,31,32,step-0032-noise-invalid_aggregation,31,True,205586,0.205586,208018,0.208018,f540f96ce5fb5418e584522d633f24b31114e1105e50117991cd03dfede11692,True
measurement,22,16,6161,level_000010/rep_002_seed_1198202409::step_0009,level_000010/rep_002_seed_1198202409,10,2,1198202409,8,9,step-0009-noise-wrong_measure,8,True,120138,0.120138,122784,0.122784,0714e6661e6338ed3e7a13608cfbec9cc13400fa7b2361d0391f6f77dd2680b3,True
measurement,22,17,6162,level_000010/rep_002_seed_1198202409::step_0017,level_000010/rep_002_seed_1198202409,10,2,1198202409,16,17,step-0017-noise-invalid_unit,16,True,209878,0.209878,212737,0.212737,dd800b2c63747ad06d54b91ac8e7ae33340a74a1598ffc9a3f81bab16e3fa080,True
measurement,22,18,6163,level_000005/rep_002_seed_1198202409::step_0018,level_000005/rep_002_seed_1198202409,5,2,1198202409,17,18,step-0018-support-11,17,True,906092,0.906092,909993,0.909993,7139b0e692671b408592f9396224ef9fe18f91d2d5834ae50e020ec6b6f9889f,True
measurement,22,19,6164,level_000005/rep_002_seed_1198202409::step_0009,level_000005/rep_002_seed_1198202409,5,2,1198202409,8,9,step-0009-noise-wrong_measure,8,True,120924,0.120924,123388,0.123388,4ae18baa8acc7500210d4666d10631d5e769d3291f3499d4d1c5db3b124cd790,True
measurement,22,20,6165,level_000002/rep_002_seed_1198202409::step_0018,level_000002/rep_002_seed_1198202409,2,2,1198202409,17,18,step-0018-support-11,17,True,427509,0.427509,430183,0.430183,cb49643c8942bb58f5161a7857768da44e2e481bab2d50f85c076e2258ee10fd,True
measurement,22,21,6166,level_000001/rep_002_seed_1198202409::step_0022,level_000001/rep_002_seed_1198202409,1,2,1198202409,21,22,step-0022-support-15,21,True,440463,0.440463,443258,0.443258,51e9cf9b26316e516c0ec759956a4a5d70ffeaf100082c7032535cd0a11a0225,True
measurement,22,22,6167,level_000005/rep_002_seed_1198202409::step_0016,level_000005/rep_002_seed_1198202409,5,2,1198202409,15,16,step-0016-support-10,15,True,444184,0.444184,446738,0.446738,19b6594dd79bc0c8b80696be4a491b354470fbe64c992d173cad1dd4a051df1d,True
measurement,22,23,6168,level_000002/rep_002_seed_1198202409::step_0021,level_000002/rep_002_seed_1198202409,2,2,1198202409,20,21,step-0021-support-14,20,True,433703,0.433703,436078,0.436078,49712031fe699456e1d9e9fd3bb069a2bcb30999ee8b20a356f471bc2c8daabc,True
measurement,22,24,6169,level_000010/rep_002_seed_1198202409::step_0032,level_000010/rep_002_seed_1198202409,10,2,1198202409,31,32,step-0032-noise-invalid_aggregation,31,True,205814,0.205814,209401,0.209401,ccb95185cd89739648a095f9de86ef19886b94281bd63f9d7aad7ba5badeb3ad,True
measurement,22,25,6170,level_000020/rep_002_seed_1198202409::step_0007,level_000020/rep_002_seed_1198202409,20,2,1198202409,6,7,step-0007-support-05,6,True,440628,0.440628,443049,0.443049,9b4b4603ea97c97b1a174288ffdcf0369a2fae4ef4d1d410d25354b6b627f9eb,True
measurement,22,26,6171,level_000050/rep_002_seed_1198202409::step_0005,level_000050/rep_002_seed_1198202409,50,2,1198202409,4,5,step-0005-support-03,4,True,446660,0.44666,449529,0.449529,b02d0f7c2e881e54112c1f5cb333fba6739c04082b70d3dbe58d127f3cc6859e,True
measurement,22,27,6172,level_000001/rep_002_seed_1198202409::step_0023,level_000001/rep_002_seed_1198202409,1,2,1198202409,22,23,step-0023-support-16,22,True,445519,0.445519,447925,0.447925,ce51bec39bdfd475ed58423db01ddabb319769ad900e51198ddaa1b5f25bd65d,True
measurement,22,28,6173,level_000002/rep_002_seed_1198202409::step_0025,level_000002/rep_002_seed_1198202409,2,2,1198202409,24,25,step-0025-support-18,24,True,459966,0.459966,462527,0.462527,e0a3858f2495288cc8831d4d37559e63c26d546129610dffae3039de37093ba4,True
measurement,22,29,6174,level_000050/rep_002_seed_1198202409::step_0018,level_000050/rep_002_seed_1198202409,50,2,1198202409,17,18,step-0018-support-11,17,True,436437,0.436437,438987,0.438987,63b46331e9cc515bb9112d8d6e7e6de56fa3d7ef175801f77ff7a389a001e62e,True
measurement,22,30,6175,level_000001/rep_002_seed_1198202409::step_0016,level_000001/rep_002_seed_1198202409,1,2,1198202409,15,16,step-0016-support-10,15,True,445712,0.445712,447844,0.447844,b13d5b428aa4551ab782526016f9b0128566efaae406adeefbafa4a31d0bd84e,True
measurement,22,31,6176,level_000050/rep_002_seed_1198202409::step_0021,level_000050/rep_002_seed_1198202409,50,2,1198202409,20,21,step-0021-support-14,20,True,442231,0.442231,445565,0.445565,e6c2ebbe37fb995d3e28b5b832909b9bb3e02ff792ec297ca3556478ff5c1466,True
measurement,22,32,6177,level_000020/rep_002_seed_1198202409::step_0017,level_000020/rep_002_seed_1198202409,20,2,1198202409,16,17,step-0017-noise-invalid_unit,16,True,211655,0.211655,214400,0.2144,090780e0ccb01bd6c5ddbed3d0091e2ce8df85a31790ad16e07c070a39719a9d,True
measurement,22,33,6178,level_000005/rep_002_seed_1198202409::step_0028,level_000005/rep_002_seed_1198202409,5,2,1198202409,27,28,step-0028-support-21,27,True,443619,0.443619,446011,0.446011,93ee4368163038fa7f953cd701e16710a9f462003c1041bc03477eafdaa777cb,True
measurement,22,34,6179,level_000050/rep_002_seed_1198202409::step_0011,level_000050/rep_002_seed_1198202409,50,2,1198202409,10,11,step-0011-support-07,10,True,586017,0.586017,589435,0.589435,336d7051b19acc85b197b0e399e303597824430a43fa6a283e79a96f6a819993,True
measurement,22,35,6180,level_000020/rep_002_seed_1198202409::step_0031,level_000020/rep_002_seed_1198202409,20,2,1198202409,30,31,step-0031-support-23,30,True,457846,0.457846,461079,0.461079,f9f58d69e789550d4a6f17d8e35ae58a4cdb6b301e7060a3324ffcce270c16c5,True
measurement,22,36,6181,level_000005/rep_002_seed_1198202409::step_0013,level_000005/rep_002_seed_1198202409,5,2,1198202409,12,13,step-0013-noise-insufficient_grain,12,True,275644,0.275644,277934,0.277934,b8e317b7c016f1b551c16dbe93e634731f686b6ee5a565d7b0e2f2626594b60e,True
measurement,22,37,6182,level_000005/rep_002_seed_1198202409::step_0015,level_000005/rep_002_seed_1198202409,5,2,1198202409,14,15,step-0015-support-09,14,True,431141,0.431141,434095,0.434095,2b54ba05627b2a41c2afd2cf91a610d69cb3af9470c922965e84add309aa96ea,True
measurement,22,38,6183,level_000001/rep_002_seed_1198202409::step_0004,level_000001/rep_002_seed_1198202409,1,2,1198202409,3,4,step-0004-support-02,3,True,448284,0.448284,450544,0.450544,92693b1e6c9cafc517a9dc902a04b2dd8db0c5cf7daa0d9978b0c8232beafabd,True
measurement,22,39,6184,level_000002/rep_002_seed_1198202409::step_0011,level_000002/rep_002_seed_1198202409,2,2,1198202409,10,11,step-0011-support-07,10,True,436427,0.436427,439095,0.439095,cc0f99cdb436ca87e632ed8f70a7ac30c9a1e854137ee5b64cabc8d3036e79c2,True
measurement,22,40,6185,level_000050/rep_002_seed_1198202409::step_0006,level_000050/rep_002_seed_1198202409,50,2,1198202409,5,6,step-0006-support-04,5,True,440446,0.440446,442940,0.44294,4cc8a35f1b338dfd435afabdbacbcd239fd8fbab4335bc3e97067e66e501193f,True
measurement,22,41,6186,level_000020/rep_002_seed_1198202409::step_0009,level_000020/rep_002_seed_1198202409,20,2,1198202409,8,9,step-0009-noise-wrong_measure,8,True,128253,0.128253,130547,0.130547,f0bf8746c02158e2c4b4a633f980f3c4a6e962db77c61a50ab2d86e67a57546d,True
measurement,22,42,6187,level_000002/rep_002_seed_1198202409::step_0012,level_000002/rep_002_seed_1198202409,2,2,1198202409,11,12,step-0012-support-08,11,True,463216,0.463216,465798,0.465798,3cdbb74d78e7512e2b8d2f4a25b6677fe8f390a859a0181b8f353afeffdafec3,True
measurement,22,43,6188,level_000005/rep_002_seed_1198202409::step_0014,level_000005/rep_002_seed_1198202409,5,2,1198202409,13,14,step-0014-noise-invalid_time_window,13,True,246325,0.246325,248703,0.248703,081fde29cb3f54aaee66d2854bb9832c62131e08bd8b6e801a0c08de5ae0b0cf,True
measurement,22,44,6189,level_000002/rep_002_seed_1198202409::step_0003,level_000002/rep_002_seed_1198202409,2,2,1198202409,2,3,step-0003-support-01,2,True,452191,0.452191,454490,0.45449,7448d81645b9a4d8ba9e6773502f54c3369393f9ed164b45bdf851c9da360d28,True
measurement,22,45,6190,level_000050/rep_002_seed_1198202409::step_0012,level_000050/rep_002_seed_1198202409,50,2,1198202409,11,12,step-0012-support-08,11,True,445648,0.445648,448478,0.448478,2b91cffd202a8efc235e5be9f1b9308169e1fc2e472e89198b04a48fea90bc3e,True
measurement,22,46,6191,level_000005/rep_002_seed_1198202409::step_0008,level_000005/rep_002_seed_1198202409,5,2,1198202409,7,8,step-0008-noise-redundant_contribution,7,True,434260,0.43426,436510,0.43651,f770c1bbca371c8a0552c8dea06dfb86fa154d1f78c3dc43a7755f12d451116d,True
measurement,22,47,6192,level_000005/rep_002_seed_1198202409::step_0001,level_000005/rep_002_seed_1198202409,5,2,1198202409,0,1,step-0001-noise-missing_cube,0,True,349355,0.349355,351252,0.351252,defe35d3773e27b28876247b4c36f221c48fd3e2c27c11fc2ebec3d689634a99,True
measurement,22,48,6193,level_000050/rep_002_seed_1198202409::step_0022,level_000050/rep_002_seed_1198202409,50,2,1198202409,21,22,step-0022-support-15,21,True,444292,0.444292,448071,0.448071,9047c45a82d403a592879e8f968e35c6e929cc68910bd85b50c6435c09592c73,True
measurement,22,49,6194,level_000001/rep_002_seed_1198202409::step_0020,level_000001/rep_002_seed_1198202409,1,2,1198202409,19,20,step-0020-support-13,19,True,503222,0.503222,506719,0.506719,71eb441e0c88a904b15ecdce958e89e9959fae1fd621cae99c2b5cbd3495185d,True
measurement,22,50,6195,level_000020/rep_002_seed_1198202409::step_0011,level_000020/rep_002_seed_1198202409,20,2,1198202409,10,11,step-0011-support-07,10,True,1128843,1.128843,949373,0.949373,9296a579a4185fc53e67a073d642957c0ca1b39b2771359a3f2c6431b350d03f,True
measurement,22,51,6196,level_000002/rep_002_seed_1198202409::step_0014,level_000002/rep_002_seed_1198202409,2,2,1198202409,13,14,step-0014-noise-invalid_time_window,13,True,514186,0.514186,517661,0.517661,a1e4a01f35cdf0f5ba26eac4d6398857050133828000934e5349cc06f38956e3,True
measurement,22,52,6197,level_000001/rep_002_seed_1198202409::step_0026,level_000001/rep_002_seed_1198202409,1,2,1198202409,25,26,step-0026-support-19,25,True,459249,0.459249,462017,0.462017,3e0b492e2a7ca7c6e26635dc3c1729cb905e5783e0985a9737b1e1119b71cb59,True
measurement,22,53,6198,level_000050/rep_002_seed_1198202409::step_0027,level_000050/rep_002_seed_1198202409,50,2,1198202409,26,27,step-0027-support-20,26,True,441522,0.441522,444253,0.444253,d2234b703a3eece464e548f858b77275886fcaee984c2eebec54c45b182a1ea0,True
measurement,22,54,6199,level_000050/rep_002_seed_1198202409::step_0003,level_000050/rep_002_seed_1198202409,50,2,1198202409,2,3,step-0003-support-01,2,True,456622,0.456622,458994,0.458994,a155b5229a1e2a17841a5ac7b549d3d11bd97e95576531c696b675b1aa6621cc,True
measurement,22,55,6200,level_000010/rep_002_seed_1198202409::step_0014,level_000010/rep_002_seed_1198202409,10,2,1198202409,13,14,step-0014-noise-invalid_time_window,13,True,247789,0.247789,250461,0.250461,d6e4c50012507160cd94c55c53feb4314db70ea61fe4b335277b2a2eb2989c05,True
measurement,22,56,6201,level_000050/rep_002_seed_1198202409::step_0001,level_000050/rep_002_seed_1198202409,50,2,1198202409,0,1,step-0001-noise-missing_cube,0,True,354116,0.354116,356953,0.356953,defe35d3773e27b28876247b4c36f221c48fd3e2c27c11fc2ebec3d689634a99,True
measurement,22,57,6202,level_000010/rep_002_seed_1198202409::step_0001,level_000010/rep_002_seed_1198202409,10,2,1198202409,0,1,step-0001-noise-missing_cube,0,True,361119,0.361119,363401,0.363401,defe35d3773e27b28876247b4c36f221c48fd3e2c27c11fc2ebec3d689634a99,True
measurement,22,58,6203,level_000005/rep_002_seed_1198202409::step_0029,level_000005/rep_002_seed_1198202409,5,2,1198202409,28,29,step-0029-noise-wrong_context,28,True,223267,0.223267,226639,0.226639,be2491a975591266595daf88ffa12df15e5aaa9addaade3ea9e88dfa0b840bc9,True
measurement,22,59,6204,level_000002/rep_002_seed_1198202409::step_0016,level_000002/rep_002_seed_1198202409,2,2,1198202409,15,16,step-0016-support-10,15,True,434412,0.434412,437104,0.437104,d60189743a2f380fe269a8b0112e04702a046e94057753a92fc611a754544b5a,True
