phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,35,22,4163,level_000100/rep_005_seed_809989256::step_0003,level_000100/rep_005_seed_809989256,100,5,809989256,2,3,Q003,2,True,798955,0.798955,804494,0.804494,49d04b5aa40646d083e5e43331b77b1ccae9d1d70740852f6d6e95b5e306958f,True
measurement,35,23,4164,level_000025/rep_005_seed_809989256::step_0018,level_000025/rep_005_seed_809989256,25,5,809989256,17,18,Q018,17,True,444356,0.444356,447178,0.447178,40f430764222839611a02b5fc302f5f99e3fd7b1f3eea5a1c3f3995872d5df37,True
measurement,35,24,4165,level_000075/rep_005_seed_809989256::step_0020,level_000075/rep_005_seed_809989256,75,5,809989256,19,20,Q020,19,True,827927,0.827927,832506,0.832506,b344c3acad47aa1580754f1754f9a61a190ee7413ee146f5ea8b1d369debf242,True
measurement,35,25,4166,level_000025/rep_005_seed_809989256::step_0002,level_000025/rep_005_seed_809989256,25,5,809989256,1,2,Q002,1,True,463769,0.463769,466408,0.466408,fb059ebc6015278d923caf7845953af007e34c608169313aeadd3497fae89bc9,True
measurement,35,26,4167,level_000100/rep_005_seed_809989256::step_0005,level_000100/rep_005_seed_809989256,100,5,809989256,4,5,Q005,4,True,453738,0.453738,456831,0.456831,72a45194a0d90f9f094ee5fdc4d1a70b591b136d93d9d5980a06ea033efaddd4,True
measurement,35,27,4168,level_000100/rep_005_seed_809989256::step_0020,level_000100/rep_005_seed_809989256,100,5,809989256,19,20,Q020,19,True,467366,0.467366,470973,0.470973,e6b36570ed4543b4126f0f97233b3fb70bef45cf4641581eec9294ddc561ab95,True
measurement,35,28,4169,level_000050/rep_005_seed_809989256::step_0006,level_000050/rep_005_seed_809989256,50,5,809989256,5,6,Q006,5,True,451917,0.451917,454460,0.45446,fd587785496417f7629b22c50d069c5df31d2b9ff094c1293741c6d101d89ad0,True
measurement,35,29,4170,level_000025/rep_005_seed_809989256::step_0010,level_000025/rep_005_seed_809989256,25,5,809989256,9,10,Q010,9,True,437717,0.437717,440185,0.440185,97a2a6257cf99f71022272afb00b8f059947f0f68dff0778f7b9a757c90cfccd,True
measurement,35,30,4171,level_000050/rep_005_seed_809989256::step_0022,level_000050/rep_005_seed_809989256,50,5,809989256,21,22,Q022,21,True,441003,0.441003,443647,0.443647,0cd5c8a924ac106442d3ecaa3ace3288e10db7cc8a7546b46f705387b838624a,True
measurement,35,31,4172,level_000075/rep_005_seed_809989256::step_0012,level_000075/rep_005_seed_809989256,75,5,809989256,11,12,Q012,11,True,443167,0.443167,445901,0.445901,6f9f8b1ff3abcfbba8ba74c9e9d0c5da8548b111503e1c645e9cf6a726c7767f,True
measurement,35,32,4173,level_000075/rep_005_seed_809989256::step_0003,level_000075/rep_005_seed_809989256,75,5,809989256,2,3,Q003,2,True,476281,0.476281,478958,0.478958,e00e1a50877ff56c974e838c865647ab3feb3f364117e46e008dad74eb485756,True
measurement,35,33,4174,level_000075/rep_005_seed_809989256::step_0004,level_000075/rep_005_seed_809989256,75,5,809989256,3,4,Q004,3,True,461049,0.461049,463259,0.463259,998ae214e05457ab8d03f2074c45d048e2d83d97f98fc3ca04f83569b7a6fea4,True
measurement,35,34,4175,level_000100/rep_005_seed_809989256::step_0012,level_000100/rep_005_seed_809989256,100,5,809989256,11,12,Q012,11,True,454911,0.454911,457532,0.457532,e8906d29dd0c171b2c919343a10917171828f8f59a304b1ddcf4f1e3dfc2badf,True
measurement,35,35,4176,level_000075/rep_005_seed_809989256::step_0014,level_000075/rep_005_seed_809989256,75,5,809989256,13,14,Q014,13,True,462576,0.462576,465695,0.465695,5334425d36330ccf12fa575dc93e7d9615dc0cf4f7e26a96f1b35b221b1637f6,True
measurement,35,36,4177,level_000075/rep_005_seed_809989256::step_0013,level_000075/rep_005_seed_809989256,75,5,809989256,12,13,Q013,12,True,813606,0.813606,818478,0.818478,52084c2fc684f0dbb541377950d0cfb14733efa7b520d64dd01e58bface3fce2,True
measurement,35,37,4178,level_000075/rep_005_seed_809989256::step_0017,level_000075/rep_005_seed_809989256,75,5,809989256,16,17,Q017,16,True,460851,0.460851,463938,0.463938,02fcb1a8b8d41ed5d4df1f7874245ecacedd5b0a10cdd400d4d9abad003f8432,True
measurement,35,38,4179,level_000050/rep_005_seed_809989256::step_0012,level_000050/rep_005_seed_809989256,50,5,809989256,11,12,Q012,11,True,442061,0.442061,445422,0.445422,deabad72c9f72048929cef915c08154ecf09a4a45bd7c5927314fc9fd2458719,True
measurement,35,39,4180,level_000025/rep_005_seed_809989256::step_0015,level_000025/rep_005_seed_809989256,25,5,809989256,14,15,Q015,14,True,451071,0.451071,453501,0.453501,f4e57bcf1d038f07b411b9f652b033e31b257fcc64dbb066dcb6db57fa2ea280,True
measurement,35,40,4181,level_000100/rep_005_seed_809989256::step_0016,level_000100/rep_005_seed_809989256,100,5,809989256,15,16,Q016,15,True,455574,0.455574,458417,0.458417,0c4e23843ea814ee481ddd8023c57f85f27050f9c5be9ac42d48fdb98d7f6773,True
measurement,35,41,4182,level_000100/rep_005_seed_809989256::step_0022,level_000100/rep_005_seed_809989256,100,5,809989256,21,22,Q022,21,True,449504,0.449504,452538,0.452538,9c0ea484c68044532860cce9627ba3fc328989fbe6d43f8ebb963f4352280afe,True
measurement,35,42,4183,level_000100/rep_005_seed_809989256::step_0015,level_000100/rep_005_seed_809989256,100,5,809989256,14,15,Q015,14,True,490849,0.490849,494530,0.49453,d9ad6b0d2d22f305f718a5f87adc4298942b076cc95d69470bc4a3ba71a6128d,True
measurement,35,43,4184,level_000025/rep_005_seed_809989256::step_0004,level_000025/rep_005_seed_809989256,25,5,809989256,3,4,Q004,3,True,458607,0.458607,461886,0.461886,e72b899568eb3600464e74cad0b99785774421465f2bd913de5ffe4f0be46256,True
measurement,35,44,4185,level_000050/rep_005_seed_809989256::step_0020,level_000050/rep_005_seed_809989256,50,5,809989256,19,20,Q020,19,True,452636,0.452636,455684,0.455684,ddb45184a5d3b51db91a648b60548e6d5eba72f5a4d86ef02e2efc9ee1b1d609,True
measurement,35,45,4186,level_000025/rep_005_seed_809989256::step_0009,level_000025/rep_005_seed_809989256,25,5,809989256,8,9,Q009,8,True,926586,0.926586,930937,0.930937,889e599b95b0fc710d575124271f029b574e167b3ddfea6b2ad100eac03fe563,True
measurement,35,46,4187,level_000100/rep_005_seed_809989256::step_0007,level_000100/rep_005_seed_809989256,100,5,809989256,6,7,Q007,6,True,470026,0.470026,473047,0.473047,8d425d7b0ccbb7a0bcb57b553b91d0209b0438172930f970e3c37f2b665f792b,True
measurement,35,47,4188,level_000075/rep_005_seed_809989256::step_0011,level_000075/rep_005_seed_809989256,75,5,809989256,10,11,Q011,10,True,457980,0.45798,460888,0.460888,5dbabcca017b90294b5d9efec4df78cdc80e7b62d6d9c056593d5b8d6ecb92f2,True
measurement,35,48,4189,level_000050/rep_005_seed_809989256::step_0004,level_000050/rep_005_seed_809989256,50,5,809989256,3,4,Q004,3,True,630855,0.630855,634100,0.6341,0caed840f1e1949ff3a65704b7da7f5afb0fab5c868ce29c2a6f0890344e34a2,True
measurement,35,49,4190,level_000075/rep_005_seed_809989256::step_0009,level_000075/rep_005_seed_809989256,75,5,809989256,8,9,Q009,8,True,457925,0.457925,460145,0.460145,50e8229cc614b659086525fcd27a9164d5c1b320ea11b2610ec1f82136c479d0,True
measurement,35,50,4191,level_000050/rep_005_seed_809989256::step_0015,level_000050/rep_005_seed_809989256,50,5,809989256,14,15,Q015,14,True,463656,0.463656,466555,0.466555,a7495bff4f173cae35794f496e4b5cb27008e0685ed6d2b978e3d14cccdb153d,True
measurement,35,51,4192,level_000075/rep_005_seed_809989256::step_0015,level_000075/rep_005_seed_809989256,75,5,809989256,14,15,Q015,14,True,453541,0.453541,457034,0.457034,a110c30051763c3c27040ae82bfbeaaec32641514d3ec366fd8248f8cdb8262e,True
measurement,35,52,4193,level_000025/rep_005_seed_809989256::step_0005,level_000025/rep_005_seed_809989256,25,5,809989256,4,5,Q005,4,True,457653,0.457653,460711,0.460711,a628a01019287a2dca6fadb7ff80855c43f4fe8f18f66ddd8b6447547d2bdeed,True
measurement,35,53,4194,level_000050/rep_005_seed_809989256::step_0013,level_000050/rep_005_seed_809989256,50,5,809989256,12,13,Q013,12,True,443574,0.443574,446492,0.446492,0183a50aab3cf4e3d49225bf12f3f45ea5e6e1919c13a0a85c9b0e0814752f2f,True
measurement,35,54,4195,level_000100/rep_005_seed_809989256::step_0002,level_000100/rep_005_seed_809989256,100,5,809989256,1,2,Q002,1,True,477372,0.477372,480038,0.480038,77daa0cc9965501314f9bc6f76a93d843c6a23926126d478bea7786afcce0480,True
measurement,35,55,4196,level_000025/rep_005_seed_809989256::step_0017,level_000025/rep_005_seed_809989256,25,5,809989256,16,17,Q017,16,True,442558,0.442558,445457,0.445457,aa54f89885599b484a80fcf3c7f632bcfe3ea07ea852f5031be03b0e5b36c56e,True
measurement,35,56,4197,level_000050/rep_005_seed_809989256::step_0011,level_000050/rep_005_seed_809989256,50,5,809989256,10,11,Q011,10,True,453866,0.453866,456630,0.45663,dc0b8b260a30f05747d256fc0eb1959785076aefdfe0b6927bdfac56aa3c840c,True
measurement,35,57,4198,level_000075/rep_005_seed_809989256::step_0016,level_000075/rep_005_seed_809989256,75,5,809989256,15,16,Q016,15,True,781049,0.781049,785855,0.785855,9c02f52f69feca374afbcfd13faa7231118a4f38920c29e9ee9aa6bac3460885,True
measurement,35,58,4199,level_000050/rep_005_seed_809989256::step_0014,level_000050/rep_005_seed_809989256,50,5,809989256,13,14,Q014,13,True,445278,0.445278,447678,0.447678,8bf98409d9ad7053e2edd138d9a076cd9cf1cf823d593385f79c6b02b35eb1ad,True
measurement,35,59,4200,level_000025/rep_005_seed_809989256::step_0019,level_000025/rep_005_seed_809989256,25,5,809989256,18,19,Q019,18,True,444682,0.444682,447714,0.447714,a2d67ed0a78fc12c7649844794627a34cbfc81004688c3f3d98bbc04e920da56,True
measurement,35,60,4201,level_000100/rep_005_seed_809989256::step_0021,level_000100/rep_005_seed_809989256,100,5,809989256,20,21,Q021,20,True,466338,0.466338,468898,0.468898,a4f081425fcd79d8f13caa32677d1cbd418001cb2171a80527cf526d2195b37f,True
measurement,35,61,4202,level_000100/rep_005_seed_809989256::step_0010,level_000100/rep_005_seed_809989256,100,5,809989256,9,10,Q010,9,True,478749,0.478749,482158,0.482158,78fc60ede93ef24b5771febc835b67c6af2b3630f64435b8d28b45de23f48e95,True
measurement,35,62,4203,level_000025/rep_005_seed_809989256::step_0013,level_000025/rep_005_seed_809989256,25,5,809989256,12,13,Q013,12,True,443854,0.443854,446670,0.44667,c78478b1decc150e877bedb72c1525ed78469e5f0d0a0907945d36932beac6dc,True
measurement,35,63,4204,level_000100/rep_005_seed_809989256::step_0013,level_000100/rep_005_seed_809989256,100,5,809989256,12,13,Q013,12,True,448559,0.448559,451442,0.451442,a8553c1aff66af6ccd6eed4339aa9dc6957d39cb440aca784b625b1b29e35f60,True
measurement,35,64,4205,level_000050/rep_005_seed_809989256::step_0005,level_000050/rep_005_seed_809989256,50,5,809989256,4,5,Q005,4,True,444092,0.444092,446989,0.446989,40838391735fde9986c6efc335b2ce37024d68f392f48426c94b031baa951893,True
measurement,35,65,4206,level_000025/rep_005_seed_809989256::step_0016,level_000025/rep_005_seed_809989256,25,5,809989256,15,16,Q016,15,True,449455,0.449455,452484,0.452484,b7073b7081caae68803fd28d7484e05ab921351a496799054788b78ede0de4a4,True
measurement,35,66,4207,level_000100/rep_005_seed_809989256::step_0008,level_000100/rep_005_seed_809989256,100,5,809989256,7,8,Q008,7,True,515702,0.515702,519138,0.519138,ce411ec53147883cb9e85e74fcbff37830d12bc46dedcf76bdf1fe32e5fd5a0a,True
measurement,35,67,4208,level_000075/rep_005_seed_809989256::step_0022,level_000075/rep_005_seed_809989256,75,5,809989256,21,22,Q022,21,True,445491,0.445491,448808,0.448808,1cdb95c379d541d181e907f0956c081ba89068a8bce291a843a17faf7b809b14,True
measurement,35,68,4209,level_000025/rep_005_seed_809989256::step_0021,level_000025/rep_005_seed_809989256,25,5,809989256,20,21,Q021,20,True,803695,0.803695,808621,0.808621,8822bd2b4319a113fd240453b0e3f68d236e0d7b084edbe037d3ee31ae4cf85f,True
measurement,35,69,4210,level_000075/rep_005_seed_809989256::step_0023,level_000075/rep_005_seed_809989256,75,5,809989256,22,23,Q023,22,True,467716,0.467716,471798,0.471798,3bf4e68f3ca78b44f24650c29156b8c9691691b3320d481e153df0824057e054,True
measurement,35,70,4211,level_000025/rep_005_seed_809989256::step_0014,level_000025/rep_005_seed_809989256,25,5,809989256,13,14,Q014,13,True,461407,0.461407,464315,0.464315,3f53c4cf929ad2263f1677dede0625114f24fd2c83f7a8d5d8cb88658b034e4a,True
measurement,35,71,4212,level_000075/rep_005_seed_809989256::step_0010,level_000075/rep_005_seed_809989256,75,5,809989256,9,10,Q010,9,True,456067,0.456067,458749,0.458749,77d9c43fc62674c8ec51f962636d002a276fc1f0f4a45c927f7550e4385869bb,True
measurement,35,72,4213,level_000100/rep_005_seed_809989256::step_0006,level_000100/rep_005_seed_809989256,100,5,809989256,5,6,Q006,5,True,460500,0.4605,463438,0.463438,272188bd9728ad0de19bf697d8cbb2d7ecbf55af229203aaf4bcfcaf2b5959c2,True
measurement,35,73,4214,level_000075/rep_005_seed_809989256::step_0001,level_000075/rep_005_seed_809989256,75,5,809989256,0,1,Q001,0,True,879339,0.879339,883832,0.883832,88f4f5358d935beb5c79596750be7b55e56e847fd6749b78d03934e59c144f45,True
measurement,35,74,4215,level_000100/rep_005_seed_809989256::step_0017,level_000100/rep_005_seed_809989256,100,5,809989256,16,17,Q017,16,True,444692,0.444692,447912,0.447912,be76c25c66983a98b0431a32b90e8f35a0edc8b951351f03bde729321b7ac820,True
measurement,35,75,4216,level_000050/rep_005_seed_809989256::step_0002,level_000050/rep_005_seed_809989256,50,5,809989256,1,2,Q002,1,True,457526,0.457526,459675,0.459675,d32de395046e979a23f45e0416cf3c9e744047c630c891e72777d925c2cc817c,True
measurement,35,76,4217,level_000025/rep_005_seed_809989256::step_0006,level_000025/rep_005_seed_809989256,25,5,809989256,5,6,Q006,5,True,447485,0.447485,450035,0.450035,4992957ed79c1802942518da46084f4e0871ec963b04ab605c7b3e611cfbdb74,True
measurement,35,77,4218,level_000050/rep_005_seed_809989256::step_0007,level_000050/rep_005_seed_809989256,50,5,809989256,6,7,Q007,6,True,458486,0.458486,461082,0.461082,0f377dbeff666d433ff11593432343dc186ae409b721e2eb06d6097af19a857a,True
measurement,35,78,4219,level_000025/rep_005_seed_809989256::step_0011,level_000025/rep_005_seed_809989256,25,5,809989256,10,11,Q011,10,True,803695,0.803695,808437,0.808437,797dd5989bdc172bc4e38246f262a01ac8fd0cf89210209cd0feeb9290795786,True
measurement,35,79,4220,level_000100/rep_005_seed_809989256::step_0018,level_000100/rep_005_seed_809989256,100,5,809989256,17,18,Q018,17,True,442515,0.442515,445552,0.445552,5208699dcff33e4f36221622b91a9fa146cee8e299e7ff8a7118055cffcde26e,True
measurement,35,80,4221,level_000050/rep_005_seed_809989256::step_0001,level_000050/rep_005_seed_809989256,50,5,809989256,0,1,Q001,0,True,544077,0.544077,546499,0.546499,c5bbc3c2a2de3de32c86a999107f005f2a564e6954a3ca6457a38fca7fa9e01d,True
measurement,35,81,4222,level_000050/rep_005_seed_809989256::step_0017,level_000050/rep_005_seed_809989256,50,5,809989256,16,17,Q017,16,True,441427,0.441427,444268,0.444268,355f3d35e64b17315c04085f2c17b1cae0ba1b5a995f6cd36c7d8365a58c8df8,True
measurement,35,82,4223,level_000100/rep_005_seed_809989256::step_0001,level_000100/rep_005_seed_809989256,100,5,809989256,0,1,Q001,0,True,1107309,1.107309,1037281,1.037281,ffb8125dd9afe3be671ce834421a8c489f41cd904a07c86747c2ef5f66c013d2,True
measurement,35,83,4224,level_000100/rep_005_seed_809989256::step_0014,level_000100/rep_005_seed_809989256,100,5,809989256,13,14,Q014,13,True,454148,0.454148,456892,0.456892,eef01b85ef66136d28d538776ad045137857bc16ae7935fd4081324a79340465,True
measurement,35,84,4225,level_000100/rep_005_seed_809989256::step_0011,level_000100/rep_005_seed_809989256,100,5,809989256,10,11,Q011,10,True,455688,0.455688,458593,0.458593,e975dccae86edd83188960c32315947e9cec898c3fe3e6d47ad12e0bd7fc169c,True
measurement,35,85,4226,level_000025/rep_005_seed_809989256::step_0023,level_000025/rep_005_seed_809989256,25,5,809989256,22,23,Q023,22,True,442838,0.442838,445506,0.445506,b3ca37b8244017eac7be545540b7309fd90af154df76c92022417c3817c9c28b,True
measurement,35,86,4227,level_000075/rep_005_seed_809989256::step_0021,level_000075/rep_005_seed_809989256,75,5,809989256,20,21,Q021,20,True,457485,0.457485,460701,0.460701,eb702f0e8fffbd716f3730d811f295139f8b5f15b836ef3d3d393169b600558f,True
measurement,35,87,4228,level_000075/rep_005_seed_809989256::step_0019,level_000075/rep_005_seed_809989256,75,5,809989256,18,19,Q019,18,True,444849,0.444849,448543,0.448543,40737e84424b023a4c794f25b8f066e873ef1ad1a07d597c38cb99744143ff83,True
measurement,35,88,4229,level_000100/rep_005_seed_809989256::step_0023,level_000100/rep_005_seed_809989256,100,5,809989256,22,23,Q023,22,True,470726,0.470726,474086,0.474086,1f336234db936efe083e312d1de086a349cf6d9c45fe99f7bedd18f1c07bf217,True
measurement,35,89,4230,level_000050/rep_005_seed_809989256::step_0016,level_000050/rep_005_seed_809989256,50,5,809989256,15,16,Q016,15,True,454060,0.45406,457483,0.457483,989b3a0ca895bacfea04d6fe3f22db646e8cbb7b5a9f75c1026e390a9687ffb5,True
measurement,35,90,4231,level_000050/rep_005_seed_809989256::step_0010,level_000050/rep_005_seed_809989256,50,5,809989256,9,10,Q010,9,True,445613,0.445613,448648,0.448648,ad495574a886d01bbe5d17f6057ce3ba6b225ad60e584524c9bfe3de6c9106fd,True
measurement,35,91,4232,level_000050/rep_005_seed_809989256::step_0009,level_000050/rep_005_seed_809989256,50,5,809989256,8,9,Q009,8,True,466759,0.466759,469577,0.469577,de18540b277372d4f3b146019a2d5dd0a25a9c919da1759cd7959461d21a138f,True
measurement,36,0,4233,level_000050/rep_005_seed_809989256::step_0019,level_000050/rep_005_seed_809989256,50,5,809989256,18,19,Q019,18,True,450411,0.450411,453122,0.453122,fd084b72f95a3e528d09993b0eab46ce69bc67c316e514e06a93a425a6c8687d,True
measurement,36,1,4234,level_000050/rep_005_seed_809989256::step_0003,level_000050/rep_005_seed_809989256,50,5,809989256,2,3,Q003,2,True,480881,0.480881,483905,0.483905,32fcd4f90bca84fb8ebcf0054bf09cb14906a6443767c69ca8dbe0f91f230d0c,True
measurement,36,2,4235,level_000025/rep_005_seed_809989256::step_0008,level_000025/rep_005_seed_809989256,25,5,809989256,7,8,Q008,7,True,444926,0.444926,447603,0.447603,79a5dece5d2f09d5c575c4947c8b887d04dbbc3ab7186ecf4a079ac810f5edcc,True
measurement,36,3,4236,level_000025/rep_005_seed_809989256::step_0007,level_000025/rep_005_seed_809989256,25,5,809989256,6,7,Q007,6,True,916359,0.916359,920626,0.920626,f7e7dc0b26814fc816947716366690508d6b46a3c02c869e341da767ab4cba01,True
measurement,36,4,4237,level_000025/rep_005_seed_809989256::step_0012,level_000025/rep_005_seed_809989256,25,5,809989256,11,12,Q012,11,True,820645,0.820645,824811,0.824811,dbedb7a0ddd2a1db5ecc8d885e477497983d84429384fd2b858c7f62f57c4ec3,True
measurement,36,5,4238,level_000050/rep_005_seed_809989256::step_0008,level_000050/rep_005_seed_809989256,50,5,809989256,7,8,Q008,7,True,473550,0.47355,476398,0.476398,971c0c07508f1e09e784be6c6ef6bc72156d9e722399403722892b1aa024fa7c,True
measurement,36,6,4239,level_000025/rep_005_seed_809989256::step_0001,level_000025/rep_005_seed_809989256,25,5,809989256,0,1,Q001,0,True,517342,0.517342,519586,0.519586,0745b3643ee3e272bf434cb59b8b06d57f2f6cc37eca55b7f1e0e67eddb57d8a,True
measurement,36,7,4240,level_000100/rep_005_seed_809989256::step_0004,level_000100/rep_005_seed_809989256,100,5,809989256,3,4,Q004,3,True,465668,0.465668,468405,0.468405,73f4f107a4c34ffa8ed75625097084ce0ad2488a1eee28abf44a28ac9bb6c729,True
measurement,36,8,4241,level_000050/rep_005_seed_809989256::step_0018,level_000050/rep_005_seed_809989256,50,5,809989256,17,18,Q018,17,True,882456,0.882456,885919,0.885919,3e91727ed0efbebc0bae83138dc05450b92ddd9827d3a22bd121bf7f8fce8c3c,True
measurement,36,9,4242,level_000075/rep_005_seed_809989256::step_0008,level_000075/rep_005_seed_809989256,75,5,809989256,7,8,Q008,7,True,741072,0.741072,744987,0.744987,21b7d6c90fa3865f1c61284b5bce72abdc3d087145be1406341b56760c119199,True
measurement,36,10,4243,level_000100/rep_005_seed_809989256::step_0019,level_000100/rep_005_seed_809989256,100,5,809989256,18,19,Q019,18,True,447306,0.447306,450351,0.450351,b8d45b1a254c7df47384c993d7e71d8fbddb235c93296b782f8d6eb02e9d727b,True
