phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,54,108,12397,level_000002/rep_001_seed_202::step_0007,level_000002/rep_001_seed_202,2,1,202,6,7,step-0007-noise-invalid_aggregation,6,True,211585,0.211585,213877,0.213877,b32de1483f99cb3b11ed18e64dec8cb6352f3a372d516b4ff3b61adceaae14f9,True
measurement,54,109,12398,level_000005/rep_001_seed_202::step_0021,level_000005/rep_001_seed_202,5,1,202,20,21,step-0021-support-15,20,True,450342,0.450342,453666,0.453666,49b690a1cbd6260bb840b81b693b47aaee9a666f9924abfd9a272a2a8ce8ebf3,True
measurement,54,110,12399,level_000050/rep_001_seed_202::step_0013,level_000050/rep_001_seed_202,50,1,202,12,13,step-0013-noise-wrong_context,12,True,221649,0.221649,224163,0.224163,a46aed1bd2ea2d5224c40064974c29be877dabc5389a61ea0577dc5e1c0c04af,True
measurement,54,111,12400,level_000005/rep_001_seed_202::step_0003,level_000005/rep_001_seed_202,5,1,202,2,3,step-0003-support-02,2,True,464637,0.464637,467384,0.467384,7dcd209bfd92977c8109d32e1a8f28b3e95117dbae399f3724a8b986f7d67258,True
measurement,54,112,12401,level_000050/rep_001_seed_202::step_0029,level_000050/rep_001_seed_202,50,1,202,28,29,step-0029-support-20,28,True,875748,0.875748,879768,0.879768,0ffb5a13844b0a97432460095cac820a5559f8ea5d4b97381c291adbc00bd769,True
measurement,54,113,12402,level_000020/rep_001_seed_202::step_0013,level_000020/rep_001_seed_202,20,1,202,12,13,step-0013-noise-wrong_context,12,True,226177,0.226177,236322,0.236322,d6d0af2d5d85eb44e833537deef02eeb891a2150b3eadf665f0ad1af0de5fcab,True
measurement,54,114,12403,level_000001/rep_001_seed_202::step_0002,level_000001/rep_001_seed_202,1,1,202,1,2,step-0002-support-01,1,True,869716,0.869716,873385,0.873385,e26ddde9ea0986a9431208d87930e857cbe610cb6bed3686d65525728d63354f,True
measurement,54,115,12404,level_000050/rep_001_seed_202::step_0014,level_000050/rep_001_seed_202,50,1,202,13,14,step-0014-support-09,13,True,442148,0.442148,444763,0.444763,84176b96ce9cc9a13a07096da9fb8b4c3a75993261d00fefdc6de5ec801f22e0,True
measurement,54,116,12405,level_000002/rep_001_seed_202::step_0017,level_000002/rep_001_seed_202,2,1,202,16,17,step-0017-support-12,16,True,480178,0.480178,483063,0.483063,8786762da827fbb24171693a2221a55543404d6040d3b3ddb2682989b5187942,True
measurement,54,117,12406,level_000050/rep_001_seed_202::step_0019,level_000050/rep_001_seed_202,50,1,202,18,19,step-0019-support-13,18,True,902140,0.90214,906212,0.906212,b1d4babae652158d9951934eb9e51415fc2eb1d805a1804e0193c0776ad0b6dc,True
measurement,54,118,12407,level_000005/rep_001_seed_202::step_0011,level_000005/rep_001_seed_202,5,1,202,10,11,step-0011-support-08,10,True,481235,0.481235,484346,0.484346,41fb1c890df13015fc98aad871f942d3520fcd3f90b554c88a78d457fb5001b3,True
measurement,54,119,12408,level_000002/rep_001_seed_202::step_0029,level_000002/rep_001_seed_202,2,1,202,28,29,step-0029-support-20,28,True,453016,0.453016,455731,0.455731,602816962759603d79b2b915438ae0b79ca35d591425cc0bfbb879ff35f07f00,True
measurement,54,120,12409,level_000005/rep_001_seed_202::step_0006,level_000005/rep_001_seed_202,5,1,202,5,6,step-0006-support-04,5,True,471986,0.471986,474950,0.47495,171a9fdb16f56280d435ffb56ba4b0e5cbc358bd5c7f05beb54241459d416359,True
measurement,54,121,12410,level_000002/rep_001_seed_202::step_0006,level_000002/rep_001_seed_202,2,1,202,5,6,step-0006-support-04,5,True,463083,0.463083,465236,0.465236,5b21cdec1cfc5abb1de64044080e389a5e4baa063b3cf770cee344935b4b0219,True
measurement,54,122,12411,level_000001/rep_001_seed_202::step_0012,level_000001/rep_001_seed_202,1,1,202,11,12,step-0012-noise-invalid_unit,11,True,212900,0.2129,215138,0.215138,743b8e4dc93a4054dce206781e088369ca56ea74df3ee863b37239ba6edf141f,True
measurement,54,123,12412,level_000010/rep_001_seed_202::step_0004,level_000010/rep_001_seed_202,10,1,202,3,4,step-0004-support-03,3,True,444199,0.444199,446629,0.446629,b024b48cc031d778a05235481a6fed8ee5306367483cf13f174b127e0640b00c,True
measurement,54,124,12413,level_000001/rep_001_seed_202::step_0029,level_000001/rep_001_seed_202,1,1,202,28,29,step-0029-support-20,28,True,848401,0.848401,853488,0.853488,10018bdb820466e9ab1e1b3447060fa7a6e71b18b19b6d19401b19ed92dfdc17,True
measurement,54,125,12414,level_000005/rep_001_seed_202::step_0023,level_000005/rep_001_seed_202,5,1,202,22,23,step-0023-support-16,22,True,497014,0.497014,500131,0.500131,2c3de3b758349e9a718a019f1bcf85ec1c57f53b05b07f8a7809b885d667c631,True
measurement,54,126,12415,level_000020/rep_001_seed_202::step_0024,level_000020/rep_001_seed_202,20,1,202,23,24,step-0024-noise-invalid_time_window,23,True,256612,0.256612,259983,0.259983,b3e6f215a06a7b33a9b9d9a452ddabf4bf8a070e605849995a88bf8d75021211,True
measurement,54,127,12416,level_000010/rep_001_seed_202::step_0027,level_000010/rep_001_seed_202,10,1,202,26,27,step-0027-support-18,26,True,450608,0.450608,453628,0.453628,b12020cd24f29b8a9b49580a482d9b63cfed4d3ed7d0e6d29d2ec27688fe7388,True
measurement,54,128,12417,level_000020/rep_001_seed_202::step_0018,level_000020/rep_001_seed_202,20,1,202,17,18,step-0018-noise-wrong_measure,17,True,125877,0.125877,129223,0.129223,b2b9b631025495bf136379519da04f618a37085d84a4975ef77dfb52d8a74bcd,True
measurement,54,129,12418,level_000010/rep_001_seed_202::step_0024,level_000010/rep_001_seed_202,10,1,202,23,24,step-0024-noise-invalid_time_window,23,True,288254,0.288254,290523,0.290523,7eed6eeaaef7fb5f6f0c7a12e8e2597404d08d99827189eed9d91e8c33d80a38,True
measurement,54,130,12419,level_000050/rep_001_seed_202::step_0009,level_000050/rep_001_seed_202,50,1,202,8,9,step-0009-support-06,8,True,478769,0.478769,482496,0.482496,f2ad24e23c374107e8fbb1d90de59c14a41b1e78d222c36e4683febd4078ce6d,True
measurement,54,131,12420,level_000020/rep_001_seed_202::step_0022,level_000020/rep_001_seed_202,20,1,202,21,22,step-0022-noise-missing_cube,21,True,347224,0.347224,351233,0.351233,43b4c05f61ee8fc810ef69711851365aa4f9ab6f37fec98d8c1764da65a8aa1b,True
measurement,54,132,12421,level_000002/rep_001_seed_202::step_0008,level_000002/rep_001_seed_202,2,1,202,7,8,step-0008-support-05,7,True,448623,0.448623,450916,0.450916,f1be6255da4d705ad5fed43a9c5c201fceab02d586dbffed4e6ac1f8e4ddeb17,True
measurement,54,133,12422,level_000050/rep_001_seed_202::step_0004,level_000050/rep_001_seed_202,50,1,202,3,4,step-0004-support-03,3,True,454710,0.45471,457076,0.457076,c2afbe90e8a98e97f4208ec8f3c2e7faaca22d953d82ffd0942367502a9fe84d,True
measurement,54,134,12423,level_000001/rep_001_seed_202::step_0027,level_000001/rep_001_seed_202,1,1,202,26,27,step-0027-support-18,26,True,457093,0.457093,459526,0.459526,d2c3e96ed22860411c87f80545e907c8a84fa171e736c9d8e74bd77e402f6665,True
measurement,54,135,12424,level_000010/rep_001_seed_202::step_0020,level_000010/rep_001_seed_202,10,1,202,19,20,step-0020-support-14,19,True,463407,0.463407,466480,0.46648,aeb3c6f017493df91a0db11d23a67e8acf4caab634545f7061d4678394f66b2f,True
measurement,54,136,12425,level_000010/rep_001_seed_202::step_0026,level_000010/rep_001_seed_202,10,1,202,25,26,step-0026-noise-insufficient_grain,25,True,282961,0.282961,285745,0.285745,1f7d19f4e27931a595636d48c5684858f2c225cb7b3d789ab56a85d50d519722,True
measurement,54,137,12426,level_000002/rep_001_seed_202::step_0005,level_000002/rep_001_seed_202,2,1,202,4,5,step-0005-noise-redundant_contribution,4,True,450168,0.450168,452440,0.45244,de68dcb0ff36f77529005516c1a52c18f875c69271797a19855e7e308aad5547,True
measurement,54,138,12427,level_000020/rep_001_seed_202::step_0023,level_000020/rep_001_seed_202,20,1,202,22,23,step-0023-support-16,22,True,458364,0.458364,461116,0.461116,735f00c54e2c6e0af2abe0db2523c9ad67e4365ac3b2f3355b94d9a1075778dd,True
measurement,54,139,12428,level_000002/rep_001_seed_202::step_0009,level_000002/rep_001_seed_202,2,1,202,8,9,step-0009-support-06,8,True,901991,0.901991,906055,0.906055,61bfa1c3523534803eb4c08342b3173f00a9bb9ee0ad1a59f89b79f449710265,True
measurement,54,140,12429,level_000002/rep_001_seed_202::step_0031,level_000002/rep_001_seed_202,2,1,202,30,31,step-0031-support-22,30,True,457734,0.457734,460583,0.460583,040e43f2332d0c9234d0f51cf94dd40ce5689dd77656c48efac3cd6cab6c20ca,True
measurement,54,141,12430,level_000050/rep_001_seed_202::step_0025,level_000050/rep_001_seed_202,50,1,202,24,25,step-0025-support-17,24,True,449043,0.449043,452762,0.452762,1d66f7f28f58a999d522a78ec2788cb606fef9580bf102616e372a6220c642ca,True
measurement,54,142,12431,level_000020/rep_001_seed_202::step_0019,level_000020/rep_001_seed_202,20,1,202,18,19,step-0019-support-13,18,True,462833,0.462833,466084,0.466084,4dee9d061be0c7e09abdfe98ebb5c42940a3f03694fddbf8a6c9c05243c84153,True
measurement,54,143,12432,level_000005/rep_001_seed_202::step_0007,level_000005/rep_001_seed_202,5,1,202,6,7,step-0007-noise-invalid_aggregation,6,True,417345,0.417345,421387,0.421387,ca6158827991c8ea116b86c3170240781632314e0035923aaf261a9bacea6694,True
measurement,54,144,12433,level_000050/rep_001_seed_202::step_0026,level_000050/rep_001_seed_202,50,1,202,25,26,step-0026-noise-insufficient_grain,25,True,283804,0.283804,286705,0.286705,c46c0fba4d3f57d1f8f0e88899403eca93c2fc0fb04755d486b045d42732a26d,True
measurement,54,145,12434,level_000001/rep_001_seed_202::step_0008,level_000001/rep_001_seed_202,1,1,202,7,8,step-0008-support-05,7,True,438866,0.438866,441282,0.441282,35fa4d39302c050f5496234bc2058cb3883b8b1cb74b412779c8c20466855a56,True
measurement,54,146,12435,level_000010/rep_001_seed_202::step_0002,level_000010/rep_001_seed_202,10,1,202,1,2,step-0002-support-01,1,True,482789,0.482789,485507,0.485507,0f4aa7dd4e10d8649aecc30324e1a2cdf63868d3290c4e5ab74cc243a2555551,True
measurement,54,147,12436,level_000005/rep_001_seed_202::step_0030,level_000005/rep_001_seed_202,5,1,202,29,30,step-0030-support-21,29,True,465724,0.465724,469290,0.46929,a0e845725f6efd170d5c1b925f21210b115db273f529c86b4847d8bf0f042bd0,True
measurement,54,148,12437,level_000010/rep_001_seed_202::step_0016,level_000010/rep_001_seed_202,10,1,202,15,16,step-0016-support-11,15,True,453130,0.45313,455712,0.455712,4cc60f23f8344290a688dd044f4710b16822120af574b7667a3fe35360778b39,True
measurement,54,149,12438,level_000001/rep_001_seed_202::step_0006,level_000001/rep_001_seed_202,1,1,202,5,6,step-0006-support-04,5,True,887710,0.88771,892250,0.89225,94903ba5ec5bc87828dd000138c1b5bcbba2f2dcbd3bea2900c5ec5f7f36c9c1,True
measurement,54,150,12439,level_000050/rep_001_seed_202::step_0032,level_000050/rep_001_seed_202,50,1,202,31,32,step-0032-support-23,31,True,458168,0.458168,461419,0.461419,5df49757d4a23c132ac5dad312d36e9d20578f5b8d965d0ad57838cadd803525,True
measurement,54,151,12440,level_000010/rep_001_seed_202::step_0022,level_000010/rep_001_seed_202,10,1,202,21,22,step-0022-noise-missing_cube,21,True,334801,0.334801,338111,0.338111,6f88e553bbf4c8712fb3e66ee88a83d3365d3f790d1242f60e82e0db3e0bde0f,True
measurement,54,152,12441,level_000020/rep_001_seed_202::step_0016,level_000020/rep_001_seed_202,20,1,202,15,16,step-0016-support-11,15,True,503019,0.503019,507067,0.507067,6d88dda5db1ac4b50cb1a70051594759ac3453b1c002947dc85404461e77459b,True
measurement,54,153,12442,level_000002/rep_001_seed_202::step_0028,level_000002/rep_001_seed_202,2,1,202,27,28,step-0028-support-19,27,True,460801,0.460801,463771,0.463771,cedfac20e9582160e7d303a27d586e2f45a9d0ee3c7134cba22e5f8bc4519e23,True
measurement,54,154,12443,level_000010/rep_001_seed_202::step_0029,level_000010/rep_001_seed_202,10,1,202,28,29,step-0029-support-20,28,True,446693,0.446693,450243,0.450243,71cf7cb31949e7b9e2975f5175fc6a88419142d72dbb71f5a1812c017801244b,True
measurement,54,155,12444,level_000050/rep_001_seed_202::step_0020,level_000050/rep_001_seed_202,50,1,202,19,20,step-0020-support-14,19,True,471442,0.471442,473944,0.473944,ffce323e7d4e31f56c211517df4f0e9dc78b85cc80e7e6a75c26e445b6c33f58,True
measurement,54,156,12445,level_000050/rep_001_seed_202::step_0024,level_000050/rep_001_seed_202,50,1,202,23,24,step-0024-noise-invalid_time_window,23,True,256575,0.256575,259110,0.25911,c371e43da74d3088a4a5b765eeb87cb33f473c1368041526e28ae44e00ec6f84,True
measurement,54,157,12446,level_000001/rep_001_seed_202::step_0015,level_000001/rep_001_seed_202,1,1,202,14,15,step-0015-support-10,14,True,536810,0.53681,540270,0.54027,c39b8cfbadc6e56c438b91fc523a0a3fafdf5bf7f3b33f71a235d5b35cebc48e,True
measurement,54,158,12447,level_000020/rep_001_seed_202::step_0014,level_000020/rep_001_seed_202,20,1,202,13,14,step-0014-support-09,13,True,472117,0.472117,474521,0.474521,cb67f0a72a902fca1dcde012bdeaae8418d62e3adb1dbd99ddb26f269fb7e891,True
measurement,54,159,12448,level_000002/rep_001_seed_202::step_0023,level_000002/rep_001_seed_202,2,1,202,22,23,step-0023-support-16,22,True,462234,0.462234,464570,0.46457,e7db83f4af53d829e30e11f0124033e0c9972193f9879c3e29cda096bc1ef2e5,True
measurement,54,160,12449,level_000001/rep_001_seed_202::step_0001,level_000001/rep_001_seed_202,1,1,202,0,1,step-0001-support-00,0,True,526451,0.526451,528497,0.528497,484591062576e04fd58fede30017820ff5d177082c469564b3da35262b92f492,True
measurement,54,161,12450,level_000010/rep_001_seed_202::step_0031,level_000010/rep_001_seed_202,10,1,202,30,31,step-0031-support-22,30,True,563780,0.56378,567614,0.567614,5f7fed459eed11ad412d8590f5c6b50d14e210095e5fb4b541dd5e970a73fcf0,True
measurement,54,162,12451,level_000005/rep_001_seed_202::step_0019,level_000005/rep_001_seed_202,5,1,202,18,19,step-0019-support-13,18,True,907787,0.907787,911763,0.911763,5f3f2f2cee357d558ab8eab87105f0f7daeb626b9058c423acff6f28388b01e9,True
measurement,54,163,12452,level_000001/rep_001_seed_202::step_0010,level_000001/rep_001_seed_202,1,1,202,9,10,step-0010-support-07,9,True,2192234,2.192234,1012575,1.012575,358804a242ef2119da73f16140811f2d57bee7502284cadacd95d9890dac7b15,True
measurement,54,164,12453,level_000010/rep_001_seed_202::step_0023,level_000010/rep_001_seed_202,10,1,202,22,23,step-0023-support-16,22,True,466364,0.466364,469415,0.469415,4b1f03649fa30d10af97a2ff7da3b96899f0224621ce35a7df8da8788fb4420e,True
measurement,54,165,12454,level_000010/rep_001_seed_202::step_0013,level_000010/rep_001_seed_202,10,1,202,12,13,step-0013-noise-wrong_context,12,True,446973,0.446973,450004,0.450004,d5d7a5aac383febb780d3c02ce4ddbd0b21a1d257afe73d8f6ffc2c2acc6c62e,True
measurement,54,166,12455,level_000001/rep_001_seed_202::step_0007,level_000001/rep_001_seed_202,1,1,202,6,7,step-0007-noise-invalid_aggregation,6,True,248694,0.248694,251300,0.2513,feab526ecbdfa4673f5b35d6d112675bcaa5248c4c50edd735c464372cb61774,True
measurement,54,167,12456,level_000001/rep_001_seed_202::step_0018,level_000001/rep_001_seed_202,1,1,202,17,18,step-0018-noise-wrong_measure,17,True,129064,0.129064,132613,0.132613,4de1c3557c931cf997dfed2065b96a22aacae5b67b6cb664450a705b466e98bc,True
measurement,54,168,12457,level_000005/rep_001_seed_202::step_0020,level_000005/rep_001_seed_202,5,1,202,19,20,step-0020-support-14,19,True,475614,0.475614,478303,0.478303,3e4ecdeb4ce4d6ed8e17b625453df580e0888648abd9f1fd7e63c6310a2ead79,True
measurement,54,169,12458,level_000010/rep_001_seed_202::step_0005,level_000010/rep_001_seed_202,10,1,202,4,5,step-0005-noise-redundant_contribution,4,True,855757,0.855757,860431,0.860431,68ba8662a02df6f80d2ad686efbc6246eb5693d26d5e4562f47052c027f204ad,True
measurement,54,170,12459,level_000050/rep_001_seed_202::step_0023,level_000050/rep_001_seed_202,50,1,202,22,23,step-0023-support-16,22,True,618994,0.618994,622497,0.622497,88941ba64d825ef9fd647a15c4c5bcb4c33ba3e97a6ad52015bbf61e9d6defec,True
measurement,54,171,12460,level_000010/rep_001_seed_202::step_0030,level_000010/rep_001_seed_202,10,1,202,29,30,step-0030-support-21,29,True,453169,0.453169,455825,0.455825,8f985a95bb088166e1840ebdd4574e2843949a60202cee8ef54907e0b0b6b449,True
measurement,54,172,12461,level_000010/rep_001_seed_202::step_0008,level_000010/rep_001_seed_202,10,1,202,7,8,step-0008-support-05,7,True,446726,0.446726,449206,0.449206,49a7bc4d14d821aa67a1e3bf1086c1cfe04f5ccc738e2b1c8a4a22b02a132c80,True
measurement,54,173,12462,level_000020/rep_001_seed_202::step_0012,level_000020/rep_001_seed_202,20,1,202,11,12,step-0012-noise-invalid_unit,11,True,215191,0.215191,217923,0.217923,6c2b33bda51f3eeaf2bba873035a475d97eb8fdecace75c7a5c2bb6c8e6438cd,True
measurement,54,174,12463,level_000020/rep_001_seed_202::step_0001,level_000020/rep_001_seed_202,20,1,202,0,1,step-0001-support-00,0,True,547791,0.547791,550549,0.550549,ec801497b208667a124da950b15fd663b92a8383bb0928d5617053f54fef5d2a,True
measurement,54,175,12464,level_000005/rep_001_seed_202::step_0032,level_000005/rep_001_seed_202,5,1,202,31,32,step-0032-support-23,31,True,924771,0.924771,929936,0.929936,61f246a810d7d817baf05018480b441df89b3a09283f85973e625ca4074a9a18,True
measurement,54,176,12465,level_000010/rep_001_seed_202::step_0009,level_000010/rep_001_seed_202,10,1,202,8,9,step-0009-support-06,8,True,469900,0.4699,472768,0.472768,288dd65670c13a3ec6aa10376ee1c08d9598dea7eb5fc07aaaeafd6e61f4933b,True
measurement,54,177,12466,level_000010/rep_001_seed_202::step_0017,level_000010/rep_001_seed_202,10,1,202,16,17,step-0017-support-12,16,True,889573,0.889573,893967,0.893967,abad442a6b2202b7df14300c9ee3107d1931953c36cdbbacbf2d0e3478e87e90,True
measurement,54,178,12467,level_000005/rep_001_seed_202::step_0018,level_000005/rep_001_seed_202,5,1,202,17,18,step-0018-noise-wrong_measure,17,True,124814,0.124814,127871,0.127871,c30b62e2194a4d2acf730441b5aa5b837e31c195184d4ae12538166b78c7c4f2,True
measurement,54,179,12468,level_000005/rep_001_seed_202::step_0009,level_000005/rep_001_seed_202,5,1,202,8,9,step-0009-support-06,8,True,525619,0.525619,528548,0.528548,07cd7002b691363f5cca38ab643c512d47706246efc8555e5099744516e5a1ea,True
measurement,54,180,12469,level_000002/rep_001_seed_202::step_0018,level_000002/rep_001_seed_202,2,1,202,17,18,step-0018-noise-wrong_measure,17,True,130019,0.130019,132882,0.132882,8dc3df67ecb3de0e75de2071fa93afc6d2fefefdda0b5c5fc5d6146f8a819b5f,True
measurement,54,181,12470,level_000001/rep_001_seed_202::step_0022,level_000001/rep_001_seed_202,1,1,202,21,22,step-0022-noise-missing_cube,21,True,303059,0.303059,305427,0.305427,ac8b7257f5b4adbedaf219b1473b523777689dbff24c754b3fb32f03b76e4376,True
measurement,54,182,12471,level_000005/rep_001_seed_202::step_0016,level_000005/rep_001_seed_202,5,1,202,15,16,step-0016-support-11,15,True,449557,0.449557,452201,0.452201,512eac51116994d8bdf26637c825b7ff4d2dab636756a074d3335179e8e48d59,True
measurement,54,183,12472,level_000002/rep_001_seed_202::step_0021,level_000002/rep_001_seed_202,2,1,202,20,21,step-0021-support-15,20,True,448444,0.448444,451639,0.451639,94330c3af24148009391acd1c5d48f753f0fa1804a5044ac7cf471d5d806b546,True
measurement,54,184,12473,level_000010/rep_001_seed_202::step_0032,level_000010/rep_001_seed_202,10,1,202,31,32,step-0032-support-23,31,True,509069,0.509069,513608,0.513608,ebaa6146a8e8c8ec0a3df885ba1770b92dd5c2e4c99eeb171359fcc37e3a5117,True
measurement,54,185,12474,level_000020/rep_001_seed_202::step_0007,level_000020/rep_001_seed_202,20,1,202,6,7,step-0007-noise-invalid_aggregation,6,True,221344,0.221344,223851,0.223851,a7c039bfa8b76b129bffb5b0b1d4aa18d3f890475995f830cc56f46ffaf25de8,True
measurement,54,186,12475,level_000050/rep_001_seed_202::step_0005,level_000050/rep_001_seed_202,50,1,202,4,5,step-0005-noise-redundant_contribution,4,True,450812,0.450812,453363,0.453363,f1a6c8cda44f3e0efcef5f110c7c65dcf3935a75a655394456a87159aa1d0c92,True
