phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
warmup,1,13,106,level_000050/rep_003_seed_796786883::step_0018,level_000050/rep_003_seed_796786883,50,3,796786883,17,18,Q018,17,True,456389,0.456389,458895,0.458895,94b40fb0e9de95ebd5771a6caef46d1e8899eaa434f27e67efd3d3a5a93615b3,True
warmup,1,14,107,level_000100/rep_003_seed_796786883::step_0013,level_000100/rep_003_seed_796786883,100,3,796786883,12,13,Q013,12,True,467163,0.467163,469646,0.469646,20554ad2c366db82569e6bb3b624945ebbe361d58ed9c8f4f5010132cbf5a406,True
warmup,1,15,108,level_000050/rep_003_seed_796786883::step_0006,level_000050/rep_003_seed_796786883,50,3,796786883,5,6,Q006,5,True,469541,0.469541,471849,0.471849,f9cf66af28ad8e884453a415f26c0e0d8d750b1c062e66b2f8e87eae80e5ca87,True
warmup,1,16,109,level_000025/rep_003_seed_796786883::step_0001,level_000025/rep_003_seed_796786883,25,3,796786883,0,1,Q001,0,True,541533,0.541533,543808,0.543808,1c6c23c83c781d8a861191c055fba7adbd7b38a9250a54c454b1085cb4483fa6,True
warmup,1,17,110,level_000050/rep_003_seed_796786883::step_0017,level_000050/rep_003_seed_796786883,50,3,796786883,16,17,Q017,16,True,454103,0.454103,456006,0.456006,f0e38dbf800751f797a57606da30d641e7ace60240791194ff8db7f1a4f00ec7,True
warmup,1,18,111,level_000075/rep_003_seed_796786883::step_0006,level_000075/rep_003_seed_796786883,75,3,796786883,5,6,Q006,5,True,445653,0.445653,447397,0.447397,cbc8af72ec6080a571139ac83c5b1f7a9c59a9757b3889f77dea15cad8e5e15b,True
warmup,1,19,112,level_000100/rep_003_seed_796786883::step_0015,level_000100/rep_003_seed_796786883,100,3,796786883,14,15,Q015,14,True,469234,0.469234,471506,0.471506,189c2dbda0ae49fe0cb9edf19defec9f8c65454f191ca8660321d46b7b1e4c48,True
warmup,1,20,113,level_000050/rep_003_seed_796786883::step_0002,level_000050/rep_003_seed_796786883,50,3,796786883,1,2,Q002,1,True,481101,0.481101,483346,0.483346,7f3d22c94f9ddf7ef76c60240d28e2105a164d99b9dcbf1b0a86bc1797d417f5,True
warmup,1,21,114,level_000050/rep_003_seed_796786883::step_0014,level_000050/rep_003_seed_796786883,50,3,796786883,13,14,Q014,13,True,453391,0.453391,455775,0.455775,885666cf49f6af8b8f496c81357987e472e42a02b985eb6de9b9ab974e061609,True
warmup,1,22,115,level_000050/rep_003_seed_796786883::step_0015,level_000050/rep_003_seed_796786883,50,3,796786883,14,15,Q015,14,True,473384,0.473384,475809,0.475809,45145b95287bee7f1ec61d2df696188048fb851c59b3e059069ec92eca5724c2,True
warmup,1,23,116,level_000100/rep_003_seed_796786883::step_0022,level_000100/rep_003_seed_796786883,100,3,796786883,21,22,Q022,21,True,486491,0.486491,488813,0.488813,0ba182da145a72e90cb66c91532642b7970d0cf93f7af14a786f7e75ed157519,True
warmup,1,24,117,level_000050/rep_003_seed_796786883::step_0022,level_000050/rep_003_seed_796786883,50,3,796786883,21,22,Q022,21,True,478622,0.478622,480689,0.480689,b1c9207b707b0cc0be5c0160936dacf80cb34e71687f0c275148fa3b6b4218c2,True
warmup,1,25,118,level_000025/rep_003_seed_796786883::step_0013,level_000025/rep_003_seed_796786883,25,3,796786883,12,13,Q013,12,True,455687,0.455687,457978,0.457978,3d24130d2971561f6c5a7ab0364d2ba946ecf8d78990c78e203af014eb6c0b5d,True
warmup,1,26,119,level_000075/rep_003_seed_796786883::step_0009,level_000075/rep_003_seed_796786883,75,3,796786883,8,9,Q009,8,True,461709,0.461709,464398,0.464398,621e3f2ba65bee86661007912daa33710f194ae8ec1d131f23264daa76c74cba,True
warmup,1,27,120,level_000075/rep_003_seed_796786883::step_0021,level_000075/rep_003_seed_796786883,75,3,796786883,20,21,Q021,20,True,456915,0.456915,459575,0.459575,34e2f20f01ef9831a03cc669afb94a0db763c690551d89d3a339f13c88f929b7,True
warmup,1,28,121,level_000025/rep_003_seed_796786883::step_0016,level_000025/rep_003_seed_796786883,25,3,796786883,15,16,Q016,15,True,506206,0.506206,508823,0.508823,1729af35c7d60b1de8529d65eb9204beef3575b0cbc88bd905213026a08178ee,True
warmup,1,29,122,level_000100/rep_003_seed_796786883::step_0021,level_000100/rep_003_seed_796786883,100,3,796786883,20,21,Q021,20,True,444825,0.444825,447916,0.447916,e5e3b694eb196de02692e95338354b254a377ac027497d7b90ddbf949ea5dbde,True
warmup,1,30,123,level_000100/rep_003_seed_796786883::step_0009,level_000100/rep_003_seed_796786883,100,3,796786883,8,9,Q009,8,True,474978,0.474978,477670,0.47767,2fe9c4cee195d7bb7b6b3a344d3fc8f2eebf96b8205cae644ee103c93c3aeb0c,True
warmup,1,31,124,level_000100/rep_003_seed_796786883::step_0017,level_000100/rep_003_seed_796786883,100,3,796786883,16,17,Q017,16,True,453915,0.453915,456256,0.456256,b446b8fbac37b7388572abb5e609c8506559435cbb985508de452647af718c1e,True
warmup,1,32,125,level_000100/rep_003_seed_796786883::step_0010,level_000100/rep_003_seed_796786883,100,3,796786883,9,10,Q010,9,True,444503,0.444503,446778,0.446778,01e5d668fff8d46b3c65a75425b18b3cae711d6b5e7b3cb12e7f290987b5c501,True
warmup,1,33,126,level_000100/rep_003_seed_796786883::step_0019,level_000100/rep_003_seed_796786883,100,3,796786883,18,19,Q019,18,True,472677,0.472677,475126,0.475126,ffebd1888bedd2dd279a2f39d4f9dffe7a47aad8efe294455cce50fb40d6222d,True
warmup,1,34,127,level_000025/rep_003_seed_796786883::step_0017,level_000025/rep_003_seed_796786883,25,3,796786883,16,17,Q017,16,True,909309,0.909309,913112,0.913112,8f2f50f49bac324d9e702dc240fa65b2c99088c1292d0164711c4e3b641e72dd,True
warmup,1,35,128,level_000075/rep_003_seed_796786883::step_0019,level_000075/rep_003_seed_796786883,75,3,796786883,18,19,Q019,18,True,455903,0.455903,459298,0.459298,ac458bce2766c371d344df5b44f778bb5b2b5dacae6cc476e233d1aa06596946,True
warmup,1,36,129,level_000025/rep_003_seed_796786883::step_0002,level_000025/rep_003_seed_796786883,25,3,796786883,1,2,Q002,1,True,474803,0.474803,477240,0.47724,b803b4d749fde4aa31ca5b539812d6820645a3c2df90869efc676a1888e94fa1,True
warmup,1,37,130,level_000025/rep_003_seed_796786883::step_0006,level_000025/rep_003_seed_796786883,25,3,796786883,5,6,Q006,5,True,447264,0.447264,449663,0.449663,ac95f24320f2ed96627c2baad45a4fcd9bf8523def9981dd99d55cb62a4dbb73,True
warmup,1,38,131,level_000100/rep_003_seed_796786883::step_0007,level_000100/rep_003_seed_796786883,100,3,796786883,6,7,Q007,6,True,471346,0.471346,474383,0.474383,b65ca173d326f0707584df9e8cdc62201d90f8b4b05d538c7b9ed87f91f5844a,True
warmup,1,39,132,level_000025/rep_003_seed_796786883::step_0022,level_000025/rep_003_seed_796786883,25,3,796786883,21,22,Q022,21,True,469806,0.469806,472610,0.47261,a8f1535b9c4e7ca0244940c92f8d00357c429f496c7bbe935ac2e7b0f6a82711,True
warmup,1,40,133,level_000075/rep_003_seed_796786883::step_0014,level_000075/rep_003_seed_796786883,75,3,796786883,13,14,Q014,13,True,478116,0.478116,481319,0.481319,feda9c080a8272b0b0ccdcc5a5114b278bd91bac1033f9d37e793ef94409c1eb,True
warmup,1,41,134,level_000100/rep_003_seed_796786883::step_0016,level_000100/rep_003_seed_796786883,100,3,796786883,15,16,Q016,15,True,465746,0.465746,468587,0.468587,2ee081cdbd74bcd126f66e39289e8bacbc273af2b9f1fd1cc7948a31923db0ec,True
warmup,1,42,135,level_000075/rep_003_seed_796786883::step_0004,level_000075/rep_003_seed_796786883,75,3,796786883,3,4,Q004,3,True,463381,0.463381,465719,0.465719,ea48125e0ba4b5e8d5fd856fac5fe7eff32d1d50d434f5f625a9892fdee5acd0,True
warmup,1,43,136,level_000025/rep_003_seed_796786883::step_0021,level_000025/rep_003_seed_796786883,25,3,796786883,20,21,Q021,20,True,445184,0.445184,447707,0.447707,a38c8ef04fe858e9c48de77f2995dc6ca9a71d22fe39c93f571eaffc3cf64533,True
warmup,1,44,137,level_000075/rep_003_seed_796786883::step_0005,level_000075/rep_003_seed_796786883,75,3,796786883,4,5,Q005,4,True,825702,0.825702,828778,0.828778,fa3537f34c8f5c9db5732aa29be169f7e44c08f2f3491d10e9784ca89caec2a4,True
warmup,1,45,138,level_000100/rep_003_seed_796786883::step_0014,level_000100/rep_003_seed_796786883,100,3,796786883,13,14,Q014,13,True,888220,0.88822,893135,0.893135,6c80f4333c6dcdbe5a3be288b5f04d739f2d2b0ffee83958f629d82cafe7a233,True
warmup,1,46,139,level_000025/rep_003_seed_796786883::step_0005,level_000025/rep_003_seed_796786883,25,3,796786883,4,5,Q005,4,True,1432831,1.432831,952508,0.952508,6f2ddcc9cbe98c95e8e8777640331a86230be9c40ca923a4b6b80b0fab4972d6,True
warmup,1,47,140,level_000050/rep_003_seed_796786883::step_0021,level_000050/rep_003_seed_796786883,50,3,796786883,20,21,Q021,20,True,903365,0.903365,900573,0.900573,3dc652179199f784c6215d0d4d4414e1527beb44f61d7c53e150dc86c082dd59,True
warmup,1,48,141,level_000025/rep_003_seed_796786883::step_0010,level_000025/rep_003_seed_796786883,25,3,796786883,9,10,Q010,9,True,551200,0.5512,554688,0.554688,2be5e846c03959d21344d972e19527f0c11502ed60cc44312a779c4193024b5d,True
warmup,1,49,142,level_000025/rep_003_seed_796786883::step_0019,level_000025/rep_003_seed_796786883,25,3,796786883,18,19,Q019,18,True,464338,0.464338,467181,0.467181,04abd9cdd6bc0a7cd32f1ad6f92e5045be2e9e48e6062d236a219247c67db80e,True
warmup,1,50,143,level_000075/rep_003_seed_796786883::step_0012,level_000075/rep_003_seed_796786883,75,3,796786883,11,12,Q012,11,True,450663,0.450663,453244,0.453244,41a77b260a8d60a14705d44bb285b6691ec6ed34898d1c2456f0a180fb1875fe,True
warmup,1,51,144,level_000075/rep_003_seed_796786883::step_0007,level_000075/rep_003_seed_796786883,75,3,796786883,6,7,Q007,6,True,471163,0.471163,474045,0.474045,35b5c8450ad0acaed9da86e02a04cde735feee2e840f62ecc41c5809f01516c8,True
warmup,1,52,145,level_000075/rep_003_seed_796786883::step_0010,level_000075/rep_003_seed_796786883,75,3,796786883,9,10,Q010,9,True,451727,0.451727,454022,0.454022,fb61e0c3376be8ac49382303ef0f67fe28812859579dc11d7e9c89a8e2e00cdc,True
warmup,1,53,146,level_000075/rep_003_seed_796786883::step_0013,level_000075/rep_003_seed_796786883,75,3,796786883,12,13,Q013,12,True,456813,0.456813,459276,0.459276,c34a9e08dd349b2efef91bff93baa6d9e3c2aeed98aeba32b025ffdd3de09460,True
warmup,1,54,147,level_000075/rep_003_seed_796786883::step_0001,level_000075/rep_003_seed_796786883,75,3,796786883,0,1,Q001,0,True,585790,0.58579,588688,0.588688,fabe6ac163929257478429ac595e97c12d5a4becc36079e14bb6393e19ffa0b3,True
warmup,1,55,148,level_000075/rep_003_seed_796786883::step_0020,level_000075/rep_003_seed_796786883,75,3,796786883,19,20,Q020,19,True,453988,0.453988,456345,0.456345,1a4a4e7f91d507bd90fa441404b993c55c1515939d1921a652f2c0134996d24c,True
warmup,1,56,149,level_000100/rep_003_seed_796786883::step_0005,level_000100/rep_003_seed_796786883,100,3,796786883,4,5,Q005,4,True,446350,0.44635,448751,0.448751,5c9c6d28eb460cb24f0f856cd71d0a098b21ef9a50db0f24b0283ac496bc8260,True
warmup,1,57,150,level_000075/rep_003_seed_796786883::step_0002,level_000075/rep_003_seed_796786883,75,3,796786883,1,2,Q002,1,True,483482,0.483482,485644,0.485644,0fceef85d2c2d94352d3ac999ed66ddc21e47540fdedd06097eb83afb48f0ab1,True
warmup,1,58,151,level_000100/rep_003_seed_796786883::step_0002,level_000100/rep_003_seed_796786883,100,3,796786883,1,2,Q002,1,True,472869,0.472869,474746,0.474746,04cf9f3cbaefbbf151383f30402778ea9502056c0d1cc18e2bbdf4076cbf596f,True
warmup,1,59,152,level_000100/rep_003_seed_796786883::step_0012,level_000100/rep_003_seed_796786883,100,3,796786883,11,12,Q012,11,True,450562,0.450562,452475,0.452475,44dbce3c78c84b5da0c4a64950109adbc91c09c4cfe580f110a8fd873543a869,True
warmup,1,60,153,level_000050/rep_003_seed_796786883::step_0004,level_000050/rep_003_seed_796786883,50,3,796786883,3,4,Q004,3,True,465180,0.46518,467479,0.467479,2dac59fadb8e00fa9a5b7144a7dd1c8c28a88a5880cbd53b74d4726c77d54271,True
warmup,1,61,154,level_000100/rep_003_seed_796786883::step_0003,level_000100/rep_003_seed_796786883,100,3,796786883,2,3,Q003,2,True,490839,0.490839,492772,0.492772,857b87df6b9c4a2a7c3bc41654eaf66c49ff4d753cf3b22590f6d4763078ae95,True
warmup,1,62,155,level_000050/rep_003_seed_796786883::step_0007,level_000050/rep_003_seed_796786883,50,3,796786883,6,7,Q007,6,True,451731,0.451731,453667,0.453667,12638c04434efeea293f0cd1d207e2268caf3f2241177b14a053d496f4e67b08,True
warmup,1,63,156,level_000050/rep_003_seed_796786883::step_0011,level_000050/rep_003_seed_796786883,50,3,796786883,10,11,Q011,10,True,450229,0.450229,452684,0.452684,927ff4840924555968e5b0cc88567cb1821ac20c54934486269f95d17254d205,True
warmup,1,64,157,level_000025/rep_003_seed_796786883::step_0018,level_000025/rep_003_seed_796786883,25,3,796786883,17,18,Q018,17,True,451924,0.451924,454484,0.454484,956d5da2addb6c851ffea285636d11f62ff60990a88eeee29641607a583faffc,True
warmup,1,65,158,level_000100/rep_003_seed_796786883::step_0001,level_000100/rep_003_seed_796786883,100,3,796786883,0,1,Q001,0,True,603941,0.603941,606768,0.606768,b70163c1767ca727a70107b21a85c1a88dcbbe821b71f44275760f64cb51d745,True
warmup,1,66,159,level_000100/rep_003_seed_796786883::step_0023,level_000100/rep_003_seed_796786883,100,3,796786883,22,23,Q023,22,True,459399,0.459399,461700,0.4617,ac8e5f193a1a75fbc963eaab9000c61ebefe5d3c6b8c1604e0c25af06499ea8f,True
warmup,1,67,160,level_000075/rep_003_seed_796786883::step_0008,level_000075/rep_003_seed_796786883,75,3,796786883,7,8,Q008,7,True,457824,0.457824,460081,0.460081,0b49587edba28c6c567467ea2cfe20206d9ccd26c0727ea66a38889c4a51acf8,True
warmup,1,68,161,level_000050/rep_003_seed_796786883::step_0012,level_000050/rep_003_seed_796786883,50,3,796786883,11,12,Q012,11,True,445154,0.445154,447718,0.447718,8807d8bdd87b871448185428bbaa1fdae5dda1f021222b6828403dea1cdbf1b8,True
warmup,1,69,162,level_000100/rep_003_seed_796786883::step_0008,level_000100/rep_003_seed_796786883,100,3,796786883,7,8,Q008,7,True,449357,0.449357,451654,0.451654,97d7b7e32c7d428bfd8b94d1a6df60c631945883b301aba6cb62910579f1c146,True
warmup,1,70,163,level_000025/rep_003_seed_796786883::step_0008,level_000025/rep_003_seed_796786883,25,3,796786883,7,8,Q008,7,True,457241,0.457241,459140,0.45914,0bab362a82a75c9eb1de840937ec6048058e1c7393db7b81f09ad4557556739f,True
warmup,1,71,164,level_000075/rep_003_seed_796786883::step_0011,level_000075/rep_003_seed_796786883,75,3,796786883,10,11,Q011,10,True,454328,0.454328,456481,0.456481,fa23bdc0f77a253f88af5f95855ce685493688b1477e2209dc6dcadd5eab87c9,True
warmup,1,72,165,level_000050/rep_003_seed_796786883::step_0010,level_000050/rep_003_seed_796786883,50,3,796786883,9,10,Q010,9,True,447802,0.447802,450229,0.450229,1ef0205a2ae2bbc16a33da885834bf7a685c5f8bb50e0f865601645ba5b2242f,True
warmup,1,73,166,level_000050/rep_003_seed_796786883::step_0019,level_000050/rep_003_seed_796786883,50,3,796786883,18,19,Q019,18,True,457283,0.457283,459555,0.459555,537f9eb77d8373f9c06e434ea67c734f2b37c4484f56027e6e71a260ac4118b3,True
warmup,1,74,167,level_000025/rep_003_seed_796786883::step_0012,level_000025/rep_003_seed_796786883,25,3,796786883,11,12,Q012,11,True,482669,0.482669,485194,0.485194,e1071467a042dc32d67c57dd5678c55fd90c968032f8e6792c6da28058c6be8d,True
warmup,1,75,168,level_000025/rep_003_seed_796786883::step_0023,level_000025/rep_003_seed_796786883,25,3,796786883,22,23,Q023,22,True,886658,0.886658,891089,0.891089,e2fad665ea134c0409df3b7516950913df12b2e421c2e35fcf942f5a430c39fb,True
warmup,1,76,169,level_000100/rep_003_seed_796786883::step_0018,level_000100/rep_003_seed_796786883,100,3,796786883,17,18,Q018,17,True,455983,0.455983,458285,0.458285,c1e44f9b28b9a74f46cc3b544bf6c051545bc3ca0c4c3765f0beab5965b8fee8,True
warmup,1,77,170,level_000075/rep_003_seed_796786883::step_0022,level_000075/rep_003_seed_796786883,75,3,796786883,21,22,Q022,21,True,474781,0.474781,477697,0.477697,d85fcc13a6201bd3d6cde530df0cae1c3a4f98694e468b8c036de7d81548cbe5,True
warmup,1,78,171,level_000075/rep_003_seed_796786883::step_0003,level_000075/rep_003_seed_796786883,75,3,796786883,2,3,Q003,2,True,483175,0.483175,485037,0.485037,1a45afd5d3a939a36407ad60c4547e0c4684b826efa02d4f4b4e8ba6ec058419,True
warmup,1,79,172,level_000025/rep_003_seed_796786883::step_0003,level_000025/rep_003_seed_796786883,25,3,796786883,2,3,Q003,2,True,466792,0.466792,468809,0.468809,9140333877be0005207c124d600576ee9ebc4a32839a53b15aeb6f73616e4d59,True
warmup,1,80,173,level_000075/rep_003_seed_796786883::step_0023,level_000075/rep_003_seed_796786883,75,3,796786883,22,23,Q023,22,True,436591,0.436591,439019,0.439019,fc8337f7b5a629e531c4d57b2cf2f0d636d540b7b49b8c072fbe50ce3cd5ad7c,True
warmup,1,81,174,level_000050/rep_003_seed_796786883::step_0023,level_000050/rep_003_seed_796786883,50,3,796786883,22,23,Q023,22,True,468862,0.468862,471808,0.471808,d66d0311c1cd9910139c2e434aad14c86dc9f5659ca4a0ed8b3a5bd2810e45e7,True
warmup,1,82,175,level_000025/rep_003_seed_796786883::step_0020,level_000025/rep_003_seed_796786883,25,3,796786883,19,20,Q020,19,True,450432,0.450432,452817,0.452817,beed2d3557ea3551aa3290add3afcd572a128c10d36fa5e8cfb9a177c78dce31,True
warmup,1,83,176,level_000075/rep_003_seed_796786883::step_0015,level_000075/rep_003_seed_796786883,75,3,796786883,14,15,Q015,14,True,472386,0.472386,475116,0.475116,a36efe1132b62b16c63d033301de8ea239848fed4de926c35993e712a6600896,True
warmup,1,84,177,level_000025/rep_003_seed_796786883::step_0015,level_000025/rep_003_seed_796786883,25,3,796786883,14,15,Q015,14,True,472596,0.472596,475418,0.475418,4916843755d82c5965db2882695395547cb9a4699068bb3c68c841ba61640bc0,True
warmup,1,85,178,level_000050/rep_003_seed_796786883::step_0009,level_000050/rep_003_seed_796786883,50,3,796786883,8,9,Q009,8,True,459243,0.459243,461748,0.461748,acf904322ca9b854f201387e7a676327a98a108a6d0b100fd587bd28fc9e9b40,True
warmup,1,86,179,level_000100/rep_003_seed_796786883::step_0004,level_000100/rep_003_seed_796786883,100,3,796786883,3,4,Q004,3,True,472678,0.472678,475386,0.475386,ebdaac0cfb0ee73b56f733c8bf783e9845edb2f1e658b77bf2bd43bc8235b8e6,True
warmup,1,87,180,level_000050/rep_003_seed_796786883::step_0008,level_000050/rep_003_seed_796786883,50,3,796786883,7,8,Q008,7,True,454976,0.454976,457368,0.457368,8c25ea7f296160ce83ea15daaa87e1794967435e7a8fcc93377a286c75e18cbe,True
warmup,1,88,181,level_000100/rep_003_seed_796786883::step_0020,level_000100/rep_003_seed_796786883,100,3,796786883,19,20,Q020,19,True,463877,0.463877,466312,0.466312,fa7c3824cbbdcae1bbbaef2936f0ce7bc34e470d659a768b90123fd43e5b3fea,True
warmup,1,89,182,level_000050/rep_003_seed_796786883::step_0013,level_000050/rep_003_seed_796786883,50,3,796786883,12,13,Q013,12,True,454617,0.454617,457351,0.457351,832ec6fa728d35354f9f1e4b7bd6dbb55241a3ccc4d2f2f7de025f387d8b0717,True
warmup,1,90,183,level_000025/rep_003_seed_796786883::step_0004,level_000025/rep_003_seed_796786883,25,3,796786883,3,4,Q004,3,True,448051,0.448051,450392,0.450392,75f487da94c7faed40e78b7b92615b939567f4c5fcc0d1bca58d7668611e90b5,True
warmup,1,91,184,level_000100/rep_003_seed_796786883::step_0011,level_000100/rep_003_seed_796786883,100,3,796786883,10,11,Q011,10,True,503200,0.5032,506506,0.506506,92ffd6af261c2fc7726681ea72f84b28ffedcffbf777150a57cbde82c4950204,True
warmup,2,0,185,level_000075/rep_003_seed_796786883::step_0016,level_000075/rep_003_seed_796786883,75,3,796786883,15,16,Q016,15,True,462913,0.462913,465399,0.465399,543eaa5c12ca693824316a79f0c5c03d17652f0dd81403c6105b6c82379162d3,True
warmup,2,1,186,level_000025/rep_003_seed_796786883::step_0014,level_000025/rep_003_seed_796786883,25,3,796786883,13,14,Q014,13,True,452520,0.45252,454942,0.454942,1c681d749eed360cbc07b6f47e9397b9b6d4391f93cf6b1a38833ed0fc0e982c,True
warmup,2,2,187,level_000050/rep_003_seed_796786883::step_0003,level_000050/rep_003_seed_796786883,50,3,796786883,2,3,Q003,2,True,493701,0.493701,495917,0.495917,cefcfdbee557e6666aa058a2707bdde8a2533403f662ff2967d01d24141fd35d,True
warmup,2,3,188,level_000075/rep_003_seed_796786883::step_0017,level_000075/rep_003_seed_796786883,75,3,796786883,16,17,Q017,16,True,455836,0.455836,458363,0.458363,cdb807cf3bdefc9dba9a65ed7ece55845d25257b1a49ae427297e2cf256f5e99,True
warmup,2,4,189,level_000100/rep_003_seed_796786883::step_0006,level_000100/rep_003_seed_796786883,100,3,796786883,5,6,Q006,5,True,448259,0.448259,451257,0.451257,9ce440664fd6df29ae2902d567541fd96fcf3529b9d88c14ae3af99792f0b834,True
warmup,2,5,190,level_000050/rep_003_seed_796786883::step_0016,level_000050/rep_003_seed_796786883,50,3,796786883,15,16,Q016,15,True,7746546,7.746546,962629,0.962629,bd959b4cbcbf4cb65e9b0da02dec5de68c7f875b8743298314efd0727f090741,True
warmup,2,6,191,level_000025/rep_003_seed_796786883::step_0011,level_000025/rep_003_seed_796786883,25,3,796786883,10,11,Q011,10,True,454815,0.454815,457273,0.457273,cc6cf40bce51e8216b8d4c684fcf93f4827d499a3ae09c1dce514e1a9347ad74,True
warmup,2,7,192,level_000050/rep_003_seed_796786883::step_0001,level_000050/rep_003_seed_796786883,50,3,796786883,0,1,Q001,0,True,526432,0.526432,528618,0.528618,05fc6b9c2ef6f2ee26d77d73b032102a28541459ce91d6ba47fb9600151612cc,True
