phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,0,145,2066,level_000005/rep_006_seed_618554674::step_0002,level_000005/rep_006_seed_618554674,5,6,618554674,1,2,step-0002-support-01,1,True,450810,0.45081,454125,0.454125,f36daa9295c86972b00f391fdf9c29e532ffbfc0d27850102108f1c4053e1720,True
measurement,0,146,2067,level_000020/rep_006_seed_618554674::step_0029,level_000020/rep_006_seed_618554674,20,6,618554674,28,29,step-0029-noise-wrong_measure,28,True,113892,0.113892,117634,0.117634,37e10e6daa818c531beec93168551b00a68ec1fd72d0f0b399cbd00e4eef6a04,True
measurement,0,147,2068,level_000020/rep_006_seed_618554674::step_0027,level_000020/rep_006_seed_618554674,20,6,618554674,26,27,step-0027-support-19,26,True,418228,0.418228,422099,0.422099,82606fa29c8b3473a3ac681a85f18bd0fc7279b74b53b1ac2488ac9bf9593a5e,True
measurement,0,148,2069,level_000020/rep_006_seed_618554674::step_0021,level_000020/rep_006_seed_618554674,20,6,618554674,20,21,step-0021-support-14,20,True,405654,0.405654,409043,0.409043,5d9d22cee0e86895b7f72c66a29645699657af10b732cbff91a5277baa9ed1aa,True
measurement,0,149,2070,level_000010/rep_006_seed_618554674::step_0015,level_000010/rep_006_seed_618554674,10,6,618554674,14,15,step-0015-noise-invalid_time_window,14,True,240814,0.240814,244878,0.244878,ff042f914a511e80dca21cae8898dea29ca0bea5c658ab0dfdaae8098226d024,True
measurement,0,150,2071,level_000002/rep_006_seed_618554674::step_0001,level_000002/rep_006_seed_618554674,2,6,618554674,0,1,step-0001-support-00,0,True,523594,0.523594,526777,0.526777,c3ac10352368c6ae1d24957f966adb0867c8423312a9a31bde1b1159bb2f68c8,True
measurement,0,151,2072,level_000020/rep_006_seed_618554674::step_0002,level_000020/rep_006_seed_618554674,20,6,618554674,1,2,step-0002-support-01,1,True,439381,0.439381,442883,0.442883,24724cae9e056a7a8168c05cb41c7ce7131d4790e8a7de294624d327646555d7,True
measurement,0,152,2073,level_000020/rep_006_seed_618554674::step_0026,level_000020/rep_006_seed_618554674,20,6,618554674,25,26,step-0026-support-18,25,True,413323,0.413323,417225,0.417225,2d69c1931246aa35a22d1b0671b9b2ef8c83a07e0800415d460cf515da0348d7,True
measurement,0,153,2074,level_000002/rep_006_seed_618554674::step_0026,level_000002/rep_006_seed_618554674,2,6,618554674,25,26,step-0026-support-18,25,True,407656,0.407656,411357,0.411357,66b7bfa4182db3c6da843078dd6d10302fa3a28a0fcd41ae49c9f3a8559712a3,True
measurement,0,154,2075,level_000010/rep_006_seed_618554674::step_0010,level_000010/rep_006_seed_618554674,10,6,618554674,9,10,step-0010-noise-wrong_context,9,True,208817,0.208817,211712,0.211712,ac44844c74eb91cc898ef982c22d2e9ef1ec8b29d504d5baf672943f23aea991,True
measurement,0,155,2076,level_000020/rep_006_seed_618554674::step_0005,level_000020/rep_006_seed_618554674,20,6,618554674,4,5,step-0005-support-03,4,True,417835,0.417835,420911,0.420911,471e400a7cff442e576cb5aaa317730dbf8124ea1dd3b36fa4253b61ba7a016a,True
measurement,0,156,2077,level_000002/rep_006_seed_618554674::step_0004,level_000002/rep_006_seed_618554674,2,6,618554674,3,4,step-0004-noise-redundant_contribution,3,True,401069,0.401069,404447,0.404447,2c4246084a07349ffb4188e4679165cee5f87804e5107adfbeff6982820891b2,True
measurement,0,157,2078,level_000020/rep_006_seed_618554674::step_0010,level_000020/rep_006_seed_618554674,20,6,618554674,9,10,step-0010-noise-wrong_context,9,True,208640,0.20864,211910,0.21191,bb1356c8d04c5732967ed96affb58666ad8475a5a903687131064533c6d42839,True
measurement,0,158,2079,level_000005/rep_006_seed_618554674::step_0012,level_000005/rep_006_seed_618554674,5,6,618554674,11,12,step-0012-support-08,11,True,957567,0.957567,776644,0.776644,0296e2ca458c0a50250b8426db4a483bca649fbc45b8718897c6c4ea79d75b69,True
measurement,0,159,2080,level_000001/rep_006_seed_618554674::step_0011,level_000001/rep_006_seed_618554674,1,6,618554674,10,11,step-0011-support-07,10,True,684144,0.684144,689395,0.689395,28cb8b6756a2ea1e667f2109877504ab0ff0c33a8db2439993c7904449c33d84,True
measurement,0,160,2081,level_000001/rep_006_seed_618554674::step_0025,level_000001/rep_006_seed_618554674,1,6,618554674,24,25,step-0025-support-17,24,True,403818,0.403818,407661,0.407661,f0e32635a741f02fa2961c464452fc42ac7531420ac59181616afcb062bd7cfc,True
measurement,0,161,2082,level_000001/rep_006_seed_618554674::step_0005,level_000001/rep_006_seed_618554674,1,6,618554674,4,5,step-0005-support-03,4,True,417123,0.417123,419839,0.419839,95f71c4351c152507d24858372b6c7bc5296abab78686cb2958277628fd0ac6a,True
measurement,0,162,2083,level_000002/rep_006_seed_618554674::step_0007,level_000002/rep_006_seed_618554674,2,6,618554674,6,7,step-0007-support-05,6,True,398623,0.398623,401580,0.40158,c30ed9bc5a832f6dfd09e0d6df07ef7e65d0b77d300ba0f24c1023561beb471f,True
measurement,0,163,2084,level_000005/rep_006_seed_618554674::step_0021,level_000005/rep_006_seed_618554674,5,6,618554674,20,21,step-0021-support-14,20,True,400377,0.400377,404092,0.404092,ec4ab43100755036b8b7d50a125e21f03e5be6b4972d1b1af77ac9f3a141895f,True
measurement,0,164,2085,level_000050/rep_006_seed_618554674::step_0013,level_000050/rep_006_seed_618554674,50,6,618554674,12,13,step-0013-noise-insufficient_grain,12,True,253856,0.253856,256997,0.256997,5c172976d7dd0db2b6ef9db13c79335eb2443c474f6c941c082f0a395a903d9f,True
measurement,0,165,2086,level_000005/rep_006_seed_618554674::step_0003,level_000005/rep_006_seed_618554674,5,6,618554674,2,3,step-0003-support-02,2,True,418256,0.418256,421190,0.42119,5dff24d5b87ddf245101e95a52cd71e0df4879f8f0c0fd514ead4e5688d69a77,True
measurement,0,166,2087,level_000050/rep_006_seed_618554674::step_0029,level_000050/rep_006_seed_618554674,50,6,618554674,28,29,step-0029-noise-wrong_measure,28,True,113392,0.113392,116817,0.116817,85b21b9be8f6db077503a041bbb396a76a1622f6ba7cf42c744975b65b9e4bfb,True
measurement,0,167,2088,level_000020/rep_006_seed_618554674::step_0013,level_000020/rep_006_seed_618554674,20,6,618554674,12,13,step-0013-noise-insufficient_grain,12,True,255180,0.25518,258380,0.25838,fc5e5e028073f8c5f44007b15d224cecd999a15ef089c12c95439fd927badaf5,True
measurement,0,168,2089,level_000001/rep_006_seed_618554674::step_0002,level_000001/rep_006_seed_618554674,1,6,618554674,1,2,step-0002-support-01,1,True,436732,0.436732,439275,0.439275,d72b0bd675e36ac6cce8c29db57148bc5ef76a0c3d91188c97fff0d862776039,True
measurement,0,169,2090,level_000050/rep_006_seed_618554674::step_0014,level_000050/rep_006_seed_618554674,50,6,618554674,13,14,step-0014-support-09,13,True,415392,0.415392,419001,0.419001,2122d13453534ce4af27cdab039302b110e8e3eb9afee8854e3bebbeca683045,True
measurement,0,170,2091,level_000002/rep_006_seed_618554674::step_0017,level_000002/rep_006_seed_618554674,2,6,618554674,16,17,step-0017-support-11,16,True,418633,0.418633,421867,0.421867,e8a0cefc826227fb73c07d10c6e43198831e7ce7593577280f6bb49df9820312,True
measurement,0,171,2092,level_000050/rep_006_seed_618554674::step_0019,level_000050/rep_006_seed_618554674,50,6,618554674,18,19,step-0019-support-12,18,True,402901,0.402901,406289,0.406289,3ca4e818e96e7fafa1e134ee8d308c2af7904595d53a1a996eecb62a46c6a2b2,True
measurement,0,172,2093,level_000005/rep_006_seed_618554674::step_0011,level_000005/rep_006_seed_618554674,5,6,618554674,10,11,step-0011-support-07,10,True,417787,0.417787,422030,0.42203,0ea1f0594e5bf0899d56831481b58b98e7862cdbd920315ff5787bf2a1996fc4,True
measurement,0,173,2094,level_000002/rep_006_seed_618554674::step_0029,level_000002/rep_006_seed_618554674,2,6,618554674,28,29,step-0029-noise-wrong_measure,28,True,112073,0.112073,116588,0.116588,9f3d6b3b89e59e7354bf55a583e859eb4154b9b38ee6c00beee583d7879480b9,True
measurement,0,174,2095,level_000005/rep_006_seed_618554674::step_0006,level_000005/rep_006_seed_618554674,5,6,618554674,5,6,step-0006-support-04,5,True,416460,0.41646,419316,0.419316,9a189767996eb39186057de04c345e76786542a25b42ef390c93b39bd52ccb60,True
measurement,0,175,2096,level_000002/rep_006_seed_618554674::step_0006,level_000002/rep_006_seed_618554674,2,6,618554674,5,6,step-0006-support-04,5,True,423709,0.423709,426797,0.426797,3103ecf90eb9dfab2089d05b7a559c407dabc30a22673e1eea4ceb49103d37fc,True
measurement,0,176,2097,level_000001/rep_006_seed_618554674::step_0012,level_000001/rep_006_seed_618554674,1,6,618554674,11,12,step-0012-support-08,11,True,403300,0.4033,406619,0.406619,41b0547fa9cf91b97f008d2d8889b617943b80ef5d97c7f72cbd51412273c758,True
measurement,0,177,2098,level_000010/rep_006_seed_618554674::step_0004,level_000010/rep_006_seed_618554674,10,6,618554674,3,4,step-0004-noise-redundant_contribution,3,True,403602,0.403602,406923,0.406923,477e80490cd583afec8708ce351a89f234b9fb021640a0626630bdb75b4f5c4e,True
measurement,0,178,2099,level_000001/rep_006_seed_618554674::step_0029,level_000001/rep_006_seed_618554674,1,6,618554674,28,29,step-0029-noise-wrong_measure,28,True,111833,0.111833,115171,0.115171,63a72999c94f03e2a73a924f33f136b8680215be51b0022ba0aa2e5c20f8946f,True
measurement,0,179,2100,level_000005/rep_006_seed_618554674::step_0023,level_000005/rep_006_seed_618554674,5,6,618554674,22,23,step-0023-support-15,22,True,410617,0.410617,413723,0.413723,24e48d3473265517cd8cbaf1eea98befb6cb2ac79ce15e9194ff2559ee6a5d0a,True
measurement,0,180,2101,level_000020/rep_006_seed_618554674::step_0024,level_000020/rep_006_seed_618554674,20,6,618554674,23,24,step-0024-support-16,23,True,426484,0.426484,429798,0.429798,8bd5e0b1fd712e5de24b625c19021eec36940bacda7d2a6e5163472164355b59,True
measurement,0,181,2102,level_000010/rep_006_seed_618554674::step_0027,level_000010/rep_006_seed_618554674,10,6,618554674,26,27,step-0027-support-19,26,True,414865,0.414865,417908,0.417908,4f1cf7a5f8f74ee09dfcd8ecd50e71537f95ac10d6c8d49c3883b8acf92b40d8,True
measurement,0,182,2103,level_000020/rep_006_seed_618554674::step_0018,level_000020/rep_006_seed_618554674,20,6,618554674,17,18,step-0018-noise-missing_cube,17,True,289958,0.289958,293222,0.293222,0d41af529b6a0602e22c55d73d8bc9fa9948afbafab90937375c84a79ea2701c,True
measurement,0,183,2104,level_000010/rep_006_seed_618554674::step_0024,level_000010/rep_006_seed_618554674,10,6,618554674,23,24,step-0024-support-16,23,True,425902,0.425902,429322,0.429322,9b11c64654021da9c421fe551b5fa5b84c69c18fb91da57e44bde84227f67baa,True
measurement,0,184,2105,level_000050/rep_006_seed_618554674::step_0009,level_000050/rep_006_seed_618554674,50,6,618554674,8,9,step-0009-noise-invalid_unit,8,True,332427,0.332427,336873,0.336873,5fd3a0bfc261645c145e0b33025702d54981b3a46bd37ee7c2a901bfe0405a8e,True
measurement,0,185,2106,level_000020/rep_006_seed_618554674::step_0022,level_000020/rep_006_seed_618554674,20,6,618554674,21,22,step-0022-noise-invalid_aggregation,21,True,191890,0.19189,195858,0.195858,3c5ced6f5fd002e5fd547d9d34ea25165304924e97b43c6c149923c4bca07817,True
measurement,0,186,2107,level_000002/rep_006_seed_618554674::step_0008,level_000002/rep_006_seed_618554674,2,6,618554674,7,8,step-0008-support-06,7,True,465092,0.465092,468218,0.468218,4095d970cbff2982691d4c46b3ee6c897f04ea43165c8e161b4a1f48adff7145,True
measurement,0,187,2108,level_000050/rep_006_seed_618554674::step_0004,level_000050/rep_006_seed_618554674,50,6,618554674,3,4,step-0004-noise-redundant_contribution,3,True,405969,0.405969,408991,0.408991,c943705426c880ef46195fe4da01692af8a6ac4e131de077d8ac705301cfe00c,True
measurement,0,188,2109,level_000001/rep_006_seed_618554674::step_0027,level_000001/rep_006_seed_618554674,1,6,618554674,26,27,step-0027-support-19,26,True,412443,0.412443,415753,0.415753,60adce321a8e3ab8444a7a1e3ce8b9cc52cee0dfb5c8bf11d31ba312edf8d714,True
measurement,0,189,2110,level_000010/rep_006_seed_618554674::step_0020,level_000010/rep_006_seed_618554674,10,6,618554674,19,20,step-0020-support-13,19,True,442284,0.442284,446530,0.44653,efd50232205849115bd10467494fcf3883ffd81b171a5665a0851a305fc26864,True
measurement,0,190,2111,level_000010/rep_006_seed_618554674::step_0026,level_000010/rep_006_seed_618554674,10,6,618554674,25,26,step-0026-support-18,25,True,402931,0.402931,407137,0.407137,f31b2bf4bdd9c9eb7fe4f0612c9a303db690715d5f0282f10c05b542eba201df,True
measurement,0,191,2112,level_000002/rep_006_seed_618554674::step_0005,level_000002/rep_006_seed_618554674,2,6,618554674,4,5,step-0005-support-03,4,True,428493,0.428493,431252,0.431252,2026b8f98c3a0e1515a3978b1bffcdac6c196277014673036342155d964aa5a1,True
measurement,1,0,2113,level_000002/rep_006_seed_618554674::step_0009,level_000002/rep_006_seed_618554674,2,6,618554674,8,9,step-0009-noise-invalid_unit,8,True,197202,0.197202,200466,0.200466,3555470563b9966b61948ad0cce263d7b0c0aa34054596f4831128180bba947e,True
measurement,1,1,2114,level_000002/rep_006_seed_618554674::step_0031,level_000002/rep_006_seed_618554674,2,6,618554674,30,31,step-0031-support-22,30,True,405505,0.405505,409104,0.409104,6f3a2f6d4813b86878732d7ff517f5181b65e0b269d9a1a28f646e7a5f8a99e4,True
measurement,1,2,2115,level_000050/rep_006_seed_618554674::step_0025,level_000050/rep_006_seed_618554674,50,6,618554674,24,25,step-0025-support-17,24,True,408009,0.408009,411494,0.411494,89f9acb8ed1e18cbc863839e053cbb66c6f7028aa5b85d356d636bd5c4a64f9a,True
measurement,1,3,2116,level_000020/rep_006_seed_618554674::step_0019,level_000020/rep_006_seed_618554674,20,6,618554674,18,19,step-0019-support-12,18,True,409304,0.409304,412531,0.412531,ebb710cc65842bf8a173486ff1a3b45236d211f69158fe890bd082c3f036c8c0,True
measurement,1,4,2117,level_000005/rep_006_seed_618554674::step_0007,level_000005/rep_006_seed_618554674,5,6,618554674,6,7,step-0007-support-05,6,True,407250,0.40725,410486,0.410486,747aa2dd4faeea8113c7c096e9fed1d43db3ee64ea575b6f0de11a29e4928c5c,True
measurement,1,5,2118,level_000050/rep_006_seed_618554674::step_0026,level_000050/rep_006_seed_618554674,50,6,618554674,25,26,step-0026-support-18,25,True,410451,0.410451,414348,0.414348,9f76794776350a385de2715358ed96f3da8781a22631f5c660a74d5cdb63ce1f,True
measurement,1,6,2119,level_000001/rep_006_seed_618554674::step_0008,level_000001/rep_006_seed_618554674,1,6,618554674,7,8,step-0008-support-06,7,True,411429,0.411429,414359,0.414359,ca3a000614af983d457f0461f23293f9be88bbc5543a7df69a65b7794ba50a8c,True
measurement,1,7,2120,level_000010/rep_006_seed_618554674::step_0002,level_000010/rep_006_seed_618554674,10,6,618554674,1,2,step-0002-support-01,1,True,439922,0.439922,443313,0.443313,e955ed81c2e46e11b52baca9ef61eba8aaa50b62d69d48767d73c739dc9432dd,True
measurement,1,8,2121,level_000005/rep_006_seed_618554674::step_0030,level_000005/rep_006_seed_618554674,5,6,618554674,29,30,step-0030-support-21,29,True,426798,0.426798,429764,0.429764,920e640ac92053a5240e96e6070ee90ec9956c782a83e06c7d346bf22543c727,True
measurement,1,9,2122,level_000010/rep_006_seed_618554674::step_0016,level_000010/rep_006_seed_618554674,10,6,618554674,15,16,step-0016-support-10,15,True,409304,0.409304,412428,0.412428,0d7f6c177c8bdd25654afbba372927ca645664e3a9c138f6b3ff985e86e70650,True
measurement,1,10,2123,level_000001/rep_006_seed_618554674::step_0006,level_000001/rep_006_seed_618554674,1,6,618554674,5,6,step-0006-support-04,5,True,410016,0.410016,413032,0.413032,9d07b55fe0adb775243e4e8f38d3474d93b6637f88334418c80a2397a6134369,True
measurement,1,11,2124,level_000050/rep_006_seed_618554674::step_0032,level_000050/rep_006_seed_618554674,50,6,618554674,31,32,step-0032-support-23,31,True,434018,0.434018,437416,0.437416,128181407fb6eea068dbe92a420c9700276d25e515e17345bffed0310a80ee2c,True
measurement,1,12,2125,level_000010/rep_006_seed_618554674::step_0022,level_000010/rep_006_seed_618554674,10,6,618554674,21,22,step-0022-noise-invalid_aggregation,21,True,236584,0.236584,240033,0.240033,c0f0e4e042606235525f098b6d7f7b8d3f55bfc96229fbb2cc59e7dbd39eb4b9,True
measurement,1,13,2126,level_000020/rep_006_seed_618554674::step_0016,level_000020/rep_006_seed_618554674,20,6,618554674,15,16,step-0016-support-10,15,True,406823,0.406823,409695,0.409695,8a57b7c1087a1e20ba4bf70b396a60f6c5983459b9cd27a04425aa94c5a5a3cb,True
measurement,1,14,2127,level_000002/rep_006_seed_618554674::step_0028,level_000002/rep_006_seed_618554674,2,6,618554674,27,28,step-0028-support-20,27,True,431150,0.43115,434937,0.434937,d95a8d1f47167be7dd6d8f3cf63391f11d11b266c14d739171dec3041f76c981,True
measurement,1,15,2128,level_000010/rep_006_seed_618554674::step_0029,level_000010/rep_006_seed_618554674,10,6,618554674,28,29,step-0029-noise-wrong_measure,28,True,111035,0.111035,115099,0.115099,13f1d7c1f3605ef7ee6dcf3b158bb8b189bd92b8f447210aad151e4a0554ac43,True
measurement,1,16,2129,level_000050/rep_006_seed_618554674::step_0020,level_000050/rep_006_seed_618554674,50,6,618554674,19,20,step-0020-support-13,19,True,411544,0.411544,414748,0.414748,71602adab76f47be722dc2644829fc46c16c1048d6d0d906efbcad30cc09a06f,True
measurement,1,17,2130,level_000050/rep_006_seed_618554674::step_0024,level_000050/rep_006_seed_618554674,50,6,618554674,23,24,step-0024-support-16,23,True,433134,0.433134,437026,0.437026,5a923f9a9fbb770f94287cbac504ada53443a79f0d6e60bd300ba50d2c00d87f,True
measurement,1,18,2131,level_000001/rep_006_seed_618554674::step_0015,level_000001/rep_006_seed_618554674,1,6,618554674,14,15,step-0015-noise-invalid_time_window,14,True,242048,0.242048,244944,0.244944,f2ced241521dfe46a738b4f9d7d3ea58306cf0bcedc45e2c4738704115b9d6ad,True
measurement,1,19,2132,level_000020/rep_006_seed_618554674::step_0014,level_000020/rep_006_seed_618554674,20,6,618554674,13,14,step-0014-support-09,13,True,717471,0.717471,722284,0.722284,1f14f77f8dcb0ce221956b39b409fbab7f7c6ea7f7dbe7f63c40403a37e57510,True
measurement,1,20,2133,level_000002/rep_006_seed_618554674::step_0023,level_000002/rep_006_seed_618554674,2,6,618554674,22,23,step-0023-support-15,22,True,407937,0.407937,410934,0.410934,24fb67ff6671ff7dd4dc6cfba46f72b5302fd7a6331b091d6d527e3bfc0295e8,True
measurement,1,21,2134,level_000001/rep_006_seed_618554674::step_0001,level_000001/rep_006_seed_618554674,1,6,618554674,0,1,step-0001-support-00,0,True,520167,0.520167,523068,0.523068,d4b86bf00bf527af7c55ffc1d5242c3c602139ae4d0185efcd28e1ebf0e46974,True
measurement,1,22,2135,level_000010/rep_006_seed_618554674::step_0031,level_000010/rep_006_seed_618554674,10,6,618554674,30,31,step-0031-support-22,30,True,404429,0.404429,407801,0.407801,bc8cbe949c7ea77076e050e4936ba301e67e64cbc328196f2d062cad2b55ebcb,True
measurement,1,23,2136,level_000005/rep_006_seed_618554674::step_0019,level_000005/rep_006_seed_618554674,5,6,618554674,18,19,step-0019-support-12,18,True,412958,0.412958,416083,0.416083,ac4b2f61978b2e87ac6f6db1bc0588a1f75cd4bbf8a032195c0f537c246d5fdd,True
measurement,1,24,2137,level_000001/rep_006_seed_618554674::step_0010,level_000001/rep_006_seed_618554674,1,6,618554674,9,10,step-0010-noise-wrong_context,9,True,215487,0.215487,218202,0.218202,a5a7129f4dc652040b0235b819b29f7f2d58103d65ab6838595c1f13b0819887,True
measurement,1,25,2138,level_000010/rep_006_seed_618554674::step_0023,level_000010/rep_006_seed_618554674,10,6,618554674,22,23,step-0023-support-15,22,True,403489,0.403489,406605,0.406605,6ca1cf7e1a289352a4450ec09077457db4c7837e5e48da89f64294feaaaff404,True
