phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,54,3,388,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,494136,0.494136,497285,0.497285,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,54,4,389,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,291989,0.291989,303684,0.303684,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,54,5,390,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,651906,0.651906,657333,0.657333,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,55,0,391,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,639746,0.639746,644526,0.644526,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,55,1,392,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,413699,0.413699,416877,0.416877,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,55,2,393,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,344775,0.344775,347024,0.347024,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,55,3,394,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,548010,0.54801,551074,0.551074,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,55,4,395,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,490443,0.490443,492502,0.492502,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,55,5,396,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,305297,0.305297,307923,0.307923,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,56,0,397,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,534038,0.534038,538069,0.538069,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,56,1,398,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,361337,0.361337,363514,0.363514,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,56,2,399,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,411837,0.411837,414754,0.414754,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,56,3,400,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,349215,0.349215,351908,0.351908,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,56,4,401,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,604210,0.60421,607163,0.607163,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,56,5,402,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,489687,0.489687,492237,0.492237,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,57,0,403,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,485820,0.48582,488357,0.488357,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,57,1,404,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,304154,0.304154,306836,0.306836,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,57,2,405,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,361182,0.361182,363783,0.363783,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,57,3,406,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,407208,0.407208,409770,0.40977,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,57,4,407,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,348496,0.348496,351117,0.351117,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,57,5,408,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,566517,0.566517,569961,0.569961,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,58,0,409,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,539969,0.539969,542593,0.542593,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,58,1,410,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,928205,0.928205,934512,0.934512,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,58,2,411,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,293807,0.293807,296006,0.296006,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,58,3,412,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,361864,0.361864,364361,0.364361,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,58,4,413,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,414980,0.41498,417854,0.417854,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,58,5,414,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,623439,0.623439,626985,0.626985,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,59,0,415,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,416819,0.416819,419861,0.419861,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,59,1,416,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,544525,0.544525,546856,0.546856,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,59,2,417,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,1029007,1.029007,1032723,1.032723,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,59,3,418,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,609916,0.609916,582557,0.582557,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,59,4,419,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,1028511,1.028511,748182,0.748182,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,59,5,420,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,2332313,2.332313,828982,0.828982,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,60,0,421,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,361077,0.361077,363527,0.363527,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,60,1,422,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,295862,0.295862,298248,0.298248,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,60,2,423,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,890680,0.89068,894637,0.894637,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,60,3,424,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,530526,0.530526,532952,0.532952,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,60,4,425,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,346531,0.346531,348768,0.348768,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,60,5,426,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,435907,0.435907,438620,0.43862,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,61,0,427,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,561493,0.561493,566422,0.566422,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,61,1,428,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,500527,0.500527,503142,0.503142,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,61,2,429,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,545653,0.545653,548641,0.548641,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,61,3,430,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,567528,0.567528,570709,0.570709,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,61,4,431,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,406097,0.406097,408289,0.408289,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,61,5,432,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,361249,0.361249,363504,0.363504,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,62,0,433,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,485983,0.485983,488363,0.488363,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,62,1,434,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,545684,0.545684,548832,0.548832,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,62,2,435,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,356171,0.356171,358509,0.358509,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,62,3,436,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,407090,0.40709,409908,0.409908,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,62,4,437,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,353386,0.353386,356001,0.356001,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,62,5,438,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,294647,0.294647,297056,0.297056,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,63,0,439,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,535616,0.535616,538107,0.538107,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,63,1,440,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,346040,0.34604,348396,0.348396,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,63,2,441,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,431162,0.431162,434118,0.434118,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,63,3,442,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,365391,0.365391,367718,0.367718,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,63,4,443,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,295195,0.295195,297303,0.297303,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,63,5,444,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,514835,0.514835,517939,0.517939,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,64,0,445,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,343421,0.343421,345744,0.345744,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,64,1,446,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,399305,0.399305,401474,0.401474,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,64,2,447,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,355972,0.355972,357998,0.357998,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,64,3,448,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,532584,0.532584,536312,0.536312,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,64,4,449,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,482822,0.482822,485074,0.485074,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,64,5,450,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,536969,0.536969,539809,0.539809,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,65,0,451,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,705873,0.705873,709061,0.709061,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,65,1,452,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,358024,0.358024,360870,0.36087,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,65,2,453,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,305790,0.30579,308019,0.308019,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,65,3,454,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,490071,0.490071,492639,0.492639,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,65,4,455,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,531028,0.531028,533648,0.533648,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,65,5,456,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,342671,0.342671,344749,0.344749,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,66,0,457,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,392290,0.39229,394425,0.394425,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,66,1,458,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,335594,0.335594,337837,0.337837,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,66,2,459,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,536171,0.536171,538627,0.538627,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,66,3,460,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,485248,0.485248,487978,0.487978,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,66,4,461,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,296873,0.296873,298933,0.298933,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,66,5,462,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,360969,0.360969,363208,0.363208,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,67,0,463,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,353921,0.353921,356126,0.356126,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,67,1,464,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,402260,0.40226,404815,0.404815,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,67,2,465,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,360217,0.360217,362723,0.362723,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,67,3,466,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,533394,0.533394,536131,0.536131,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,67,4,467,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,486886,0.486886,489602,0.489602,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,67,5,468,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,310574,0.310574,312929,0.312929,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,68,0,469,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,551263,0.551263,555051,0.555051,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,68,1,470,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,355879,0.355879,357899,0.357899,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,68,2,471,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,401486,0.401486,403582,0.403582,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,68,3,472,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,353883,0.353883,356346,0.356346,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,68,4,473,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,535026,0.535026,537318,0.537318,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,68,5,474,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,488771,0.488771,490808,0.490808,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,69,0,475,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,966136,0.966136,970721,0.970721,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,69,1,476,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,293145,0.293145,295151,0.295151,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,69,2,477,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,370079,0.370079,372123,0.372123,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,69,3,478,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,386221,0.386221,388253,0.388253,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,69,4,479,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,461283,0.461283,464166,0.464166,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,69,5,480,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,536521,0.536521,538841,0.538841,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,70,0,481,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,528769,0.528769,531483,0.531483,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,70,1,482,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,947549,0.947549,952685,0.952685,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,70,2,483,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,304163,0.304163,306171,0.306171,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,70,3,484,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,355440,0.35544,357376,0.357376,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
