phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,54,0,385,level_000012/rep_005_seed_809989256::step_0001,level_000012/rep_005_seed_809989256,12,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,395782,0.395782,398308,0.398308,1b29a4d3cca3a1ebc739ed3e53496f1cf7a0980a4f7f0f44799695411b83d54d,True
measurement,54,1,386,level_000006/rep_005_seed_809989256::step_0002,level_000006/rep_005_seed_809989256,6,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,507911,0.507911,512627,0.512627,5559939d53513963d66643786fd2b78bd698042012eec9c0482a84d1cea7151f,True
measurement,54,2,387,level_000024/rep_005_seed_809989256::step_0002,level_000024/rep_005_seed_809989256,24,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,473289,0.473289,476121,0.476121,df8c02343dae80196a3cd7e2f6519aac71cb1f4f7931562c58ddbe69e62b5992,True
measurement,54,3,388,level_000006/rep_005_seed_809989256::step_0001,level_000006/rep_005_seed_809989256,6,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,356248,0.356248,359074,0.359074,f9522ed317dac2d8f74c7a02c49f4209db3c7e23135086944e8408c523893b31,True
measurement,54,4,389,level_000024/rep_005_seed_809989256::step_0001,level_000024/rep_005_seed_809989256,24,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,997093,0.997093,1001801,1.001801,def1379ffe31bc792e2cffdd9e8e56a4d2110478fcd3d17d4c819bfed57f04d8,True
measurement,54,5,390,level_000012/rep_005_seed_809989256::step_0002,level_000012/rep_005_seed_809989256,12,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,363924,0.363924,366253,0.366253,4704f55c307a689443a00c09144aea2677471a89f80586b95ba77124ef4a8f8f,True
measurement,55,0,391,level_000012/rep_005_seed_809989256::step_0002,level_000012/rep_005_seed_809989256,12,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,670704,0.670704,675422,0.675422,4704f55c307a689443a00c09144aea2677471a89f80586b95ba77124ef4a8f8f,True
measurement,55,1,392,level_000012/rep_005_seed_809989256::step_0001,level_000012/rep_005_seed_809989256,12,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,392124,0.392124,394367,0.394367,1b29a4d3cca3a1ebc739ed3e53496f1cf7a0980a4f7f0f44799695411b83d54d,True
measurement,55,2,393,level_000006/rep_005_seed_809989256::step_0002,level_000006/rep_005_seed_809989256,6,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,290537,0.290537,293559,0.293559,5559939d53513963d66643786fd2b78bd698042012eec9c0482a84d1cea7151f,True
measurement,55,3,394,level_000024/rep_005_seed_809989256::step_0002,level_000024/rep_005_seed_809989256,24,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,476882,0.476882,479428,0.479428,df8c02343dae80196a3cd7e2f6519aac71cb1f4f7931562c58ddbe69e62b5992,True
measurement,55,4,395,level_000006/rep_005_seed_809989256::step_0001,level_000006/rep_005_seed_809989256,6,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,648805,0.648805,652689,0.652689,f9522ed317dac2d8f74c7a02c49f4209db3c7e23135086944e8408c523893b31,True
measurement,55,5,396,level_000024/rep_005_seed_809989256::step_0001,level_000024/rep_005_seed_809989256,24,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,538415,0.538415,540972,0.540972,def1379ffe31bc792e2cffdd9e8e56a4d2110478fcd3d17d4c819bfed57f04d8,True
measurement,56,0,397,level_000024/rep_005_seed_809989256::step_0001,level_000024/rep_005_seed_809989256,24,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,534588,0.534588,537447,0.537447,def1379ffe31bc792e2cffdd9e8e56a4d2110478fcd3d17d4c819bfed57f04d8,True
measurement,56,1,398,level_000012/rep_005_seed_809989256::step_0002,level_000012/rep_005_seed_809989256,12,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,649351,0.649351,653985,0.653985,4704f55c307a689443a00c09144aea2677471a89f80586b95ba77124ef4a8f8f,True
measurement,56,2,399,level_000012/rep_005_seed_809989256::step_0001,level_000012/rep_005_seed_809989256,12,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,410578,0.410578,413485,0.413485,1b29a4d3cca3a1ebc739ed3e53496f1cf7a0980a4f7f0f44799695411b83d54d,True
measurement,56,3,400,level_000006/rep_005_seed_809989256::step_0002,level_000006/rep_005_seed_809989256,6,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,295821,0.295821,298502,0.298502,5559939d53513963d66643786fd2b78bd698042012eec9c0482a84d1cea7151f,True
measurement,56,4,401,level_000024/rep_005_seed_809989256::step_0002,level_000024/rep_005_seed_809989256,24,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,824740,0.82474,828721,0.828721,df8c02343dae80196a3cd7e2f6519aac71cb1f4f7931562c58ddbe69e62b5992,True
measurement,56,5,402,level_000006/rep_005_seed_809989256::step_0001,level_000006/rep_005_seed_809989256,6,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,351318,0.351318,353802,0.353802,f9522ed317dac2d8f74c7a02c49f4209db3c7e23135086944e8408c523893b31,True
measurement,57,0,403,level_000006/rep_005_seed_809989256::step_0001,level_000006/rep_005_seed_809989256,6,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,336475,0.336475,338832,0.338832,f9522ed317dac2d8f74c7a02c49f4209db3c7e23135086944e8408c523893b31,True
measurement,57,1,404,level_000024/rep_005_seed_809989256::step_0001,level_000024/rep_005_seed_809989256,24,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,552475,0.552475,555174,0.555174,def1379ffe31bc792e2cffdd9e8e56a4d2110478fcd3d17d4c819bfed57f04d8,True
measurement,57,2,405,level_000012/rep_005_seed_809989256::step_0002,level_000012/rep_005_seed_809989256,12,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,343231,0.343231,345673,0.345673,4704f55c307a689443a00c09144aea2677471a89f80586b95ba77124ef4a8f8f,True
measurement,57,3,406,level_000012/rep_005_seed_809989256::step_0001,level_000012/rep_005_seed_809989256,12,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,391669,0.391669,394483,0.394483,1b29a4d3cca3a1ebc739ed3e53496f1cf7a0980a4f7f0f44799695411b83d54d,True
measurement,57,4,407,level_000006/rep_005_seed_809989256::step_0002,level_000006/rep_005_seed_809989256,6,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,309572,0.309572,312199,0.312199,5559939d53513963d66643786fd2b78bd698042012eec9c0482a84d1cea7151f,True
measurement,57,5,408,level_000024/rep_005_seed_809989256::step_0002,level_000024/rep_005_seed_809989256,24,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,875000,0.875,878792,0.878792,df8c02343dae80196a3cd7e2f6519aac71cb1f4f7931562c58ddbe69e62b5992,True
measurement,58,0,409,level_000024/rep_005_seed_809989256::step_0002,level_000024/rep_005_seed_809989256,24,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,466657,0.466657,468978,0.468978,df8c02343dae80196a3cd7e2f6519aac71cb1f4f7931562c58ddbe69e62b5992,True
measurement,58,1,410,level_000006/rep_005_seed_809989256::step_0001,level_000006/rep_005_seed_809989256,6,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,352230,0.35223,355082,0.355082,f9522ed317dac2d8f74c7a02c49f4209db3c7e23135086944e8408c523893b31,True
measurement,58,2,411,level_000024/rep_005_seed_809989256::step_0001,level_000024/rep_005_seed_809989256,24,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,538931,0.538931,541687,0.541687,def1379ffe31bc792e2cffdd9e8e56a4d2110478fcd3d17d4c819bfed57f04d8,True
measurement,58,3,412,level_000012/rep_005_seed_809989256::step_0002,level_000012/rep_005_seed_809989256,12,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,349314,0.349314,351800,0.3518,4704f55c307a689443a00c09144aea2677471a89f80586b95ba77124ef4a8f8f,True
measurement,58,4,413,level_000012/rep_005_seed_809989256::step_0001,level_000012/rep_005_seed_809989256,12,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,407327,0.407327,410039,0.410039,1b29a4d3cca3a1ebc739ed3e53496f1cf7a0980a4f7f0f44799695411b83d54d,True
measurement,58,5,414,level_000006/rep_005_seed_809989256::step_0002,level_000006/rep_005_seed_809989256,6,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,282598,0.282598,284967,0.284967,5559939d53513963d66643786fd2b78bd698042012eec9c0482a84d1cea7151f,True
measurement,59,0,415,level_000006/rep_005_seed_809989256::step_0002,level_000006/rep_005_seed_809989256,6,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,295914,0.295914,298232,0.298232,5559939d53513963d66643786fd2b78bd698042012eec9c0482a84d1cea7151f,True
measurement,59,1,416,level_000024/rep_005_seed_809989256::step_0002,level_000024/rep_005_seed_809989256,24,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,471277,0.471277,473960,0.47396,df8c02343dae80196a3cd7e2f6519aac71cb1f4f7931562c58ddbe69e62b5992,True
measurement,59,2,417,level_000006/rep_005_seed_809989256::step_0001,level_000006/rep_005_seed_809989256,6,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,348022,0.348022,350828,0.350828,f9522ed317dac2d8f74c7a02c49f4209db3c7e23135086944e8408c523893b31,True
measurement,59,3,418,level_000024/rep_005_seed_809989256::step_0001,level_000024/rep_005_seed_809989256,24,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,538853,0.538853,541827,0.541827,def1379ffe31bc792e2cffdd9e8e56a4d2110478fcd3d17d4c819bfed57f04d8,True
measurement,59,4,419,level_000012/rep_005_seed_809989256::step_0002,level_000012/rep_005_seed_809989256,12,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,346589,0.346589,349009,0.349009,4704f55c307a689443a00c09144aea2677471a89f80586b95ba77124ef4a8f8f,True
measurement,59,5,420,level_000012/rep_005_seed_809989256::step_0001,level_000012/rep_005_seed_809989256,12,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,394532,0.394532,396830,0.39683,1b29a4d3cca3a1ebc739ed3e53496f1cf7a0980a4f7f0f44799695411b83d54d,True
measurement,60,0,421,level_000012/rep_005_seed_809989256::step_0002,level_000012/rep_005_seed_809989256,12,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,343559,0.343559,346545,0.346545,4704f55c307a689443a00c09144aea2677471a89f80586b95ba77124ef4a8f8f,True
measurement,60,1,422,level_000024/rep_005_seed_809989256::step_0001,level_000024/rep_005_seed_809989256,24,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,745886,0.745886,749353,0.749353,def1379ffe31bc792e2cffdd9e8e56a4d2110478fcd3d17d4c819bfed57f04d8,True
measurement,60,2,423,level_000006/rep_005_seed_809989256::step_0001,level_000006/rep_005_seed_809989256,6,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,336175,0.336175,338531,0.338531,f9522ed317dac2d8f74c7a02c49f4209db3c7e23135086944e8408c523893b31,True
measurement,60,3,424,level_000024/rep_005_seed_809989256::step_0002,level_000024/rep_005_seed_809989256,24,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,481881,0.481881,484378,0.484378,df8c02343dae80196a3cd7e2f6519aac71cb1f4f7931562c58ddbe69e62b5992,True
measurement,60,4,425,level_000006/rep_005_seed_809989256::step_0002,level_000006/rep_005_seed_809989256,6,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,306177,0.306177,308414,0.308414,5559939d53513963d66643786fd2b78bd698042012eec9c0482a84d1cea7151f,True
measurement,60,5,426,level_000012/rep_005_seed_809989256::step_0001,level_000012/rep_005_seed_809989256,12,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,700648,0.700648,711012,0.711012,1b29a4d3cca3a1ebc739ed3e53496f1cf7a0980a4f7f0f44799695411b83d54d,True
measurement,61,0,427,level_000024/rep_005_seed_809989256::step_0001,level_000024/rep_005_seed_809989256,24,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,554454,0.554454,557616,0.557616,def1379ffe31bc792e2cffdd9e8e56a4d2110478fcd3d17d4c819bfed57f04d8,True
measurement,61,1,428,level_000006/rep_005_seed_809989256::step_0001,level_000006/rep_005_seed_809989256,6,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,517546,0.517546,520775,0.520775,f9522ed317dac2d8f74c7a02c49f4209db3c7e23135086944e8408c523893b31,True
measurement,61,2,429,level_000024/rep_005_seed_809989256::step_0002,level_000024/rep_005_seed_809989256,24,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,482891,0.482891,486034,0.486034,df8c02343dae80196a3cd7e2f6519aac71cb1f4f7931562c58ddbe69e62b5992,True
measurement,61,3,430,level_000006/rep_005_seed_809989256::step_0002,level_000006/rep_005_seed_809989256,6,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,537071,0.537071,529024,0.529024,5559939d53513963d66643786fd2b78bd698042012eec9c0482a84d1cea7151f,True
measurement,61,4,431,level_000012/rep_005_seed_809989256::step_0001,level_000012/rep_005_seed_809989256,12,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,626624,0.626624,630454,0.630454,1b29a4d3cca3a1ebc739ed3e53496f1cf7a0980a4f7f0f44799695411b83d54d,True
measurement,61,5,432,level_000012/rep_005_seed_809989256::step_0002,level_000012/rep_005_seed_809989256,12,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,655007,0.655007,658629,0.658629,4704f55c307a689443a00c09144aea2677471a89f80586b95ba77124ef4a8f8f,True
measurement,62,0,433,level_000006/rep_005_seed_809989256::step_0001,level_000006/rep_005_seed_809989256,6,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,630021,0.630021,634780,0.63478,f9522ed317dac2d8f74c7a02c49f4209db3c7e23135086944e8408c523893b31,True
measurement,62,1,434,level_000024/rep_005_seed_809989256::step_0002,level_000024/rep_005_seed_809989256,24,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,473461,0.473461,476318,0.476318,df8c02343dae80196a3cd7e2f6519aac71cb1f4f7931562c58ddbe69e62b5992,True
measurement,62,2,435,level_000006/rep_005_seed_809989256::step_0002,level_000006/rep_005_seed_809989256,6,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,552975,0.552975,557161,0.557161,5559939d53513963d66643786fd2b78bd698042012eec9c0482a84d1cea7151f,True
measurement,62,3,436,level_000012/rep_005_seed_809989256::step_0001,level_000012/rep_005_seed_809989256,12,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,407552,0.407552,410382,0.410382,1b29a4d3cca3a1ebc739ed3e53496f1cf7a0980a4f7f0f44799695411b83d54d,True
measurement,62,4,437,level_000012/rep_005_seed_809989256::step_0002,level_000012/rep_005_seed_809989256,12,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,345178,0.345178,347562,0.347562,4704f55c307a689443a00c09144aea2677471a89f80586b95ba77124ef4a8f8f,True
measurement,62,5,438,level_000024/rep_005_seed_809989256::step_0001,level_000024/rep_005_seed_809989256,24,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,554116,0.554116,557181,0.557181,def1379ffe31bc792e2cffdd9e8e56a4d2110478fcd3d17d4c819bfed57f04d8,True
measurement,63,0,439,level_000024/rep_005_seed_809989256::step_0002,level_000024/rep_005_seed_809989256,24,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,507461,0.507461,510254,0.510254,df8c02343dae80196a3cd7e2f6519aac71cb1f4f7931562c58ddbe69e62b5992,True
measurement,63,1,440,level_000006/rep_005_seed_809989256::step_0002,level_000006/rep_005_seed_809989256,6,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,296698,0.296698,299068,0.299068,5559939d53513963d66643786fd2b78bd698042012eec9c0482a84d1cea7151f,True
measurement,63,2,441,level_000012/rep_005_seed_809989256::step_0001,level_000012/rep_005_seed_809989256,12,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,404123,0.404123,406677,0.406677,1b29a4d3cca3a1ebc739ed3e53496f1cf7a0980a4f7f0f44799695411b83d54d,True
measurement,63,3,442,level_000012/rep_005_seed_809989256::step_0002,level_000012/rep_005_seed_809989256,12,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,357007,0.357007,359538,0.359538,4704f55c307a689443a00c09144aea2677471a89f80586b95ba77124ef4a8f8f,True
measurement,63,4,443,level_000024/rep_005_seed_809989256::step_0001,level_000024/rep_005_seed_809989256,24,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,595695,0.595695,598977,0.598977,def1379ffe31bc792e2cffdd9e8e56a4d2110478fcd3d17d4c819bfed57f04d8,True
measurement,63,5,444,level_000006/rep_005_seed_809989256::step_0001,level_000006/rep_005_seed_809989256,6,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,346011,0.346011,348390,0.34839,f9522ed317dac2d8f74c7a02c49f4209db3c7e23135086944e8408c523893b31,True
measurement,64,0,445,level_000006/rep_005_seed_809989256::step_0002,level_000006/rep_005_seed_809989256,6,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,308081,0.308081,312324,0.312324,5559939d53513963d66643786fd2b78bd698042012eec9c0482a84d1cea7151f,True
measurement,64,1,446,level_000012/rep_005_seed_809989256::step_0001,level_000012/rep_005_seed_809989256,12,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,409300,0.4093,412173,0.412173,1b29a4d3cca3a1ebc739ed3e53496f1cf7a0980a4f7f0f44799695411b83d54d,True
measurement,64,2,447,level_000012/rep_005_seed_809989256::step_0002,level_000012/rep_005_seed_809989256,12,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,342006,0.342006,344902,0.344902,4704f55c307a689443a00c09144aea2677471a89f80586b95ba77124ef4a8f8f,True
measurement,64,3,448,level_000024/rep_005_seed_809989256::step_0001,level_000024/rep_005_seed_809989256,24,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,549961,0.549961,552933,0.552933,def1379ffe31bc792e2cffdd9e8e56a4d2110478fcd3d17d4c819bfed57f04d8,True
measurement,64,4,449,level_000006/rep_005_seed_809989256::step_0001,level_000006/rep_005_seed_809989256,6,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,540064,0.540064,544404,0.544404,f9522ed317dac2d8f74c7a02c49f4209db3c7e23135086944e8408c523893b31,True
measurement,64,5,450,level_000024/rep_005_seed_809989256::step_0002,level_000024/rep_005_seed_809989256,24,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,510647,0.510647,514569,0.514569,df8c02343dae80196a3cd7e2f6519aac71cb1f4f7931562c58ddbe69e62b5992,True
measurement,65,0,451,level_000012/rep_005_seed_809989256::step_0001,level_000012/rep_005_seed_809989256,12,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,399104,0.399104,401334,0.401334,1b29a4d3cca3a1ebc739ed3e53496f1cf7a0980a4f7f0f44799695411b83d54d,True
measurement,65,1,452,level_000012/rep_005_seed_809989256::step_0002,level_000012/rep_005_seed_809989256,12,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,348345,0.348345,350649,0.350649,4704f55c307a689443a00c09144aea2677471a89f80586b95ba77124ef4a8f8f,True
measurement,65,2,453,level_000024/rep_005_seed_809989256::step_0001,level_000024/rep_005_seed_809989256,24,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,538487,0.538487,541152,0.541152,def1379ffe31bc792e2cffdd9e8e56a4d2110478fcd3d17d4c819bfed57f04d8,True
measurement,65,3,454,level_000006/rep_005_seed_809989256::step_0001,level_000006/rep_005_seed_809989256,6,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,378521,0.378521,381667,0.381667,f9522ed317dac2d8f74c7a02c49f4209db3c7e23135086944e8408c523893b31,True
measurement,65,4,455,level_000024/rep_005_seed_809989256::step_0002,level_000024/rep_005_seed_809989256,24,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,503085,0.503085,505775,0.505775,df8c02343dae80196a3cd7e2f6519aac71cb1f4f7931562c58ddbe69e62b5992,True
measurement,65,5,456,level_000006/rep_005_seed_809989256::step_0002,level_000006/rep_005_seed_809989256,6,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,293165,0.293165,295859,0.295859,5559939d53513963d66643786fd2b78bd698042012eec9c0482a84d1cea7151f,True
measurement,66,0,457,level_000012/rep_005_seed_809989256::step_0001,level_000012/rep_005_seed_809989256,12,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,405541,0.405541,408020,0.40802,1b29a4d3cca3a1ebc739ed3e53496f1cf7a0980a4f7f0f44799695411b83d54d,True
measurement,66,1,458,level_000006/rep_005_seed_809989256::step_0002,level_000006/rep_005_seed_809989256,6,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,283246,0.283246,285683,0.285683,5559939d53513963d66643786fd2b78bd698042012eec9c0482a84d1cea7151f,True
measurement,66,2,459,level_000024/rep_005_seed_809989256::step_0002,level_000024/rep_005_seed_809989256,24,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,493059,0.493059,496022,0.496022,df8c02343dae80196a3cd7e2f6519aac71cb1f4f7931562c58ddbe69e62b5992,True
measurement,66,3,460,level_000006/rep_005_seed_809989256::step_0001,level_000006/rep_005_seed_809989256,6,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,341992,0.341992,344741,0.344741,f9522ed317dac2d8f74c7a02c49f4209db3c7e23135086944e8408c523893b31,True
measurement,66,4,461,level_000024/rep_005_seed_809989256::step_0001,level_000024/rep_005_seed_809989256,24,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,543213,0.543213,545777,0.545777,def1379ffe31bc792e2cffdd9e8e56a4d2110478fcd3d17d4c819bfed57f04d8,True
measurement,66,5,462,level_000012/rep_005_seed_809989256::step_0002,level_000012/rep_005_seed_809989256,12,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,360122,0.360122,362690,0.36269,4704f55c307a689443a00c09144aea2677471a89f80586b95ba77124ef4a8f8f,True
measurement,67,0,463,level_000012/rep_005_seed_809989256::step_0002,level_000012/rep_005_seed_809989256,12,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,378933,0.378933,382085,0.382085,4704f55c307a689443a00c09144aea2677471a89f80586b95ba77124ef4a8f8f,True
measurement,67,1,464,level_000012/rep_005_seed_809989256::step_0001,level_000012/rep_005_seed_809989256,12,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,397065,0.397065,399562,0.399562,1b29a4d3cca3a1ebc739ed3e53496f1cf7a0980a4f7f0f44799695411b83d54d,True
measurement,67,2,465,level_000006/rep_005_seed_809989256::step_0002,level_000006/rep_005_seed_809989256,6,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,293427,0.293427,296199,0.296199,5559939d53513963d66643786fd2b78bd698042012eec9c0482a84d1cea7151f,True
measurement,67,3,466,level_000024/rep_005_seed_809989256::step_0002,level_000024/rep_005_seed_809989256,24,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,768474,0.768474,771699,0.771699,df8c02343dae80196a3cd7e2f6519aac71cb1f4f7931562c58ddbe69e62b5992,True
measurement,67,4,467,level_000006/rep_005_seed_809989256::step_0001,level_000006/rep_005_seed_809989256,6,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,334149,0.334149,336741,0.336741,f9522ed317dac2d8f74c7a02c49f4209db3c7e23135086944e8408c523893b31,True
measurement,67,5,468,level_000024/rep_005_seed_809989256::step_0001,level_000024/rep_005_seed_809989256,24,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,547688,0.547688,550574,0.550574,def1379ffe31bc792e2cffdd9e8e56a4d2110478fcd3d17d4c819bfed57f04d8,True
measurement,68,0,469,level_000024/rep_005_seed_809989256::step_0001,level_000024/rep_005_seed_809989256,24,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,532458,0.532458,535108,0.535108,def1379ffe31bc792e2cffdd9e8e56a4d2110478fcd3d17d4c819bfed57f04d8,True
measurement,68,1,470,level_000012/rep_005_seed_809989256::step_0002,level_000012/rep_005_seed_809989256,12,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,346732,0.346732,349769,0.349769,4704f55c307a689443a00c09144aea2677471a89f80586b95ba77124ef4a8f8f,True
measurement,68,2,471,level_000012/rep_005_seed_809989256::step_0001,level_000012/rep_005_seed_809989256,12,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,392740,0.39274,395070,0.39507,1b29a4d3cca3a1ebc739ed3e53496f1cf7a0980a4f7f0f44799695411b83d54d,True
measurement,68,3,472,level_000006/rep_005_seed_809989256::step_0002,level_000006/rep_005_seed_809989256,6,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,284732,0.284732,287143,0.287143,5559939d53513963d66643786fd2b78bd698042012eec9c0482a84d1cea7151f,True
measurement,68,4,473,level_000024/rep_005_seed_809989256::step_0002,level_000024/rep_005_seed_809989256,24,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,908399,0.908399,912037,0.912037,df8c02343dae80196a3cd7e2f6519aac71cb1f4f7931562c58ddbe69e62b5992,True
measurement,68,5,474,level_000006/rep_005_seed_809989256::step_0001,level_000006/rep_005_seed_809989256,6,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,335207,0.335207,337488,0.337488,f9522ed317dac2d8f74c7a02c49f4209db3c7e23135086944e8408c523893b31,True
measurement,69,0,475,level_000006/rep_005_seed_809989256::step_0001,level_000006/rep_005_seed_809989256,6,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,334019,0.334019,336398,0.336398,f9522ed317dac2d8f74c7a02c49f4209db3c7e23135086944e8408c523893b31,True
measurement,69,1,476,level_000024/rep_005_seed_809989256::step_0001,level_000024/rep_005_seed_809989256,24,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,534723,0.534723,537379,0.537379,def1379ffe31bc792e2cffdd9e8e56a4d2110478fcd3d17d4c819bfed57f04d8,True
measurement,69,2,477,level_000012/rep_005_seed_809989256::step_0002,level_000012/rep_005_seed_809989256,12,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,590131,0.590131,593426,0.593426,4704f55c307a689443a00c09144aea2677471a89f80586b95ba77124ef4a8f8f,True
measurement,69,3,478,level_000012/rep_005_seed_809989256::step_0001,level_000012/rep_005_seed_809989256,12,5,809989256,0,1,step-0001-sales-sum-region-04-2001,0,True,413115,0.413115,415860,0.41586,1b29a4d3cca3a1ebc739ed3e53496f1cf7a0980a4f7f0f44799695411b83d54d,True
measurement,69,4,479,level_000006/rep_005_seed_809989256::step_0002,level_000006/rep_005_seed_809989256,6,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,290418,0.290418,292660,0.29266,5559939d53513963d66643786fd2b78bd698042012eec9c0482a84d1cea7151f,True
measurement,69,5,480,level_000024/rep_005_seed_809989256::step_0002,level_000024/rep_005_seed_809989256,24,5,809989256,1,2,step-0002-sales-sum-region-07-2010,1,True,842382,0.842382,846999,0.846999,df8c02343dae80196a3cd7e2f6519aac71cb1f4f7931562c58ddbe69e62b5992,True
