phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
warmup,0,101,102,level_000010/rep_008_seed_874332939::step_0011,level_000010/rep_008_seed_874332939,10,8,874332939,10,11,step-0011-noise-redundant_contribution,10,True,461540,0.46154,464534,0.464534,7e8183f9f1e15a750320a4b333d0e13dd4bf65232fa98a42e3b9dddcc84c6982,True
warmup,0,102,103,level_000001/rep_008_seed_874332939::step_0031,level_000001/rep_008_seed_874332939,1,8,874332939,30,31,step-0031-support-23,30,True,460949,0.460949,463532,0.463532,b28ea37e3275537c4552dea2de81066af0f6daba103c317f63bc1211e510fbf5,True
warmup,0,103,104,level_000002/rep_008_seed_874332939::step_0015,level_000002/rep_008_seed_874332939,2,8,874332939,14,15,step-0015-support-12,14,True,466509,0.466509,469643,0.469643,4801cd682a5dfc1e7412648d94dcb056edbfcb61e57e3cb80fe8e90444fd53aa,True
warmup,0,104,105,level_000005/rep_008_seed_874332939::step_0010,level_000005/rep_008_seed_874332939,5,8,874332939,9,10,step-0010-support-09,9,True,527797,0.527797,530548,0.530548,3d161ce09a6dd5ed55ae694f62eb6b9914b7b923ab639f555325d1fcd528ed06,True
warmup,0,105,106,level_000020/rep_008_seed_874332939::step_0004,level_000020/rep_008_seed_874332939,20,8,874332939,3,4,step-0004-support-03,3,True,460288,0.460288,462861,0.462861,46068d8957254f410df72a09d0c90bdae025c07fb0533936d2b2db797e081c82,True
warmup,0,106,107,level_000050/rep_008_seed_874332939::step_0002,level_000050/rep_008_seed_874332939,50,8,874332939,1,2,step-0002-support-01,1,True,501737,0.501737,505412,0.505412,5ca4d82247d8aeba8e1aa8d7ecbf571f0e871543cc48c4ffea32375bd1e115e5,True
warmup,0,107,108,level_000005/rep_008_seed_874332939::step_0022,level_000005/rep_008_seed_874332939,5,8,874332939,21,22,step-0022-noise-insufficient_grain,21,True,281176,0.281176,284293,0.284293,d9fd9ac68a4b535d26fb43add87aa3217579fbcf225a83f14ea60ca3f34331c7,True
warmup,0,108,109,level_000002/rep_008_seed_874332939::step_0013,level_000002/rep_008_seed_874332939,2,8,874332939,12,13,step-0013-support-10,12,True,472830,0.47283,475570,0.47557,75952ab4e7654c4cf4c9636bc4bb256447c4290e2952ce5342f08c6a197dcf86,True
warmup,0,109,110,level_000010/rep_008_seed_874332939::step_0021,level_000010/rep_008_seed_874332939,10,8,874332939,20,21,step-0021-noise-invalid_time_window,20,True,262650,0.26265,266511,0.266511,49566776a864c560076e7a99b4258a4ffb5e12a84f0e6ef9d80db321971ba5c1,True
warmup,0,110,111,level_000001/rep_008_seed_874332939::step_0009,level_000001/rep_008_seed_874332939,1,8,874332939,8,9,step-0009-support-08,8,True,457550,0.45755,460248,0.460248,98996f28b29e3d9d180b7d5eeb0fe9a1a514287415f5608d69277d7911be80f7,True
warmup,0,111,112,level_000001/rep_008_seed_874332939::step_0024,level_000001/rep_008_seed_874332939,1,8,874332939,23,24,step-0024-noise-wrong_measure,23,True,232161,0.232161,235724,0.235724,b88083535bd6e9a8c0dab755f13c12a04029dc86ce8ccb5e8ab767fa8729f2a2,True
warmup,0,112,113,level_000020/rep_008_seed_874332939::step_0003,level_000020/rep_008_seed_874332939,20,8,874332939,2,3,step-0003-support-02,2,True,561026,0.561026,565204,0.565204,971957666da0a1964ab566b7822f0bcf6baccc1ec30c8cbf7ca9b63f4901d4da,True
warmup,0,113,114,level_000050/rep_008_seed_874332939::step_0015,level_000050/rep_008_seed_874332939,50,8,874332939,14,15,step-0015-support-12,14,True,461644,0.461644,464640,0.46464,bfbcae5ef4c3c854d00ee7cc7324381e8b1ac8299a5415a498c247c4b7d25870,True
warmup,0,114,115,level_000005/rep_008_seed_874332939::step_0005,level_000005/rep_008_seed_874332939,5,8,874332939,4,5,step-0005-support-04,4,True,473516,0.473516,476302,0.476302,81b27d7a154b3f5fde3b618cd690a7b4b30c14b1939c41201ad8651feb990b35,True
warmup,0,115,116,level_000020/rep_008_seed_874332939::step_0008,level_000020/rep_008_seed_874332939,20,8,874332939,7,8,step-0008-support-07,7,True,491962,0.491962,495267,0.495267,f5f0ee34392d9ba62ff5c5828434ab38a970cb6ba30bc95d7527435149aa6b19,True
warmup,0,116,117,level_000005/rep_008_seed_874332939::step_0031,level_000005/rep_008_seed_874332939,5,8,874332939,30,31,step-0031-support-23,30,True,892832,0.892832,897262,0.897262,5765d35e4ad5fbbf02b95b4c63828a4bc4d8f5b2af04a094df1f7ed6fc92afea,True
warmup,0,117,118,level_000001/rep_008_seed_874332939::step_0014,level_000001/rep_008_seed_874332939,1,8,874332939,13,14,step-0014-support-11,13,True,443755,0.443755,446666,0.446666,e422a4280740507e8b3366ebf6d45a7efe6484aa6e0984167b8727f23c08ee52,True
warmup,0,118,119,level_000002/rep_008_seed_874332939::step_0002,level_000002/rep_008_seed_874332939,2,8,874332939,1,2,step-0002-support-01,1,True,473172,0.473172,476199,0.476199,b366ac7e4f7021089697a72d19c085a6a95598d5dd8c4c3a53749f21ee74773a,True
warmup,0,119,120,level_000050/rep_008_seed_874332939::step_0028,level_000050/rep_008_seed_874332939,50,8,874332939,27,28,step-0028-support-20,27,True,470122,0.470122,473279,0.473279,f5952f9616215b8679b7ba773285fb61173632d7208fa696cc426036282638a6,True
warmup,0,120,121,level_000010/rep_008_seed_874332939::step_0012,level_000010/rep_008_seed_874332939,10,8,874332939,11,12,step-0012-noise-invalid_unit,11,True,404063,0.404063,408118,0.408118,5e5cbdb619efab0d04ed7774e6225a6fbb15bd9b58dcfbd331af3931d44af631,True
warmup,0,121,122,level_000050/rep_008_seed_874332939::step_0016,level_000050/rep_008_seed_874332939,50,8,874332939,15,16,step-0016-support-13,15,True,463172,0.463172,467576,0.467576,b0629ef3d910d04546f4b4c47a6aaf210951d34c5c5b3de2e766c3ccc7cbbc42,True
warmup,0,122,123,level_000010/rep_008_seed_874332939::step_0019,level_000010/rep_008_seed_874332939,10,8,874332939,18,19,step-0019-support-15,18,True,453655,0.453655,456305,0.456305,737e91ed0db9c18d8d6f6f784ea890fa95a3950eab4316c7c564a88f7b1fca50,True
warmup,0,123,124,level_000020/rep_008_seed_874332939::step_0006,level_000020/rep_008_seed_874332939,20,8,874332939,5,6,step-0006-support-05,5,True,814520,0.81452,819978,0.819978,c7e8842d64051911ce84ff8827297039b7d89d91f266f0a083b988f6d2d8e364,True
warmup,0,124,125,level_000005/rep_008_seed_874332939::step_0017,level_000005/rep_008_seed_874332939,5,8,874332939,16,17,step-0017-noise-missing_cube,16,True,311105,0.311105,315029,0.315029,175ab83de684a7d157f1827aaa7349d4dbf23b7eaf837b4d26be9f4f6802f175,True
warmup,0,125,126,level_000050/rep_008_seed_874332939::step_0030,level_000050/rep_008_seed_874332939,50,8,874332939,29,30,step-0030-support-22,29,True,477174,0.477174,481500,0.4815,0cb1bf3f11059ac48c9ba05c163eec6444740d2b4283455c8b4b47fb638c4773,True
warmup,0,126,127,level_000002/rep_008_seed_874332939::step_0032,level_000002/rep_008_seed_874332939,2,8,874332939,31,32,step-0032-noise-wrong_context,31,True,227977,0.227977,231579,0.231579,2280ae82b6c36cd1a52dda757ccd2e4e9a8c619787139ffb8eb9e890419987f8,True
warmup,0,127,128,level_000010/rep_008_seed_874332939::step_0025,level_000010/rep_008_seed_874332939,10,8,874332939,24,25,step-0025-support-17,24,True,818331,0.818331,826331,0.826331,b6e0a04c41b8fe233c604a99775158080fd111bcaccaf699f3305a9529b76940,True
warmup,0,128,129,level_000050/rep_008_seed_874332939::step_0010,level_000050/rep_008_seed_874332939,50,8,874332939,9,10,step-0010-support-09,9,True,476986,0.476986,480219,0.480219,2d719e5d0baa16cc6385f12f5c6b0279e48a6c40335eed6f858b75137adf9734,True
warmup,0,129,130,level_000001/rep_008_seed_874332939::step_0013,level_000001/rep_008_seed_874332939,1,8,874332939,12,13,step-0013-support-10,12,True,1009114,1.009114,897420,0.89742,25fd9d9fbf6a59a4fe6bb24ee2f24cd11011468e4927afbdc418b5a9d8c619b4,True
warmup,0,130,131,level_000002/rep_008_seed_874332939::step_0019,level_000002/rep_008_seed_874332939,2,8,874332939,18,19,step-0019-support-15,18,True,770032,0.770032,773647,0.773647,f713282e30177ab0c39ed2874e8b9fcd5fe112876251e96b63210a0556cfb593,True
warmup,0,131,132,level_000020/rep_008_seed_874332939::step_0028,level_000020/rep_008_seed_874332939,20,8,874332939,27,28,step-0028-support-20,27,True,453961,0.453961,457615,0.457615,e205afaa213523048c3a5cfa08765a9d389d20a3dc36ecac52808dc4a9e10be1,True
warmup,0,132,133,level_000005/rep_008_seed_874332939::step_0024,level_000005/rep_008_seed_874332939,5,8,874332939,23,24,step-0024-noise-wrong_measure,23,True,116335,0.116335,119782,0.119782,b55960d1a07850859e8c332831baa568a9dc5626f723bf04d471fb704777896e,True
warmup,0,133,134,level_000005/rep_008_seed_874332939::step_0025,level_000005/rep_008_seed_874332939,5,8,874332939,24,25,step-0025-support-17,24,True,452458,0.452458,455426,0.455426,482d4845a9e478d1fcd97d562c28c9da295a183bde9f470b0ebe440c531556f0,True
warmup,0,134,135,level_000010/rep_008_seed_874332939::step_0007,level_000010/rep_008_seed_874332939,10,8,874332939,6,7,step-0007-support-06,6,True,458499,0.458499,461591,0.461591,479e0d8e49993e3ab01905b900a8d5a1c230b03a9943945bb8da5750fcfbca40,True
warmup,0,135,136,level_000050/rep_008_seed_874332939::step_0031,level_000050/rep_008_seed_874332939,50,8,874332939,30,31,step-0031-support-23,30,True,468962,0.468962,474507,0.474507,e5b99a45ccacecf132fdb4623b780703a8c261ad1c591d9c116650a225ef4cc8,True
warmup,0,136,137,level_000001/rep_008_seed_874332939::step_0030,level_000001/rep_008_seed_874332939,1,8,874332939,29,30,step-0030-support-22,29,True,466262,0.466262,469409,0.469409,c8143856f41a65d28864bcd265ccb126769acf3c71c402efb45e0b52c5a45f0b,True
warmup,0,137,138,level_000050/rep_008_seed_874332939::step_0007,level_000050/rep_008_seed_874332939,50,8,874332939,6,7,step-0007-support-06,6,True,464489,0.464489,467139,0.467139,5916ecc7714910abb49e99bf918f5af134d7cd87da7cf370f36415743b605fff,True
warmup,0,138,139,level_000010/rep_008_seed_874332939::step_0018,level_000010/rep_008_seed_874332939,10,8,874332939,17,18,step-0018-support-14,17,True,464234,0.464234,467173,0.467173,114d6dfa959f1059c1826344eea5242133ee71ede5ed26c02452b8fd0711db76,True
warmup,0,139,140,level_000005/rep_008_seed_874332939::step_0027,level_000005/rep_008_seed_874332939,5,8,874332939,26,27,step-0027-support-19,26,True,467103,0.467103,470599,0.470599,578b025b602749be84d9e0dadae17f234341bc7a1b777deceb6f40384648cf40,True
warmup,0,140,141,level_000002/rep_008_seed_874332939::step_0010,level_000002/rep_008_seed_874332939,2,8,874332939,9,10,step-0010-support-09,9,True,459955,0.459955,462740,0.46274,28222fa07ec4ab48ebd5206d3e84442fbefa44e50545984d988bc5a2d67297ef,True
warmup,0,141,142,level_000005/rep_008_seed_874332939::step_0026,level_000005/rep_008_seed_874332939,5,8,874332939,25,26,step-0026-support-18,25,True,461576,0.461576,464947,0.464947,d6426e72b2f14b239aa27ca2b8ca7e6c5a363b841fd03e5fe3642d4992d6847a,True
warmup,0,142,143,level_000002/rep_008_seed_874332939::step_0024,level_000002/rep_008_seed_874332939,2,8,874332939,23,24,step-0024-noise-wrong_measure,23,True,125233,0.125233,128696,0.128696,2a3c69521ac0705ae47d63db40335917954a7291aa49efaffc7474b544ba4783,True
warmup,0,143,144,level_000010/rep_008_seed_874332939::step_0006,level_000010/rep_008_seed_874332939,10,8,874332939,5,6,step-0006-support-05,5,True,461215,0.461215,463917,0.463917,dc4c466de1bec5b4f740cd6e9512a97c99e45710466329e58257333a048718ce,True
warmup,0,144,145,level_000020/rep_008_seed_874332939::step_0032,level_000020/rep_008_seed_874332939,20,8,874332939,31,32,step-0032-noise-wrong_context,31,True,456605,0.456605,460620,0.46062,91121756cbdd9b35e0b753cf1a566597d1396a97cbd1969289ad9bed782a075b,True
warmup,0,145,146,level_000005/rep_008_seed_874332939::step_0002,level_000005/rep_008_seed_874332939,5,8,874332939,1,2,step-0002-support-01,1,True,478699,0.478699,481274,0.481274,5bd5466653b76666cefafd42223cae992ce1f32613a2977ade1230d04b3b28f7,True
warmup,0,146,147,level_000020/rep_008_seed_874332939::step_0029,level_000020/rep_008_seed_874332939,20,8,874332939,28,29,step-0029-support-21,28,True,797884,0.797884,803794,0.803794,6d06aafe495143c5757345c9ec17489fea61595f5e64439306aaa38269302f41,True
warmup,0,147,148,level_000020/rep_008_seed_874332939::step_0027,level_000020/rep_008_seed_874332939,20,8,874332939,26,27,step-0027-support-19,26,True,455491,0.455491,458896,0.458896,632a7789aa197d42c0b2b5a0951531d56deb41c7765d98bd01d5a1074f59f69d,True
warmup,0,148,149,level_000020/rep_008_seed_874332939::step_0021,level_000020/rep_008_seed_874332939,20,8,874332939,20,21,step-0021-noise-invalid_time_window,20,True,259463,0.259463,263289,0.263289,5b220e4105bb6f2ef7328ec9a4c15d9eda64bc339aa2b219c5f59c98cdd59269,True
warmup,0,149,150,level_000010/rep_008_seed_874332939::step_0015,level_000010/rep_008_seed_874332939,10,8,874332939,14,15,step-0015-support-12,14,True,916884,0.916884,923050,0.92305,7c32dd455cf7d61f87a78a232f15e86464bf61828ead863e48498e371edd19de,True
warmup,0,150,151,level_000002/rep_008_seed_874332939::step_0001,level_000002/rep_008_seed_874332939,2,8,874332939,0,1,step-0001-support-00,0,True,540097,0.540097,542702,0.542702,c16bf72ae1303a47daddcd77ae9c6176c82ad12febbe51c49213a722c5f68eac,True
warmup,0,151,152,level_000020/rep_008_seed_874332939::step_0002,level_000020/rep_008_seed_874332939,20,8,874332939,1,2,step-0002-support-01,1,True,480931,0.480931,483988,0.483988,f3e4bb77ae0224513705256b15f1604d5101e8fdf4bc41594b9f32a2316df605,True
warmup,0,152,153,level_000020/rep_008_seed_874332939::step_0026,level_000020/rep_008_seed_874332939,20,8,874332939,25,26,step-0026-support-18,25,True,457617,0.457617,461644,0.461644,df699c685d67788d8f333cad8fd81132d9cdd6be2e6c7e0a97a77956a89b9fc5,True
warmup,0,153,154,level_000002/rep_008_seed_874332939::step_0026,level_000002/rep_008_seed_874332939,2,8,874332939,25,26,step-0026-support-18,25,True,500528,0.500528,504230,0.50423,a09e55a84f2f4ced71da121fde52986d7982aeb1836c48d4129298524531cf4a,True
warmup,0,154,155,level_000010/rep_008_seed_874332939::step_0010,level_000010/rep_008_seed_874332939,10,8,874332939,9,10,step-0010-support-09,9,True,467732,0.467732,470724,0.470724,06fdda654bfbf14b22d9dd4a88db6f47747638cf86c706a86df9457bdbf5e522,True
warmup,0,155,156,level_000020/rep_008_seed_874332939::step_0005,level_000020/rep_008_seed_874332939,20,8,874332939,4,5,step-0005-support-04,4,True,875044,0.875044,879888,0.879888,3c3fb1c520dcafb0d31119155349b06065f845ba3ef10ac6411f0f7d9b052ca1,True
warmup,0,156,157,level_000002/rep_008_seed_874332939::step_0004,level_000002/rep_008_seed_874332939,2,8,874332939,3,4,step-0004-support-03,3,True,469964,0.469964,472646,0.472646,793519930db4527394d5db03392de70fdebe2fbd10a91eb0248158eedec97c0d,True
warmup,0,157,158,level_000020/rep_008_seed_874332939::step_0010,level_000020/rep_008_seed_874332939,20,8,874332939,9,10,step-0010-support-09,9,True,975657,0.975657,980580,0.98058,168927eb12878f92b5b0c4a4af963e512ded969ffffb1191eb33a3af2296f77f,True
warmup,0,158,159,level_000005/rep_008_seed_874332939::step_0012,level_000005/rep_008_seed_874332939,5,8,874332939,11,12,step-0012-noise-invalid_unit,11,True,237741,0.237741,240399,0.240399,b71c3abcc8cc7abc357401c22b30a0553604b108a3ba53d02b1c99956d40aa51,True
warmup,0,159,160,level_000001/rep_008_seed_874332939::step_0011,level_000001/rep_008_seed_874332939,1,8,874332939,10,11,step-0011-noise-redundant_contribution,10,True,475487,0.475487,478464,0.478464,405dd8a5692d43324c7b25589f9579c6747ad38f68f94be99623d3aadae87f89,True
warmup,0,160,161,level_000001/rep_008_seed_874332939::step_0025,level_000001/rep_008_seed_874332939,1,8,874332939,24,25,step-0025-support-17,24,True,450174,0.450174,453636,0.453636,a3c3f689d17f057f244f7ec955721ea9525b093dcd63db6b876b3b742fe6095f,True
warmup,0,161,162,level_000001/rep_008_seed_874332939::step_0005,level_000001/rep_008_seed_874332939,1,8,874332939,4,5,step-0005-support-04,4,True,473194,0.473194,475545,0.475545,4ec7ae1eb1c431423c538fb01506f48a8ea067d1026aad0bca4dda91d6ce14ae,True
warmup,0,162,163,level_000002/rep_008_seed_874332939::step_0007,level_000002/rep_008_seed_874332939,2,8,874332939,6,7,step-0007-support-06,6,True,447809,0.447809,450553,0.450553,72b47d5135447b70af3af63acd7cec5640b856d2ee6d7aef59b23cb5366f41d8,True
warmup,0,163,164,level_000005/rep_008_seed_874332939::step_0021,level_000005/rep_008_seed_874332939,5,8,874332939,20,21,step-0021-noise-invalid_time_window,20,True,471925,0.471925,476042,0.476042,9cb19837dd0f0957a4f3267620e8aa78af0651696e5352ba9e587b54d1bf98bb,True
warmup,0,164,165,level_000050/rep_008_seed_874332939::step_0013,level_000050/rep_008_seed_874332939,50,8,874332939,12,13,step-0013-support-10,12,True,467094,0.467094,470081,0.470081,b6853e893f677a4c95ba53f7632e7ed4a878ecf21e740e9527b52c11eec3740f,True
warmup,0,165,166,level_000005/rep_008_seed_874332939::step_0003,level_000005/rep_008_seed_874332939,5,8,874332939,2,3,step-0003-support-02,2,True,496718,0.496718,499745,0.499745,8dac5a30a5188fdb1e8c6ca0c355d0c5f384e5cb75d99a7c33a7fea9f7761cb9,True
warmup,0,166,167,level_000050/rep_008_seed_874332939::step_0029,level_000050/rep_008_seed_874332939,50,8,874332939,28,29,step-0029-support-21,28,True,466594,0.466594,470096,0.470096,cf74fbcac04208f4fd8b0267d6722e2b80c5bfeed2bdbe25fe2ca18a49e517c6,True
warmup,0,167,168,level_000020/rep_008_seed_874332939::step_0013,level_000020/rep_008_seed_874332939,20,8,874332939,12,13,step-0013-support-10,12,True,457283,0.457283,460150,0.46015,e647a1dac4ac3b9b03359e5d93497eb9a3a4e42186331d7b0244184e5900e37e,True
warmup,0,168,169,level_000001/rep_008_seed_874332939::step_0002,level_000001/rep_008_seed_874332939,1,8,874332939,1,2,step-0002-support-01,1,True,483225,0.483225,486233,0.486233,2119ddcddb4447d335b1b654dfcb274d3aea968a8e42eb720be0a7c16b1108ba,True
warmup,0,169,170,level_000050/rep_008_seed_874332939::step_0014,level_000050/rep_008_seed_874332939,50,8,874332939,13,14,step-0014-support-11,13,True,802121,0.802121,808077,0.808077,d4ffb0a7477a2ac1c8b31cabd87609e4126e330fdb800dfa90bceabecc333e8f,True
warmup,0,170,171,level_000002/rep_008_seed_874332939::step_0017,level_000002/rep_008_seed_874332939,2,8,874332939,16,17,step-0017-noise-missing_cube,16,True,547759,0.547759,553515,0.553515,44698a332ea33131b5de93667212be8fd09889e340532bb12d45bd74a2762bbf,True
warmup,0,171,172,level_000050/rep_008_seed_874332939::step_0019,level_000050/rep_008_seed_874332939,50,8,874332939,18,19,step-0019-support-15,18,True,465051,0.465051,468917,0.468917,846463d06071964374f0a65a2d6ba7fdcdf0f0e2b574c70ef5c3ddadce49acb9,True
warmup,0,172,173,level_000005/rep_008_seed_874332939::step_0011,level_000005/rep_008_seed_874332939,5,8,874332939,10,11,step-0011-noise-redundant_contribution,10,True,465726,0.465726,468370,0.46837,aeb7874ab5468f1aa294b478a86da3d52f6cd941d000e4773ad9d3e161e56c2d,True
warmup,0,173,174,level_000002/rep_008_seed_874332939::step_0029,level_000002/rep_008_seed_874332939,2,8,874332939,28,29,step-0029-support-21,28,True,522694,0.522694,527821,0.527821,5c194afb6c19cd3cfdfd7e6107a666834f32e86b4f95eefbad97d04f7c77d2ea,True
warmup,0,174,175,level_000005/rep_008_seed_874332939::step_0006,level_000005/rep_008_seed_874332939,5,8,874332939,5,6,step-0006-support-05,5,True,460588,0.460588,463695,0.463695,d7393c64dbea4eeeeb085db635592fb49045f36cb81030e9c66bbb782dbb63ed,True
warmup,0,175,176,level_000002/rep_008_seed_874332939::step_0006,level_000002/rep_008_seed_874332939,2,8,874332939,5,6,step-0006-support-05,5,True,462092,0.462092,464378,0.464378,ca376fdcdf2d1e28f31ce157a4a9837f59d38f391b81614cce4ba63ef51d847d,True
warmup,0,176,177,level_000001/rep_008_seed_874332939::step_0012,level_000001/rep_008_seed_874332939,1,8,874332939,11,12,step-0012-noise-invalid_unit,11,True,229925,0.229925,232392,0.232392,04c70929c33fc2dd3d6757986bdd7779209a2dc3ee8043aa052e7cd833cb7cac,True
