phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
warmup,0,99,100,level_000002/rep_029_seed_1430030072::step_0027,level_000002/rep_029_seed_1430030072,2,29,1430030072,26,27,step-0027-support-19,26,True,422860,0.42286,425331,0.425331,6aa91bad42dafb6e4084e593e20f8c26629887929f125a83f4bec227b731b92a,True
warmup,0,100,101,level_000001/rep_029_seed_1430030072::step_0028,level_000001/rep_029_seed_1430030072,1,29,1430030072,27,28,step-0028-support-20,27,True,416310,0.41631,418318,0.418318,3616c7accf5a00de31afc59b433d045c050ecbfade38354daea0a9f6abbf9b25,True
warmup,0,101,102,level_000010/rep_029_seed_1430030072::step_0011,level_000010/rep_029_seed_1430030072,10,29,1430030072,10,11,step-0011-support-09,10,True,420602,0.420602,422973,0.422973,888f059ad3314db301d97f861232ce7fdff55fc826721fe9dfde1cc03a797f14,True
warmup,0,102,103,level_000001/rep_029_seed_1430030072::step_0031,level_000001/rep_029_seed_1430030072,1,29,1430030072,30,31,step-0031-support-22,30,True,415505,0.415505,417572,0.417572,7d8969b3246416631208cefdfe99b8b349673c8c01b749f18022a2b87c6402e1,True
warmup,0,103,104,level_000002/rep_029_seed_1430030072::step_0015,level_000002/rep_029_seed_1430030072,2,29,1430030072,14,15,step-0015-support-12,14,True,414280,0.41428,416599,0.416599,7b879da89dac04529a0e8a079273301024b0fb0e2845da1f543a21ce8318e0fa,True
warmup,0,104,105,level_000005/rep_029_seed_1430030072::step_0010,level_000005/rep_029_seed_1430030072,5,29,1430030072,9,10,step-0010-support-08,9,True,420338,0.420338,422826,0.422826,566d450a0a81a5d924dd158fc1c8a9cb5f697af4860b2fa388bee761fad785d8,True
warmup,0,105,106,level_000020/rep_029_seed_1430030072::step_0004,level_000020/rep_029_seed_1430030072,20,29,1430030072,3,4,step-0004-support-03,3,True,461454,0.461454,463866,0.463866,4c5e753a83117103b0a44bf81b6cb01cb7e15084a3cd1a6d8079cb5a53cb115a,True
warmup,0,106,107,level_000050/rep_029_seed_1430030072::step_0002,level_000050/rep_029_seed_1430030072,50,29,1430030072,1,2,step-0002-support-01,1,True,443902,0.443902,446311,0.446311,e2440c2b00f18a601b513fe7901a89295c0757ab01a60a0f89f9a5f3bb059c45,True
warmup,0,107,108,level_000005/rep_029_seed_1430030072::step_0022,level_000005/rep_029_seed_1430030072,5,29,1430030072,21,22,step-0022-support-16,21,True,717478,0.717478,721357,0.721357,fc0280f4b4b6c0d21a81eb99cf2a487136b7dee53aab4441f10eae249b68a5f8,True
warmup,0,108,109,level_000002/rep_029_seed_1430030072::step_0013,level_000002/rep_029_seed_1430030072,2,29,1430030072,12,13,step-0013-support-10,12,True,768048,0.768048,771211,0.771211,b7a8a2f1ea5a4fd780e563e88de5ba3dff20d00e8aa86fc73ff0627ac75a9012,True
warmup,0,109,110,level_000010/rep_029_seed_1430030072::step_0021,level_000010/rep_029_seed_1430030072,10,29,1430030072,20,21,step-0021-noise-invalid_aggregation,20,True,204308,0.204308,206878,0.206878,d8a8e67b952e72d37fd54f1a859c69dd918c355b33268ea748181ed82392f9d6,True
warmup,0,110,111,level_000001/rep_029_seed_1430030072::step_0009,level_000001/rep_029_seed_1430030072,1,29,1430030072,8,9,step-0009-support-07,8,True,434838,0.434838,436938,0.436938,0739e825e53779ff0a4e97c0a1cb42e99c7f102f799aef9ffca15a8954175993,True
warmup,0,111,112,level_000001/rep_029_seed_1430030072::step_0024,level_000001/rep_029_seed_1430030072,1,29,1430030072,23,24,step-0024-noise-wrong_context,23,True,213740,0.21374,215815,0.215815,c3b4505c114c1182b40e4ba28dfca63c59d5e270e001175344305d9354ade691,True
warmup,0,112,113,level_000020/rep_029_seed_1430030072::step_0003,level_000020/rep_029_seed_1430030072,20,29,1430030072,2,3,step-0003-support-02,2,True,462109,0.462109,464612,0.464612,6ffc1d1da71e87fda91a1b3ffd65acc4a6ff159c7012c80f4490da3c8e90a9b5,True
warmup,0,113,114,level_000050/rep_029_seed_1430030072::step_0015,level_000050/rep_029_seed_1430030072,50,29,1430030072,14,15,step-0015-support-12,14,True,415594,0.415594,418326,0.418326,abb771b8f65e94ee4507a848d69d8ba140db052443aa7b84c1e9d750b41843c4,True
warmup,0,114,115,level_000005/rep_029_seed_1430030072::step_0005,level_000005/rep_029_seed_1430030072,5,29,1430030072,4,5,step-0005-support-04,4,True,419864,0.419864,421845,0.421845,460e1c94409b2e2af99e0f540d5236f4dc8a60c36636ea8a47dc985c15e12a03,True
warmup,0,115,116,level_000020/rep_029_seed_1430030072::step_0008,level_000020/rep_029_seed_1430030072,20,29,1430030072,7,8,step-0008-support-06,7,True,513970,0.51397,518101,0.518101,d1fe39db838e56b91c78c057d34249944ba3d9c90f2eb57e795a3cb4b40e7858,True
warmup,0,116,117,level_000005/rep_029_seed_1430030072::step_0031,level_000005/rep_029_seed_1430030072,5,29,1430030072,30,31,step-0031-support-22,30,True,405140,0.40514,407005,0.407005,fa84a1e027a540d3a25393cfad36ef4ae8e9997f4cee97aa0d23cae71cc6f61f,True
warmup,0,117,118,level_000001/rep_029_seed_1430030072::step_0014,level_000001/rep_029_seed_1430030072,1,29,1430030072,13,14,step-0014-support-11,13,True,436587,0.436587,438431,0.438431,22adb89673173759f09ccc2607a8d0cbcafb5fde2db10bd2740f793ba76b2c4a,True
warmup,0,118,119,level_000002/rep_029_seed_1430030072::step_0002,level_000002/rep_029_seed_1430030072,2,29,1430030072,1,2,step-0002-support-01,1,True,438507,0.438507,440353,0.440353,5d291f16e1ef0d3659da58539d6ea06a82f3b9f7eedd87b4411ce33661f06287,True
warmup,0,119,120,level_000050/rep_029_seed_1430030072::step_0028,level_000050/rep_029_seed_1430030072,50,29,1430030072,27,28,step-0028-support-20,27,True,425292,0.425292,427657,0.427657,8a5b9a8061524c1db4b5fb20af0af09ec69a8f6c30cfb4f3a56c0b3f2663848a,True
warmup,0,120,121,level_000010/rep_029_seed_1430030072::step_0012,level_000010/rep_029_seed_1430030072,10,29,1430030072,11,12,step-0012-noise-wrong_measure,11,True,120563,0.120563,122879,0.122879,a46a59ca4bf47b1fbea50047d359cccbb3ad9340c2d7b012b96822a07eb07c88,True
warmup,0,121,122,level_000050/rep_029_seed_1430030072::step_0016,level_000050/rep_029_seed_1430030072,50,29,1430030072,15,16,step-0016-support-13,15,True,434570,0.43457,436900,0.4369,b39f434603eecb8bf70b107fe9a3bb687ee0de287e8787c6e3e65e0f0f3ccf3c,True
warmup,0,122,123,level_000010/rep_029_seed_1430030072::step_0019,level_000010/rep_029_seed_1430030072,10,29,1430030072,18,19,step-0019-noise-insufficient_grain,18,True,281879,0.281879,283869,0.283869,c768f7499f1a4e8f77368cf6f8bef26b4680b78c97ae38956402b9d21fb0ac66,True
warmup,0,123,124,level_000020/rep_029_seed_1430030072::step_0006,level_000020/rep_029_seed_1430030072,20,29,1430030072,5,6,step-0006-support-05,5,True,727811,0.727811,731546,0.731546,7054093d99c8714da7d8d84898adfdf99ac8e5f5afc08b53bfd6010a144ec50f,True
warmup,0,124,125,level_000005/rep_029_seed_1430030072::step_0017,level_000005/rep_029_seed_1430030072,5,29,1430030072,16,17,step-0017-noise-missing_cube,16,True,281176,0.281176,283134,0.283134,599c24c31c29891bd2f2f311460dfab09ee23f55aa3f22c27719a88668670c67,True
warmup,0,125,126,level_000050/rep_029_seed_1430030072::step_0030,level_000050/rep_029_seed_1430030072,50,29,1430030072,29,30,step-0030-noise-invalid_time_window,29,True,253643,0.253643,256272,0.256272,651418911f868a76d2ad11ff6e4b113a753c8d8f1ee56068099a4769806dfbe3,True
warmup,0,126,127,level_000002/rep_029_seed_1430030072::step_0032,level_000002/rep_029_seed_1430030072,2,29,1430030072,31,32,step-0032-support-23,31,True,734132,0.734132,738046,0.738046,16cbb901ed6ba06f385483be927a60b840718a274accec69e9109bb21cf69e05,True
warmup,0,127,128,level_000010/rep_029_seed_1430030072::step_0025,level_000010/rep_029_seed_1430030072,10,29,1430030072,24,25,step-0025-noise-invalid_unit,24,True,194122,0.194122,196493,0.196493,430787957b8bc454690782c98826cfa75d136dcd1f6aed5c26c2cbd3cf609c15,True
warmup,0,128,129,level_000050/rep_029_seed_1430030072::step_0010,level_000050/rep_029_seed_1430030072,50,29,1430030072,9,10,step-0010-support-08,9,True,432908,0.432908,435585,0.435585,a18b1903e4159cef777141a75d8cc6f1f6dfd75c3f69454ac2537ab304b9ef37,True
warmup,0,129,130,level_000001/rep_029_seed_1430030072::step_0013,level_000001/rep_029_seed_1430030072,1,29,1430030072,12,13,step-0013-support-10,12,True,722701,0.722701,725815,0.725815,10764807fc38a039fd243face6738aa81886b43723198973b20c42bf5384c6e6,True
warmup,0,130,131,level_000002/rep_029_seed_1430030072::step_0019,level_000002/rep_029_seed_1430030072,2,29,1430030072,18,19,step-0019-noise-insufficient_grain,18,True,277288,0.277288,279506,0.279506,048c225227d88b53adbc9e596c161729f839325b2a6e4dd7f2d116593b552e82,True
warmup,0,131,132,level_000020/rep_029_seed_1430030072::step_0028,level_000020/rep_029_seed_1430030072,20,29,1430030072,27,28,step-0028-support-20,27,True,417346,0.417346,419638,0.419638,c88f20b5701cbe96cacaf10f4c2a0a8ef39fbfaa18b7aa653cc8ca29caf594c8,True
warmup,0,132,133,level_000005/rep_029_seed_1430030072::step_0024,level_000005/rep_029_seed_1430030072,5,29,1430030072,23,24,step-0024-noise-wrong_context,23,True,378515,0.378515,381137,0.381137,0fd803a05952b9814b360a5535936f152bad7e6ce9548602d3d329f2c268f4c2,True
warmup,0,133,134,level_000005/rep_029_seed_1430030072::step_0025,level_000005/rep_029_seed_1430030072,5,29,1430030072,24,25,step-0025-noise-invalid_unit,24,True,195396,0.195396,197091,0.197091,4258d731f220f9ebb9300f015d63011cba6cd5f1a7203ca74b808cf76c50b8b9,True
warmup,0,134,135,level_000010/rep_029_seed_1430030072::step_0007,level_000010/rep_029_seed_1430030072,10,29,1430030072,6,7,step-0007-noise-redundant_contribution,6,True,414626,0.414626,416874,0.416874,0b56ff665d0e3820c9737703b51d1f758e2422a983d28a022aab07527e5c2c63,True
warmup,0,135,136,level_000050/rep_029_seed_1430030072::step_0031,level_000050/rep_029_seed_1430030072,50,29,1430030072,30,31,step-0031-support-22,30,True,412928,0.412928,415353,0.415353,b901ffd7d3465a44f465da187a38f2dc44d18d3920d9f991a0b50b1aa664ccd7,True
warmup,0,136,137,level_000001/rep_029_seed_1430030072::step_0030,level_000001/rep_029_seed_1430030072,1,29,1430030072,29,30,step-0030-noise-invalid_time_window,29,True,250148,0.250148,252454,0.252454,94bf8cf0948099159d5f54c001ba2b2c6808f5bb9fcd979798f2b0e7bced5c2b,True
warmup,0,137,138,level_000050/rep_029_seed_1430030072::step_0007,level_000050/rep_029_seed_1430030072,50,29,1430030072,6,7,step-0007-noise-redundant_contribution,6,True,722643,0.722643,726699,0.726699,c676fc16dbf0980b1cd571697cadadda636dfa13d1d55d0f4373051e0dc5c9aa,True
warmup,0,138,139,level_000010/rep_029_seed_1430030072::step_0018,level_000010/rep_029_seed_1430030072,10,29,1430030072,17,18,step-0018-support-14,17,True,424223,0.424223,426394,0.426394,d0267f80d0280ee065f9f64711ba59b319ceb1b537843ce460cd9ef92e88c96c,True
warmup,0,139,140,level_000005/rep_029_seed_1430030072::step_0027,level_000005/rep_029_seed_1430030072,5,29,1430030072,26,27,step-0027-support-19,26,True,426881,0.426881,429336,0.429336,4859a6790daec61a66431cd3026dd8f8686bb1fc55f50c3bc59b836568c0ef11,True
warmup,0,140,141,level_000002/rep_029_seed_1430030072::step_0010,level_000002/rep_029_seed_1430030072,2,29,1430030072,9,10,step-0010-support-08,9,True,789847,0.789847,784210,0.78421,1faea1dd4f8daac57479c6daf2b250538aa0cc590df669b7688443325a99f5f5,True
warmup,0,141,142,level_000005/rep_029_seed_1430030072::step_0026,level_000005/rep_029_seed_1430030072,5,29,1430030072,25,26,step-0026-support-18,25,True,429223,0.429223,431591,0.431591,a6fe6d888e424cd0d97ee9529f25bc4bbbe0d0743c1e5f30c98fd52f04212e15,True
warmup,0,142,143,level_000002/rep_029_seed_1430030072::step_0024,level_000002/rep_029_seed_1430030072,2,29,1430030072,23,24,step-0024-noise-wrong_context,23,True,219763,0.219763,221712,0.221712,3bd6c66ed042580e658de426d17024e4b4323d4fc55ed385cf989495ed711077,True
warmup,0,143,144,level_000010/rep_029_seed_1430030072::step_0006,level_000010/rep_029_seed_1430030072,10,29,1430030072,5,6,step-0006-support-05,5,True,424144,0.424144,425978,0.425978,5efdae82fd2977d2c4dd8cbe124ef6d3530b2d9c4e7ce349a853154a9cb9f4e0,True
warmup,0,144,145,level_000020/rep_029_seed_1430030072::step_0032,level_000020/rep_029_seed_1430030072,20,29,1430030072,31,32,step-0032-support-23,31,True,413791,0.413791,416375,0.416375,3477051d5d3de85f134d7aa9a48f77a06b9cd5e4dcf09155f166bc577cea66a1,True
warmup,0,145,146,level_000005/rep_029_seed_1430030072::step_0002,level_000005/rep_029_seed_1430030072,5,29,1430030072,1,2,step-0002-support-01,1,True,431900,0.4319,433833,0.433833,331bf9b8bcca93fa52e92b2c77707246dba2966a3a1953eaad2f1efbed6483ea,True
warmup,0,146,147,level_000020/rep_029_seed_1430030072::step_0029,level_000020/rep_029_seed_1430030072,20,29,1430030072,28,29,step-0029-support-21,28,True,738406,0.738406,743423,0.743423,135c051e15b456114666a82259768391adc3c59fe1fd2ba10984afbe7343901c,True
warmup,0,147,148,level_000020/rep_029_seed_1430030072::step_0027,level_000020/rep_029_seed_1430030072,20,29,1430030072,26,27,step-0027-support-19,26,True,427597,0.427597,430209,0.430209,e17d6b7971626abad672d2a04358898c4bfca46382a2825617d1121475bfde0f,True
warmup,0,148,149,level_000020/rep_029_seed_1430030072::step_0021,level_000020/rep_029_seed_1430030072,20,29,1430030072,20,21,step-0021-noise-invalid_aggregation,20,True,223100,0.2231,225654,0.225654,52261bccaa0905c4a43c2bbf27830c164f145426a9f6a093d9e481ead3569587,True
warmup,0,149,150,level_000010/rep_029_seed_1430030072::step_0015,level_000010/rep_029_seed_1430030072,10,29,1430030072,14,15,step-0015-support-12,14,True,421630,0.42163,424088,0.424088,e69307a30fbc5bae3ea3dd920ac3f05dc6ee377b7bdbb8be8e773851d43ac5ca,True
warmup,0,150,151,level_000002/rep_029_seed_1430030072::step_0001,level_000002/rep_029_seed_1430030072,2,29,1430030072,0,1,step-0001-support-00,0,True,487086,0.487086,488768,0.488768,e0087e671ee2db3084f1414352f36b18b457170a6e115988656831ad2caadc04,True
warmup,0,151,152,level_000020/rep_029_seed_1430030072::step_0002,level_000020/rep_029_seed_1430030072,20,29,1430030072,1,2,step-0002-support-01,1,True,437734,0.437734,440240,0.44024,8fbac83aabe8367380f398ab88b0a20a1a3e97d1eefdccc34d230e39298c534c,True
warmup,0,152,153,level_000020/rep_029_seed_1430030072::step_0026,level_000020/rep_029_seed_1430030072,20,29,1430030072,25,26,step-0026-support-18,25,True,420287,0.420287,422458,0.422458,2a316316c3258a4cba693c953ab93eb758be061ec0c01e3414241860ef1d617c,True
warmup,0,153,154,level_000002/rep_029_seed_1430030072::step_0026,level_000002/rep_029_seed_1430030072,2,29,1430030072,25,26,step-0026-support-18,25,True,430827,0.430827,433136,0.433136,3e82d6f25a6211bf18120f82f2f377f3aac8654433265c461ad689974ab5c09d,True
warmup,0,154,155,level_000010/rep_029_seed_1430030072::step_0010,level_000010/rep_029_seed_1430030072,10,29,1430030072,9,10,step-0010-support-08,9,True,513345,0.513345,516213,0.516213,c9fbb3eb3cead23dfc5d8131f06f1c642fb4e3a5007329d92eb2822137b981d0,True
warmup,0,155,156,level_000020/rep_029_seed_1430030072::step_0005,level_000020/rep_029_seed_1430030072,20,29,1430030072,4,5,step-0005-support-04,4,True,421350,0.42135,423651,0.423651,40c964a2d9f734baf7417a80f9b890c141aceb0b6a305beb7876a885191ab005,True
warmup,0,156,157,level_000002/rep_029_seed_1430030072::step_0004,level_000002/rep_029_seed_1430030072,2,29,1430030072,3,4,step-0004-support-03,3,True,451748,0.451748,453497,0.453497,9804525e6bab9278c73465844b459f91d30e8d701d1aba69b43b75c1dba4e984,True
warmup,0,157,158,level_000020/rep_029_seed_1430030072::step_0010,level_000020/rep_029_seed_1430030072,20,29,1430030072,9,10,step-0010-support-08,9,True,821083,0.821083,824385,0.824385,f1b199505dad4a10578d570a9234e9828ccd61b641af55727af76c671dcae8bd,True
warmup,0,158,159,level_000005/rep_029_seed_1430030072::step_0012,level_000005/rep_029_seed_1430030072,5,29,1430030072,11,12,step-0012-noise-wrong_measure,11,True,116925,0.116925,119035,0.119035,f98cff7fd798e048af55b1495176121bb47d2d5f974363d0e33f8596a46de474,True
warmup,0,159,160,level_000001/rep_029_seed_1430030072::step_0011,level_000001/rep_029_seed_1430030072,1,29,1430030072,10,11,step-0011-support-09,10,True,420399,0.420399,422196,0.422196,fcd456b599e1dd61f9b1fe032b6eca08e28e0a1aea319f67fee0f690e237c896,True
warmup,0,160,161,level_000001/rep_029_seed_1430030072::step_0025,level_000001/rep_029_seed_1430030072,1,29,1430030072,24,25,step-0025-noise-invalid_unit,24,True,191136,0.191136,192862,0.192862,2f53e7e63243b87bde0679a444e580adb3eefea0d7b69ffe29d6bc90a5b25add,True
warmup,0,161,162,level_000001/rep_029_seed_1430030072::step_0005,level_000001/rep_029_seed_1430030072,1,29,1430030072,4,5,step-0005-support-04,4,True,435404,0.435404,436997,0.436997,56fe96364b455a43e835aca085f8ce7dd66a92b2db6da42dddb634bad6a8d5d2,True
warmup,0,162,163,level_000002/rep_029_seed_1430030072::step_0007,level_000002/rep_029_seed_1430030072,2,29,1430030072,6,7,step-0007-noise-redundant_contribution,6,True,425144,0.425144,427364,0.427364,94e155c44c73a4555155e31cf2cd27a7be6ecc32d3a4fed20f27c769c7fd7b1f,True
warmup,0,163,164,level_000005/rep_029_seed_1430030072::step_0021,level_000005/rep_029_seed_1430030072,5,29,1430030072,20,21,step-0021-noise-invalid_aggregation,20,True,194332,0.194332,196406,0.196406,fea3e3e3ad7fd21d938b002a5124722a5065a4f71dbe911f50f1bc9c932a3e48,True
warmup,0,164,165,level_000050/rep_029_seed_1430030072::step_0013,level_000050/rep_029_seed_1430030072,50,29,1430030072,12,13,step-0013-support-10,12,True,710875,0.710875,713999,0.713999,f694671e9eff91c1c1b18e7453381c97ca9f51b15112a48cd6b03806d64d777c,True
warmup,0,165,166,level_000005/rep_029_seed_1430030072::step_0003,level_000005/rep_029_seed_1430030072,5,29,1430030072,2,3,step-0003-support-02,2,True,430795,0.430795,432466,0.432466,b20e21d159c38f39bb19984c54fceff12205023ed1fe5cb37641f3c04bf58c2c,True
warmup,0,166,167,level_000050/rep_029_seed_1430030072::step_0029,level_000050/rep_029_seed_1430030072,50,29,1430030072,28,29,step-0029-support-21,28,True,742082,0.742082,745649,0.745649,3537c0be5ca52e8b54ece522ba692ada081df32f5c1edfd1a1986eb577d7e7b8,True
warmup,0,167,168,level_000020/rep_029_seed_1430030072::step_0013,level_000020/rep_029_seed_1430030072,20,29,1430030072,12,13,step-0013-support-10,12,True,407309,0.407309,409631,0.409631,027a1ce59c409481820af64dda53b818b5effe361b022c3bb5e4c464d21f0213,True
warmup,0,168,169,level_000001/rep_029_seed_1430030072::step_0002,level_000001/rep_029_seed_1430030072,1,29,1430030072,1,2,step-0002-support-01,1,True,754707,0.754707,757700,0.7577,7234a7905e2d8458171bc0e77e52f3a0948fbe47c577a6f358a92a98766c7965,True
warmup,0,169,170,level_000050/rep_029_seed_1430030072::step_0014,level_000050/rep_029_seed_1430030072,50,29,1430030072,13,14,step-0014-support-11,13,True,658930,0.65893,635687,0.635687,244951fd28b7dae0ca3a763f02c699cc1300a3b272a5a31dda61367ae9c8385e,True
warmup,0,170,171,level_000002/rep_029_seed_1430030072::step_0017,level_000002/rep_029_seed_1430030072,2,29,1430030072,16,17,step-0017-noise-missing_cube,16,True,281464,0.281464,283482,0.283482,d9aff6668a802df1e4eb9c1d921a5b89b876374feec2834b9c1eab413f2127fa,True
warmup,0,171,172,level_000050/rep_029_seed_1430030072::step_0019,level_000050/rep_029_seed_1430030072,50,29,1430030072,18,19,step-0019-noise-insufficient_grain,18,True,308298,0.308298,311168,0.311168,791e616d463dd90d57dceb006b936bacf1c32907346c6f95013a8e4e1d9b27bd,True
warmup,0,172,173,level_000005/rep_029_seed_1430030072::step_0011,level_000005/rep_029_seed_1430030072,5,29,1430030072,10,11,step-0011-support-09,10,True,430853,0.430853,433003,0.433003,31c2a0ffcf7ccb7c4dadcd55184e2021e34e9a92dc66587b9fe76c5afa9437b3,True
warmup,0,173,174,level_000002/rep_029_seed_1430030072::step_0029,level_000002/rep_029_seed_1430030072,2,29,1430030072,28,29,step-0029-support-21,28,True,424277,0.424277,426234,0.426234,8d2504a1ec0c13d04664de1a43af521d3ac7872e1ab678cca98676eab8ba0cc2,True
