phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,87,79,9004,level_000050/rep_001_seed_202::step_0022,level_000050/rep_001_seed_202,50,1,202,21,22,Q022,21,True,452204,0.452204,455542,0.455542,314d4bd52d300456d993ffc854a9078fc4f9e6c4958b0101308d85037204a8a0,True
measurement,87,80,9005,level_000050/rep_001_seed_202::step_0019,level_000050/rep_001_seed_202,50,1,202,18,19,Q019,18,True,446075,0.446075,449297,0.449297,5ef72503eca2de4bd80fd0aebc39674977779a532fc396828be40e576cfd4454,True
measurement,87,81,9006,level_000100/rep_001_seed_202::step_0005,level_000100/rep_001_seed_202,100,1,202,4,5,Q005,4,True,450217,0.450217,452934,0.452934,b322899487e1f235cb40dfe60c7868277f1aeaa9c68d364071e5c9c3f4a45537,True
measurement,87,82,9007,level_000050/rep_001_seed_202::step_0018,level_000050/rep_001_seed_202,50,1,202,17,18,Q018,17,True,1347663,1.347663,970296,0.970296,29de52895a8af1ae651da9dbb03d2ccd21e5b32a321019e45f322a6e46d70a76,True
measurement,87,83,9008,level_000075/rep_001_seed_202::step_0013,level_000075/rep_001_seed_202,75,1,202,12,13,Q013,12,True,443355,0.443355,446206,0.446206,c9ded2b8c6dd45d5f75fb7c17b5e4ad97c9c48420f1c5a90cab219d87dec1fd5,True
measurement,87,84,9009,level_000025/rep_001_seed_202::step_0017,level_000025/rep_001_seed_202,25,1,202,16,17,Q017,16,True,448704,0.448704,451858,0.451858,dde6375f98bb7f8c14d6ec724d008cbe05fedf127f4f7bd3c3ec8fa80d90bd03,True
measurement,87,85,9010,level_000075/rep_001_seed_202::step_0021,level_000075/rep_001_seed_202,75,1,202,20,21,Q021,20,True,453377,0.453377,456147,0.456147,1bc2582833427a498f47e3bdf3de9e151993bd25ef2423a83f6b00a9953db0ac,True
measurement,87,86,9011,level_000050/rep_001_seed_202::step_0013,level_000050/rep_001_seed_202,50,1,202,12,13,Q013,12,True,438536,0.438536,441531,0.441531,ff4c730c9fab7a2aa184a2af7280afd13e5f1bd587c9181921ed21341d234208,True
measurement,87,87,9012,level_000050/rep_001_seed_202::step_0007,level_000050/rep_001_seed_202,50,1,202,6,7,Q007,6,True,432704,0.432704,435302,0.435302,82c6ed79fa0485f804f58a4b1f4e462d5c9309d540b0c403e79bd6690634565d,True
measurement,87,88,9013,level_000050/rep_001_seed_202::step_0001,level_000050/rep_001_seed_202,50,1,202,0,1,Q001,0,True,535525,0.535525,538172,0.538172,fd54b7fc1f8d1e242bf5c2e856ae7d6e5863e1b9961fada30923fb03e7658ec3,True
measurement,87,89,9014,level_000025/rep_001_seed_202::step_0023,level_000025/rep_001_seed_202,25,1,202,22,23,Q023,22,True,469637,0.469637,473524,0.473524,71ee95ef35fc4b74fc5e9988e913de8c184f667c49d71a83c34dce0c76e90ad3,True
measurement,87,90,9015,level_000050/rep_001_seed_202::step_0008,level_000050/rep_001_seed_202,50,1,202,7,8,Q008,7,True,463692,0.463692,466020,0.46602,40ba8fe382d4ebf87c3dee1c4a78831665f19ca586545c5f91abeac39e3b425e,True
measurement,87,91,9016,level_000050/rep_001_seed_202::step_0014,level_000050/rep_001_seed_202,50,1,202,13,14,Q014,13,True,518815,0.518815,522184,0.522184,9fa5676ecd633fc3272e47c28a38b538c5978102a79ab6c439d92d4cf52443f9,True
measurement,88,0,9017,level_000075/rep_001_seed_202::step_0003,level_000075/rep_001_seed_202,75,1,202,2,3,Q003,2,True,459562,0.459562,462102,0.462102,ad85f7323f8d19a72143ed2409df563206cd3d8bfa38ebc79aff8cac02343ce9,True
measurement,88,1,9018,level_000075/rep_001_seed_202::step_0015,level_000075/rep_001_seed_202,75,1,202,14,15,Q015,14,True,472288,0.472288,474729,0.474729,a576faa3bf667d579aaab15155dd5a4a280093d3176799eaa19f70c17afc1991,True
measurement,88,2,9019,level_000100/rep_001_seed_202::step_0018,level_000100/rep_001_seed_202,100,1,202,17,18,Q018,17,True,439018,0.439018,441432,0.441432,c738b80297a7a235360dd6e21f6c95d67465a4e169c04c5f07d76d00f344da47,True
measurement,88,3,9020,level_000075/rep_001_seed_202::step_0009,level_000075/rep_001_seed_202,75,1,202,8,9,Q009,8,True,468821,0.468821,471551,0.471551,ab296df2dbc171f04e5d6a3ac0c021ccfcba9b9591701a774154e7b4bbf087d5,True
measurement,88,4,9021,level_000075/rep_001_seed_202::step_0023,level_000075/rep_001_seed_202,75,1,202,22,23,Q023,22,True,448852,0.448852,451625,0.451625,681dd58720ececf8d4b1d1c855dcb8bb9c56cb4a89e57323aca3013ec737d2a0,True
measurement,88,5,9022,level_000075/rep_001_seed_202::step_0004,level_000075/rep_001_seed_202,75,1,202,3,4,Q004,3,True,444704,0.444704,446885,0.446885,404e77d8f62e232b90adb04994649cf04a4a6a335afb69174d513044337e0a90,True
measurement,88,6,9023,level_000025/rep_001_seed_202::step_0006,level_000025/rep_001_seed_202,25,1,202,5,6,Q006,5,True,439621,0.439621,441896,0.441896,3a4a3b032694c6890149dd7adb48bcfef49affaf4cc8fd21f77df49bb3ea7bd5,True
measurement,88,7,9024,level_000025/rep_001_seed_202::step_0007,level_000025/rep_001_seed_202,25,1,202,6,7,Q007,6,True,786638,0.786638,790379,0.790379,459a19aea4b2461098a3de4638512a9ec9d829efdc54168b37dcb2ebd0a13f9a,True
measurement,88,8,9025,level_000100/rep_001_seed_202::step_0006,level_000100/rep_001_seed_202,100,1,202,5,6,Q006,5,True,454747,0.454747,457423,0.457423,8ff2345d90a8b10fb4cbcbba589e358145fdd79d70d33e65f3bd354154f8e108,True
measurement,88,9,9026,level_000100/rep_001_seed_202::step_0003,level_000100/rep_001_seed_202,100,1,202,2,3,Q003,2,True,462739,0.462739,465241,0.465241,03ed5d4aebacf3d52ccdb1c098463afd525d2e6b5a16cdc65ac3dd434de12893,True
measurement,88,10,9027,level_000075/rep_001_seed_202::step_0022,level_000075/rep_001_seed_202,75,1,202,21,22,Q022,21,True,460851,0.460851,463711,0.463711,b583ef26fcded6da41ef7c7237c077850cee6b5a730471a303ef7be0c3b4221e,True
measurement,88,11,9028,level_000075/rep_001_seed_202::step_0002,level_000075/rep_001_seed_202,75,1,202,1,2,Q002,1,True,465766,0.465766,468075,0.468075,c3b7ca306b84fb1c1e7ff895cc2a31da76d3f7adf0e0140fd8eea44e8aa94dbb,True
measurement,88,12,9029,level_000025/rep_001_seed_202::step_0021,level_000025/rep_001_seed_202,25,1,202,20,21,Q021,20,True,448124,0.448124,450532,0.450532,14ed066c0dc96669d5e7b1af3f574ea23167e6f6e8a6ada795f960c50af48158,True
measurement,88,13,9030,level_000050/rep_001_seed_202::step_0005,level_000050/rep_001_seed_202,50,1,202,4,5,Q005,4,True,451064,0.451064,453069,0.453069,8558fad6c22e9b490fc3e474b1872b8c54659b0136f9a200d558acc5d6a04d29,True
measurement,88,14,9031,level_000025/rep_001_seed_202::step_0015,level_000025/rep_001_seed_202,25,1,202,14,15,Q015,14,True,445804,0.445804,448682,0.448682,6744c25ec802a56a0c39a6d19ff05b4d03a4b422622e8adaa0ae10285621fcb0,True
measurement,88,15,9032,level_000050/rep_001_seed_202::step_0002,level_000050/rep_001_seed_202,50,1,202,1,2,Q002,1,True,464749,0.464749,467432,0.467432,c7095a9cc34405081bee81ebbb4886653d870d802fa17f54930409e1a7bb0147,True
measurement,88,16,9033,level_000100/rep_001_seed_202::step_0012,level_000100/rep_001_seed_202,100,1,202,11,12,Q012,11,True,496594,0.496594,499510,0.49951,ed4101dbe186d07c4d54ec455bbe84aaeedd961414b20d5d18fc2bf4eb2ff933,True
measurement,88,17,9034,level_000075/rep_001_seed_202::step_0012,level_000075/rep_001_seed_202,75,1,202,11,12,Q012,11,True,451450,0.45145,453834,0.453834,18c54ce8322b3607c4bbb0f4dd22c9a2f5506174a38a379702bce99b12875b70,True
measurement,88,18,9035,level_000050/rep_001_seed_202::step_0015,level_000050/rep_001_seed_202,50,1,202,14,15,Q015,14,True,449898,0.449898,452494,0.452494,b0271283f7eb33f6217b984d3a1ce054080b639afccac7f31ace6278d61bd071,True
measurement,88,19,9036,level_000025/rep_001_seed_202::step_0014,level_000025/rep_001_seed_202,25,1,202,13,14,Q014,13,True,446388,0.446388,449053,0.449053,88b88e2001170295185a8e982751a7057f6977bd065bb54b1da0ae57eae3a7dc,True
measurement,88,20,9037,level_000050/rep_001_seed_202::step_0021,level_000050/rep_001_seed_202,50,1,202,20,21,Q021,20,True,1265638,1.265638,920059,0.920059,fad261d953364665923e1ff6b5aba2b02ee48c99756b35b95cc8929fed8fafb0,True
measurement,88,21,9038,level_000025/rep_001_seed_202::step_0010,level_000025/rep_001_seed_202,25,1,202,9,10,Q010,9,True,445172,0.445172,448356,0.448356,d2f25e3dd48622049d0ad3bf9f7ad45695abef5575ca08a8a7ea7bb8bba1a083,True
measurement,88,22,9039,level_000025/rep_001_seed_202::step_0012,level_000025/rep_001_seed_202,25,1,202,11,12,Q012,11,True,470359,0.470359,472825,0.472825,1a0141505bbb6470db83ba595284c0b3532d13752fac0289f9cd7930aca47a5c,True
measurement,88,23,9040,level_000100/rep_001_seed_202::step_0009,level_000100/rep_001_seed_202,100,1,202,8,9,Q009,8,True,469435,0.469435,472476,0.472476,6a13750ff786069844fc2b54bd93bc6d62fc46c689890f71a65dd5441702bf58,True
measurement,88,24,9041,level_000050/rep_001_seed_202::step_0011,level_000050/rep_001_seed_202,50,1,202,10,11,Q011,10,True,457079,0.457079,460022,0.460022,5f540bf5369d6d927b9b91b954eb1209c633f31d1c1735b37332dc3c63242aab,True
measurement,88,25,9042,level_000075/rep_001_seed_202::step_0005,level_000075/rep_001_seed_202,75,1,202,4,5,Q005,4,True,459235,0.459235,461639,0.461639,0e057dd2d3d669618dd68393d6328411598f6c681b0bf13647778ad3931ba87e,True
measurement,88,26,9043,level_000100/rep_001_seed_202::step_0020,level_000100/rep_001_seed_202,100,1,202,19,20,Q020,19,True,442809,0.442809,445957,0.445957,7f7e12950feb064d4c871d4659606308dd7460dcc730694f2548e02629937d74,True
measurement,88,27,9044,level_000075/rep_001_seed_202::step_0020,level_000075/rep_001_seed_202,75,1,202,19,20,Q020,19,True,486706,0.486706,490036,0.490036,52d575f10d92c166c6c210d4bda86c09491476330802f9282d1d09f5583cf382,True
measurement,88,28,9045,level_000025/rep_001_seed_202::step_0009,level_000025/rep_001_seed_202,25,1,202,8,9,Q009,8,True,491896,0.491896,494801,0.494801,3715c19dd4140b1fe4a5ad5b12cf9d52292a82f71fef52e70efeb109d42b5d3e,True
measurement,88,29,9046,level_000100/rep_001_seed_202::step_0016,level_000100/rep_001_seed_202,100,1,202,15,16,Q016,15,True,489871,0.489871,492382,0.492382,49df921fbde7528765b75919bc3919dcb251483d4ff9e7c09552877ba7e28e13,True
measurement,88,30,9047,level_000075/rep_001_seed_202::step_0006,level_000075/rep_001_seed_202,75,1,202,5,6,Q006,5,True,463835,0.463835,466815,0.466815,49f9b9e3b9cdb273c96d12ee173d2f57dbb473564f7cf3bcc776d080db4bdd6c,True
measurement,88,31,9048,level_000025/rep_001_seed_202::step_0022,level_000025/rep_001_seed_202,25,1,202,21,22,Q022,21,True,464640,0.46464,467575,0.467575,77ccfa3d4d96c4b2cd00f0fc210c1a6f86a7562f8cdd7deb5f6c50b64e6b7760,True
measurement,88,32,9049,level_000100/rep_001_seed_202::step_0008,level_000100/rep_001_seed_202,100,1,202,7,8,Q008,7,True,461262,0.461262,464195,0.464195,95ce5bc6f210cde6e86ecb9f900808fcbf005530ea05d47fe9177660e69c0276,True
measurement,88,33,9050,level_000100/rep_001_seed_202::step_0002,level_000100/rep_001_seed_202,100,1,202,1,2,Q002,1,True,488713,0.488713,491591,0.491591,7c141ce22bb5910b2d4e9de9f54b0c4644bf48b2e7b76b8f09df407df984003a,True
measurement,88,34,9051,level_000075/rep_001_seed_202::step_0017,level_000075/rep_001_seed_202,75,1,202,16,17,Q017,16,True,440343,0.440343,442979,0.442979,c91507b5720de6f9620e4edfec1a4231d85f32a7cfa16bb37f9f9e0e19b7eed6,True
measurement,88,35,9052,level_000025/rep_001_seed_202::step_0020,level_000025/rep_001_seed_202,25,1,202,19,20,Q020,19,True,426881,0.426881,429649,0.429649,a543b09b5f042870c257915392c31628733669410adeb03e4b9b3012445ac6f8,True
measurement,88,36,9053,level_000100/rep_001_seed_202::step_0019,level_000100/rep_001_seed_202,100,1,202,18,19,Q019,18,True,453814,0.453814,456862,0.456862,36539a64a99c229644751bbf9bc4ee9c308358927e3699650783c253dac35200,True
measurement,88,37,9054,level_000025/rep_001_seed_202::step_0001,level_000025/rep_001_seed_202,25,1,202,0,1,Q001,0,True,553749,0.553749,556787,0.556787,a762f7a4a620e90beaa93306281a14681ed80871e90272041a19cf820bdeb7b6,True
measurement,88,38,9055,level_000100/rep_001_seed_202::step_0015,level_000100/rep_001_seed_202,100,1,202,14,15,Q015,14,True,453499,0.453499,456434,0.456434,46d07ac4f68916a3cbd3c28861af74dc8d12108fa751ebe0e4dcb0c518868c94,True
measurement,88,39,9056,level_000100/rep_001_seed_202::step_0023,level_000100/rep_001_seed_202,100,1,202,22,23,Q023,22,True,466668,0.466668,470270,0.47027,1f60a4c61bdc52afb75a3d137d89853a70abd6875f33e41afa0bce61b18f2134,True
measurement,88,40,9057,level_000050/rep_001_seed_202::step_0012,level_000050/rep_001_seed_202,50,1,202,11,12,Q012,11,True,451953,0.451953,454701,0.454701,55334c4fdc75b8f45292bf239e396a52438cfc03e44756396e69749a2f622e9e,True
measurement,88,41,9058,level_000050/rep_001_seed_202::step_0006,level_000050/rep_001_seed_202,50,1,202,5,6,Q006,5,True,454006,0.454006,457547,0.457547,3add53b1ed5b5778ed8e77db8c7cc302101476088ab00df8ae07694299a690e8,True
measurement,88,42,9059,level_000025/rep_001_seed_202::step_0019,level_000025/rep_001_seed_202,25,1,202,18,19,Q019,18,True,485756,0.485756,488474,0.488474,b308d5d9ff93484442366e140d51bf0f9ef119c802b4b7874da8716a1d644bee,True
measurement,88,43,9060,level_000050/rep_001_seed_202::step_0020,level_000050/rep_001_seed_202,50,1,202,19,20,Q020,19,True,430878,0.430878,433520,0.43352,df6be2af50d7b102953beaa0c38f931f8af9ad37b836861aeee6a9624894edc3,True
measurement,88,44,9061,level_000025/rep_001_seed_202::step_0018,level_000025/rep_001_seed_202,25,1,202,17,18,Q018,17,True,427436,0.427436,429981,0.429981,23a286d9e723bb7712af7d09691f17cfa6d524365bcb7c08db765847f12779ce,True
measurement,88,45,9062,level_000100/rep_001_seed_202::step_0021,level_000100/rep_001_seed_202,100,1,202,20,21,Q021,20,True,461142,0.461142,464173,0.464173,781fd4def34d4583fa357d6cc781d38d3b9334e3bfc8321363abf8f3fa98800d,True
measurement,88,46,9063,level_000025/rep_001_seed_202::step_0011,level_000025/rep_001_seed_202,25,1,202,10,11,Q011,10,True,773254,0.773254,777600,0.7776,2695aa633eee5e5e7502042d9ff2e2b6f131d959bc9b354f4e98fa565c942ab7,True
measurement,88,47,9064,level_000050/rep_001_seed_202::step_0023,level_000050/rep_001_seed_202,50,1,202,22,23,Q023,22,True,440821,0.440821,443710,0.44371,84d2f48a077ead177910b8982847e33323697b00a3f5e4e198aede45f6a77c77,True
measurement,88,48,9065,level_000075/rep_001_seed_202::step_0018,level_000075/rep_001_seed_202,75,1,202,17,18,Q018,17,True,426938,0.426938,429851,0.429851,a92734de589835c7320a9e8963c8d703b5e6bd532cd9ca82e7d1b999cfd840c4,True
measurement,88,49,9066,level_000025/rep_001_seed_202::step_0003,level_000025/rep_001_seed_202,25,1,202,2,3,Q003,2,True,451109,0.451109,453679,0.453679,b9f0266c77b5d66a56591ab202f5fd6f367778dab09c8f528d20941a0bf65378,True
measurement,88,50,9067,level_000025/rep_001_seed_202::step_0004,level_000025/rep_001_seed_202,25,1,202,3,4,Q004,3,True,426328,0.426328,429492,0.429492,32f064b431f41c731ffbb2d0eb90973d951193a918d15240e39aad0ed54669c7,True
measurement,88,51,9068,level_000100/rep_001_seed_202::step_0017,level_000100/rep_001_seed_202,100,1,202,16,17,Q017,16,True,440026,0.440026,442526,0.442526,7930e74bcae495aaf7154b147d5571d90d99951fe153ffbed5ad31465adc57bf,True
measurement,88,52,9069,level_000100/rep_001_seed_202::step_0010,level_000100/rep_001_seed_202,100,1,202,9,10,Q010,9,True,456635,0.456635,459357,0.459357,7ac4176bed247ec2e2a717dc3de1ee6cf2c895bf311064bab649361b1e12eb5f,True
measurement,88,53,9070,level_000025/rep_001_seed_202::step_0008,level_000025/rep_001_seed_202,25,1,202,7,8,Q008,7,True,455266,0.455266,457602,0.457602,a8e5c03e1577353e56a95fdf3c36a97d9173d2145ea383a0501afbf67506b547,True
measurement,88,54,9071,level_000100/rep_001_seed_202::step_0011,level_000100/rep_001_seed_202,100,1,202,10,11,Q011,10,True,475955,0.475955,478482,0.478482,0fe24f6294620f4a0f4530a498ba42c091fb9464a20f4fcf707416d01bb489de,True
measurement,88,55,9072,level_000050/rep_001_seed_202::step_0010,level_000050/rep_001_seed_202,50,1,202,9,10,Q010,9,True,446742,0.446742,449692,0.449692,af59b78bafed713fc50e6f24cee25a6bd5ac29867ff5e95f324823225301c1bc,True
measurement,88,56,9073,level_000050/rep_001_seed_202::step_0009,level_000050/rep_001_seed_202,50,1,202,8,9,Q009,8,True,878632,0.878632,882730,0.88273,775fde30b947271238c2f5395af881c4c9747607ec05cf475f066fc62b3584b8,True
measurement,88,57,9074,level_000050/rep_001_seed_202::step_0017,level_000050/rep_001_seed_202,50,1,202,16,17,Q017,16,True,450960,0.45096,453694,0.453694,a5823f90716f30f4186620e7f183c0e4dcc2b3cb6671d204031b63ba61f6501e,True
measurement,88,58,9075,level_000100/rep_001_seed_202::step_0004,level_000100/rep_001_seed_202,100,1,202,3,4,Q004,3,True,450055,0.450055,452545,0.452545,640164c2f3fc81daebeee32b64511dc2a9c0bd80ba31be399ae8002e457296ab,True
measurement,88,59,9076,level_000100/rep_001_seed_202::step_0007,level_000100/rep_001_seed_202,100,1,202,6,7,Q007,6,True,525396,0.525396,528438,0.528438,ff85a0a64d9754db8102c0ebc8ec0b40fbd6fb71a4012b373e0691af269f8674,True
measurement,88,60,9077,level_000075/rep_001_seed_202::step_0008,level_000075/rep_001_seed_202,75,1,202,7,8,Q008,7,True,469142,0.469142,471565,0.471565,7068de2d46b2e151cb1b61307e54de2818258c999da6ba7f3deef4a1ab538568,True
measurement,88,61,9078,level_000075/rep_001_seed_202::step_0014,level_000075/rep_001_seed_202,75,1,202,13,14,Q014,13,True,441401,0.441401,444267,0.444267,12de42639b4c71488b5ff3d4a8eab8ad189ac6be5c045ed1742ed50770ffc7a6,True
measurement,88,62,9079,level_000075/rep_001_seed_202::step_0011,level_000075/rep_001_seed_202,75,1,202,10,11,Q011,10,True,466592,0.466592,469673,0.469673,df6a64009f5871c82b5a47f4b0428fab1a1bdb7585789678aa1fdbceb5d25800,True
measurement,88,63,9080,level_000100/rep_001_seed_202::step_0022,level_000100/rep_001_seed_202,100,1,202,21,22,Q022,21,True,469391,0.469391,472121,0.472121,30d71db38bd323b5bd2b14035c4ca77f02ac2ab625e6007a390c87f64032bffd,True
measurement,88,64,9081,level_000100/rep_001_seed_202::step_0014,level_000100/rep_001_seed_202,100,1,202,13,14,Q014,13,True,816216,0.816216,797507,0.797507,4dcb16fc15927b57fda84dee3136d1ee31b5198a7806c2ae0bd32c8492a0095c,True
measurement,88,65,9082,level_000025/rep_001_seed_202::step_0016,level_000025/rep_001_seed_202,25,1,202,15,16,Q016,15,True,878006,0.878006,853741,0.853741,cc40883862e0f4fa55246b2940a24710b78bc3a84c840ea56b7b74481c02da61,True
measurement,88,66,9083,level_000100/rep_001_seed_202::step_0001,level_000100/rep_001_seed_202,100,1,202,0,1,Q001,0,True,564609,0.564609,567792,0.567792,6ac0b43fb3e59e877d543ae42061e95bd14eb6c0bdf75a49b4a7a6bb80e928a8,True
measurement,88,67,9084,level_000075/rep_001_seed_202::step_0010,level_000075/rep_001_seed_202,75,1,202,9,10,Q010,9,True,447717,0.447717,450146,0.450146,f98cb24efedd14990f9f7bd8fda2a8b8d57bfe09eb2ee28bf63282dc3a4f7cc0,True
measurement,88,68,9085,level_000075/rep_001_seed_202::step_0001,level_000075/rep_001_seed_202,75,1,202,0,1,Q001,0,True,546587,0.546587,549155,0.549155,1cf1bc647048303027c3815db830693d7bed06aedb1b23f26aa8d2893fe6df6e,True
measurement,88,69,9086,level_000050/rep_001_seed_202::step_0016,level_000050/rep_001_seed_202,50,1,202,15,16,Q016,15,True,452942,0.452942,455908,0.455908,8df7627ccac4067adecd25d9a443ba91123be0ececdb7f2d8204b702b7aa311d,True
measurement,88,70,9087,level_000075/rep_001_seed_202::step_0016,level_000075/rep_001_seed_202,75,1,202,15,16,Q016,15,True,451014,0.451014,453729,0.453729,f02ae1e9e8e94abd60e87c6b0ade8017210b19be0ca9bad6cb729c66c0c38037,True
measurement,88,71,9088,level_000075/rep_001_seed_202::step_0019,level_000075/rep_001_seed_202,75,1,202,18,19,Q019,18,True,1159337,1.159337,908987,0.908987,c07c1e5029099f60d6b8cfd043b3d279c0df02fc334c12f91da9543e04cc57c6,True
measurement,88,72,9089,level_000025/rep_001_seed_202::step_0002,level_000025/rep_001_seed_202,25,1,202,1,2,Q002,1,True,464905,0.464905,467083,0.467083,b2a4a7ce71a3570c1289fc4983f7d921e23d7316c0f622274009fa899a1c7355,True
measurement,88,73,9090,level_000075/rep_001_seed_202::step_0007,level_000075/rep_001_seed_202,75,1,202,6,7,Q007,6,True,447951,0.447951,450400,0.4504,b35c9e9c0922fb7c492d1c01a4cf108ed1bf68b71729dc490856b10372908fc8,True
measurement,88,74,9091,level_000025/rep_001_seed_202::step_0013,level_000025/rep_001_seed_202,25,1,202,12,13,Q013,12,True,428115,0.428115,430247,0.430247,18575cdde935ec247456f9246a4c8784f711a5288d7456307d30e00d61347b74,True
measurement,88,75,9092,level_000025/rep_001_seed_202::step_0005,level_000025/rep_001_seed_202,25,1,202,4,5,Q005,4,True,450398,0.450398,453124,0.453124,0fe8eec014409df180822656be7667139b7dd19d91f6d787181488dd6830b5f4,True
measurement,88,76,9093,level_000100/rep_001_seed_202::step_0013,level_000100/rep_001_seed_202,100,1,202,12,13,Q013,12,True,912896,0.912896,916547,0.916547,b285f27ce77147389720d5b7a79afd1dcd80eaa976b0bb3abe6c49c3f1c721ce,True
measurement,88,77,9094,level_000050/rep_001_seed_202::step_0004,level_000050/rep_001_seed_202,50,1,202,3,4,Q004,3,True,446317,0.446317,448855,0.448855,ae56d38bd6b499bddcfcee2f5bc3e7c94f52d27a5bb126939beacf6c1b36ae11,True
measurement,88,78,9095,level_000050/rep_001_seed_202::step_0022,level_000050/rep_001_seed_202,50,1,202,21,22,Q022,21,True,462900,0.4629,465716,0.465716,314d4bd52d300456d993ffc854a9078fc4f9e6c4958b0101308d85037204a8a0,True
measurement,88,79,9096,level_000050/rep_001_seed_202::step_0019,level_000050/rep_001_seed_202,50,1,202,18,19,Q019,18,True,449845,0.449845,452470,0.45247,5ef72503eca2de4bd80fd0aebc39674977779a532fc396828be40e576cfd4454,True
measurement,88,80,9097,level_000100/rep_001_seed_202::step_0005,level_000100/rep_001_seed_202,100,1,202,4,5,Q005,4,True,473799,0.473799,476610,0.47661,b322899487e1f235cb40dfe60c7868277f1aeaa9c68d364071e5c9c3f4a45537,True
measurement,88,81,9098,level_000050/rep_001_seed_202::step_0018,level_000050/rep_001_seed_202,50,1,202,17,18,Q018,17,True,442792,0.442792,445065,0.445065,29de52895a8af1ae651da9dbb03d2ccd21e5b32a321019e45f322a6e46d70a76,True
measurement,88,82,9099,level_000075/rep_001_seed_202::step_0013,level_000075/rep_001_seed_202,75,1,202,12,13,Q013,12,True,470553,0.470553,473985,0.473985,c9ded2b8c6dd45d5f75fb7c17b5e4ad97c9c48420f1c5a90cab219d87dec1fd5,True
measurement,88,83,9100,level_000025/rep_001_seed_202::step_0017,level_000025/rep_001_seed_202,25,1,202,16,17,Q017,16,True,439760,0.43976,442812,0.442812,dde6375f98bb7f8c14d6ec724d008cbe05fedf127f4f7bd3c3ec8fa80d90bd03,True
measurement,88,84,9101,level_000075/rep_001_seed_202::step_0021,level_000075/rep_001_seed_202,75,1,202,20,21,Q021,20,True,451770,0.45177,455464,0.455464,1bc2582833427a498f47e3bdf3de9e151993bd25ef2423a83f6b00a9953db0ac,True
measurement,88,85,9102,level_000050/rep_001_seed_202::step_0013,level_000050/rep_001_seed_202,50,1,202,12,13,Q013,12,True,447904,0.447904,450708,0.450708,ff4c730c9fab7a2aa184a2af7280afd13e5f1bd587c9181921ed21341d234208,True
measurement,88,86,9103,level_000050/rep_001_seed_202::step_0007,level_000050/rep_001_seed_202,50,1,202,6,7,Q007,6,True,438174,0.438174,440519,0.440519,82c6ed79fa0485f804f58a4b1f4e462d5c9309d540b0c403e79bd6690634565d,True
measurement,88,87,9104,level_000050/rep_001_seed_202::step_0001,level_000050/rep_001_seed_202,50,1,202,0,1,Q001,0,True,556234,0.556234,559443,0.559443,fd54b7fc1f8d1e242bf5c2e856ae7d6e5863e1b9961fada30923fb03e7658ec3,True
measurement,88,88,9105,level_000025/rep_001_seed_202::step_0023,level_000025/rep_001_seed_202,25,1,202,22,23,Q023,22,True,903451,0.903451,908333,0.908333,71ee95ef35fc4b74fc5e9988e913de8c184f667c49d71a83c34dce0c76e90ad3,True
measurement,88,89,9106,level_000050/rep_001_seed_202::step_0008,level_000050/rep_001_seed_202,50,1,202,7,8,Q008,7,True,465535,0.465535,468520,0.46852,40ba8fe382d4ebf87c3dee1c4a78831665f19ca586545c5f91abeac39e3b425e,True
measurement,88,90,9107,level_000050/rep_001_seed_202::step_0014,level_000050/rep_001_seed_202,50,1,202,13,14,Q014,13,True,926979,0.926979,919784,0.919784,9fa5676ecd633fc3272e47c28a38b538c5978102a79ab6c439d92d4cf52443f9,True
measurement,88,91,9108,level_000050/rep_001_seed_202::step_0003,level_000050/rep_001_seed_202,50,1,202,2,3,Q003,2,True,447307,0.447307,449713,0.449713,c6699f7cf1d0f3177f46f7c32a16bc3c6fde97ae85918db0f9ea024acdf68a08,True
measurement,89,0,9109,level_000075/rep_001_seed_202::step_0015,level_000075/rep_001_seed_202,75,1,202,14,15,Q015,14,True,488452,0.488452,491009,0.491009,a576faa3bf667d579aaab15155dd5a4a280093d3176799eaa19f70c17afc1991,True
measurement,89,1,9110,level_000100/rep_001_seed_202::step_0018,level_000100/rep_001_seed_202,100,1,202,17,18,Q018,17,True,450825,0.450825,453503,0.453503,c738b80297a7a235360dd6e21f6c95d67465a4e169c04c5f07d76d00f344da47,True
measurement,89,2,9111,level_000075/rep_001_seed_202::step_0009,level_000075/rep_001_seed_202,75,1,202,8,9,Q009,8,True,473674,0.473674,476196,0.476196,ab296df2dbc171f04e5d6a3ac0c021ccfcba9b9591701a774154e7b4bbf087d5,True
measurement,89,3,9112,level_000075/rep_001_seed_202::step_0023,level_000075/rep_001_seed_202,75,1,202,22,23,Q023,22,True,451790,0.45179,454439,0.454439,681dd58720ececf8d4b1d1c855dcb8bb9c56cb4a89e57323aca3013ec737d2a0,True
measurement,89,4,9113,level_000075/rep_001_seed_202::step_0004,level_000075/rep_001_seed_202,75,1,202,3,4,Q004,3,True,452061,0.452061,454475,0.454475,404e77d8f62e232b90adb04994649cf04a4a6a335afb69174d513044337e0a90,True
