phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,20,38,2799,level_000050/rep_004_seed_1126922093::step_0003,level_000050/rep_004_seed_1126922093,50,4,1126922093,2,3,Q003,2,True,466251,0.466251,469490,0.46949,6207b2652675e64c41afc9292874af5bd0ca801333fcc19d849abfc657c7921b,True
measurement,20,39,2800,level_000025/rep_004_seed_1126922093::step_0021,level_000025/rep_004_seed_1126922093,25,4,1126922093,20,21,Q021,20,True,442821,0.442821,445635,0.445635,eea982deaa0db1f95ca8785b76f04e56412f3469b63d65eca1c99c716ce4c774,True
measurement,20,40,2801,level_000050/rep_004_seed_1126922093::step_0023,level_000050/rep_004_seed_1126922093,50,4,1126922093,22,23,Q023,22,True,453786,0.453786,456208,0.456208,be99afe53d8cb34014a5cc993fd7ac5a54055c3e9134adf2d9d1c14249aa101b,True
measurement,20,41,2802,level_000025/rep_004_seed_1126922093::step_0017,level_000025/rep_004_seed_1126922093,25,4,1126922093,16,17,Q017,16,True,438649,0.438649,441435,0.441435,cbaf3777a3899d84bddfd363f8b2a65acd12682abd64840ffe44bcd751564f47,True
measurement,20,42,2803,level_000100/rep_004_seed_1126922093::step_0005,level_000100/rep_004_seed_1126922093,100,4,1126922093,4,5,Q005,4,True,471575,0.471575,474607,0.474607,18ff596dcc0e39e77fdfb07044347a406c4fb92bcf4e8109da713036c4af6846,True
measurement,20,43,2804,level_000100/rep_004_seed_1126922093::step_0018,level_000100/rep_004_seed_1126922093,100,4,1126922093,17,18,Q018,17,True,451605,0.451605,454491,0.454491,85af3a7c0d3bae5c2466924830d0bd5ce7463feaa5238be9fd5d34277c32f700,True
measurement,20,44,2805,level_000050/rep_004_seed_1126922093::step_0013,level_000050/rep_004_seed_1126922093,50,4,1126922093,12,13,Q013,12,True,433699,0.433699,436205,0.436205,2457e051caa386a6e20e8cd52a39a8b2e859c1372d55430a7ac6742d49270059,True
measurement,20,45,2806,level_000025/rep_004_seed_1126922093::step_0004,level_000025/rep_004_seed_1126922093,25,4,1126922093,3,4,Q004,3,True,440914,0.440914,443141,0.443141,ce5bc20e7fbf45b8c28ec0fc4fcf8ea572a775a88620344fa400cafdcc2a55e0,True
measurement,20,46,2807,level_000025/rep_004_seed_1126922093::step_0019,level_000025/rep_004_seed_1126922093,25,4,1126922093,18,19,Q019,18,True,446134,0.446134,449538,0.449538,89eedbf7a974642bcc1d6c4a7616281b4479bbe5751e422349b9e439439f9952,True
measurement,20,47,2808,level_000075/rep_004_seed_1126922093::step_0005,level_000075/rep_004_seed_1126922093,75,4,1126922093,4,5,Q005,4,True,461306,0.461306,463611,0.463611,a620ae256cd69106d7c3f5bb88d721968b85020cc57c7b5d891066fe707b62d3,True
measurement,20,48,2809,level_000100/rep_004_seed_1126922093::step_0007,level_000100/rep_004_seed_1126922093,100,4,1126922093,6,7,Q007,6,True,465175,0.465175,467822,0.467822,631782553f6d5b5ad69b5c313c007bb5a9cba71bf92bcfc0e91edb39ae4930f1,True
measurement,20,49,2810,level_000050/rep_004_seed_1126922093::step_0019,level_000050/rep_004_seed_1126922093,50,4,1126922093,18,19,Q019,18,True,448651,0.448651,451596,0.451596,45db91d566b98715cf064ffabf340d3ed7cc027a35b3fc1774a8035677f687e9,True
measurement,20,50,2811,level_000100/rep_004_seed_1126922093::step_0016,level_000100/rep_004_seed_1126922093,100,4,1126922093,15,16,Q016,15,True,454755,0.454755,457413,0.457413,7370badfb964e12512ef9ee374f2155d32dcf47d2e12dd96f555ee111368c940,True
measurement,20,51,2812,level_000025/rep_004_seed_1126922093::step_0012,level_000025/rep_004_seed_1126922093,25,4,1126922093,11,12,Q012,11,True,449079,0.449079,451997,0.451997,fc76d9eed131fe67f1518a864a8dfeed40665bc2da2b1f3e45c3f5a300b0eb72,True
measurement,20,52,2813,level_000025/rep_004_seed_1126922093::step_0016,level_000025/rep_004_seed_1126922093,25,4,1126922093,15,16,Q016,15,True,449478,0.449478,452012,0.452012,f7210b6180c39c72e491f6baf9f8946fec5d9bf96601c541dc3a966f2bb73742,True
measurement,20,53,2814,level_000100/rep_004_seed_1126922093::step_0009,level_000100/rep_004_seed_1126922093,100,4,1126922093,8,9,Q009,8,True,492575,0.492575,495909,0.495909,ec3124d023c1aa0142bd68a3a1d304fe153c312b25c458a4b611512e32b23361,True
measurement,20,54,2815,level_000050/rep_004_seed_1126922093::step_0015,level_000050/rep_004_seed_1126922093,50,4,1126922093,14,15,Q015,14,True,435108,0.435108,437732,0.437732,1b9a851ed44cbc14d546fc7558f92532cdafcd5e22788ef275ae0b77c1f5d447,True
measurement,20,55,2816,level_000050/rep_004_seed_1126922093::step_0012,level_000050/rep_004_seed_1126922093,50,4,1126922093,11,12,Q012,11,True,817065,0.817065,821062,0.821062,f854b381cbf5ec6d89b54b268ffc66dec574156b837ee9f5790ea2347c463a7f,True
measurement,20,56,2817,level_000100/rep_004_seed_1126922093::step_0020,level_000100/rep_004_seed_1126922093,100,4,1126922093,19,20,Q020,19,True,454083,0.454083,457002,0.457002,fc6fa0e3359ac3fd2d35a3cfbf4fb7ac36607b656822a62d06363bc62e05a0cf,True
measurement,20,57,2818,level_000050/rep_004_seed_1126922093::step_0017,level_000050/rep_004_seed_1126922093,50,4,1126922093,16,17,Q017,16,True,451666,0.451666,454563,0.454563,ab6463d258e9a435ea81d17fc2224639aa1644273e74fe1c27a0cdb81430f817,True
measurement,20,58,2819,level_000100/rep_004_seed_1126922093::step_0015,level_000100/rep_004_seed_1126922093,100,4,1126922093,14,15,Q015,14,True,525572,0.525572,509910,0.50991,32369eedd6c2f18e35aea2f78d1a8eed9ac046fe4783db32a2549401c35f1010,True
measurement,20,59,2820,level_000075/rep_004_seed_1126922093::step_0011,level_000075/rep_004_seed_1126922093,75,4,1126922093,10,11,Q011,10,True,524476,0.524476,527451,0.527451,c746f863fae3ff1426d197049f0b2581f6509632303536b69528cad292ed3fb0,True
measurement,20,60,2821,level_000050/rep_004_seed_1126922093::step_0011,level_000050/rep_004_seed_1126922093,50,4,1126922093,10,11,Q011,10,True,523241,0.523241,526310,0.52631,489f2b68c50c28bcd3f8ac94a560ab4afb3f180bd1b140e475b2df48ab3957c3,True
measurement,20,61,2822,level_000075/rep_004_seed_1126922093::step_0002,level_000075/rep_004_seed_1126922093,75,4,1126922093,1,2,Q002,1,True,1442418,1.442418,994317,0.994317,237eb46516846a19959e46b44fe8473077539167644b26c052938bec5dbcf961,True
measurement,20,62,2823,level_000025/rep_004_seed_1126922093::step_0003,level_000025/rep_004_seed_1126922093,25,4,1126922093,2,3,Q003,2,True,553163,0.553163,556101,0.556101,75aab29863263f6884716f37b7e43ef1602bf0d864eb6adefcb7554d4b701b27,True
measurement,20,63,2824,level_000025/rep_004_seed_1126922093::step_0015,level_000025/rep_004_seed_1126922093,25,4,1126922093,14,15,Q015,14,True,902439,0.902439,906512,0.906512,70e88c6569894f7484737f4e173c8847ab5a6c640caaa4ea2a4472384cb67afb,True
measurement,20,64,2825,level_000100/rep_004_seed_1126922093::step_0013,level_000100/rep_004_seed_1126922093,100,4,1126922093,12,13,Q013,12,True,450373,0.450373,453070,0.45307,d6c3a83ee03c63d8bbf3e93302e7c4ecd39c81df505bb08cbb8d538939e3dc1f,True
measurement,20,65,2826,level_000075/rep_004_seed_1126922093::step_0016,level_000075/rep_004_seed_1126922093,75,4,1126922093,15,16,Q016,15,True,453999,0.453999,456578,0.456578,4da8a305584b1229fc40c31f4eb0025c8e11ca07509a93f6e3d1cbe080b6be46,True
measurement,20,66,2827,level_000100/rep_004_seed_1126922093::step_0014,level_000100/rep_004_seed_1126922093,100,4,1126922093,13,14,Q014,13,True,491396,0.491396,494195,0.494195,ac074fa62146fe8fae5a7a5848a42d0c770d44c82ca78daa4ace480cae6a65ed,True
measurement,20,67,2828,level_000075/rep_004_seed_1126922093::step_0014,level_000075/rep_004_seed_1126922093,75,4,1126922093,13,14,Q014,13,True,461568,0.461568,464734,0.464734,50127bccd3cc10f3cc8ad56d66fa639e2f7c54722f3baec9cccdedba80190c24,True
measurement,20,68,2829,level_000075/rep_004_seed_1126922093::step_0017,level_000075/rep_004_seed_1126922093,75,4,1126922093,16,17,Q017,16,True,454561,0.454561,457579,0.457579,45d3c43b879351f0d93c9cca13fc7c0f84720434207ca6639f461f94ee56f874,True
measurement,20,69,2830,level_000075/rep_004_seed_1126922093::step_0015,level_000075/rep_004_seed_1126922093,75,4,1126922093,14,15,Q015,14,True,443685,0.443685,446590,0.44659,a487983e098a7769783e4a308e40454df42a37647f1f4c2e6186caf89d6ffb4c,True
measurement,20,70,2831,level_000100/rep_004_seed_1126922093::step_0002,level_000100/rep_004_seed_1126922093,100,4,1126922093,1,2,Q002,1,True,473959,0.473959,476838,0.476838,079a80c8ae76aaebab5f7e42f5e059085d95b4f59b7c28809c619bd1948c353b,True
measurement,20,71,2832,level_000075/rep_004_seed_1126922093::step_0013,level_000075/rep_004_seed_1126922093,75,4,1126922093,12,13,Q013,12,True,441868,0.441868,444525,0.444525,e4b4d531e0d55b5e64e10d8df0e64227451ed4d5031499f66b3acbc680e0b74e,True
measurement,20,72,2833,level_000075/rep_004_seed_1126922093::step_0009,level_000075/rep_004_seed_1126922093,75,4,1126922093,8,9,Q009,8,True,832561,0.832561,836867,0.836867,8df169bd9cef49ae575ea8662518999f9fab96af1f1f1992c770ed9b33adb502,True
measurement,20,73,2834,level_000075/rep_004_seed_1126922093::step_0023,level_000075/rep_004_seed_1126922093,75,4,1126922093,22,23,Q023,22,True,452599,0.452599,455322,0.455322,3fe00093e845f18dd3e6f909681d8ab69fbfdc8814cd21bfad39fb4b1a5e2939,True
measurement,20,74,2835,level_000075/rep_004_seed_1126922093::step_0004,level_000075/rep_004_seed_1126922093,75,4,1126922093,3,4,Q004,3,True,897381,0.897381,901668,0.901668,0b945585d3756d2aeaa8db84ade5ea808c3d09ea6553bbec14846cf3e3aedbf4,True
measurement,20,75,2836,level_000050/rep_004_seed_1126922093::step_0022,level_000050/rep_004_seed_1126922093,50,4,1126922093,21,22,Q022,21,True,474141,0.474141,477249,0.477249,a452f04bb5d5a2b76b342924666ba8b67b32a0f2fe40c5d43a6487f7830e9698,True
measurement,20,76,2837,level_000025/rep_004_seed_1126922093::step_0013,level_000025/rep_004_seed_1126922093,25,4,1126922093,12,13,Q013,12,True,446054,0.446054,449093,0.449093,19f3b63ed0206b1549543e5c970c270ec9602c43cd4197ff8a2585f8932d9abd,True
measurement,20,77,2838,level_000075/rep_004_seed_1126922093::step_0018,level_000075/rep_004_seed_1126922093,75,4,1126922093,17,18,Q018,17,True,448528,0.448528,451155,0.451155,9f3c513028b17dbf338599314ab9525f38a873f71830da4cff67488baed90f61,True
measurement,20,78,2839,level_000050/rep_004_seed_1126922093::step_0010,level_000050/rep_004_seed_1126922093,50,4,1126922093,9,10,Q010,9,True,526354,0.526354,529571,0.529571,6dba6f5bc8db3a9d07603487b3f786e01d5f187d6a41d8b0d08145fb658bf334,True
measurement,20,79,2840,level_000100/rep_004_seed_1126922093::step_0023,level_000100/rep_004_seed_1126922093,100,4,1126922093,22,23,Q023,22,True,530547,0.530547,534338,0.534338,2733a8360646528310fd71c6fa751d56c0f7b2eaac66157f20e22206050a16c3,True
measurement,20,80,2841,level_000100/rep_004_seed_1126922093::step_0001,level_000100/rep_004_seed_1126922093,100,4,1126922093,0,1,Q001,0,True,579171,0.579171,574356,0.574356,e0042784f7294b190c23be93468c69afef7a253b26f87f3e587f0ad3bda0d495,True
measurement,20,81,2842,level_000025/rep_004_seed_1126922093::step_0020,level_000025/rep_004_seed_1126922093,25,4,1126922093,19,20,Q020,19,True,435773,0.435773,438637,0.438637,65fca948b38249add467285690fdb14695fd859c1bc3dbfd1b75f0211659461d,True
measurement,20,82,2843,level_000050/rep_004_seed_1126922093::step_0005,level_000050/rep_004_seed_1126922093,50,4,1126922093,4,5,Q005,4,True,841209,0.841209,835969,0.835969,61c324f6d33b146f9741c68e95faebfa828ac6f901404bc2e0d2f45956f2480b,True
measurement,20,83,2844,level_000050/rep_004_seed_1126922093::step_0018,level_000050/rep_004_seed_1126922093,50,4,1126922093,17,18,Q018,17,True,441004,0.441004,443460,0.44346,97a42e3a5818e4280badcd0326be7599941dfbbd3590937dac4127bf5a6af89d,True
measurement,20,84,2845,level_000100/rep_004_seed_1126922093::step_0011,level_000100/rep_004_seed_1126922093,100,4,1126922093,10,11,Q011,10,True,962419,0.962419,966931,0.966931,85c66cbeacc19f150ad484e2ce024bb1a845c86992586c4d7145eb7ea99a26a3,True
measurement,20,85,2846,level_000050/rep_004_seed_1126922093::step_0001,level_000050/rep_004_seed_1126922093,50,4,1126922093,0,1,Q001,0,True,524684,0.524684,527092,0.527092,186e9434973ad1750913c03fe9caa5bffb0bf1ef308e4ae32682c262ea3d883a,True
measurement,20,86,2847,level_000050/rep_004_seed_1126922093::step_0002,level_000050/rep_004_seed_1126922093,50,4,1126922093,1,2,Q002,1,True,455288,0.455288,457824,0.457824,9f8ba9d1be799350088bc0fb4c7a48fa39768d17da02d8fb071ca843185b67cf,True
measurement,20,87,2848,level_000025/rep_004_seed_1126922093::step_0001,level_000025/rep_004_seed_1126922093,25,4,1126922093,0,1,Q001,0,True,514970,0.51497,517974,0.517974,9f329157541facae3aa373562cbee5415abae745dc34ff771a346d4e4d42ebff,True
measurement,20,88,2849,level_000050/rep_004_seed_1126922093::step_0020,level_000050/rep_004_seed_1126922093,50,4,1126922093,19,20,Q020,19,True,890303,0.890303,894467,0.894467,49462c930fb14f82400d619c4b3e3788ed9c695442693b32f73c626daa7bb499,True
measurement,20,89,2850,level_000075/rep_004_seed_1126922093::step_0019,level_000075/rep_004_seed_1126922093,75,4,1126922093,18,19,Q019,18,True,894539,0.894539,897617,0.897617,ea7d58feb63fa2f077a12b4eeb4447d9bc755ccaad6ca2def79d3fb844c0c508,True
measurement,20,90,2851,level_000025/rep_004_seed_1126922093::step_0005,level_000025/rep_004_seed_1126922093,25,4,1126922093,4,5,Q005,4,True,923586,0.923586,926994,0.926994,ec653798f753d0461e12dd0b84e29a3f186ef530cede6daacd1d82b7ff3800a4,True
measurement,20,91,2852,level_000075/rep_004_seed_1126922093::step_0007,level_000075/rep_004_seed_1126922093,75,4,1126922093,6,7,Q007,6,True,822620,0.82262,789678,0.789678,7c1b69d8217eed7662e3c98d7cc9180f535a734ee26499d0721d90cb5c5c1772,True
measurement,21,0,2853,level_000025/rep_004_seed_1126922093::step_0018,level_000025/rep_004_seed_1126922093,25,4,1126922093,17,18,Q018,17,True,496871,0.496871,499762,0.499762,e2fa6b1fbcf11c58ec39dcfef58bf8901ce690951ab4d15b6da5d562507cc360,True
measurement,21,1,2854,level_000050/rep_004_seed_1126922093::step_0004,level_000050/rep_004_seed_1126922093,50,4,1126922093,3,4,Q004,3,True,448822,0.448822,451169,0.451169,cc456131c6e9dd256339341ba8fd4fd834e9084afe22f14e02772069a314d157,True
measurement,21,2,2855,level_000025/rep_004_seed_1126922093::step_0014,level_000025/rep_004_seed_1126922093,25,4,1126922093,13,14,Q014,13,True,452846,0.452846,455533,0.455533,fbbcea90ce14c22e7e98f3af1e33ff4210812840879f5103e313c52e0613efe4,True
measurement,21,3,2856,level_000075/rep_004_seed_1126922093::step_0008,level_000075/rep_004_seed_1126922093,75,4,1126922093,7,8,Q008,7,True,453834,0.453834,456596,0.456596,0f2b8f05df32b9bd4b050166d6b95762d85552b5fa44e3f16f75db629ee5206e,True
measurement,21,4,2857,level_000025/rep_004_seed_1126922093::step_0023,level_000025/rep_004_seed_1126922093,25,4,1126922093,22,23,Q023,22,True,473164,0.473164,476119,0.476119,cdff4cf1bcd09ed07b7e1ffdf55dbb075558723b4b528ce6ee3a1c4995fd804a,True
measurement,21,5,2858,level_000075/rep_004_seed_1126922093::step_0003,level_000075/rep_004_seed_1126922093,75,4,1126922093,2,3,Q003,2,True,1152965,1.152965,1020858,1.020858,bb19f4008f9d486cd9be1b8c4ffe13fed6654a68d3ae2ef1a92a3c1bf50b0a6c,True
measurement,21,6,2859,level_000100/rep_004_seed_1126922093::step_0019,level_000100/rep_004_seed_1126922093,100,4,1126922093,18,19,Q019,18,True,538769,0.538769,542187,0.542187,b770e54314d01d7ae7fa58b9b5f2a5abc98a9bfeff2d1325726fb60192ac6244,True
measurement,21,7,2860,level_000100/rep_004_seed_1126922093::step_0003,level_000100/rep_004_seed_1126922093,100,4,1126922093,2,3,Q003,2,True,466113,0.466113,468621,0.468621,fe5ca0bcf5e3958f76b519ed0d2955e628f39983834da0bf75e5555957acc9e1,True
measurement,21,8,2861,level_000025/rep_004_seed_1126922093::step_0009,level_000025/rep_004_seed_1126922093,25,4,1126922093,8,9,Q009,8,True,448664,0.448664,451317,0.451317,a8efc6e334d87f1315ba4af669834b4adba2d5f8a855f8eca855a620528a7c2f,True
measurement,21,9,2862,level_000075/rep_004_seed_1126922093::step_0012,level_000075/rep_004_seed_1126922093,75,4,1126922093,11,12,Q012,11,True,843125,0.843125,846747,0.846747,9fc0bb7b8c96dd774cff918ecc3e81be130be98944f008fd323c51f8a6282f51,True
measurement,21,10,2863,level_000100/rep_004_seed_1126922093::step_0004,level_000100/rep_004_seed_1126922093,100,4,1126922093,3,4,Q004,3,True,443342,0.443342,445948,0.445948,62ce42cd78c8a0a870284a2554d2552ba5a8b332fd163063e0f81a836110a1b2,True
measurement,21,11,2864,level_000050/rep_004_seed_1126922093::step_0008,level_000050/rep_004_seed_1126922093,50,4,1126922093,7,8,Q008,7,True,453582,0.453582,456298,0.456298,da2ef130c39949f920ed43219480cec56d36f10a5166989c2929e8b2e6f2ee55,True
measurement,21,12,2865,level_000025/rep_004_seed_1126922093::step_0022,level_000025/rep_004_seed_1126922093,25,4,1126922093,21,22,Q022,21,True,469314,0.469314,471627,0.471627,f6b723f1ddc6782a5b3e4920aa86947c8e160f2fb6dc323e083e4bd50ac88ce1,True
measurement,21,13,2866,level_000100/rep_004_seed_1126922093::step_0012,level_000100/rep_004_seed_1126922093,100,4,1126922093,11,12,Q012,11,True,850872,0.850872,854327,0.854327,acfb01c3a9e768c31a980fa636dcf82d6d1f3077ac16ad8687cba2f8e99ba5b1,True
measurement,21,14,2867,level_000050/rep_004_seed_1126922093::step_0021,level_000050/rep_004_seed_1126922093,50,4,1126922093,20,21,Q021,20,True,462792,0.462792,465669,0.465669,53c9e938831263fc369f87e006da83ff432817268b1fc16ff42686d557f38b4d,True
measurement,21,15,2868,level_000050/rep_004_seed_1126922093::step_0016,level_000050/rep_004_seed_1126922093,50,4,1126922093,15,16,Q016,15,True,857056,0.857056,860174,0.860174,4f064416973a724f31a9732fdd5494451dbe6131873a0c0b2ff019d194ef407f,True
measurement,21,16,2869,level_000050/rep_004_seed_1126922093::step_0006,level_000050/rep_004_seed_1126922093,50,4,1126922093,5,6,Q006,5,True,444107,0.444107,446684,0.446684,c033c3f91ddaef3022f1f602f8d87d8c3b3e2d7c5f372abf8a2dcbab04ed872d,True
measurement,21,17,2870,level_000075/rep_004_seed_1126922093::step_0001,level_000075/rep_004_seed_1126922093,75,4,1126922093,0,1,Q001,0,True,530823,0.530823,533587,0.533587,ddc6afa935bcebb49fa3aae99a4062fc00894981c32cd237ba55ecc45a4f1986,True
measurement,21,18,2871,level_000025/rep_004_seed_1126922093::step_0006,level_000025/rep_004_seed_1126922093,25,4,1126922093,5,6,Q006,5,True,842032,0.842032,845750,0.84575,09eb7ea0fb7707c9dca842f75e9830d0541dc10edea06c1941130344fc8d24d1,True
measurement,21,19,2872,level_000075/rep_004_seed_1126922093::step_0010,level_000075/rep_004_seed_1126922093,75,4,1126922093,9,10,Q010,9,True,441013,0.441013,443980,0.44398,4ef85f99f5f7064cb32ca9047c217c62dc5cc06e6dc8df5a0e67a03095293bef,True
measurement,21,20,2873,level_000100/rep_004_seed_1126922093::step_0006,level_000100/rep_004_seed_1126922093,100,4,1126922093,5,6,Q006,5,True,875627,0.875627,879612,0.879612,4f9ef1b47981e64106f0add2c4c56935db5cd3cb07da8cd55a9f3938d6e44a4b,True
measurement,21,21,2874,level_000050/rep_004_seed_1126922093::step_0014,level_000050/rep_004_seed_1126922093,50,4,1126922093,13,14,Q014,13,True,463889,0.463889,466023,0.466023,2159e83ba8f0fbe72279d6e5dcf749a9482e4586705dd0ef8027ff7ce90bf6ba,True
measurement,21,22,2875,level_000025/rep_004_seed_1126922093::step_0011,level_000025/rep_004_seed_1126922093,25,4,1126922093,10,11,Q011,10,True,1008072,1.008072,1011958,1.011958,9824a0e8c4f497122e060cd205951cc8913fcc0a51e155235a7775ab74c11f1a,True
measurement,21,23,2876,level_000075/rep_004_seed_1126922093::step_0020,level_000075/rep_004_seed_1126922093,75,4,1126922093,19,20,Q020,19,True,441691,0.441691,444692,0.444692,371d3ec837c5e1fb68c57f35460aad97af916aced4edfcd2c94e769f861c19e1,True
measurement,21,24,2877,level_000075/rep_004_seed_1126922093::step_0006,level_000075/rep_004_seed_1126922093,75,4,1126922093,5,6,Q006,5,True,452357,0.452357,455228,0.455228,5f12abdcf49d09b2b1a1cf1707a5098bf08926f87c888696db09015cb0b49f7c,True
measurement,21,25,2878,level_000100/rep_004_seed_1126922093::step_0021,level_000100/rep_004_seed_1126922093,100,4,1126922093,20,21,Q021,20,True,448524,0.448524,451437,0.451437,7e5e810247a7fb7d382bae59cdde081f1d7c2cc63088c978794480e53c5a1427,True
measurement,21,26,2879,level_000025/rep_004_seed_1126922093::step_0010,level_000025/rep_004_seed_1126922093,25,4,1126922093,9,10,Q010,9,True,495031,0.495031,498604,0.498604,78c6a22ac8627c7f4c0c92616fef87164e90fb1cf3d8d6a83afb8c5a0882476a,True
