phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,4,60,1349,level_000025/rep_007_seed_1363159082::step_0013,level_000025/rep_007_seed_1363159082,25,7,1363159082,12,13,Q013,12,True,436737,0.436737,440509,0.440509,307928ed68df82e7a50dc694f02fb8082cdf878fe28be937e5d57783fd73f241,True
measurement,4,61,1350,level_000025/rep_007_seed_1363159082::step_0017,level_000025/rep_007_seed_1363159082,25,7,1363159082,16,17,Q017,16,True,450623,0.450623,453368,0.453368,d3e928a5552ace0eb36a32bc721693e5307feff9bc58dfd1eb9cc2de6afc7b97,True
measurement,4,62,1351,level_000050/rep_007_seed_1363159082::step_0015,level_000050/rep_007_seed_1363159082,50,7,1363159082,14,15,Q015,14,True,445921,0.445921,449001,0.449001,961d8c47fa7a6c13f7bebae685c9e614412df96f2dbc1c4ac50b23c7aaec92ef,True
measurement,4,63,1352,level_000025/rep_007_seed_1363159082::step_0023,level_000025/rep_007_seed_1363159082,25,7,1363159082,22,23,Q023,22,True,477482,0.477482,482081,0.482081,66480855953ec58da6b3db82aa2286162d39a99a1caa38eff13215e7aae984a0,True
measurement,4,64,1353,level_000050/rep_007_seed_1363159082::step_0021,level_000050/rep_007_seed_1363159082,50,7,1363159082,20,21,Q021,20,True,443459,0.443459,447166,0.447166,857d2983f51cc8ae6b500ca03fe91b9862abdaaf060a69666cf5a04a29fd52b4,True
measurement,4,65,1354,level_000025/rep_007_seed_1363159082::step_0022,level_000025/rep_007_seed_1363159082,25,7,1363159082,21,22,Q022,21,True,448972,0.448972,454185,0.454185,80d4c3f7b7a6a91b5203b9d6a3516e436689357803d4e0af86175dc972277dbd,True
measurement,4,66,1355,level_000075/rep_007_seed_1363159082::step_0011,level_000075/rep_007_seed_1363159082,75,7,1363159082,10,11,Q011,10,True,454308,0.454308,457710,0.45771,e589e866139b698aa7362c57134a4143970c9458f4cce833541ee282472aa6d7,True
measurement,4,67,1356,level_000025/rep_007_seed_1363159082::step_0006,level_000025/rep_007_seed_1363159082,25,7,1363159082,5,6,Q006,5,True,658888,0.658888,662534,0.662534,d046507af4f1b8f92f7c33c695fa5a7b7f8a7ad52d7264732ee97aac826fc406,True
measurement,4,68,1357,level_000050/rep_007_seed_1363159082::step_0019,level_000050/rep_007_seed_1363159082,50,7,1363159082,18,19,Q019,18,True,446415,0.446415,449702,0.449702,0fccf26da897f87c4678086a5f688358a52b30d5f0759e1b85aa748e8a5f8d94,True
measurement,4,69,1358,level_000025/rep_007_seed_1363159082::step_0010,level_000025/rep_007_seed_1363159082,25,7,1363159082,9,10,Q010,9,True,433112,0.433112,436075,0.436075,64f8b05198ac34c68d8255b73d31bf31a3848ee6ae05b5d6cd4b6f7180226ed1,True
measurement,4,70,1359,level_000075/rep_007_seed_1363159082::step_0013,level_000075/rep_007_seed_1363159082,75,7,1363159082,12,13,Q013,12,True,459596,0.459596,462799,0.462799,2e77397a29a77a45cff17c67405ccec4b0214b75d912350ae098e1de9406b0f4,True
measurement,4,71,1360,level_000050/rep_007_seed_1363159082::step_0001,level_000050/rep_007_seed_1363159082,50,7,1363159082,0,1,Q001,0,True,536171,0.536171,539133,0.539133,8c0fb93c7578f3a30dc116ff538eca76436d6481c89e2484f73308cffd5dc71d,True
measurement,4,72,1361,level_000050/rep_007_seed_1363159082::step_0007,level_000050/rep_007_seed_1363159082,50,7,1363159082,6,7,Q007,6,True,741656,0.741656,746787,0.746787,184fb5b58c513b919752cbbaa6cc2e43ad1541022f2f9770bde6ed872d83fcaf,True
measurement,4,73,1362,level_000050/rep_007_seed_1363159082::step_0011,level_000050/rep_007_seed_1363159082,50,7,1363159082,10,11,Q011,10,True,441274,0.441274,444399,0.444399,be8aa023b30aa45dd34fcd93cd9eb088c50319077ab56fd189f448d7218d7b01,True
measurement,4,74,1363,level_000100/rep_007_seed_1363159082::step_0003,level_000100/rep_007_seed_1363159082,100,7,1363159082,2,3,Q003,2,True,464014,0.464014,466574,0.466574,ac71a87012cc788149dfe7fc1665df205c22a1209b4a477c6771c28251460481,True
measurement,4,75,1364,level_000050/rep_007_seed_1363159082::step_0023,level_000050/rep_007_seed_1363159082,50,7,1363159082,22,23,Q023,22,True,437711,0.437711,441261,0.441261,396de542c09e4af0b6495caa81ae685b43cdcbbde842f521d101617fa70e0570,True
measurement,4,76,1365,level_000075/rep_007_seed_1363159082::step_0008,level_000075/rep_007_seed_1363159082,75,7,1363159082,7,8,Q008,7,True,446287,0.446287,449055,0.449055,f1a195621197e995d56f9fa017eb89ae9d2cc6f62ad2190b90acae004a07e58b,True
measurement,4,77,1366,level_000075/rep_007_seed_1363159082::step_0020,level_000075/rep_007_seed_1363159082,75,7,1363159082,19,20,Q020,19,True,844598,0.844598,849167,0.849167,2b5aefa79600ed8554a1503bb520ff530200e8953561a0b504b8a61efff67e6e,True
measurement,4,78,1367,level_000025/rep_007_seed_1363159082::step_0008,level_000025/rep_007_seed_1363159082,25,7,1363159082,7,8,Q008,7,True,433771,0.433771,436735,0.436735,1975ba60624f18da3e9ff8e799515ededbeacb12c335003513d054453b728c3e,True
measurement,4,79,1368,level_000100/rep_007_seed_1363159082::step_0006,level_000100/rep_007_seed_1363159082,100,7,1363159082,5,6,Q006,5,True,476880,0.47688,480036,0.480036,c2f401c26b71d6b0070f5ca6a9a43a3536ef598fc1984e9bf188a527fdc087a1,True
measurement,4,80,1369,level_000050/rep_007_seed_1363159082::step_0014,level_000050/rep_007_seed_1363159082,50,7,1363159082,13,14,Q014,13,True,453120,0.45312,456129,0.456129,818f050878bf5068ada738b3d3172dcfcc24c46af8d2333313144f2d67087e00,True
measurement,4,81,1370,level_000025/rep_007_seed_1363159082::step_0002,level_000025/rep_007_seed_1363159082,25,7,1363159082,1,2,Q002,1,True,475130,0.47513,478628,0.478628,38c252ab83af209059de6c017380001baa1cd32c912c6fac0195fce7f8aa586b,True
measurement,4,82,1371,level_000050/rep_007_seed_1363159082::step_0008,level_000050/rep_007_seed_1363159082,50,7,1363159082,7,8,Q008,7,True,860929,0.860929,866317,0.866317,eac10cedb1a639002612b35e74dc361114b09cbe3eb7c1cd8b5f7d7c4c8388c2,True
measurement,4,83,1372,level_000075/rep_007_seed_1363159082::step_0003,level_000075/rep_007_seed_1363159082,75,7,1363159082,2,3,Q003,2,True,444417,0.444417,446997,0.446997,f0c8a3b633f72fa7c076f3351f705d23a2cdf9089ce856b12fdc384fd35d1989,True
measurement,4,84,1373,level_000100/rep_007_seed_1363159082::step_0016,level_000100/rep_007_seed_1363159082,100,7,1363159082,15,16,Q016,15,True,921258,0.921258,925912,0.925912,4647d040349d57ff64a5db8395e27a0b907d93a6368195c203f04b66a45594e7,True
measurement,4,85,1374,level_000100/rep_007_seed_1363159082::step_0022,level_000100/rep_007_seed_1363159082,100,7,1363159082,21,22,Q022,21,True,459531,0.459531,463819,0.463819,9790175ec9b38f43e2ebdac6be3139454a086fcbedbe36a85ca3918d2d55bd77,True
measurement,4,86,1375,level_000075/rep_007_seed_1363159082::step_0007,level_000075/rep_007_seed_1363159082,75,7,1363159082,6,7,Q007,6,True,463972,0.463972,467177,0.467177,4706a0d0efbe16900009b8932180e4954036f197274cca9019106171c85ba51d,True
measurement,4,87,1376,level_000100/rep_007_seed_1363159082::step_0008,level_000100/rep_007_seed_1363159082,100,7,1363159082,7,8,Q008,7,True,447968,0.447968,450810,0.45081,3c7c03c8097580725ffed4b356fffe1faf5dfd8e581fa5a874f3ec0bf3af5c05,True
measurement,4,88,1377,level_000075/rep_007_seed_1363159082::step_0015,level_000075/rep_007_seed_1363159082,75,7,1363159082,14,15,Q015,14,True,830188,0.830188,834467,0.834467,b4bc1aaca42e8c4cb14d3de4336c37d78668d351c310cb4c1d2fa9114077e4ca,True
measurement,4,89,1378,level_000025/rep_007_seed_1363159082::step_0021,level_000025/rep_007_seed_1363159082,25,7,1363159082,20,21,Q021,20,True,471721,0.471721,474866,0.474866,b99c363c2145e1d0026b78c39f6f979e764b6b8f54a585987995acf4355b79b8,True
measurement,4,90,1379,level_000050/rep_007_seed_1363159082::step_0009,level_000050/rep_007_seed_1363159082,50,7,1363159082,8,9,Q009,8,True,438761,0.438761,442234,0.442234,2c128f162fd18f0cea8a779300ddeceecc732a64cd2236107a94246f72bbdf44,True
measurement,4,91,1380,level_000100/rep_007_seed_1363159082::step_0015,level_000100/rep_007_seed_1363159082,100,7,1363159082,14,15,Q015,14,True,513504,0.513504,517682,0.517682,faaad9f0c790fd763d8a6df498c2e5c2da6dfd95532753686864579243364729,True
measurement,5,0,1381,level_000050/rep_007_seed_1363159082::step_0003,level_000050/rep_007_seed_1363159082,50,7,1363159082,2,3,Q003,2,True,453670,0.45367,456908,0.456908,1c6fbc1b7210b39d941df6ed90bb6be78ecc99f7e0ce8d873f416e9260542d57,True
measurement,5,1,1382,level_000100/rep_007_seed_1363159082::step_0019,level_000100/rep_007_seed_1363159082,100,7,1363159082,18,19,Q019,18,True,448952,0.448952,452264,0.452264,e3d43a15426f85d68373f4d0beef44e73d1d3b17877bc7c2504b0118b4a308dd,True
measurement,5,2,1383,level_000025/rep_007_seed_1363159082::step_0019,level_000025/rep_007_seed_1363159082,25,7,1363159082,18,19,Q019,18,True,441508,0.441508,445249,0.445249,44857931e2a500fd9da0e80ed0fa783e1e2319f68daa0d3634252907d3d0550b,True
measurement,5,3,1384,level_000100/rep_007_seed_1363159082::step_0005,level_000100/rep_007_seed_1363159082,100,7,1363159082,4,5,Q005,4,True,450011,0.450011,453007,0.453007,efe99ab7c3aacdc6669b44e688b9611690f2f515dfb59b9e6d862130e96b91f5,True
measurement,5,4,1385,level_000075/rep_007_seed_1363159082::step_0006,level_000075/rep_007_seed_1363159082,75,7,1363159082,5,6,Q006,5,True,479771,0.479771,482686,0.482686,5019704c0752e973ca31e88622688b35e39e4a9506ddd428d130690b8eebcfed,True
measurement,5,5,1386,level_000100/rep_007_seed_1363159082::step_0012,level_000100/rep_007_seed_1363159082,100,7,1363159082,11,12,Q012,11,True,498521,0.498521,501348,0.501348,414df465267ba7eed7cb3538807ca001d59c7b9cc64c9edf6c2ad85f922fd143,True
measurement,5,6,1387,level_000050/rep_007_seed_1363159082::step_0004,level_000050/rep_007_seed_1363159082,50,7,1363159082,3,4,Q004,3,True,447443,0.447443,450058,0.450058,341bd4dbfe23d8742b7af1381dbc09782d63c24c781047b6ebb16429c465f8d7,True
measurement,5,7,1388,level_000025/rep_007_seed_1363159082::step_0020,level_000025/rep_007_seed_1363159082,25,7,1363159082,19,20,Q020,19,True,438513,0.438513,441528,0.441528,e6ec11d8c9af77b2406292177105695e41fef97c0628c203c418151011ba8060,True
measurement,5,8,1389,level_000075/rep_007_seed_1363159082::step_0016,level_000075/rep_007_seed_1363159082,75,7,1363159082,15,16,Q016,15,True,475422,0.475422,479051,0.479051,2782c00272a388d7e8b4249c11cc75d53881a4ef44b697699d73388907eba68e,True
measurement,5,9,1390,level_000050/rep_007_seed_1363159082::step_0012,level_000050/rep_007_seed_1363159082,50,7,1363159082,11,12,Q012,11,True,447571,0.447571,450974,0.450974,753895efb2c78073cac53120a863ff08bed6889dacd989c21fbdbf5985d782cc,True
measurement,5,10,1391,level_000100/rep_007_seed_1363159082::step_0010,level_000100/rep_007_seed_1363159082,100,7,1363159082,9,10,Q010,9,True,839305,0.839305,844611,0.844611,5f213206cb6df422ff4862ae43652d173cf6913f20c8598cfcb882029b6e98ca,True
measurement,5,11,1392,level_000100/rep_007_seed_1363159082::step_0018,level_000100/rep_007_seed_1363159082,100,7,1363159082,17,18,Q018,17,True,444632,0.444632,448196,0.448196,9f74fe6bc8e754f6f9d52b0e46b9f79d1345f3694bda3f4f6251ca42f156ea3b,True
measurement,5,12,1393,level_000050/rep_007_seed_1363159082::step_0022,level_000050/rep_007_seed_1363159082,50,7,1363159082,21,22,Q022,21,True,478340,0.47834,482826,0.482826,8fbcdd81fce93b5bbf6e45b8c37b8a62aa0e4debbe187e6b9a909755e39ffe81,True
measurement,5,13,1394,level_000050/rep_007_seed_1363159082::step_0006,level_000050/rep_007_seed_1363159082,50,7,1363159082,5,6,Q006,5,True,591375,0.591375,574750,0.57475,61b5d78d87997a9012b918e0c7b927c5ecaaf84d25f2ac4180c7d1f050e1681b,True
measurement,5,14,1395,level_000100/rep_007_seed_1363159082::step_0011,level_000100/rep_007_seed_1363159082,100,7,1363159082,10,11,Q011,10,True,452003,0.452003,455279,0.455279,729561218324c4ce890f6655879bd32cc89821dd10f4473a499bce141d3399a3,True
measurement,5,15,1396,level_000025/rep_007_seed_1363159082::step_0015,level_000025/rep_007_seed_1363159082,25,7,1363159082,14,15,Q015,14,True,448209,0.448209,451488,0.451488,d894d4330c26057b673ed1b714e47a5d77ca385a8b7b071e9f576d0cfc656060,True
measurement,5,16,1397,level_000050/rep_007_seed_1363159082::step_0017,level_000050/rep_007_seed_1363159082,50,7,1363159082,16,17,Q017,16,True,436555,0.436555,440200,0.4402,af43cbfbd49729fbcc7452e345ddcc2bf31e53a8f3266662ecd851c6c1ab7e24,True
measurement,5,17,1398,level_000075/rep_007_seed_1363159082::step_0002,level_000075/rep_007_seed_1363159082,75,7,1363159082,1,2,Q002,1,True,905020,0.90502,909592,0.909592,21570730fc84f1844324dfb145e0c04db2a558d5ad8f1a257b6380cd75ae22e0,True
measurement,5,18,1399,level_000100/rep_007_seed_1363159082::step_0013,level_000100/rep_007_seed_1363159082,100,7,1363159082,12,13,Q013,12,True,493285,0.493285,496053,0.496053,bbdd5f0b8e47db919cdabe3dae0cb5b8d56031238df5751a15827860cb0b8add,True
measurement,5,19,1400,level_000025/rep_007_seed_1363159082::step_0016,level_000025/rep_007_seed_1363159082,25,7,1363159082,15,16,Q016,15,True,441287,0.441287,444444,0.444444,8aeffb671b5a3564aacf1862159949aa43520579aac6e60f2f653585e20f2785,True
measurement,5,20,1401,level_000025/rep_007_seed_1363159082::step_0014,level_000025/rep_007_seed_1363159082,25,7,1363159082,13,14,Q014,13,True,448477,0.448477,451849,0.451849,a0b0001c7d20907ff96d336ef1db1dcc345f4efc868f245c6f6f27ca50bf0319,True
measurement,5,21,1402,level_000025/rep_007_seed_1363159082::step_0009,level_000025/rep_007_seed_1363159082,25,7,1363159082,8,9,Q009,8,True,440887,0.440887,443625,0.443625,028408127517482948e787597ddf7cf1ebc7c3d147eda9673616ba156f646e29,True
measurement,5,22,1403,level_000100/rep_007_seed_1363159082::step_0021,level_000100/rep_007_seed_1363159082,100,7,1363159082,20,21,Q021,20,True,892051,0.892051,896091,0.896091,3a4da6126b2fe25e57585bddd0fa57f5aa0bfd9cc8e812e2268c03fa5b8bdd8d,True
measurement,5,23,1404,level_000025/rep_007_seed_1363159082::step_0012,level_000025/rep_007_seed_1363159082,25,7,1363159082,11,12,Q012,11,True,453720,0.45372,457856,0.457856,0d83a33eb522c140ca68826c09fab0cf877cf675494d83ca17cc8a60d77ec24d,True
measurement,5,24,1405,level_000100/rep_007_seed_1363159082::step_0007,level_000100/rep_007_seed_1363159082,100,7,1363159082,6,7,Q007,6,True,465167,0.465167,468058,0.468058,263f9f75b66fbe3fe1a5b6cd1060228a0be52bd2512f03b938c2aaaa540d710c,True
measurement,5,25,1406,level_000050/rep_007_seed_1363159082::step_0016,level_000050/rep_007_seed_1363159082,50,7,1363159082,15,16,Q016,15,True,442190,0.44219,446249,0.446249,c7f438a5fb10ec352ed7e728c5641291c08a9476aa98bd729e6754fad34e34ab,True
measurement,5,26,1407,level_000075/rep_007_seed_1363159082::step_0009,level_000075/rep_007_seed_1363159082,75,7,1363159082,8,9,Q009,8,True,887088,0.887088,892176,0.892176,736a25156731385deb759ee411687ee59d443a362ba323f41b492f398494ae06,True
measurement,5,27,1408,level_000100/rep_007_seed_1363159082::step_0001,level_000100/rep_007_seed_1363159082,100,7,1363159082,0,1,Q001,0,True,546520,0.54652,549256,0.549256,a3061f3e3d21a27b0796d09460608e40a282f7daf75def9aebb5d411bcfa0abc,True
measurement,5,28,1409,level_000075/rep_007_seed_1363159082::step_0010,level_000075/rep_007_seed_1363159082,75,7,1363159082,9,10,Q010,9,True,849260,0.84926,854692,0.854692,968a5fcb091f465b46a4fc48c037ee5fc0e33b33f22e4564bd90877566c5a6bf,True
measurement,5,29,1410,level_000100/rep_007_seed_1363159082::step_0017,level_000100/rep_007_seed_1363159082,100,7,1363159082,16,17,Q017,16,True,452799,0.452799,456613,0.456613,44626989978371c43d51c8f4fd58abd8438bed8ae6b41639f624e96e4ff55e5f,True
measurement,5,30,1411,level_000025/rep_007_seed_1363159082::step_0001,level_000025/rep_007_seed_1363159082,25,7,1363159082,0,1,Q001,0,True,525413,0.525413,528947,0.528947,a9b67a59c7b0546043e3d153b0588b1ad9e226fc5c7eff9a5374adc4dda99d74,True
measurement,5,31,1412,level_000075/rep_007_seed_1363159082::step_0001,level_000075/rep_007_seed_1363159082,75,7,1363159082,0,1,Q001,0,True,533428,0.533428,536060,0.53606,896124e37236dd433442b2ee263970affbc1734bf4dea5766c70a81a804eb401,True
measurement,5,32,1413,level_000075/rep_007_seed_1363159082::step_0022,level_000075/rep_007_seed_1363159082,75,7,1363159082,21,22,Q022,21,True,470303,0.470303,474493,0.474493,acc34edfbb6b068219b4ec0eaf0efdaa08f8e3874887f3eb85b791ce4d2bdd90,True
measurement,5,33,1414,level_000025/rep_007_seed_1363159082::step_0005,level_000025/rep_007_seed_1363159082,25,7,1363159082,4,5,Q005,4,True,453481,0.453481,456084,0.456084,65ac10021cbfc576395b0c2a80b719666afc4fc51a3deb81c5dd70aea46e5ad6,True
measurement,5,34,1415,level_000025/rep_007_seed_1363159082::step_0004,level_000025/rep_007_seed_1363159082,25,7,1363159082,3,4,Q004,3,True,460170,0.46017,463324,0.463324,01eed639c14b1a266383ab2d93bc277311f6aa2f4030f77bf33cb0638b042d76,True
measurement,5,35,1416,level_000025/rep_007_seed_1363159082::step_0018,level_000025/rep_007_seed_1363159082,25,7,1363159082,17,18,Q018,17,True,446293,0.446293,450147,0.450147,4b40d77da0e8e9322edae2c8425c90adf123cc9b282b060cacdb648b65052bab,True
measurement,5,36,1417,level_000075/rep_007_seed_1363159082::step_0014,level_000075/rep_007_seed_1363159082,75,7,1363159082,13,14,Q014,13,True,454570,0.45457,456965,0.456965,19e5e09e530620cf853ad4d2da82c498973278e72079f1379fcbdbf420629ff6,True
measurement,5,37,1418,level_000075/rep_007_seed_1363159082::step_0018,level_000075/rep_007_seed_1363159082,75,7,1363159082,17,18,Q018,17,True,443449,0.443449,447420,0.44742,23c5b998143e6351ff5d6a37a84de9acfb408c85ed4fa851f532eaa70179fee6,True
measurement,5,38,1419,level_000075/rep_007_seed_1363159082::step_0005,level_000075/rep_007_seed_1363159082,75,7,1363159082,4,5,Q005,4,True,443034,0.443034,445771,0.445771,a536401b8873fb36c531a2a54d6d98f79bde82a9435332f6745551300662ffcf,True
measurement,5,39,1420,level_000050/rep_007_seed_1363159082::step_0020,level_000050/rep_007_seed_1363159082,50,7,1363159082,19,20,Q020,19,True,440321,0.440321,444817,0.444817,a5c889531810d01ba5128df9e70e7ab9ff27a863eafbddac52d36d393239414f,True
measurement,5,40,1421,level_000025/rep_007_seed_1363159082::step_0003,level_000025/rep_007_seed_1363159082,25,7,1363159082,2,3,Q003,2,True,843716,0.843716,848889,0.848889,0050355fb85243989de497473b13dc62ff05364576d86510d2052d06eee84fd2,True
measurement,5,41,1422,level_000075/rep_007_seed_1363159082::step_0021,level_000075/rep_007_seed_1363159082,75,7,1363159082,20,21,Q021,20,True,476858,0.476858,480496,0.480496,07abede8b03ac2e79aab948323919c9ef9288b732f8ac0c88a239719811939b7,True
measurement,5,42,1423,level_000075/rep_007_seed_1363159082::step_0023,level_000075/rep_007_seed_1363159082,75,7,1363159082,22,23,Q023,22,True,452037,0.452037,455812,0.455812,e95f8da9577ccf3c5a1b8b0ed6d4b52ac16cc5ec5df7924e764c4ade5b3fa7e7,True
measurement,5,43,1424,level_000050/rep_007_seed_1363159082::step_0005,level_000050/rep_007_seed_1363159082,50,7,1363159082,4,5,Q005,4,True,452345,0.452345,455514,0.455514,56dfe33fdb3d385c1d6b32d792816ed42f9e3b6fbafd1c61e45f6f01c099785e,True
measurement,5,44,1425,level_000050/rep_007_seed_1363159082::step_0013,level_000050/rep_007_seed_1363159082,50,7,1363159082,12,13,Q013,12,True,848144,0.848144,852783,0.852783,bd70f7c301dbfa8a0cf5611db94eeaee200879c6b7d757d278fedcfbacb630f2,True
measurement,5,45,1426,level_000100/rep_007_seed_1363159082::step_0009,level_000100/rep_007_seed_1363159082,100,7,1363159082,8,9,Q009,8,True,453204,0.453204,456468,0.456468,0dd3c59a2349105cbdfd921fa16af970b1d197338fe713d8b42b8601ce660db9,True
measurement,5,46,1427,level_000075/rep_007_seed_1363159082::step_0012,level_000075/rep_007_seed_1363159082,75,7,1363159082,11,12,Q012,11,True,457242,0.457242,459986,0.459986,b1b13204914db0fd12569a51238738baf807d135b01d34162dbe4a133c6322dc,True
measurement,5,47,1428,level_000100/rep_007_seed_1363159082::step_0023,level_000100/rep_007_seed_1363159082,100,7,1363159082,22,23,Q023,22,True,456554,0.456554,460373,0.460373,94022b9c17f7e87f0d133fdb4b6fb750f69906f0b4d3aa5ead725c40b7e7016f,True
measurement,5,48,1429,level_000100/rep_007_seed_1363159082::step_0004,level_000100/rep_007_seed_1363159082,100,7,1363159082,3,4,Q004,3,True,458579,0.458579,462044,0.462044,b5c4af1d553329f35ff8f7f8d1fd58cea6174c1d03959db9e38396befe4cdf9a,True
measurement,5,49,1430,level_000050/rep_007_seed_1363159082::step_0010,level_000050/rep_007_seed_1363159082,50,7,1363159082,9,10,Q010,9,True,443513,0.443513,446686,0.446686,f7a4643fda42c22d3258c058b4ea78a692c313754bbbd56ea91c7c271f3ca416,True
