phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
warmup,0,99,100,level_000002/rep_004_seed_1126922093::step_0027,level_000002/rep_004_seed_1126922093,2,4,1126922093,26,27,step-0027-support-19,26,True,463098,0.463098,466264,0.466264,14a16c7182644851efb9fcc504ede64befa7fce8f1662dca289753d03616a47b,True
warmup,0,100,101,level_000001/rep_004_seed_1126922093::step_0028,level_000001/rep_004_seed_1126922093,1,4,1126922093,27,28,step-0028-support-20,27,True,736002,0.736002,738642,0.738642,6f25dcc96ee1ef32439ee7754c2673daf88135d62fb04d250c5f375f86fbb2c6,True
warmup,0,101,102,level_000010/rep_004_seed_1126922093::step_0011,level_000010/rep_004_seed_1126922093,10,4,1126922093,10,11,step-0011-support-07,10,True,420541,0.420541,423448,0.423448,ee53119eeb9b474d45e5c0a2bec4dea2771a9c0d35ef41a629f3cc7547ceef49,True
warmup,0,102,103,level_000001/rep_004_seed_1126922093::step_0031,level_000001/rep_004_seed_1126922093,1,4,1126922093,30,31,step-0031-noise-invalid_time_window,30,True,231909,0.231909,234151,0.234151,a1e0430fa2f45c64bbe2dffb8ae6211707fec4df434aa140100b75a4c6bfc2b8,True
warmup,0,103,104,level_000002/rep_004_seed_1126922093::step_0015,level_000002/rep_004_seed_1126922093,2,4,1126922093,14,15,step-0015-noise-missing_cube,14,True,273549,0.273549,275871,0.275871,18664315e842d29c3feab678f5e8b685bf62b80454ca246b67bedf96b4a7d033,True
warmup,0,104,105,level_000005/rep_004_seed_1126922093::step_0010,level_000005/rep_004_seed_1126922093,5,4,1126922093,9,10,step-0010-support-06,9,True,421426,0.421426,423400,0.4234,e624d404a6dd972b19b314a0cf295bdb963a11634d6a66bbd827ac6036f4283b,True
warmup,0,105,106,level_000020/rep_004_seed_1126922093::step_0004,level_000020/rep_004_seed_1126922093,20,4,1126922093,3,4,step-0004-support-01,3,True,436760,0.43676,439911,0.439911,e685fd7e18a4c85898da96572dd26bfd04d7895be6a2568aba42f1da85650d65,True
warmup,0,106,107,level_000050/rep_004_seed_1126922093::step_0002,level_000050/rep_004_seed_1126922093,50,4,1126922093,1,2,step-0002-support-00,1,True,746706,0.746706,750440,0.75044,493ead37eca8427a5867af8858892bffa66bbf7eab18de9d964e68d70b6aa8b5,True
warmup,0,107,108,level_000005/rep_004_seed_1126922093::step_0022,level_000005/rep_004_seed_1126922093,5,4,1126922093,21,22,step-0022-support-15,21,True,432391,0.432391,435225,0.435225,482e4fc428fd312fa901fc3a1fc10c203d6d714edd1eaa668785b01b23fe023a,True
warmup,0,108,109,level_000002/rep_004_seed_1126922093::step_0013,level_000002/rep_004_seed_1126922093,2,4,1126922093,12,13,step-0013-support-09,12,True,415182,0.415182,417385,0.417385,109158090bf20fc3be361b9997d73ed29b1b52e84d3897fdfc5b320240e863e4,True
warmup,0,109,110,level_000010/rep_004_seed_1126922093::step_0021,level_000010/rep_004_seed_1126922093,10,4,1126922093,20,21,step-0021-support-14,20,True,404880,0.40488,407629,0.407629,bd5f371015b6ed1f54339e4b0e4ff8a7d6bb8972fccd5942201b8f1f92b53412,True
warmup,0,110,111,level_000001/rep_004_seed_1126922093::step_0009,level_000001/rep_004_seed_1126922093,1,4,1126922093,8,9,step-0009-support-05,8,True,466615,0.466615,469255,0.469255,5599289d85487909f3a6aac5cdebe62363097e61e8fb2555bc21d97319477f58,True
warmup,0,111,112,level_000001/rep_004_seed_1126922093::step_0024,level_000001/rep_004_seed_1126922093,1,4,1126922093,23,24,step-0024-noise-insufficient_grain,23,True,263598,0.263598,265895,0.265895,1e41e17364dd98ed1c8bbcdbea33c204efd748b5d6b304479a8472e5cfab6528,True
warmup,0,112,113,level_000020/rep_004_seed_1126922093::step_0003,level_000020/rep_004_seed_1126922093,20,4,1126922093,2,3,step-0003-noise-redundant_contribution,2,True,437690,0.43769,440306,0.440306,b35d3458a38eb840168e1cd70bddc3a58f45410c98f2348357cdb547568f30ef,True
warmup,0,113,114,level_000050/rep_004_seed_1126922093::step_0015,level_000050/rep_004_seed_1126922093,50,4,1126922093,14,15,step-0015-noise-missing_cube,14,True,289799,0.289799,293023,0.293023,745ed01c33955fefc6f01dd536f7eedc841bfdee4ad3168747f22996e56c33b6,True
warmup,0,114,115,level_000005/rep_004_seed_1126922093::step_0005,level_000005/rep_004_seed_1126922093,5,4,1126922093,4,5,step-0005-support-02,4,True,408101,0.408101,410694,0.410694,6b1c7f0758a19301dd227b9d8a13bbae8c57c9b489484bea58a542c732188c1d,True
warmup,0,115,116,level_000020/rep_004_seed_1126922093::step_0008,level_000020/rep_004_seed_1126922093,20,4,1126922093,7,8,step-0008-support-04,7,True,417496,0.417496,420175,0.420175,8019a00813a601595fc4727f3d41525ac76e8411828452dc8e71a5446678e134,True
warmup,0,116,117,level_000005/rep_004_seed_1126922093::step_0031,level_000005/rep_004_seed_1126922093,5,4,1126922093,30,31,step-0031-noise-invalid_time_window,30,True,230582,0.230582,233320,0.23332,4b9778b26ad07ac2c35f149fa4f4888912f3aeeb88d0063c27105c503f1a59d8,True
warmup,0,117,118,level_000001/rep_004_seed_1126922093::step_0014,level_000001/rep_004_seed_1126922093,1,4,1126922093,13,14,step-0014-support-10,13,True,417630,0.41763,419785,0.419785,433dde94dd11a5286d8a09f2cdadd8f56bf5d24ef2633f940e99030f28237256,True
warmup,0,118,119,level_000002/rep_004_seed_1126922093::step_0002,level_000002/rep_004_seed_1126922093,2,4,1126922093,1,2,step-0002-support-00,1,True,438135,0.438135,440498,0.440498,7396b120653eb8dc866bcc61734f935e82ad5eba6111d4fb95e7279861ba1b15,True
warmup,0,119,120,level_000050/rep_004_seed_1126922093::step_0028,level_000050/rep_004_seed_1126922093,50,4,1126922093,27,28,step-0028-support-20,27,True,789509,0.789509,793413,0.793413,7f55dd19f7576b4eae43460914512674acdf307a51c09d8722ae5e98fb42e6be,True
warmup,0,120,121,level_000010/rep_004_seed_1126922093::step_0012,level_000010/rep_004_seed_1126922093,10,4,1126922093,11,12,step-0012-support-08,11,True,426672,0.426672,429183,0.429183,23333acd64a5ba58253024a97f6aabc910a118062587320fd8c5ffb1434f5bf1,True
warmup,0,121,122,level_000050/rep_004_seed_1126922093::step_0016,level_000050/rep_004_seed_1126922093,50,4,1126922093,15,16,step-0016-support-11,15,True,759529,0.759529,763956,0.763956,e88f43b848a453789c1568bc367269726181cb772f993dc70a50b68a88d43b34,True
warmup,0,122,123,level_000010/rep_004_seed_1126922093::step_0019,level_000010/rep_004_seed_1126922093,10,4,1126922093,18,19,step-0019-support-13,18,True,415444,0.415444,417932,0.417932,1d69f8006a03e12d0984639e04dd37d94b969e1d08bb04fbc5bf224460d9b6ca,True
warmup,0,123,124,level_000020/rep_004_seed_1126922093::step_0006,level_000020/rep_004_seed_1126922093,20,4,1126922093,5,6,step-0006-noise-wrong_context,5,True,222826,0.222826,225800,0.2258,ad5007b46cf5781b3e56d0a8176e43a412ae9a20ca45c7651371495516aa4201,True
warmup,0,124,125,level_000005/rep_004_seed_1126922093::step_0017,level_000005/rep_004_seed_1126922093,5,4,1126922093,16,17,step-0017-support-12,16,True,425119,0.425119,439726,0.439726,9fe031da07b594efd396bb096076efa73e86fbdb2bc34af096b4202316b2f841,True
warmup,0,125,126,level_000050/rep_004_seed_1126922093::step_0030,level_000050/rep_004_seed_1126922093,50,4,1126922093,29,30,step-0030-support-22,29,True,465453,0.465453,469286,0.469286,8555b75d5217b5fac75684ad6431c94b61af6e839aa70cc8ee5de97fd62edd49,True
warmup,0,126,127,level_000002/rep_004_seed_1126922093::step_0032,level_000002/rep_004_seed_1126922093,2,4,1126922093,31,32,step-0032-support-23,31,True,428542,0.428542,431104,0.431104,30accca92d11f8ffead57ccf88a25840c358768859c85c1ee7e8d77c9c8c9fc9,True
warmup,0,127,128,level_000010/rep_004_seed_1126922093::step_0025,level_000010/rep_004_seed_1126922093,10,4,1126922093,24,25,step-0025-support-17,24,True,789900,0.7899,794315,0.794315,6b3df9edb62b2367a1a4a0369190dc28f386f879ce601a3af938f0462c041ca3,True
warmup,0,128,129,level_000050/rep_004_seed_1126922093::step_0010,level_000050/rep_004_seed_1126922093,50,4,1126922093,9,10,step-0010-support-06,9,True,411631,0.411631,414559,0.414559,7dbc7404a203f35dd77dd5facea0620969f5d05ed360cd86ca9f9283c77a0234,True
warmup,0,129,130,level_000001/rep_004_seed_1126922093::step_0013,level_000001/rep_004_seed_1126922093,1,4,1126922093,12,13,step-0013-support-09,12,True,772485,0.772485,775930,0.77593,b13453262a0eb8d20beca7e27f1800400a4a4ab4f957752c83e43ac7fead4df4,True
warmup,0,130,131,level_000002/rep_004_seed_1126922093::step_0019,level_000002/rep_004_seed_1126922093,2,4,1126922093,18,19,step-0019-support-13,18,True,406157,0.406157,408615,0.408615,38b1009ef478917dd2061d6b7bf54b3ffd063052e4ebb24aba241809c23a2b86,True
warmup,0,131,132,level_000020/rep_004_seed_1126922093::step_0028,level_000020/rep_004_seed_1126922093,20,4,1126922093,27,28,step-0028-support-20,27,True,791045,0.791045,795716,0.795716,3e2d5ac9da9392e00b5ff5c57caa3b5863f806b05410c2de4da38e4c9ca98514,True
warmup,0,132,133,level_000005/rep_004_seed_1126922093::step_0024,level_000005/rep_004_seed_1126922093,5,4,1126922093,23,24,step-0024-noise-insufficient_grain,23,True,259996,0.259996,262820,0.26282,87c6fe41d6a141d3b2575aebff9c038a89abee1d9a5e3a117f93614ee473ba91,True
warmup,0,133,134,level_000005/rep_004_seed_1126922093::step_0025,level_000005/rep_004_seed_1126922093,5,4,1126922093,24,25,step-0025-support-17,24,True,428694,0.428694,431207,0.431207,f0264df1acb39c304b048aa6b7407edf95d79b7de6d5aca3eea3fe4b36d76e7a,True
warmup,0,134,135,level_000010/rep_004_seed_1126922093::step_0007,level_000010/rep_004_seed_1126922093,10,4,1126922093,6,7,step-0007-support-03,6,True,452103,0.452103,454617,0.454617,1fa6f1b59575d8b0c8b8fd43826b1f07a1c79ac40ceb621e6a14777e3f864827,True
warmup,0,135,136,level_000050/rep_004_seed_1126922093::step_0031,level_000050/rep_004_seed_1126922093,50,4,1126922093,30,31,step-0031-noise-invalid_time_window,30,True,452551,0.452551,458002,0.458002,1cbe545e63758966a562c84e1669523fc94dce216892d2f2f430951d9e5130d4,True
warmup,0,136,137,level_000001/rep_004_seed_1126922093::step_0030,level_000001/rep_004_seed_1126922093,1,4,1126922093,29,30,step-0030-support-22,29,True,506528,0.506528,508946,0.508946,95a6b6acd9808de0dfdf4591b97303773cd1295c6e5b6912f1996a3842178305,True
warmup,0,137,138,level_000050/rep_004_seed_1126922093::step_0007,level_000050/rep_004_seed_1126922093,50,4,1126922093,6,7,step-0007-support-03,6,True,424931,0.424931,427399,0.427399,df7b0215dc1b2437b15eaaaf641803fa1aa914c48fa81b7e15427bfe2aa8d33b,True
warmup,0,138,139,level_000010/rep_004_seed_1126922093::step_0018,level_000010/rep_004_seed_1126922093,10,4,1126922093,17,18,step-0018-noise-invalid_aggregation,17,True,194727,0.194727,197972,0.197972,67a10e00d91153bcddaa952478e2b51f6703aaedc2a53a007ccab0783b38f7c7,True
warmup,0,139,140,level_000005/rep_004_seed_1126922093::step_0027,level_000005/rep_004_seed_1126922093,5,4,1126922093,26,27,step-0027-support-19,26,True,423030,0.42303,426002,0.426002,b7d8d29d56b3a070deabb275066fdd31818583c28505539a4b33b2768fd32a40,True
warmup,0,140,141,level_000002/rep_004_seed_1126922093::step_0010,level_000002/rep_004_seed_1126922093,2,4,1126922093,9,10,step-0010-support-06,9,True,704774,0.704774,708824,0.708824,dcf0e0d1dd6442d3c0965358d96624bc31522e40b3bf5c5a104f999438fd1627,True
warmup,0,141,142,level_000005/rep_004_seed_1126922093::step_0026,level_000005/rep_004_seed_1126922093,5,4,1126922093,25,26,step-0026-support-18,25,True,419288,0.419288,422255,0.422255,49a76f4dc1db0760fcd41ff457a62c7f7950a9cef5b60f59b31b81607b741493,True
warmup,0,142,143,level_000002/rep_004_seed_1126922093::step_0024,level_000002/rep_004_seed_1126922093,2,4,1126922093,23,24,step-0024-noise-insufficient_grain,23,True,261778,0.261778,264271,0.264271,96f11690bfc1280863d81597cf60c60e1cd103d7b0f204de38e08155b4e77918,True
warmup,0,143,144,level_000010/rep_004_seed_1126922093::step_0006,level_000010/rep_004_seed_1126922093,10,4,1126922093,5,6,step-0006-noise-wrong_context,5,True,238657,0.238657,241506,0.241506,53708b331b6ea32783fe1c8ededbde1c1bf65961e4cac3746cc3c06a9c681632,True
warmup,0,144,145,level_000020/rep_004_seed_1126922093::step_0032,level_000020/rep_004_seed_1126922093,20,4,1126922093,31,32,step-0032-support-23,31,True,417958,0.417958,420877,0.420877,68246cce27356c5192a5f90a34730b80a70ef3fadb00bd2e37cd0673ac041a31,True
warmup,0,145,146,level_000005/rep_004_seed_1126922093::step_0002,level_000005/rep_004_seed_1126922093,5,4,1126922093,1,2,step-0002-support-00,1,True,455503,0.455503,458110,0.45811,29573396063ae689715653e513c442553fe5b3fefda6d0cd5440d25b5e137672,True
warmup,0,146,147,level_000020/rep_004_seed_1126922093::step_0029,level_000020/rep_004_seed_1126922093,20,4,1126922093,28,29,step-0029-support-21,28,True,869697,0.869697,876677,0.876677,400124b8193fcdd619d2a045619d432f1758b8a15a57c87310faf0617987ca4d,True
warmup,0,147,148,level_000020/rep_004_seed_1126922093::step_0027,level_000020/rep_004_seed_1126922093,20,4,1126922093,26,27,step-0027-support-19,26,True,784679,0.784679,789057,0.789057,30f339d5c68f16805401096127e195a726afaae3f1bd0206a17ab3ff48331557,True
warmup,0,148,149,level_000020/rep_004_seed_1126922093::step_0021,level_000020/rep_004_seed_1126922093,20,4,1126922093,20,21,step-0021-support-14,20,True,414171,0.414171,416640,0.41664,ab636683ddf7f5a49849288eace0f53740129af1c3d8ac78b8c55d69711d3379,True
warmup,0,149,150,level_000010/rep_004_seed_1126922093::step_0015,level_000010/rep_004_seed_1126922093,10,4,1126922093,14,15,step-0015-noise-missing_cube,14,True,274740,0.27474,277259,0.277259,7afb0e57337b7480b6b8595f51b805f8447c1c2910d03b037b5c7f50f7f79d56,True
warmup,0,150,151,level_000002/rep_004_seed_1126922093::step_0001,level_000002/rep_004_seed_1126922093,2,4,1126922093,0,1,step-0001-noise-invalid_unit,0,True,250483,0.250483,252495,0.252495,7c345fa237968446589436bf1a3e9188771fc82e78143cfaa646236547801baa,True
warmup,0,151,152,level_000020/rep_004_seed_1126922093::step_0002,level_000020/rep_004_seed_1126922093,20,4,1126922093,1,2,step-0002-support-00,1,True,449782,0.449782,452318,0.452318,5ce66e9e41452db74683050c049165a3792bd0fd098d8b1621a09365a344f9af,True
warmup,0,152,153,level_000020/rep_004_seed_1126922093::step_0026,level_000020/rep_004_seed_1126922093,20,4,1126922093,25,26,step-0026-support-18,25,True,887684,0.887684,893106,0.893106,10dfd1537ff2489bb75f02887caa63bae85bc75a7139d26c3649eff19314b53f,True
warmup,0,153,154,level_000002/rep_004_seed_1126922093::step_0026,level_000002/rep_004_seed_1126922093,2,4,1126922093,25,26,step-0026-support-18,25,True,415124,0.415124,417240,0.41724,cb32841a78a67182e75382d2abcf80b3db0eaa3fd7cd66d3b11e2d1d376a9247,True
warmup,0,154,155,level_000010/rep_004_seed_1126922093::step_0010,level_000010/rep_004_seed_1126922093,10,4,1126922093,9,10,step-0010-support-06,9,True,418354,0.418354,421516,0.421516,8f569641d661de5a7b8acf888daaac82f4b93f1f950d2ac847081b41c1b7b269,True
warmup,0,155,156,level_000020/rep_004_seed_1126922093::step_0005,level_000020/rep_004_seed_1126922093,20,4,1126922093,4,5,step-0005-support-02,4,True,416209,0.416209,418706,0.418706,f48f348bf2c1287c7fe626e9527db2a54036ff5f47bdf3149660a14e8927e5b5,True
warmup,0,156,157,level_000002/rep_004_seed_1126922093::step_0004,level_000002/rep_004_seed_1126922093,2,4,1126922093,3,4,step-0004-support-01,3,True,706513,0.706513,709828,0.709828,a30dd7ea3e5d2d2de9f63e99ff06683eb7619a5bdcd5eed0f5c30d89b514f25d,True
warmup,0,157,158,level_000020/rep_004_seed_1126922093::step_0010,level_000020/rep_004_seed_1126922093,20,4,1126922093,9,10,step-0010-support-06,9,True,425696,0.425696,428463,0.428463,d6d1b86d7ecc2cf4396fc9049e584180c40c24bea9aadc1f8896b8deeadc3889,True
warmup,0,158,159,level_000005/rep_004_seed_1126922093::step_0012,level_000005/rep_004_seed_1126922093,5,4,1126922093,11,12,step-0012-support-08,11,True,405473,0.405473,407769,0.407769,5137ea66f5660eae764b03018db2bb1b866bf838ec92e060fbc1f6a784a913de,True
warmup,0,159,160,level_000001/rep_004_seed_1126922093::step_0011,level_000001/rep_004_seed_1126922093,1,4,1126922093,10,11,step-0011-support-07,10,True,675918,0.675918,678480,0.67848,f734722eb4c05c23604fe9a1509da4f031025121fd9dec60604fdca0f3cb8df8,True
warmup,0,160,161,level_000001/rep_004_seed_1126922093::step_0025,level_000001/rep_004_seed_1126922093,1,4,1126922093,24,25,step-0025-support-17,24,True,424231,0.424231,426289,0.426289,6d1e7383d07137f7ae6eb5e40c1525bbbb90c37bcabff71ba35ab21cfa0368a4,True
warmup,0,161,162,level_000001/rep_004_seed_1126922093::step_0005,level_000001/rep_004_seed_1126922093,1,4,1126922093,4,5,step-0005-support-02,4,True,439499,0.439499,441463,0.441463,0aeec31432116c437ce76f5905992044eaf2a6cc6d30849ae55b90d0f37ac55a,True
warmup,0,162,163,level_000002/rep_004_seed_1126922093::step_0007,level_000002/rep_004_seed_1126922093,2,4,1126922093,6,7,step-0007-support-03,6,True,427940,0.42794,429672,0.429672,e6b7d770c8410359089c4c3246505ec21c86f5a830241cfadb0edb51fc932245,True
warmup,0,163,164,level_000005/rep_004_seed_1126922093::step_0021,level_000005/rep_004_seed_1126922093,5,4,1126922093,20,21,step-0021-support-14,20,True,404835,0.404835,407703,0.407703,f46c0d325f3c301b28361e805a2bf58fa3d2f36080b6c63631141a30aabf6c74,True
warmup,0,164,165,level_000050/rep_004_seed_1126922093::step_0013,level_000050/rep_004_seed_1126922093,50,4,1126922093,12,13,step-0013-support-09,12,True,418382,0.418382,420974,0.420974,4606a1895b651d5e229464cdb1981e91b98fbd866ef8e63d254da3413bd4ce65,True
warmup,0,165,166,level_000005/rep_004_seed_1126922093::step_0003,level_000005/rep_004_seed_1126922093,5,4,1126922093,2,3,step-0003-noise-redundant_contribution,2,True,425495,0.425495,427687,0.427687,9b93323f4078cfed4fac68d770d151b5b6cbf4634ebcffd1ef4aa02dd6e7deff,True
warmup,0,166,167,level_000050/rep_004_seed_1126922093::step_0029,level_000050/rep_004_seed_1126922093,50,4,1126922093,28,29,step-0029-support-21,28,True,433695,0.433695,436674,0.436674,8ce8b5418bed336ccee841f827e3cc632e650795c4e42b375876316ac27479d6,True
warmup,0,167,168,level_000020/rep_004_seed_1126922093::step_0013,level_000020/rep_004_seed_1126922093,20,4,1126922093,12,13,step-0013-support-09,12,True,414415,0.414415,417670,0.41767,c1512b3c259929c1ba8494ce4c90c5ee3957f94c47d285bd10701cbee83aaf78,True
warmup,0,168,169,level_000001/rep_004_seed_1126922093::step_0002,level_000001/rep_004_seed_1126922093,1,4,1126922093,1,2,step-0002-support-00,1,True,454892,0.454892,457081,0.457081,3c58c740f5a50b3f7db9e2b927f92d2d4d4b7e4601fcd2373151282456766e04,True
warmup,0,169,170,level_000050/rep_004_seed_1126922093::step_0014,level_000050/rep_004_seed_1126922093,50,4,1126922093,13,14,step-0014-support-10,13,True,416236,0.416236,418975,0.418975,3d14a6cc30a94b06eec625b8f47b319c7e487478eb0da3863c4f25fcdb08f0dd,True
warmup,0,170,171,level_000002/rep_004_seed_1126922093::step_0017,level_000002/rep_004_seed_1126922093,2,4,1126922093,16,17,step-0017-support-12,16,True,427691,0.427691,430389,0.430389,744f350bafd47d24f8a4311dda37ab83deb6b1e584af58f1ec21af082b281031,True
warmup,0,171,172,level_000050/rep_004_seed_1126922093::step_0019,level_000050/rep_004_seed_1126922093,50,4,1126922093,18,19,step-0019-support-13,18,True,731622,0.731622,736294,0.736294,a884cc7b90edf47259c580b1bad88b4d469b721071a5a84dad9f2c1d3224d0cd,True
warmup,0,172,173,level_000005/rep_004_seed_1126922093::step_0011,level_000005/rep_004_seed_1126922093,5,4,1126922093,10,11,step-0011-support-07,10,True,420351,0.420351,422819,0.422819,f00a3016fa06580184765194c09aff1c09db8a8ee1126aaf70911648bbc94b3c,True
warmup,0,173,174,level_000002/rep_004_seed_1126922093::step_0029,level_000002/rep_004_seed_1126922093,2,4,1126922093,28,29,step-0029-support-21,28,True,431185,0.431185,433510,0.43351,6204db242400f6d7f08d8b17bf5a2f9572e41f85b79ec91774c840fdcd937453,True
warmup,0,174,175,level_000005/rep_004_seed_1126922093::step_0006,level_000005/rep_004_seed_1126922093,5,4,1126922093,5,6,step-0006-noise-wrong_context,5,True,213984,0.213984,216175,0.216175,4b7d8bb50c10f54428b6fb230da8a6791f3b62bf9bda2ff7fa9583d914bedfc1,True
