phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,67,51,7136,level_000050/rep_000_seed_101::step_0014,level_000050/rep_000_seed_101,50,0,101,13,14,Q014,13,True,450934,0.450934,453829,0.453829,82f7e3503095a063dea97caaf9a1f1c936b57857622deae0cb7b3b22c43756b7,True
measurement,67,52,7137,level_000025/rep_000_seed_101::step_0012,level_000025/rep_000_seed_101,25,0,101,11,12,Q012,11,True,453295,0.453295,456556,0.456556,58ae08ec5c38f189ad63cd42504c152daf6d54795fa539d1e221eb06e68803ba,True
measurement,67,53,7138,level_000050/rep_000_seed_101::step_0009,level_000050/rep_000_seed_101,50,0,101,8,9,Q009,8,True,504295,0.504295,507565,0.507565,01fb3b19393c038eff191c7180b4791a8a13488986a315e69fc92ed226409ad0,True
measurement,67,54,7139,level_000025/rep_000_seed_101::step_0013,level_000025/rep_000_seed_101,25,0,101,12,13,Q013,12,True,451037,0.451037,453618,0.453618,8b98656d715170f7922f1c5b06b540b30b25e925397ed434b45305958d79bf13,True
measurement,67,55,7140,level_000100/rep_000_seed_101::step_0002,level_000100/rep_000_seed_101,100,0,101,1,2,Q002,1,True,495132,0.495132,497764,0.497764,2f634c429136d49e5c6787dfb243d5557361704f3439ab56aadcc43bd09a3d28,True
measurement,67,56,7141,level_000100/rep_000_seed_101::step_0001,level_000100/rep_000_seed_101,100,0,101,0,1,Q001,0,True,582572,0.582572,585204,0.585204,29a788eb2e393c6f5567034f9928aa07e47d5211fe434aa4fb14115bcf8a1783,True
measurement,67,57,7142,level_000025/rep_000_seed_101::step_0008,level_000025/rep_000_seed_101,25,0,101,7,8,Q008,7,True,454701,0.454701,457332,0.457332,8be8ba25a2cc8343b3da172bcafa50543744526af896f4aa286697c197f6fc35,True
measurement,67,58,7143,level_000100/rep_000_seed_101::step_0019,level_000100/rep_000_seed_101,100,0,101,18,19,Q019,18,True,454253,0.454253,456963,0.456963,7e4a6b32fb0a9f0cfd76b6031b7ee22e899995d3865e27d5af8cc6c12c7d2c97,True
measurement,67,59,7144,level_000050/rep_000_seed_101::step_0006,level_000050/rep_000_seed_101,50,0,101,5,6,Q006,5,True,460322,0.460322,463451,0.463451,fe384f0caa3703edb7b480cce8277a9bf01159c0be557aeb5b7371feaef0b5e9,True
measurement,67,60,7145,level_000075/rep_000_seed_101::step_0003,level_000075/rep_000_seed_101,75,0,101,2,3,Q003,2,True,495293,0.495293,498201,0.498201,67a59dcb01e3bb98afdb8439fb5655afe0d84799b6fa6194a982a3bf8b3a2620,True
measurement,67,61,7146,level_000025/rep_000_seed_101::step_0011,level_000025/rep_000_seed_101,25,0,101,10,11,Q011,10,True,456835,0.456835,459653,0.459653,3b63c85983de409d192dc87d95845187adcb84fd524569582ff9bf86d789c6be,True
measurement,67,62,7147,level_000025/rep_000_seed_101::step_0023,level_000025/rep_000_seed_101,25,0,101,22,23,Q023,22,True,444740,0.44474,448027,0.448027,959ab8cbc7d571aff54d116653f2dbacea024ca0f5620c1ace7a8b87a9366083,True
measurement,67,63,7148,level_000075/rep_000_seed_101::step_0022,level_000075/rep_000_seed_101,75,0,101,21,22,Q022,21,True,480993,0.480993,484466,0.484466,f342f523cebcba9823a0c7e5d148a87aca418e3570ef1b80b4979e74ef668278,True
measurement,67,64,7149,level_000050/rep_000_seed_101::step_0003,level_000050/rep_000_seed_101,50,0,101,2,3,Q003,2,True,489408,0.489408,492075,0.492075,7961669d24272187a2a571ed6a894174a382ae5468c549ca1f673aded6096433,True
measurement,67,65,7150,level_000075/rep_000_seed_101::step_0002,level_000075/rep_000_seed_101,75,0,101,1,2,Q002,1,True,488192,0.488192,491312,0.491312,dd8a4b813542dfd78baf56b3e1ef8c5b8db0a323f74467466c3b69e8e57d4bf6,True
measurement,67,66,7151,level_000100/rep_000_seed_101::step_0022,level_000100/rep_000_seed_101,100,0,101,21,22,Q022,21,True,476288,0.476288,478546,0.478546,67aeae83756fad38c442d6742fddadd8ed15cdc9bb6bb1890cc3eb53dddc1743,True
measurement,67,67,7152,level_000025/rep_000_seed_101::step_0017,level_000025/rep_000_seed_101,25,0,101,16,17,Q017,16,True,467979,0.467979,471172,0.471172,36457b693a8c3e456ce81caa1ccfe5c1f87de7a71fd05e5b7e6a3c02d76994aa,True
measurement,67,68,7153,level_000050/rep_000_seed_101::step_0023,level_000050/rep_000_seed_101,50,0,101,22,23,Q023,22,True,443945,0.443945,446960,0.44696,b03d9cdd1376a9289f4e1b5d58363db5b241544f25cde139d070e6c56a5fed0d,True
measurement,67,69,7154,level_000075/rep_000_seed_101::step_0005,level_000075/rep_000_seed_101,75,0,101,4,5,Q005,4,True,459627,0.459627,462067,0.462067,2e2ba577e32f87c1f60607460322480b55d50ab86350881b6a0cf12f70d0d9af,True
measurement,67,70,7155,level_000050/rep_000_seed_101::step_0016,level_000050/rep_000_seed_101,50,0,101,15,16,Q016,15,True,455098,0.455098,457732,0.457732,a025044c17a294643a9bc4936ab152cf142ae9ba42d80d65a788c95177d3c339,True
measurement,67,71,7156,level_000075/rep_000_seed_101::step_0009,level_000075/rep_000_seed_101,75,0,101,8,9,Q009,8,True,492167,0.492167,494944,0.494944,c6d08e794826608b73c5279712083b4166c3a785b7ad2f250c7f6c3a844c48a0,True
measurement,67,72,7157,level_000050/rep_000_seed_101::step_0018,level_000050/rep_000_seed_101,50,0,101,17,18,Q018,17,True,448142,0.448142,451859,0.451859,dfb8a6fa652c9f1b087b4fe60d531e4d5a4a45f4fcaa0e374f0218db1e402105,True
measurement,67,73,7158,level_000075/rep_000_seed_101::step_0020,level_000075/rep_000_seed_101,75,0,101,19,20,Q020,19,True,442713,0.442713,445948,0.445948,000fc9bfacf2391b33ae05a2127d441792d40d507369956faf71e80d0a12821c,True
measurement,67,74,7159,level_000050/rep_000_seed_101::step_0005,level_000050/rep_000_seed_101,50,0,101,4,5,Q005,4,True,455556,0.455556,458302,0.458302,ee5193f9461f03e6f37c2a1f82cd76b246f2f60539367658549d8940fe645598,True
measurement,67,75,7160,level_000100/rep_000_seed_101::step_0021,level_000100/rep_000_seed_101,100,0,101,20,21,Q021,20,True,470550,0.47055,473193,0.473193,67ec6cb61573a364546ac78d6aa70b3bd3c485a067302a80b6f5686973efaf43,True
measurement,67,76,7161,level_000050/rep_000_seed_101::step_0010,level_000050/rep_000_seed_101,50,0,101,9,10,Q010,9,True,478852,0.478852,481364,0.481364,90abb0ccde597aef6e35119826304938a047cf6fe17dacd70f3972b5269d073f,True
measurement,67,77,7162,level_000075/rep_000_seed_101::step_0008,level_000075/rep_000_seed_101,75,0,101,7,8,Q008,7,True,453570,0.45357,456469,0.456469,4f419a07ab22987310389ef0daf67755dcf5c76ac5d8d3abb661873aad2c9eeb,True
measurement,67,78,7163,level_000100/rep_000_seed_101::step_0003,level_000100/rep_000_seed_101,100,0,101,2,3,Q003,2,True,492990,0.49299,495725,0.495725,1fb91febecaba3134c8dba9b6c688ac1ff5aff6b2c57c7315c91ecbf3c6f953f,True
measurement,67,79,7164,level_000050/rep_000_seed_101::step_0004,level_000050/rep_000_seed_101,50,0,101,3,4,Q004,3,True,458480,0.45848,460892,0.460892,7f1c64a38376d1a47b8485d7cf301b2ee87e4a51b72f91c0743c9c9d8e1026fa,True
measurement,67,80,7165,level_000100/rep_000_seed_101::step_0011,level_000100/rep_000_seed_101,100,0,101,10,11,Q011,10,True,463615,0.463615,466302,0.466302,c643aa9cfe027640efb98bd808b7bd5b7dac7ed8090f6395afbdd88a3dd86c74,True
measurement,67,81,7166,level_000075/rep_000_seed_101::step_0021,level_000075/rep_000_seed_101,75,0,101,20,21,Q021,20,True,455413,0.455413,458167,0.458167,778037c7ba1b6e9c445fd724edeb7c883dd724653fa2050e4bee013a3c7f5967,True
measurement,67,82,7167,level_000025/rep_000_seed_101::step_0009,level_000025/rep_000_seed_101,25,0,101,8,9,Q009,8,True,477541,0.477541,480152,0.480152,85a2c352648e7d1df9b94cd3b66bb9bc7e0e78dd5f40c3f3617a764e2349c9a9,True
measurement,67,83,7168,level_000100/rep_000_seed_101::step_0017,level_000100/rep_000_seed_101,100,0,101,16,17,Q017,16,True,484648,0.484648,487468,0.487468,93499452656b1be057918ec794348ddc4ec242e8d19574f22bf13aaa8cb1d50e,True
measurement,67,84,7169,level_000100/rep_000_seed_101::step_0012,level_000100/rep_000_seed_101,100,0,101,11,12,Q012,11,True,477083,0.477083,479878,0.479878,1f28dae8164359e591af341fb5ac5e658ce10e3ec9ca4bcfc3075d03745cea8c,True
measurement,67,85,7170,level_000025/rep_000_seed_101::step_0003,level_000025/rep_000_seed_101,25,0,101,2,3,Q003,2,True,477786,0.477786,480374,0.480374,92749c04749bbe1daaa2baee5e2edcfffaba9ad805df6572830c12df1b22c334,True
measurement,67,86,7171,level_000025/rep_000_seed_101::step_0007,level_000025/rep_000_seed_101,25,0,101,6,7,Q007,6,True,465357,0.465357,468025,0.468025,cfd81301b01405c096969cc479085f26700314b4ff1ec9f51acaf9a89c5916e2,True
measurement,67,87,7172,level_000025/rep_000_seed_101::step_0002,level_000025/rep_000_seed_101,25,0,101,1,2,Q002,1,True,502793,0.502793,505485,0.505485,3cfefb39b6f7f8e259b9e8f1b57fddbd57d24c9c131c2840076d52870cc6c27f,True
measurement,67,88,7173,level_000100/rep_000_seed_101::step_0018,level_000100/rep_000_seed_101,100,0,101,17,18,Q018,17,True,454010,0.45401,457358,0.457358,05e7b63d629bb7cdc022920671c2bd9d34f8a7b91eaa71d1ad53cefe3f7abe2b,True
measurement,67,89,7174,level_000050/rep_000_seed_101::step_0020,level_000050/rep_000_seed_101,50,0,101,19,20,Q020,19,True,438649,0.438649,441547,0.441547,e59b3ca1746403ac628a1b00ccd4064fce4ea527c8112bbb31b071b48cab7c5d,True
measurement,67,90,7175,level_000100/rep_000_seed_101::step_0014,level_000100/rep_000_seed_101,100,0,101,13,14,Q014,13,True,464379,0.464379,466711,0.466711,f447e529443fdeaa294291efba715dfe3aa0aa16b5e72b05afd0d37392d42e06,True
measurement,67,91,7176,level_000050/rep_000_seed_101::step_0011,level_000050/rep_000_seed_101,50,0,101,10,11,Q011,10,True,459199,0.459199,461693,0.461693,a2c847b12e1dfe529d24f06c725140f8ff9a26748bcdc3a92eb2969776ed357e,True
measurement,68,0,7177,level_000025/rep_000_seed_101::step_0001,level_000025/rep_000_seed_101,25,0,101,0,1,Q001,0,True,544532,0.544532,546829,0.546829,fdf3da4f53f7e2b7b2fca0561b2568245f1ad0c185171902258c4ec89581b27e,True
measurement,68,1,7178,level_000100/rep_000_seed_101::step_0005,level_000100/rep_000_seed_101,100,0,101,4,5,Q005,4,True,443643,0.443643,445987,0.445987,961aac391cd0c31e57d7387c847a2efe73516cc9f5def206975c9ec36c8faa2a,True
measurement,68,2,7179,level_000050/rep_000_seed_101::step_0002,level_000050/rep_000_seed_101,50,0,101,1,2,Q002,1,True,489413,0.489413,492180,0.49218,998ff0c0cc7fa33db591c568de6343a7616d79d5c408226721a6dfccfad96b77,True
measurement,68,3,7180,level_000100/rep_000_seed_101::step_0010,level_000100/rep_000_seed_101,100,0,101,9,10,Q010,9,True,491408,0.491408,494234,0.494234,0ef619b403732cc00adbb204d7f9c60cd6d308a9949fa030d843284756f3dcad,True
measurement,68,4,7181,level_000050/rep_000_seed_101::step_0015,level_000050/rep_000_seed_101,50,0,101,14,15,Q015,14,True,450466,0.450466,452945,0.452945,7b1440943ff7eaad7d594646787295abddfb8de28b5c15f60035f9a4c24044fa,True
measurement,68,5,7182,level_000050/rep_000_seed_101::step_0008,level_000050/rep_000_seed_101,50,0,101,7,8,Q008,7,True,935270,0.93527,938681,0.938681,6ff040658805b86a68db77b1e7b36b26dbe8a907c741d6bcac7bb9561a0f4363,True
measurement,68,6,7183,level_000050/rep_000_seed_101::step_0012,level_000050/rep_000_seed_101,50,0,101,11,12,Q012,11,True,455927,0.455927,458875,0.458875,f06a9477aa99fb18de2ce223adb88ebe0b312f76b2f76f960fd58c34c8cdf5d9,True
measurement,68,7,7184,level_000100/rep_000_seed_101::step_0023,level_000100/rep_000_seed_101,100,0,101,22,23,Q023,22,True,476589,0.476589,479181,0.479181,1a8d323a6d5557e300725e953a90d99861a9d802cc8358eda73b671959d90532,True
measurement,68,8,7185,level_000025/rep_000_seed_101::step_0006,level_000025/rep_000_seed_101,25,0,101,5,6,Q006,5,True,461799,0.461799,464962,0.464962,3a192111b46e428f41a72c959f0578ecfd9b02089e2b05dba756af1694a4de44,True
measurement,68,9,7186,level_000075/rep_000_seed_101::step_0004,level_000075/rep_000_seed_101,75,0,101,3,4,Q004,3,True,460670,0.46067,463470,0.46347,64a196f7637ce4d2bac184cb0a4ac426f6f9a1488d3415735247ef9626241ebd,True
measurement,68,10,7187,level_000025/rep_000_seed_101::step_0015,level_000025/rep_000_seed_101,25,0,101,14,15,Q015,14,True,445734,0.445734,448161,0.448161,c74d59754a8c412cbebbaef7a20669499832f629441b0cbacdfcf4712fe99f07,True
measurement,68,11,7188,level_000050/rep_000_seed_101::step_0021,level_000050/rep_000_seed_101,50,0,101,20,21,Q021,20,True,449649,0.449649,452755,0.452755,e9a87cb55223cadc01d6456acaef1d5aa80ca28a148b8d8d66e8a096e52aa620,True
measurement,68,12,7189,level_000100/rep_000_seed_101::step_0007,level_000100/rep_000_seed_101,100,0,101,6,7,Q007,6,True,1092729,1.092729,1002949,1.002949,1712e3bec2f756f6f255ff00e84a56276072b7251a48f74982bc9a7b878a4ada,True
measurement,68,13,7190,level_000075/rep_000_seed_101::step_0016,level_000075/rep_000_seed_101,75,0,101,15,16,Q016,15,True,448032,0.448032,450619,0.450619,05844e60bb260d18a37f844c0f671197674bd93826531e291a70d0cdf7ad126b,True
measurement,68,14,7191,level_000100/rep_000_seed_101::step_0004,level_000100/rep_000_seed_101,100,0,101,3,4,Q004,3,True,449840,0.44984,452159,0.452159,5281e40c82d2a831a6654602157e103c5ae9f77b183faec5414f0c6f68e4d3cf,True
measurement,68,15,7192,level_000075/rep_000_seed_101::step_0014,level_000075/rep_000_seed_101,75,0,101,13,14,Q014,13,True,446403,0.446403,449314,0.449314,d98c4d7bbcdfdec9491a48d62ea09b7918506b910e493679dfc178d37662fcf6,True
measurement,68,16,7193,level_000100/rep_000_seed_101::step_0016,level_000100/rep_000_seed_101,100,0,101,15,16,Q016,15,True,443979,0.443979,446539,0.446539,4916da6d1894b487fcdad047e555ddeb9b2e628abe21142fe7237c49ba79be30,True
measurement,68,17,7194,level_000100/rep_000_seed_101::step_0006,level_000100/rep_000_seed_101,100,0,101,5,6,Q006,5,True,467650,0.46765,470207,0.470207,a0a4dd0acf27d47c8c75ce1f893a995eef10f6c991b3cdd617646894c17fe602,True
measurement,68,18,7195,level_000025/rep_000_seed_101::step_0020,level_000025/rep_000_seed_101,25,0,101,19,20,Q020,19,True,434938,0.434938,437412,0.437412,3882aa60e5b420abc52748d0d7a1089a5aabc44dcf1e691d8a86fb722e814c2c,True
measurement,68,19,7196,level_000100/rep_000_seed_101::step_0013,level_000100/rep_000_seed_101,100,0,101,12,13,Q013,12,True,461699,0.461699,464376,0.464376,c08605bd3ca0d0c5bd806976d72def0eb3610d1d74ba4e7d67b63b2793a82229,True
measurement,68,20,7197,level_000025/rep_000_seed_101::step_0014,level_000025/rep_000_seed_101,25,0,101,13,14,Q014,13,True,438475,0.438475,441892,0.441892,9dc4c8fd63f8b17ea5f7361f292a87c2c4c0669fa13a0fa839d91c15c9e72ac1,True
measurement,68,21,7198,level_000075/rep_000_seed_101::step_0012,level_000075/rep_000_seed_101,75,0,101,11,12,Q012,11,True,456841,0.456841,459872,0.459872,2829c5f88db51b55c28b86953ceb5a99b78f0481ad1f6d98aaa551ce873a47de,True
measurement,68,22,7199,level_000075/rep_000_seed_101::step_0015,level_000075/rep_000_seed_101,75,0,101,14,15,Q015,14,True,895515,0.895515,899252,0.899252,24477cc81eb66512769f93b9a00d790cf8b5aea4ee00e711e6c7293a2a7b9283,True
measurement,68,23,7200,level_000025/rep_000_seed_101::step_0019,level_000025/rep_000_seed_101,25,0,101,18,19,Q019,18,True,470557,0.470557,473890,0.47389,4c3cfffd74c09e16818b4422129cb405340718d12ee143fd1c3a3b38c47314be,True
measurement,68,24,7201,level_000025/rep_000_seed_101::step_0021,level_000025/rep_000_seed_101,25,0,101,20,21,Q021,20,True,447844,0.447844,451046,0.451046,527a4bd305a311456263acf395a554237165783ff70e8e385612b86e0466c492,True
measurement,68,25,7202,level_000025/rep_000_seed_101::step_0004,level_000025/rep_000_seed_101,25,0,101,3,4,Q004,3,True,449645,0.449645,452138,0.452138,12692690f644c5740702a2816481a56bafa1dd748a5ceddd7916ce36b5c74e89,True
measurement,68,26,7203,level_000050/rep_000_seed_101::step_0007,level_000050/rep_000_seed_101,50,0,101,6,7,Q007,6,True,468806,0.468806,471459,0.471459,caea431854c4bb80990491b87cc4c39d1c229f1e7db082c63ba5352561749c2e,True
measurement,68,27,7204,level_000075/rep_000_seed_101::step_0018,level_000075/rep_000_seed_101,75,0,101,17,18,Q018,17,True,453994,0.453994,456859,0.456859,dc1fc1ade62348e4d337616d4de22e277cd7963246d3a5a4d2c50dfc12225081,True
measurement,68,28,7205,level_000075/rep_000_seed_101::step_0023,level_000075/rep_000_seed_101,75,0,101,22,23,Q023,22,True,450939,0.450939,454331,0.454331,0a56d9b5c192eb8c96a025d20b3283fd4f97fce29d6e346c5f37ec786c53d79b,True
measurement,68,29,7206,level_000050/rep_000_seed_101::step_0017,level_000050/rep_000_seed_101,50,0,101,16,17,Q017,16,True,482360,0.48236,484881,0.484881,a692b2061ee84261ee6c3aaeaa2c0ee4630b1dd7827a93a86a6c04c0b930b308,True
measurement,68,30,7207,level_000100/rep_000_seed_101::step_0008,level_000100/rep_000_seed_101,100,0,101,7,8,Q008,7,True,450829,0.450829,453552,0.453552,03a41d679e1a7ce71502a0b3090347acff526375030870585284cda1d2ba3203,True
measurement,68,31,7208,level_000075/rep_000_seed_101::step_0007,level_000075/rep_000_seed_101,75,0,101,6,7,Q007,6,True,467608,0.467608,470345,0.470345,ff33ed3dca0873e78fa6f42bb2f5ebce511cff6b6cd842045bb3d057ae6a0cfe,True
measurement,68,32,7209,level_000050/rep_000_seed_101::step_0019,level_000050/rep_000_seed_101,50,0,101,18,19,Q019,18,True,449020,0.44902,452018,0.452018,02ff0bfa6c767db410e995a5e1d08f01cbda036f53dff445c6a855c9de91a468,True
measurement,68,33,7210,level_000050/rep_000_seed_101::step_0001,level_000050/rep_000_seed_101,50,0,101,0,1,Q001,0,True,556982,0.556982,559399,0.559399,c8e5f79437822c320830386799517feff8b03e07f43a974fe6455b7d88677568,True
measurement,68,34,7211,level_000075/rep_000_seed_101::step_0010,level_000075/rep_000_seed_101,75,0,101,9,10,Q010,9,True,474529,0.474529,477392,0.477392,2a0be813e1a95578b5c5a4260b3627d1e3cb91b8a35fa4dee393c87f8e2f895f,True
measurement,68,35,7212,level_000025/rep_000_seed_101::step_0018,level_000025/rep_000_seed_101,25,0,101,17,18,Q018,17,True,443848,0.443848,446872,0.446872,96d7635caf5b424cf85fdde51d3b176d16a5d7f9e642b314ecf3471e5014252b,True
measurement,68,36,7213,level_000025/rep_000_seed_101::step_0005,level_000025/rep_000_seed_101,25,0,101,4,5,Q005,4,True,455473,0.455473,458065,0.458065,6a723fe9f5b9fac33af3b1d70d4ea0000e2175e16a5b59fa5dbf7bd86150f1b3,True
measurement,68,37,7214,level_000100/rep_000_seed_101::step_0009,level_000100/rep_000_seed_101,100,0,101,8,9,Q009,8,True,482668,0.482668,485269,0.485269,366a40ea21c36764fd34eba9ff189880097f65c541825db33b5dafee47403936,True
measurement,68,38,7215,level_000025/rep_000_seed_101::step_0022,level_000025/rep_000_seed_101,25,0,101,21,22,Q022,21,True,471995,0.471995,474527,0.474527,034a15d10cd90152e07db27064a84370f8b332119b5ad412986dacfaf280e082,True
measurement,68,39,7216,level_000050/rep_000_seed_101::step_0022,level_000050/rep_000_seed_101,50,0,101,21,22,Q022,21,True,470366,0.470366,473306,0.473306,c34851245e89bcbbcd1f739a5a5d6e5650d57e83e6d8f05bf955033fb3ae3d1b,True
measurement,68,40,7217,level_000025/rep_000_seed_101::step_0010,level_000025/rep_000_seed_101,25,0,101,9,10,Q010,9,True,468682,0.468682,471010,0.47101,0d65bc86586ee5d34c562eeb9b52e8c366f69a36e991f4603483a1e3ea2ba0c3,True
measurement,68,41,7218,level_000075/rep_000_seed_101::step_0013,level_000075/rep_000_seed_101,75,0,101,12,13,Q013,12,True,461498,0.461498,463995,0.463995,36bcab1bf49bff6f0184e4f97d4e621fcffdf01890460eac4fec14d8e478bdf4,True
measurement,68,42,7219,level_000025/rep_000_seed_101::step_0016,level_000025/rep_000_seed_101,25,0,101,15,16,Q016,15,True,432883,0.432883,435914,0.435914,795506ccb59be9b516de1090974e7cad2495f9a46cb93d638706d1b5751caef3,True
measurement,68,43,7220,level_000075/rep_000_seed_101::step_0019,level_000075/rep_000_seed_101,75,0,101,18,19,Q019,18,True,449272,0.449272,452490,0.45249,1d723592d5ad5c393b7fe4a76696baff75e3c7d9eefe4fb9ebd61c9cbcce8882,True
measurement,68,44,7221,level_000075/rep_000_seed_101::step_0006,level_000075/rep_000_seed_101,75,0,101,5,6,Q006,5,True,458641,0.458641,461736,0.461736,5342a222f87dfb2e30663798bcb6fd55cc2984a9ef5c3e650428519bb9089414,True
measurement,68,45,7222,level_000075/rep_000_seed_101::step_0017,level_000075/rep_000_seed_101,75,0,101,16,17,Q017,16,True,478166,0.478166,481298,0.481298,909af19b4469f82ed9c8a173e5c62396a6b61c03189d6a8274c9e3f940e837d7,True
measurement,68,46,7223,level_000100/rep_000_seed_101::step_0015,level_000100/rep_000_seed_101,100,0,101,14,15,Q015,14,True,440777,0.440777,444244,0.444244,7c0960fbdfb24c0f37420018bb38187349d49dce13db9730744831a963e04ab4,True
measurement,68,47,7224,level_000075/rep_000_seed_101::step_0011,level_000075/rep_000_seed_101,75,0,101,10,11,Q011,10,True,467993,0.467993,470801,0.470801,2abfeeec2834af9403a7bcd6c3b21ad956d807104e920917e12c8c96530cfba1,True
measurement,68,48,7225,level_000050/rep_000_seed_101::step_0013,level_000050/rep_000_seed_101,50,0,101,12,13,Q013,12,True,459689,0.459689,462493,0.462493,43df788d36d421918e8bff0d2b183a6e6e8bd3e0cb7c41e16ccd1c81d75a962d,True
measurement,68,49,7226,level_000075/rep_000_seed_101::step_0001,level_000075/rep_000_seed_101,75,0,101,0,1,Q001,0,True,563297,0.563297,565963,0.565963,a69a38fbb32ee412c17d47ee25209f6eb4983f75fbed8e24d58d2b12e9c2d082,True
measurement,68,50,7227,level_000050/rep_000_seed_101::step_0014,level_000050/rep_000_seed_101,50,0,101,13,14,Q014,13,True,448356,0.448356,451166,0.451166,82f7e3503095a063dea97caaf9a1f1c936b57857622deae0cb7b3b22c43756b7,True
