phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,92,64,9449,level_000050/rep_002_seed_1198202409::step_0001,level_000050/rep_002_seed_1198202409,50,2,1198202409,0,1,Q001,0,True,502473,0.502473,504672,0.504672,2ab8a7d9360e7a1984b88700a1e0569fd647ae63964a257e7d9424c8ae3644df,True
measurement,92,65,9450,level_000100/rep_002_seed_1198202409::step_0018,level_000100/rep_002_seed_1198202409,100,2,1198202409,17,18,Q018,17,True,453330,0.45333,455782,0.455782,2b9cf9004388bfaddee6e0a0ce58ba32714e6238edf60a9bd30281427cad443f,True
measurement,92,66,9451,level_000075/rep_002_seed_1198202409::step_0004,level_000075/rep_002_seed_1198202409,75,2,1198202409,3,4,Q004,3,True,447628,0.447628,449917,0.449917,e2366c0bca82fffb2f86f10e89b71661b7d7cfe73dab5d9169396083611afba9,True
measurement,92,67,9452,level_000075/rep_002_seed_1198202409::step_0015,level_000075/rep_002_seed_1198202409,75,2,1198202409,14,15,Q015,14,True,480043,0.480043,482610,0.48261,077290d208c4e3898c56e27bf74e6ad2a8a9146bc0b48f95267e29f7f8ae5141,True
measurement,92,68,9453,level_000050/rep_002_seed_1198202409::step_0016,level_000050/rep_002_seed_1198202409,50,2,1198202409,15,16,Q016,15,True,457904,0.457904,460474,0.460474,e56e43d785465b0829c0a2b9982289089ced3bb2d0191169f13157d636e981bb,True
measurement,92,69,9454,level_000075/rep_002_seed_1198202409::step_0013,level_000075/rep_002_seed_1198202409,75,2,1198202409,12,13,Q013,12,True,443008,0.443008,446212,0.446212,795511224bafbace6ac9ddf49c4104942c32796c1f68d3043601e6997ead2933,True
measurement,92,70,9455,level_000075/rep_002_seed_1198202409::step_0009,level_000075/rep_002_seed_1198202409,75,2,1198202409,8,9,Q009,8,True,438523,0.438523,440785,0.440785,6c7d8e44ddc75b76ce915b13df3c25fd1beb3132ce26df8c7012b5cccb5de7ca,True
measurement,92,71,9456,level_000025/rep_002_seed_1198202409::step_0014,level_000025/rep_002_seed_1198202409,25,2,1198202409,13,14,Q014,13,True,779044,0.779044,781930,0.78193,5cb3495a172e57be35066c6856f04ad71e7a8d05ce889bb87e81d7b6c0abdf3e,True
measurement,92,72,9457,level_000075/rep_002_seed_1198202409::step_0012,level_000075/rep_002_seed_1198202409,75,2,1198202409,11,12,Q012,11,True,442792,0.442792,445437,0.445437,960db391030d00cfa2c509552616bf1626e12d09d96f55392e635e9844ca99d1,True
measurement,92,73,9458,level_000050/rep_002_seed_1198202409::step_0014,level_000050/rep_002_seed_1198202409,50,2,1198202409,13,14,Q014,13,True,869968,0.869968,874314,0.874314,ee831c7b641243300c2909db6d0a1498072da7a8b6ac6ee1f9080f04704071e6,True
measurement,92,74,9459,level_000025/rep_002_seed_1198202409::step_0011,level_000025/rep_002_seed_1198202409,25,2,1198202409,10,11,Q011,10,True,445388,0.445388,447873,0.447873,f540018524578b4e28fdea78b8a0aaddfa9522088320ff07a9106527d6cb96c0,True
measurement,92,75,9460,level_000075/rep_002_seed_1198202409::step_0010,level_000075/rep_002_seed_1198202409,75,2,1198202409,9,10,Q010,9,True,449010,0.44901,451352,0.451352,69d4cbc68171bc4a381f34e721ce298ab9f418b2e8c4d8ed8adae4e6e3c8819f,True
measurement,92,76,9461,level_000025/rep_002_seed_1198202409::step_0013,level_000025/rep_002_seed_1198202409,25,2,1198202409,12,13,Q013,12,True,865686,0.865686,869142,0.869142,a5cca89def0f8110e3cc15c557eb05a5f5e01032422da9def885a0857d3a1be5,True
measurement,92,77,9462,level_000075/rep_002_seed_1198202409::step_0007,level_000075/rep_002_seed_1198202409,75,2,1198202409,6,7,Q007,6,True,457481,0.457481,459814,0.459814,5828044e02080f52123b841e2c8acc4f8b5831cf1713cd0e5b8d487170a3aeac,True
measurement,92,78,9463,level_000025/rep_002_seed_1198202409::step_0006,level_000025/rep_002_seed_1198202409,25,2,1198202409,5,6,Q006,5,True,432673,0.432673,434805,0.434805,17883fdc2f32288b6a70b77a7fa0a04d233a06d558009cb120f2251f6df7a55c,True
measurement,92,79,9464,level_000025/rep_002_seed_1198202409::step_0004,level_000025/rep_002_seed_1198202409,25,2,1198202409,3,4,Q004,3,True,445008,0.445008,447650,0.44765,d7614b8fbe4dd6b93ec0e799ad229c24263a7ed133f51e03d081477f7343e717,True
measurement,92,80,9465,level_000100/rep_002_seed_1198202409::step_0014,level_000100/rep_002_seed_1198202409,100,2,1198202409,13,14,Q014,13,True,439230,0.43923,442118,0.442118,bc684d539576c4e35d061350d31bea7e70f0e4a7d646307f448208b7e0982fda,True
measurement,92,81,9466,level_000025/rep_002_seed_1198202409::step_0019,level_000025/rep_002_seed_1198202409,25,2,1198202409,18,19,Q019,18,True,449458,0.449458,451704,0.451704,47c83db2941e4b1359fe579a353298ed9dc7f83532bd23312027444f9801fb9e,True
measurement,92,82,9467,level_000050/rep_002_seed_1198202409::step_0018,level_000050/rep_002_seed_1198202409,50,2,1198202409,17,18,Q018,17,True,445092,0.445092,447430,0.44743,4a5fcfe11be835f0e81f9508ed185b95fb077f171deb1091afddf8d64df5d2f0,True
measurement,92,83,9468,level_000075/rep_002_seed_1198202409::step_0022,level_000075/rep_002_seed_1198202409,75,2,1198202409,21,22,Q022,21,True,442737,0.442737,445268,0.445268,fb12c5fe22e39a76acf12d8d9ea264f1addd8d4b9e87a37618b47374123a5c2c,True
measurement,92,84,9469,level_000075/rep_002_seed_1198202409::step_0018,level_000075/rep_002_seed_1198202409,75,2,1198202409,17,18,Q018,17,True,450238,0.450238,452704,0.452704,520640f4a801fcb78236bc1c860847adb18b684c91b33980a7aa095819c55516,True
measurement,92,85,9470,level_000100/rep_002_seed_1198202409::step_0020,level_000100/rep_002_seed_1198202409,100,2,1198202409,19,20,Q020,19,True,442379,0.442379,445010,0.44501,e32e6fac61b0c38942573ec3049f2c59b27ef5e7074e1fb102d1c36157d32a98,True
measurement,92,86,9471,level_000100/rep_002_seed_1198202409::step_0005,level_000100/rep_002_seed_1198202409,100,2,1198202409,4,5,Q005,4,True,456430,0.45643,458656,0.458656,280cbfc02d8e466efaa222f96a54e033f969144ffe052265cbdcbea6818fb22b,True
measurement,92,87,9472,level_000100/rep_002_seed_1198202409::step_0019,level_000100/rep_002_seed_1198202409,100,2,1198202409,18,19,Q019,18,True,461154,0.461154,463319,0.463319,973e80f2c7900f39bb804ace6430524742f94bcbed6199dd423fcd4b41750270,True
measurement,92,88,9473,level_000050/rep_002_seed_1198202409::step_0007,level_000050/rep_002_seed_1198202409,50,2,1198202409,6,7,Q007,6,True,474419,0.474419,476736,0.476736,053d7abe6db364679f0b42ca616c9764e4486aaedacb8134b7e080b11018a0b3,True
measurement,92,89,9474,level_000025/rep_002_seed_1198202409::step_0002,level_000025/rep_002_seed_1198202409,25,2,1198202409,1,2,Q002,1,True,455026,0.455026,457534,0.457534,25c53eda2cb20a8b36d04f7f83f2bbb643171d317c1b032e9735dd9f7e215070,True
measurement,92,90,9475,level_000050/rep_002_seed_1198202409::step_0005,level_000050/rep_002_seed_1198202409,50,2,1198202409,4,5,Q005,4,True,448167,0.448167,450321,0.450321,46e075fd2ef99f5e1d68969442fa387fda76df9eb74be52d076fe40ff76bc44e,True
measurement,92,91,9476,level_000075/rep_002_seed_1198202409::step_0002,level_000075/rep_002_seed_1198202409,75,2,1198202409,1,2,Q002,1,True,476463,0.476463,479047,0.479047,0f618bdf7044b26ab305c8ba8b5b8f7d469516e9c12a28d9deabbc6716cc9ea6,True
measurement,93,0,9477,level_000075/rep_002_seed_1198202409::step_0002,level_000075/rep_002_seed_1198202409,75,2,1198202409,1,2,Q002,1,True,461393,0.461393,463428,0.463428,0f618bdf7044b26ab305c8ba8b5b8f7d469516e9c12a28d9deabbc6716cc9ea6,True
measurement,93,1,9478,level_000100/rep_002_seed_1198202409::step_0021,level_000100/rep_002_seed_1198202409,100,2,1198202409,20,21,Q021,20,True,463836,0.463836,466649,0.466649,ef2c5c032d31cb887b5df95f21414dd7840c7cc5ec6e4cf0e522774e4bc8efe8,True
measurement,93,2,9479,level_000100/rep_002_seed_1198202409::step_0008,level_000100/rep_002_seed_1198202409,100,2,1198202409,7,8,Q008,7,True,444556,0.444556,447294,0.447294,0c489577ac5aa3806786170f736120b376fd5e1ecb68b4c4d4e5c997aef7dd01,True
measurement,93,3,9480,level_000025/rep_002_seed_1198202409::step_0023,level_000025/rep_002_seed_1198202409,25,2,1198202409,22,23,Q023,22,True,437001,0.437001,439620,0.43962,96e5bb5ca7fc1296a84082cdd655d42311e3095c24a40aa1fcca2e9666cf4b09,True
measurement,93,4,9481,level_000050/rep_002_seed_1198202409::step_0010,level_000050/rep_002_seed_1198202409,50,2,1198202409,9,10,Q010,9,True,444914,0.444914,447659,0.447659,e01835f93382834d81735c74e99cc48120a1e74627de1c609c35266885319d80,True
measurement,93,5,9482,level_000075/rep_002_seed_1198202409::step_0023,level_000075/rep_002_seed_1198202409,75,2,1198202409,22,23,Q023,22,True,785781,0.785781,789478,0.789478,43f6986fe4d4bc1e5cc69f216591a693ed06f13a9be9533d1d5d877ad0f5754c,True
measurement,93,6,9483,level_000025/rep_002_seed_1198202409::step_0022,level_000025/rep_002_seed_1198202409,25,2,1198202409,21,22,Q022,21,True,470637,0.470637,473621,0.473621,ec2adfb91398437c6cbd568a998aaf4937d5624243814a39ffa1383cb650c4d8,True
measurement,93,7,9484,level_000025/rep_002_seed_1198202409::step_0005,level_000025/rep_002_seed_1198202409,25,2,1198202409,4,5,Q005,4,True,432326,0.432326,434646,0.434646,a390b1a14fff6831afff6d942deeef98daa4b497e7b3f62919ce0aebd44aeb1d,True
measurement,93,8,9485,level_000100/rep_002_seed_1198202409::step_0004,level_000100/rep_002_seed_1198202409,100,2,1198202409,3,4,Q004,3,True,435901,0.435901,438697,0.438697,d0190270f48f72b02093a28421a649dd842370f05ad91c3fde34a5b13a96e331,True
measurement,93,9,9486,level_000075/rep_002_seed_1198202409::step_0006,level_000075/rep_002_seed_1198202409,75,2,1198202409,5,6,Q006,5,True,443854,0.443854,446661,0.446661,9bc62e724c71f4ae73ac348f263f330f3ef117d484884e38de21bf01f48b3c91,True
measurement,93,10,9487,level_000100/rep_002_seed_1198202409::step_0003,level_000100/rep_002_seed_1198202409,100,2,1198202409,2,3,Q003,2,True,461385,0.461385,464221,0.464221,2fc8b2e3000a2b8845f69c9abdd5b656f13e604713bd6c63a98521e2d8efe14b,True
measurement,93,11,9488,level_000100/rep_002_seed_1198202409::step_0007,level_000100/rep_002_seed_1198202409,100,2,1198202409,6,7,Q007,6,True,476741,0.476741,479335,0.479335,bab27ddbcfec6724d47c0d88e4f3fa382a668c85e8b885c3f1531261b96f020c,True
measurement,93,12,9489,level_000025/rep_002_seed_1198202409::step_0008,level_000025/rep_002_seed_1198202409,25,2,1198202409,7,8,Q008,7,True,439239,0.439239,441837,0.441837,b481fb9ea74920b360abfd45b312598d33349fd5660e3e0e5f948bcf6e02edac,True
measurement,93,13,9490,level_000100/rep_002_seed_1198202409::step_0023,level_000100/rep_002_seed_1198202409,100,2,1198202409,22,23,Q023,22,True,487191,0.487191,490701,0.490701,87b10381cbead164afb3de657d5984592fc495ee0c963ab33b50dd08629112dc,True
measurement,93,14,9491,level_000100/rep_002_seed_1198202409::step_0001,level_000100/rep_002_seed_1198202409,100,2,1198202409,0,1,Q001,0,True,510273,0.510273,512389,0.512389,58ea78623be4cc2ee5e1dfa2ff06a1c0ea8ca797f3f703e3299258d794703113,True
measurement,93,15,9492,level_000050/rep_002_seed_1198202409::step_0020,level_000050/rep_002_seed_1198202409,50,2,1198202409,19,20,Q020,19,True,440679,0.440679,443504,0.443504,d6d0d84104e7ff0e4ee57e4d51d79482f786e4d29c46ade907ef1a3d5d7de3d0,True
measurement,93,16,9493,level_000100/rep_002_seed_1198202409::step_0016,level_000100/rep_002_seed_1198202409,100,2,1198202409,15,16,Q016,15,True,472390,0.47239,474749,0.474749,a67690db0b3a0f73b911886eefe284cd5cc20589f5eace694cb2762e4b4c50a9,True
measurement,93,17,9494,level_000100/rep_002_seed_1198202409::step_0013,level_000100/rep_002_seed_1198202409,100,2,1198202409,12,13,Q013,12,True,500909,0.500909,503542,0.503542,a97e5b507557b590bfaf41db3810d3b761f9ee94855dbcb97d930f30c4f21e04,True
measurement,93,18,9495,level_000075/rep_002_seed_1198202409::step_0019,level_000075/rep_002_seed_1198202409,75,2,1198202409,18,19,Q019,18,True,469411,0.469411,472441,0.472441,1dad3bd7ad68e2bc045ae5b6b8ec990234828d766a3244a281721ae01ab6ac8c,True
measurement,93,19,9496,level_000075/rep_002_seed_1198202409::step_0014,level_000075/rep_002_seed_1198202409,75,2,1198202409,13,14,Q014,13,True,436800,0.4368,439129,0.439129,9ac7f71350419f1ce549cf9ae57e580c5c326ccb2265d5a30ce1bdc9b730bf29,True
measurement,93,20,9497,level_000050/rep_002_seed_1198202409::step_0023,level_000050/rep_002_seed_1198202409,50,2,1198202409,22,23,Q023,22,True,456435,0.456435,458650,0.45865,90901efeeeaad453c59634badcba91e91b85ee5cdb8d6e3d1d0d49b6dbd4bc5d,True
measurement,93,21,9498,level_000025/rep_002_seed_1198202409::step_0010,level_000025/rep_002_seed_1198202409,25,2,1198202409,9,10,Q010,9,True,449991,0.449991,452289,0.452289,17bca08ad12d05a7e5977b4aca5df31661330bb69ab60e42cca8ec22ec6002cd,True
measurement,93,22,9499,level_000075/rep_002_seed_1198202409::step_0021,level_000075/rep_002_seed_1198202409,75,2,1198202409,20,21,Q021,20,True,462916,0.462916,465563,0.465563,0d7ca52c1fb5bdfa8ab0fe42c146f1ecb977840386c479483fb3fd1660c8fec1,True
measurement,93,23,9500,level_000050/rep_002_seed_1198202409::step_0009,level_000050/rep_002_seed_1198202409,50,2,1198202409,8,9,Q009,8,True,508550,0.50855,512028,0.512028,cd8c960114addeca9ec48096efc1aa08ce5c88356a1d8b5822135e0c94d3093f,True
measurement,93,24,9501,level_000050/rep_002_seed_1198202409::step_0015,level_000050/rep_002_seed_1198202409,50,2,1198202409,14,15,Q015,14,True,468073,0.468073,470683,0.470683,688ff0e34f17e0e8aaf93f6946eeb55d92ce26d10a8794411c3fd5fb15ac94e9,True
measurement,93,25,9502,level_000075/rep_002_seed_1198202409::step_0001,level_000075/rep_002_seed_1198202409,75,2,1198202409,0,1,Q001,0,True,1001860,1.00186,1005652,1.005652,cab6458f6cd049baba910f7198699178ae29bbc6857f58e5b8494d78cb978560,True
measurement,93,26,9503,level_000050/rep_002_seed_1198202409::step_0003,level_000050/rep_002_seed_1198202409,50,2,1198202409,2,3,Q003,2,True,466712,0.466712,469911,0.469911,648bb5e0bfe6744ea10e89af2306733ec705edb27efbfed6510fd6fb5e4cc93c,True
measurement,93,27,9504,level_000050/rep_002_seed_1198202409::step_0006,level_000050/rep_002_seed_1198202409,50,2,1198202409,5,6,Q006,5,True,442959,0.442959,445382,0.445382,7f7abdc41d5c8e25fa558ffbc6b14450f10718e915cdfae5a5237bbc4069b382,True
measurement,93,28,9505,level_000100/rep_002_seed_1198202409::step_0015,level_000100/rep_002_seed_1198202409,100,2,1198202409,14,15,Q015,14,True,464893,0.464893,467542,0.467542,2c6bd6bfcfd950ec19d3231f737776951955966b1229a6f6026899b74a72a030,True
measurement,93,29,9506,level_000050/rep_002_seed_1198202409::step_0013,level_000050/rep_002_seed_1198202409,50,2,1198202409,12,13,Q013,12,True,430924,0.430924,433386,0.433386,f494fadffcc1123e853801a5d989f2ab4edb13be339c58e11a9f88e8f18042de,True
measurement,93,30,9507,level_000025/rep_002_seed_1198202409::step_0016,level_000025/rep_002_seed_1198202409,25,2,1198202409,15,16,Q016,15,True,466834,0.466834,469606,0.469606,e905814eb8aee06f7ed7452f4ade0dea8ebab858c3e8e4117b8ec32630890ceb,True
measurement,93,31,9508,level_000100/rep_002_seed_1198202409::step_0017,level_000100/rep_002_seed_1198202409,100,2,1198202409,16,17,Q017,16,True,433284,0.433284,436227,0.436227,1d86ad40b036c8f46215a703c973df441b4fcbda5ccd49dcb7ebcb17f8135fcd,True
measurement,93,32,9509,level_000050/rep_002_seed_1198202409::step_0022,level_000050/rep_002_seed_1198202409,50,2,1198202409,21,22,Q022,21,True,434417,0.434417,437386,0.437386,7a5359a2532be1f1b19037e111377b0005494e4dcc499ec6a6cba6a0afdb5ecf,True
measurement,93,33,9510,level_000075/rep_002_seed_1198202409::step_0016,level_000075/rep_002_seed_1198202409,75,2,1198202409,15,16,Q016,15,True,457323,0.457323,460035,0.460035,b1b19d959d711cd395274053a1238aeea1b57d7dba9f1d3a7b9ce664c3d2791a,True
measurement,93,34,9511,level_000050/rep_002_seed_1198202409::step_0008,level_000050/rep_002_seed_1198202409,50,2,1198202409,7,8,Q008,7,True,434920,0.43492,437318,0.437318,214261f877a66c6efa108afc13aec269bd3e9a78bee2e022da85e0b6778534f7,True
measurement,93,35,9512,level_000050/rep_002_seed_1198202409::step_0002,level_000050/rep_002_seed_1198202409,50,2,1198202409,1,2,Q002,1,True,461911,0.461911,464395,0.464395,2cc0a3177a7f14a22daad4945f642043eab2dac8381b42b2d7a7c8cfd3219b6a,True
measurement,93,36,9513,level_000100/rep_002_seed_1198202409::step_0002,level_000100/rep_002_seed_1198202409,100,2,1198202409,1,2,Q002,1,True,461876,0.461876,464938,0.464938,ec45c36b64d7ea39975711c94630a5fabd8eb92ce82a02ec0feb97919ef6d17e,True
measurement,93,37,9514,level_000025/rep_002_seed_1198202409::step_0015,level_000025/rep_002_seed_1198202409,25,2,1198202409,14,15,Q015,14,True,467428,0.467428,470058,0.470058,6f4d0381b5da3d490d845a113b16c4ac671ce858b4a7857d33002a00b3f3dda4,True
measurement,93,38,9515,level_000050/rep_002_seed_1198202409::step_0004,level_000050/rep_002_seed_1198202409,50,2,1198202409,3,4,Q004,3,True,435895,0.435895,438199,0.438199,c4b6fde4e0113374f8a5da1fa47e92fcb07e286c473396fcf443962e4467dcff,True
measurement,93,39,9516,level_000075/rep_002_seed_1198202409::step_0008,level_000075/rep_002_seed_1198202409,75,2,1198202409,7,8,Q008,7,True,438036,0.438036,440144,0.440144,1271f577962f54d37d3ae23f871e0358440cea682e090c2b03ab02dc421099fa,True
measurement,93,40,9517,level_000100/rep_002_seed_1198202409::step_0006,level_000100/rep_002_seed_1198202409,100,2,1198202409,5,6,Q006,5,True,441755,0.441755,443751,0.443751,7ccc433fbdbc3313692d1cef89e924c9ae76f47bf323a1cd8e2053ad05949deb,True
measurement,93,41,9518,level_000075/rep_002_seed_1198202409::step_0011,level_000075/rep_002_seed_1198202409,75,2,1198202409,10,11,Q011,10,True,471096,0.471096,473768,0.473768,54a44bc0d1b8ae5c1d3f4470add5c26adf41d0777445f228a45b92304a028ee3,True
measurement,93,42,9519,level_000050/rep_002_seed_1198202409::step_0021,level_000050/rep_002_seed_1198202409,50,2,1198202409,20,21,Q021,20,True,447693,0.447693,450135,0.450135,6d1696b1299cf3b67b5691604506ca8f1765b37e1f5a67c363614eb4292d0b82,True
measurement,93,43,9520,level_000100/rep_002_seed_1198202409::step_0022,level_000100/rep_002_seed_1198202409,100,2,1198202409,21,22,Q022,21,True,437447,0.437447,439304,0.439304,cd121a1af9de8d83f22af3601d7348624e2b5b281407fa762909ef624fece250,True
measurement,93,44,9521,level_000100/rep_002_seed_1198202409::step_0010,level_000100/rep_002_seed_1198202409,100,2,1198202409,9,10,Q010,9,True,447649,0.447649,449785,0.449785,14d5a134b6862d43d9e0f18b030103d8bddfa967d0e34e4288939181b5bdd477,True
measurement,93,45,9522,level_000050/rep_002_seed_1198202409::step_0012,level_000050/rep_002_seed_1198202409,50,2,1198202409,11,12,Q012,11,True,450322,0.450322,452183,0.452183,d23a2af64540dbc6420a08546a02b9577eb94803829fd06586ae15d7ea197007,True
measurement,93,46,9523,level_000100/rep_002_seed_1198202409::step_0009,level_000100/rep_002_seed_1198202409,100,2,1198202409,8,9,Q009,8,True,440695,0.440695,443087,0.443087,b8fe6d78bfe48e4e6749dff327508189b844dcd6588c8817d44aa2fefcc8ee6e,True
measurement,93,47,9524,level_000075/rep_002_seed_1198202409::step_0020,level_000075/rep_002_seed_1198202409,75,2,1198202409,19,20,Q020,19,True,449660,0.44966,452207,0.452207,cbe43e13dfcc0e6cfc4b7cf10873cd8b33e2b5278b4397c151e2cea6db242c41,True
measurement,93,48,9525,level_000025/rep_002_seed_1198202409::step_0003,level_000025/rep_002_seed_1198202409,25,2,1198202409,2,3,Q003,2,True,889407,0.889407,893743,0.893743,f7ff8daab0d84dd67ec9ce0336da5942dece55aa0abd20ffb4551818a2849b1b,True
measurement,93,49,9526,level_000100/rep_002_seed_1198202409::step_0011,level_000100/rep_002_seed_1198202409,100,2,1198202409,10,11,Q011,10,True,450488,0.450488,453022,0.453022,6ac30be079a98671a806afac6ee2ad019ced37a44fb1a5d235678bf396f32381,True
measurement,93,50,9527,level_000025/rep_002_seed_1198202409::step_0007,level_000025/rep_002_seed_1198202409,25,2,1198202409,6,7,Q007,6,True,464667,0.464667,467237,0.467237,8093cebdb8fa9397e82d79617c883f08484f0bc8b634dad7ba64c2df69ff9ab5,True
measurement,93,51,9528,level_000100/rep_002_seed_1198202409::step_0012,level_000100/rep_002_seed_1198202409,100,2,1198202409,11,12,Q012,11,True,472451,0.472451,475906,0.475906,c6e00b6cded189eab6159757ef3664829b04c3255d66615fc96462e704bf7e80,True
measurement,93,52,9529,level_000025/rep_002_seed_1198202409::step_0009,level_000025/rep_002_seed_1198202409,25,2,1198202409,8,9,Q009,8,True,436336,0.436336,438603,0.438603,0c36767597702649c02179e6b41160738563e1ca9ba9cf55d49aafe3722fe785,True
measurement,93,53,9530,level_000025/rep_002_seed_1198202409::step_0018,level_000025/rep_002_seed_1198202409,25,2,1198202409,17,18,Q018,17,True,449720,0.44972,452144,0.452144,3aa0d0dd921c4920aa34de9cd0ad12355fea06e4b98b6d86d50f66b9c4912871,True
measurement,93,54,9531,level_000075/rep_002_seed_1198202409::step_0017,level_000075/rep_002_seed_1198202409,75,2,1198202409,16,17,Q017,16,True,463998,0.463998,467082,0.467082,143f495f36089067dc225c671a076751d8c74cc121365c57765311147c3affa8,True
measurement,93,55,9532,level_000025/rep_002_seed_1198202409::step_0017,level_000025/rep_002_seed_1198202409,25,2,1198202409,16,17,Q017,16,True,430951,0.430951,433411,0.433411,6a6c542f7ea05a4fd61f280fe7c144006ec5729d68a4e1ba0e0e28c8aa365afc,True
measurement,93,56,9533,level_000075/rep_002_seed_1198202409::step_0005,level_000075/rep_002_seed_1198202409,75,2,1198202409,4,5,Q005,4,True,446310,0.44631,448855,0.448855,efb4229005154a070c62478478116339b7e6737bc542c590cf20586ab844af7a,True
measurement,93,57,9534,level_000075/rep_002_seed_1198202409::step_0003,level_000075/rep_002_seed_1198202409,75,2,1198202409,2,3,Q003,2,True,473116,0.473116,475426,0.475426,91970fe7b316403d9ed356be6ef35bbc63ebe50ee6ce0eb2e60af40fd3a25ffb,True
measurement,93,58,9535,level_000050/rep_002_seed_1198202409::step_0019,level_000050/rep_002_seed_1198202409,50,2,1198202409,18,19,Q019,18,True,452148,0.452148,454790,0.45479,845266ce294d773e18e84e3a9babb941f756d620341692747853a055ba512feb,True
measurement,93,59,9536,level_000025/rep_002_seed_1198202409::step_0012,level_000025/rep_002_seed_1198202409,25,2,1198202409,11,12,Q012,11,True,446738,0.446738,449426,0.449426,376f933f25888f9cb97743849e25cf10cec1f992d5dbc528e4617bd6d556ef12,True
measurement,93,60,9537,level_000050/rep_002_seed_1198202409::step_0017,level_000050/rep_002_seed_1198202409,50,2,1198202409,16,17,Q017,16,True,434669,0.434669,437276,0.437276,c2f1a01fd5e4a33bf92b4da92945a669ba6c0de27aee55f2ed5f94b864a91003,True
measurement,93,61,9538,level_000025/rep_002_seed_1198202409::step_0001,level_000025/rep_002_seed_1198202409,25,2,1198202409,0,1,Q001,0,True,501685,0.501685,504026,0.504026,4f4a1127ad64206349a7a98b8a348fb7cba53ba3463244f57ff7baee441f769b,True
measurement,93,62,9539,level_000050/rep_002_seed_1198202409::step_0011,level_000050/rep_002_seed_1198202409,50,2,1198202409,10,11,Q011,10,True,443787,0.443787,446614,0.446614,c5d77015f7d663df2ab059a5ce0f64531f1b418df05fc82d5825e1ddf2c3eb8a,True
measurement,93,63,9540,level_000025/rep_002_seed_1198202409::step_0020,level_000025/rep_002_seed_1198202409,25,2,1198202409,19,20,Q020,19,True,439022,0.439022,442079,0.442079,f606c2b28564ff73ea713917229578118cc73816e1bbe3902bc5305e79f9db64,True
measurement,93,64,9541,level_000025/rep_002_seed_1198202409::step_0021,level_000025/rep_002_seed_1198202409,25,2,1198202409,20,21,Q021,20,True,471377,0.471377,474669,0.474669,9e86c0c2486b8c822844b2fb83bf100a56f52fecc44e756f96eebb333fb87185,True
measurement,93,65,9542,level_000050/rep_002_seed_1198202409::step_0001,level_000050/rep_002_seed_1198202409,50,2,1198202409,0,1,Q001,0,True,498885,0.498885,501123,0.501123,2ab8a7d9360e7a1984b88700a1e0569fd647ae63964a257e7d9424c8ae3644df,True
measurement,93,66,9543,level_000100/rep_002_seed_1198202409::step_0018,level_000100/rep_002_seed_1198202409,100,2,1198202409,17,18,Q018,17,True,451346,0.451346,453999,0.453999,2b9cf9004388bfaddee6e0a0ce58ba32714e6238edf60a9bd30281427cad443f,True
measurement,93,67,9544,level_000075/rep_002_seed_1198202409::step_0004,level_000075/rep_002_seed_1198202409,75,2,1198202409,3,4,Q004,3,True,441141,0.441141,443353,0.443353,e2366c0bca82fffb2f86f10e89b71661b7d7cfe73dab5d9169396083611afba9,True
measurement,93,68,9545,level_000075/rep_002_seed_1198202409::step_0015,level_000075/rep_002_seed_1198202409,75,2,1198202409,14,15,Q015,14,True,473166,0.473166,475579,0.475579,077290d208c4e3898c56e27bf74e6ad2a8a9146bc0b48f95267e29f7f8ae5141,True
measurement,93,69,9546,level_000050/rep_002_seed_1198202409::step_0016,level_000050/rep_002_seed_1198202409,50,2,1198202409,15,16,Q016,15,True,460710,0.46071,463256,0.463256,e56e43d785465b0829c0a2b9982289089ced3bb2d0191169f13157d636e981bb,True
measurement,93,70,9547,level_000075/rep_002_seed_1198202409::step_0013,level_000075/rep_002_seed_1198202409,75,2,1198202409,12,13,Q013,12,True,437787,0.437787,440445,0.440445,795511224bafbace6ac9ddf49c4104942c32796c1f68d3043601e6997ead2933,True
measurement,93,71,9548,level_000075/rep_002_seed_1198202409::step_0009,level_000075/rep_002_seed_1198202409,75,2,1198202409,8,9,Q009,8,True,444039,0.444039,446352,0.446352,6c7d8e44ddc75b76ce915b13df3c25fd1beb3132ce26df8c7012b5cccb5de7ca,True
measurement,93,72,9549,level_000025/rep_002_seed_1198202409::step_0014,level_000025/rep_002_seed_1198202409,25,2,1198202409,13,14,Q014,13,True,439408,0.439408,441717,0.441717,5cb3495a172e57be35066c6856f04ad71e7a8d05ce889bb87e81d7b6c0abdf3e,True
measurement,93,73,9550,level_000075/rep_002_seed_1198202409::step_0012,level_000075/rep_002_seed_1198202409,75,2,1198202409,11,12,Q012,11,True,449447,0.449447,451677,0.451677,960db391030d00cfa2c509552616bf1626e12d09d96f55392e635e9844ca99d1,True
measurement,93,74,9551,level_000050/rep_002_seed_1198202409::step_0014,level_000050/rep_002_seed_1198202409,50,2,1198202409,13,14,Q014,13,True,440505,0.440505,443297,0.443297,ee831c7b641243300c2909db6d0a1498072da7a8b6ac6ee1f9080f04704071e6,True
