phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,62,178,14003,level_000050/rep_007_seed_1363159082::step_0005,level_000050/rep_007_seed_1363159082,50,7,1363159082,4,5,step-0005-support-03,4,True,444170,0.44417,446788,0.446788,e11189963385967784fb247d7bd5269ebb3977379403ec608045a95fbf218a66,True
measurement,62,179,14004,level_000001/rep_007_seed_1363159082::step_0023,level_000001/rep_007_seed_1363159082,1,7,1363159082,22,23,step-0023-noise-wrong_measure,22,True,122443,0.122443,136231,0.136231,d98bb05b848f2fc91c0c9918f9c3b4d93bc37823da20ff96b4841f944fd29146,True
measurement,62,180,14005,level_000002/rep_007_seed_1363159082::step_0025,level_000002/rep_007_seed_1363159082,2,7,1363159082,24,25,step-0025-support-18,24,True,454878,0.454878,458949,0.458949,f26a96517339fd47c266f7ca41f3e4cf3957c6a676c1af68d61f154188218ed4,True
measurement,62,181,14006,level_000050/rep_007_seed_1363159082::step_0018,level_000050/rep_007_seed_1363159082,50,7,1363159082,17,18,step-0018-support-15,17,True,462086,0.462086,465960,0.46596,7bce6145222a62cea0a631da46dd50d205baa280a104dac51821b6a0c5dce1e9,True
measurement,62,182,14007,level_000001/rep_007_seed_1363159082::step_0016,level_000001/rep_007_seed_1363159082,1,7,1363159082,15,16,step-0016-support-13,15,True,449973,0.449973,452624,0.452624,13aef2001147b7666400c1f05abb6ec0aadf43ca8767e22cfdca6cd5f942d107,True
measurement,62,183,14008,level_000050/rep_007_seed_1363159082::step_0021,level_000050/rep_007_seed_1363159082,50,7,1363159082,20,21,step-0021-noise-invalid_time_window,20,True,264939,0.264939,268452,0.268452,3ef977a6dfa31d86a14b9431f9721b03eca864e23604385b6840bf9b120a1c48,True
measurement,62,184,14009,level_000020/rep_007_seed_1363159082::step_0017,level_000020/rep_007_seed_1363159082,20,7,1363159082,16,17,step-0017-support-14,16,True,449514,0.449514,452930,0.45293,14d9730984fad526c355653f65d8cb8a6222e7c58cccd852e889fb4aeb0101db,True
measurement,62,185,14010,level_000005/rep_007_seed_1363159082::step_0028,level_000005/rep_007_seed_1363159082,5,7,1363159082,27,28,step-0028-support-21,27,True,830609,0.830609,835891,0.835891,778a626cc72869edbdb80417dbdde43cea2a4b2c362cdcfa144a4b2614ce29a6,True
measurement,62,186,14011,level_000050/rep_007_seed_1363159082::step_0011,level_000050/rep_007_seed_1363159082,50,7,1363159082,10,11,step-0011-support-09,10,True,454359,0.454359,457889,0.457889,2d22ac6af83e7af9c93b61149f62c696254c6bcaf329c0dbc601d3c744e42397,True
measurement,62,187,14012,level_000020/rep_007_seed_1363159082::step_0031,level_000020/rep_007_seed_1363159082,20,7,1363159082,30,31,step-0031-noise-invalid_aggregation,30,True,202206,0.202206,205072,0.205072,2142a68e17d7a485d095f5055fb3d8deaf54fa7d1c619f610dead22f5048ef50,True
measurement,62,188,14013,level_000005/rep_007_seed_1363159082::step_0013,level_000005/rep_007_seed_1363159082,5,7,1363159082,12,13,step-0013-noise-invalid_unit,12,True,211925,0.211925,214923,0.214923,e55cd2243db913b60346f91239da76749d715cb88f20ae3b14402e39735b3d92,True
measurement,62,189,14014,level_000005/rep_007_seed_1363159082::step_0015,level_000005/rep_007_seed_1363159082,5,7,1363159082,14,15,step-0015-support-12,14,True,459487,0.459487,462717,0.462717,268122b7a720a778fa1aefb5ad920a950e44b9cee668e20db39d0472bf2fc9e2,True
measurement,62,190,14015,level_000001/rep_007_seed_1363159082::step_0004,level_000001/rep_007_seed_1363159082,1,7,1363159082,3,4,step-0004-noise-redundant_contribution,3,True,441484,0.441484,443676,0.443676,12781e394925956e3639d30f003f19bdd8f98b7baf6cde83f18295105b273c80,True
measurement,62,191,14016,level_000002/rep_007_seed_1363159082::step_0011,level_000002/rep_007_seed_1363159082,2,7,1363159082,10,11,step-0011-support-09,10,True,438417,0.438417,441321,0.441321,4aa701ea71aeccac9f5b50cbe1504dce411e8db50c1d350cb7d18097ade1730a,True
measurement,63,0,14017,level_000020/rep_007_seed_1363159082::step_0009,level_000020/rep_007_seed_1363159082,20,7,1363159082,8,9,step-0009-support-07,8,True,866565,0.866565,871995,0.871995,52108041ace2245e80f4f05892c616052a25f56b67ee5977a8e57aa2993b08f6,True
measurement,63,1,14018,level_000002/rep_007_seed_1363159082::step_0012,level_000002/rep_007_seed_1363159082,2,7,1363159082,11,12,step-0012-support-10,11,True,441185,0.441185,444681,0.444681,626eae93612edf126b6807a8b4b17ed3aeba77366e74fd7cb854380aaf9fd58e,True
measurement,63,2,14019,level_000005/rep_007_seed_1363159082::step_0014,level_000005/rep_007_seed_1363159082,5,7,1363159082,13,14,step-0014-support-11,13,True,438982,0.438982,441962,0.441962,7573c608c83ab61d0b3b470cf94e3e6bc23b9ef3054071243758d99e47cc5b02,True
measurement,63,3,14020,level_000002/rep_007_seed_1363159082::step_0003,level_000002/rep_007_seed_1363159082,2,7,1363159082,2,3,step-0003-support-02,2,True,450414,0.450414,453277,0.453277,d8891a5a45871c9d42cd2a882a910ba819a2ccfc7872b885be7e59b59b9e0365,True
measurement,63,4,14021,level_000050/rep_007_seed_1363159082::step_0012,level_000050/rep_007_seed_1363159082,50,7,1363159082,11,12,step-0012-support-10,11,True,463417,0.463417,467137,0.467137,fc2b05304389e3e0748371534cc0dc51ddda6bc3c25bc503259396b05accfa4d,True
measurement,63,5,14022,level_000005/rep_007_seed_1363159082::step_0008,level_000005/rep_007_seed_1363159082,5,7,1363159082,7,8,step-0008-support-06,7,True,447134,0.447134,450400,0.4504,e0bdb183075f453dd853f47b90058dab59fa1b4b94e4902f4bcfea6080ffaf0e,True
measurement,63,6,14023,level_000005/rep_007_seed_1363159082::step_0001,level_000005/rep_007_seed_1363159082,5,7,1363159082,0,1,step-0001-support-00,0,True,529116,0.529116,532048,0.532048,4b99a525c5043df68d2887bb8b81cf1e8f7eb0ecd087ba282f1fb0be02f81032,True
measurement,63,7,14024,level_000050/rep_007_seed_1363159082::step_0022,level_000050/rep_007_seed_1363159082,50,7,1363159082,21,22,step-0022-support-16,21,True,455114,0.455114,458774,0.458774,77e3640e83a1e0984859193b705b89bc3410af22dbaeaed29f6ec0a7054f0c4f,True
measurement,63,8,14025,level_000001/rep_007_seed_1363159082::step_0020,level_000001/rep_007_seed_1363159082,1,7,1363159082,19,20,step-0020-noise-missing_cube,19,True,329636,0.329636,332521,0.332521,1d2a1aae1963c47cb37dcbf53e247228585abb89cc0f3fb3356f8bb26df5f5ef,True
measurement,63,9,14026,level_000020/rep_007_seed_1363159082::step_0011,level_000020/rep_007_seed_1363159082,20,7,1363159082,10,11,step-0011-support-09,10,True,461141,0.461141,464657,0.464657,a82f35502a0d7d6d9aa471d0d264b42899d848a09eb46d89e0fb406ab29e6ce2,True
measurement,63,10,14027,level_000002/rep_007_seed_1363159082::step_0014,level_000002/rep_007_seed_1363159082,2,7,1363159082,13,14,step-0014-support-11,13,True,440370,0.44037,443298,0.443298,003d181c106862693a93d89dc4273b58d8160e113a0253ac2caa545e3e00fa8c,True
measurement,63,11,14028,level_000001/rep_007_seed_1363159082::step_0026,level_000001/rep_007_seed_1363159082,1,7,1363159082,25,26,step-0026-support-19,25,True,462833,0.462833,466128,0.466128,7e26665991385eaca845168f714ad3f7ff40c65883220880a3b97a017feb904f,True
measurement,63,12,14029,level_000050/rep_007_seed_1363159082::step_0027,level_000050/rep_007_seed_1363159082,50,7,1363159082,26,27,step-0027-support-20,26,True,877456,0.877456,882491,0.882491,9c3a6126b0e47be08af0191346614a556062a9c80aa2890b8ff506c612efae32,True
measurement,63,13,14030,level_000050/rep_007_seed_1363159082::step_0003,level_000050/rep_007_seed_1363159082,50,7,1363159082,2,3,step-0003-support-02,2,True,465769,0.465769,468902,0.468902,d0ec771031bc2ea82e386816942c5d81ba1b22cc7356e2dc197b0522c0896486,True
measurement,63,14,14031,level_000010/rep_007_seed_1363159082::step_0014,level_000010/rep_007_seed_1363159082,10,7,1363159082,13,14,step-0014-support-11,13,True,435184,0.435184,438289,0.438289,b3853b077c0fc8d5b39b0274e76d293dd7633c0fd811569cb2f48181e55429eb,True
measurement,63,15,14032,level_000050/rep_007_seed_1363159082::step_0001,level_000050/rep_007_seed_1363159082,50,7,1363159082,0,1,step-0001-support-00,0,True,1002413,1.002413,1007030,1.00703,b80775af03b2e812bc7161814c69811252c7cc976e887f599a66d9ef34b26a4f,True
measurement,63,16,14033,level_000010/rep_007_seed_1363159082::step_0001,level_000010/rep_007_seed_1363159082,10,7,1363159082,0,1,step-0001-support-00,0,True,562642,0.562642,565665,0.565665,717467edf14c41d9cc70ecd3fa2895d25cd2448d9b57f1a899f3e84126be5d88,True
measurement,63,17,14034,level_000005/rep_007_seed_1363159082::step_0029,level_000005/rep_007_seed_1363159082,5,7,1363159082,28,29,step-0029-support-22,28,True,457277,0.457277,460692,0.460692,5ee3f8012a6bb72ce162ab81a2baf2bc614624902ef15a1091ab4f6641e22325,True
measurement,63,18,14035,level_000002/rep_007_seed_1363159082::step_0016,level_000002/rep_007_seed_1363159082,2,7,1363159082,15,16,step-0016-support-13,15,True,467624,0.467624,462451,0.462451,f6485cc859b6da5e4e81c9c41fdfca1149371ac4d4312f2ba91ea973cb79ee6c,True
measurement,63,19,14036,level_000002/rep_007_seed_1363159082::step_0020,level_000002/rep_007_seed_1363159082,2,7,1363159082,19,20,step-0020-noise-missing_cube,19,True,288680,0.28868,291488,0.291488,12d5a5b7829b1c1bbf5bfee0559ad644cf49a04018a2ae48f841a979319f680e,True
measurement,63,20,14037,level_000005/rep_007_seed_1363159082::step_0004,level_000005/rep_007_seed_1363159082,5,7,1363159082,3,4,step-0004-noise-redundant_contribution,3,True,840387,0.840387,844335,0.844335,76afeda0771e4c3614c51a9cd4505defb5c282688d5d73bb587d257aaf39bb90,True
measurement,63,21,14038,level_000002/rep_007_seed_1363159082::step_0030,level_000002/rep_007_seed_1363159082,2,7,1363159082,29,30,step-0030-noise-insufficient_grain,29,True,546444,0.546444,551366,0.551366,a1cf31f20419d7124aae3d77ce05a4f21962e289cb422aee3585d475489b9774,True
measurement,63,22,14039,level_000050/rep_007_seed_1363159082::step_0008,level_000050/rep_007_seed_1363159082,50,7,1363159082,7,8,step-0008-support-06,7,True,448482,0.448482,451619,0.451619,d019dd874bb8ddb0b0c28f756e2d24935398f342c441d457300761e53b6fba45,True
measurement,63,23,14040,level_000001/rep_007_seed_1363159082::step_0003,level_000001/rep_007_seed_1363159082,1,7,1363159082,2,3,step-0003-support-02,2,True,454118,0.454118,456626,0.456626,57897d65118895815216404b8bd0d5b3101b03f3603a6601ed8412d237b53294,True
measurement,63,24,14041,level_000001/rep_007_seed_1363159082::step_0019,level_000001/rep_007_seed_1363159082,1,7,1363159082,18,19,step-0019-noise-wrong_context,18,True,265731,0.265731,269278,0.269278,7515b19806725ad664311aba8ad3968a177676293bab757c7a7fe0c6a425dac5,True
measurement,63,25,14042,level_000020/rep_007_seed_1363159082::step_0020,level_000020/rep_007_seed_1363159082,20,7,1363159082,19,20,step-0020-noise-missing_cube,19,True,296230,0.29623,299785,0.299785,00e78e6d8cf77c34559dd4b2d163a2f9adf9e2d1106150b9ac0a05923f589946,True
measurement,63,26,14043,level_000001/rep_007_seed_1363159082::step_0032,level_000001/rep_007_seed_1363159082,1,7,1363159082,31,32,step-0032-support-23,31,True,437452,0.437452,440011,0.440011,2bdc85ab2b2329e0d02c201e991f97de8f248967f1ba42ba830e8da5f4c872a3,True
measurement,63,27,14044,level_000001/rep_007_seed_1363159082::step_0017,level_000001/rep_007_seed_1363159082,1,7,1363159082,16,17,step-0017-support-14,16,True,438950,0.43895,441978,0.441978,55b7723a1a7ffd8e20b047e6ec2bd7af76863e446a6c9254b51f16675fadb16a,True
measurement,63,28,14045,level_000002/rep_007_seed_1363159082::step_0022,level_000002/rep_007_seed_1363159082,2,7,1363159082,21,22,step-0022-support-16,21,True,445107,0.445107,447962,0.447962,1136338a2be422221605eda3ac540ed43203c8d373142a73b4b0d849d7c0052e,True
measurement,63,29,14046,level_000020/rep_007_seed_1363159082::step_0030,level_000020/rep_007_seed_1363159082,20,7,1363159082,29,30,step-0030-noise-insufficient_grain,29,True,551365,0.551365,555860,0.55586,bbb6bfd53cdb6f76b31c2bd410e929bafadc398f081f8a7fdb575406acc29c27,True
measurement,63,30,14047,level_000020/rep_007_seed_1363159082::step_0025,level_000020/rep_007_seed_1363159082,20,7,1363159082,24,25,step-0025-support-18,24,True,827442,0.827442,833106,0.833106,f9d74506110bf0440749fc63c15b727bf6720f21d8241d3bf16febb4f67672a3,True
measurement,63,31,14048,level_000001/rep_007_seed_1363159082::step_0021,level_000001/rep_007_seed_1363159082,1,7,1363159082,20,21,step-0021-noise-invalid_time_window,20,True,260008,0.260008,263395,0.263395,77fc426a5c4b5e1781e262ba68c7757772bde95e92dbbad9d24fc9cffa821a8f,True
measurement,63,32,14049,level_000010/rep_007_seed_1363159082::step_0028,level_000010/rep_007_seed_1363159082,10,7,1363159082,27,28,step-0028-support-21,27,True,743143,0.743143,748847,0.748847,06e873e02019635fbf04630da49b3d43e2b700c432bbc73f9f38881501a3be99,True
measurement,63,33,14050,level_000010/rep_007_seed_1363159082::step_0003,level_000010/rep_007_seed_1363159082,10,7,1363159082,2,3,step-0003-support-02,2,True,465225,0.465225,468383,0.468383,0873a49e033d58cee4c6c1541169cdaebda3f5d41c5c5425b2394259872cc8f7,True
measurement,63,34,14051,level_000020/rep_007_seed_1363159082::step_0015,level_000020/rep_007_seed_1363159082,20,7,1363159082,14,15,step-0015-support-12,14,True,454347,0.454347,456843,0.456843,ac9f7b64b9bbe418b0aa66bf7c0f948e23daaf55694ef32d628616dfeab0e5e7,True
measurement,63,35,14052,level_000050/rep_007_seed_1363159082::step_0017,level_000050/rep_007_seed_1363159082,50,7,1363159082,16,17,step-0017-support-14,16,True,438683,0.438683,442411,0.442411,3e176548a06f964b200c796c9682b8b79489b6175ae8b5d351ea143e1feb147b,True
measurement,63,36,14053,level_000002/rep_007_seed_1363159082::step_0027,level_000002/rep_007_seed_1363159082,2,7,1363159082,26,27,step-0027-support-20,26,True,472355,0.472355,476676,0.476676,308ed12424f92c36391f8a907bcbc8981937a5aef3af4aa2327acbe7d916289e,True
measurement,63,37,14054,level_000001/rep_007_seed_1363159082::step_0028,level_000001/rep_007_seed_1363159082,1,7,1363159082,27,28,step-0028-support-21,27,True,448376,0.448376,451225,0.451225,93c024d0d141e904810a13280de551e92dc6bb73f582dd86a77b0d1e2f228a4c,True
measurement,63,38,14055,level_000010/rep_007_seed_1363159082::step_0011,level_000010/rep_007_seed_1363159082,10,7,1363159082,10,11,step-0011-support-09,10,True,447754,0.447754,451183,0.451183,0fcc5f2be499b05a8b7a33f8c0240222796569869ca4ea787ebc015d60acc658,True
measurement,63,39,14056,level_000001/rep_007_seed_1363159082::step_0031,level_000001/rep_007_seed_1363159082,1,7,1363159082,30,31,step-0031-noise-invalid_aggregation,30,True,229805,0.229805,233052,0.233052,725246bf9575f90635e1e5e3da7ba6c75517ce2ad04db66f00acf6d7cb3f5827,True
measurement,63,40,14057,level_000002/rep_007_seed_1363159082::step_0015,level_000002/rep_007_seed_1363159082,2,7,1363159082,14,15,step-0015-support-12,14,True,448640,0.44864,452044,0.452044,6ad6f99d877ea1bebf3fde96708f02d012825888b18443ba52104b00be0f3f4b,True
measurement,63,41,14058,level_000005/rep_007_seed_1363159082::step_0010,level_000005/rep_007_seed_1363159082,5,7,1363159082,9,10,step-0010-support-08,9,True,841440,0.84144,846617,0.846617,2be80af04d02548332249bc81412f4198ba5233b1f525d36cb1fe4c8ea14c9d5,True
measurement,63,42,14059,level_000020/rep_007_seed_1363159082::step_0004,level_000020/rep_007_seed_1363159082,20,7,1363159082,3,4,step-0004-noise-redundant_contribution,3,True,455309,0.455309,458210,0.45821,855f14ac1526bd60999040490822d9db02cb092f0222e30566fad218f7fb1edd,True
measurement,63,43,14060,level_000050/rep_007_seed_1363159082::step_0002,level_000050/rep_007_seed_1363159082,50,7,1363159082,1,2,step-0002-support-01,1,True,486872,0.486872,489745,0.489745,07f95ece98ef2f0f8d6a75423ccc86f5becbf35f7ea3a7808911f5e3b5365fb5,True
measurement,63,44,14061,level_000005/rep_007_seed_1363159082::step_0022,level_000005/rep_007_seed_1363159082,5,7,1363159082,21,22,step-0022-support-16,21,True,934521,0.934521,939074,0.939074,42b8bbb4d470790ef65a18f6bde664b1a9b740dd43faace4a645c64d6cc7d8c5,True
measurement,63,45,14062,level_000002/rep_007_seed_1363159082::step_0013,level_000002/rep_007_seed_1363159082,2,7,1363159082,12,13,step-0013-noise-invalid_unit,12,True,241879,0.241879,245139,0.245139,59d6bf1af2e57ddaaa40a6864d98951364771b5976151fbdeaab14a35b6645bb,True
measurement,63,46,14063,level_000010/rep_007_seed_1363159082::step_0021,level_000010/rep_007_seed_1363159082,10,7,1363159082,20,21,step-0021-noise-invalid_time_window,20,True,261686,0.261686,265277,0.265277,50d8e37f47ae6db9d8d62d708452979701295f5a5a6a7b84f3f49ab5ccdd878d,True
measurement,63,47,14064,level_000001/rep_007_seed_1363159082::step_0009,level_000001/rep_007_seed_1363159082,1,7,1363159082,8,9,step-0009-support-07,8,True,435020,0.43502,437418,0.437418,2f3e3b8e03bdf8df85d933f9f3e7b5f1fdd941c768e883192fab6f92e58050fd,True
measurement,63,48,14065,level_000001/rep_007_seed_1363159082::step_0024,level_000001/rep_007_seed_1363159082,1,7,1363159082,23,24,step-0024-support-17,23,True,870135,0.870135,874778,0.874778,6d873aa2cb0fd812c8b4847a9e8f6891a05717f83313b92032c04fe846a087f7,True
measurement,63,49,14066,level_000020/rep_007_seed_1363159082::step_0003,level_000020/rep_007_seed_1363159082,20,7,1363159082,2,3,step-0003-support-02,2,True,967399,0.967399,972798,0.972798,660a846979754f8449c236f86b25021ecea16138004932af0b1ac9635e23103a,True
measurement,63,50,14067,level_000050/rep_007_seed_1363159082::step_0015,level_000050/rep_007_seed_1363159082,50,7,1363159082,14,15,step-0015-support-12,14,True,459313,0.459313,462256,0.462256,f171cba95a7911da909656cbe76fddad58ae7cadfe49a19903c6f34b7fbce357,True
measurement,63,51,14068,level_000005/rep_007_seed_1363159082::step_0005,level_000005/rep_007_seed_1363159082,5,7,1363159082,4,5,step-0005-support-03,4,True,443408,0.443408,448118,0.448118,f83d4c47b59366597d2b1ee7b619470e6863adb4405afeb3748e4f0cb5b07bfd,True
measurement,63,52,14069,level_000020/rep_007_seed_1363159082::step_0008,level_000020/rep_007_seed_1363159082,20,7,1363159082,7,8,step-0008-support-06,7,True,864249,0.864249,870040,0.87004,f63ca37178db9783931790fe845caaf8904c9eb38caf8f18f818b7ffcfe6492b,True
measurement,63,53,14070,level_000005/rep_007_seed_1363159082::step_0031,level_000005/rep_007_seed_1363159082,5,7,1363159082,30,31,step-0031-noise-invalid_aggregation,30,True,205229,0.205229,208505,0.208505,a7b34dd82a92b05fe23cd55434c607b677e111f81f85ab956bc5cd22423885a7,True
measurement,63,54,14071,level_000001/rep_007_seed_1363159082::step_0014,level_000001/rep_007_seed_1363159082,1,7,1363159082,13,14,step-0014-support-11,13,True,431757,0.431757,434365,0.434365,e0e5adc71814635f9baf00a1c3b4542fc4dcb0b9f45978acdcf6afdcee2898c6,True
measurement,63,55,14072,level_000002/rep_007_seed_1363159082::step_0002,level_000002/rep_007_seed_1363159082,2,7,1363159082,1,2,step-0002-support-01,1,True,480459,0.480459,483200,0.4832,3526968efab5f2bcd5a0b46a1acadabcf14c2670426cd472c1d82fcc194f164c,True
measurement,63,56,14073,level_000050/rep_007_seed_1363159082::step_0028,level_000050/rep_007_seed_1363159082,50,7,1363159082,27,28,step-0028-support-21,27,True,857161,0.857161,862709,0.862709,a3d45307c831edb06eacf292c4ecbbd203aa8b7ee9a1d1c83caef34123c95eeb,True
measurement,63,57,14074,level_000010/rep_007_seed_1363159082::step_0012,level_000010/rep_007_seed_1363159082,10,7,1363159082,11,12,step-0012-support-10,11,True,446692,0.446692,449859,0.449859,c536297b83176d5312f721905f0e69bb6a32af303a971e488af34543b60b3f8d,True
