phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,13,183,4600,level_000020/rep_003_seed_796786883::step_0019,level_000020/rep_003_seed_796786883,20,3,796786883,18,19,step-0019-noise-wrong_measure,18,True,116128,0.116128,118492,0.118492,80ddcd81572a599748bf0cecc65ad535596daa499ff6d9ab8bbcf7fd11e0a78a,True
measurement,13,184,4601,level_000005/rep_003_seed_796786883::step_0007,level_000005/rep_003_seed_796786883,5,3,796786883,6,7,step-0007-support-05,6,True,433288,0.433288,436004,0.436004,e7541e9c074b627c9bc2b1382feadabcd9727536d8c78b961aebe5bd9a30c28a,True
measurement,13,185,4602,level_000050/rep_003_seed_796786883::step_0026,level_000050/rep_003_seed_796786883,50,3,796786883,25,26,step-0026-support-19,25,True,441202,0.441202,444305,0.444305,3cb2fcbc396361c1d2c4382a53d6a119f264de22f7eee1f35a79a87d5542f938,True
measurement,13,186,4603,level_000001/rep_003_seed_796786883::step_0008,level_000001/rep_003_seed_796786883,1,3,796786883,7,8,step-0008-support-06,7,True,449533,0.449533,451675,0.451675,f8cc7c205b7dfac5674f4d634cb72e5186011597d2eb76295d49039df67266b7,True
measurement,13,187,4604,level_000010/rep_003_seed_796786883::step_0002,level_000010/rep_003_seed_796786883,10,3,796786883,1,2,step-0002-support-01,1,True,469301,0.469301,471655,0.471655,9b95c670dcaad52d63406f02175e02ec2abd0c80b33f8ca74058ede3c6fc7bc9,True
measurement,13,188,4605,level_000005/rep_003_seed_796786883::step_0030,level_000005/rep_003_seed_796786883,5,3,796786883,29,30,step-0030-support-21,29,True,437157,0.437157,440227,0.440227,d40396633fb86a342e4f9559a34ad03b53a232cc5a0609d05e9c41ae55002cad,True
measurement,13,189,4606,level_000010/rep_003_seed_796786883::step_0016,level_000010/rep_003_seed_796786883,10,3,796786883,15,16,step-0016-support-12,15,True,436938,0.436938,439804,0.439804,5d3674946f39db31a9f68a95e28c85fdc5b0f6feb3765ba5510be589b1dd39fa,True
measurement,13,190,4607,level_000001/rep_003_seed_796786883::step_0006,level_000001/rep_003_seed_796786883,1,3,796786883,5,6,step-0006-support-04,5,True,447012,0.447012,449267,0.449267,73b947c2a2a8dc4ca30007706b15a6a5ef719c551292c82f663eeebfa885079a,True
measurement,13,191,4608,level_000050/rep_003_seed_796786883::step_0032,level_000050/rep_003_seed_796786883,50,3,796786883,31,32,step-0032-support-23,31,True,454307,0.454307,457803,0.457803,9d45b80e81b9d762ec5146bde993729ed6b9ff10110b38beab6283e314b63d61,True
measurement,14,0,4609,level_000020/rep_003_seed_796786883::step_0016,level_000020/rep_003_seed_796786883,20,3,796786883,15,16,step-0016-support-12,15,True,440617,0.440617,443223,0.443223,3c14441ec07b65d84ae7e578f66539340483dc150781c54e4131f794fa769bb9,True
measurement,14,1,4610,level_000002/rep_003_seed_796786883::step_0028,level_000002/rep_003_seed_796786883,2,3,796786883,27,28,step-0028-noise-invalid_time_window,27,True,251204,0.251204,253933,0.253933,7740d37c1e0398efb9fb5edd9d069b66f967130e3c20af50a081b6ed8d1b6529,True
measurement,14,2,4611,level_000010/rep_003_seed_796786883::step_0029,level_000010/rep_003_seed_796786883,10,3,796786883,28,29,step-0029-noise-wrong_context,28,True,219363,0.219363,221795,0.221795,085976417376bc6e061cab659b4916e560c2aa78d2f625d4157c6dd452493d14,True
measurement,14,3,4612,level_000050/rep_003_seed_796786883::step_0020,level_000050/rep_003_seed_796786883,50,3,796786883,19,20,step-0020-noise-insufficient_grain,19,True,285893,0.285893,288648,0.288648,640e9ccdb50f9429c03732d5ce1edfbc9e8790cf26385d4315aec54168064d60,True
measurement,14,4,4613,level_000050/rep_003_seed_796786883::step_0024,level_000050/rep_003_seed_796786883,50,3,796786883,23,24,step-0024-support-17,23,True,445443,0.445443,448736,0.448736,c1ab90859aeae40c780c899d5cdb957440a8ad97c8842ebe7a33c4975c2f0307,True
measurement,14,5,4614,level_000001/rep_003_seed_796786883::step_0015,level_000001/rep_003_seed_796786883,1,3,796786883,14,15,step-0015-noise-invalid_aggregation,14,True,206110,0.20611,208297,0.208297,2a9d3998c444733bae01e40b67027d6ffe9e8f6efea69df3d72034a168a5fe23,True
measurement,14,6,4615,level_000020/rep_003_seed_796786883::step_0014,level_000020/rep_003_seed_796786883,20,3,796786883,13,14,step-0014-support-11,13,True,432308,0.432308,434945,0.434945,1826d3cee1816910fe6cd41096ed9ccce06ec49b70a72058a3bf8962b92e19c4,True
measurement,14,7,4616,level_000002/rep_003_seed_796786883::step_0023,level_000002/rep_003_seed_796786883,2,3,796786883,22,23,step-0023-support-16,22,True,447082,0.447082,449460,0.44946,1e00f76552467f5ed9da6268c942f1524f655e284fb04329688947dbf49bda1c,True
measurement,14,8,4617,level_000001/rep_003_seed_796786883::step_0001,level_000001/rep_003_seed_796786883,1,3,796786883,0,1,step-0001-support-00,0,True,529733,0.529733,531907,0.531907,5e6517a0149ce7ffe31cdd051f173ee9bbc6c760e1148b3dc08591c7d565c03a,True
measurement,14,9,4618,level_000010/rep_003_seed_796786883::step_0031,level_000010/rep_003_seed_796786883,10,3,796786883,30,31,step-0031-support-22,30,True,447250,0.44725,450047,0.450047,e7162a2b5a5ff9cf64b4aa9fc497d3bad35741dfd081448182d423df7236cc99,True
measurement,14,10,4619,level_000005/rep_003_seed_796786883::step_0019,level_000005/rep_003_seed_796786883,5,3,796786883,18,19,step-0019-noise-wrong_measure,18,True,116260,0.11626,118573,0.118573,6258f7e98fd0a50733260c7369c2b2a4ad978c36fb9f8de897290b6d60aaa850,True
measurement,14,11,4620,level_000001/rep_003_seed_796786883::step_0010,level_000001/rep_003_seed_796786883,1,3,796786883,9,10,step-0010-support-08,9,True,462096,0.462096,464542,0.464542,e9149d848f9a8cccd91480daa677e4953d866a98f64a83b2ef58de6157c7acc4,True
measurement,14,12,4621,level_000010/rep_003_seed_796786883::step_0023,level_000010/rep_003_seed_796786883,10,3,796786883,22,23,step-0023-support-16,22,True,438258,0.438258,440582,0.440582,2d8e824900266a568bf24041f10cdcefebbe88d9691c5a9ec20ecd8770973cdf,True
measurement,14,13,4622,level_000010/rep_003_seed_796786883::step_0013,level_000010/rep_003_seed_796786883,10,3,796786883,12,13,step-0013-noise-missing_cube,12,True,304259,0.304259,306997,0.306997,309118dda87cc977decfa98f251b9cb093082006b838ffb82a6b47b5dc4e451c,True
measurement,14,14,4623,level_000001/rep_003_seed_796786883::step_0007,level_000001/rep_003_seed_796786883,1,3,796786883,6,7,step-0007-support-05,6,True,444469,0.444469,447000,0.447,19553a67387ef5c5b568963faa27c3e2ecd8f111f29267b79834c5f5da5dc08c,True
measurement,14,15,4624,level_000001/rep_003_seed_796786883::step_0018,level_000001/rep_003_seed_796786883,1,3,796786883,17,18,step-0018-noise-invalid_unit,17,True,223981,0.223981,226031,0.226031,417d320c5f83f7b222b3e4b1ce21f4b8668279a78a373f3861d3643a361f2ad1,True
measurement,14,16,4625,level_000005/rep_003_seed_796786883::step_0020,level_000005/rep_003_seed_796786883,5,3,796786883,19,20,step-0020-noise-insufficient_grain,19,True,287827,0.287827,290396,0.290396,2a8aa4bd0f9f758f842f863c25f0093cf229f429c00e7f12e3cb815b7be31d18,True
measurement,14,17,4626,level_000010/rep_003_seed_796786883::step_0005,level_000010/rep_003_seed_796786883,10,3,796786883,4,5,step-0005-support-03,4,True,465145,0.465145,467541,0.467541,3e858957ab224a2f93098e12f42359c58cdfe923615bce6f5be7fcc7a22c1066,True
measurement,14,18,4627,level_000050/rep_003_seed_796786883::step_0023,level_000050/rep_003_seed_796786883,50,3,796786883,22,23,step-0023-support-16,22,True,451430,0.45143,454395,0.454395,84565b735b3972e198a91529c4d49a6030eb78b27bd3e02785fa8c3d4a6e3caf,True
measurement,14,19,4628,level_000010/rep_003_seed_796786883::step_0030,level_000010/rep_003_seed_796786883,10,3,796786883,29,30,step-0030-support-21,29,True,434674,0.434674,437332,0.437332,ed4ddeb50da141fc7f2b3c13fd4459de2f9f8d9256c06c3fa7a3dc81476e07a9,True
measurement,14,20,4629,level_000010/rep_003_seed_796786883::step_0008,level_000010/rep_003_seed_796786883,10,3,796786883,7,8,step-0008-support-06,7,True,451460,0.45146,453813,0.453813,6c2c0b6bc01298b0d215cf296c49fec84b887e672286a0d842fe189116f4d0d8,True
measurement,14,21,4630,level_000020/rep_003_seed_796786883::step_0012,level_000020/rep_003_seed_796786883,20,3,796786883,11,12,step-0012-support-10,11,True,517407,0.517407,520764,0.520764,8e256a19bb8b80d15322caa5c8cbcc2418b79d54cb80a170a6ff50b7d7aef5f4,True
measurement,14,22,4631,level_000020/rep_003_seed_796786883::step_0001,level_000020/rep_003_seed_796786883,20,3,796786883,0,1,step-0001-support-00,0,True,532910,0.53291,535302,0.535302,2eae2544d162b90ba1933b0dbfe4e0f3f927f941771443d9da7b7bd3f391a8ad,True
measurement,14,23,4632,level_000005/rep_003_seed_796786883::step_0032,level_000005/rep_003_seed_796786883,5,3,796786883,31,32,step-0032-support-23,31,True,445590,0.44559,448265,0.448265,ba5ccb1aaa29662662ac8a3c8b667a3d298778e0739d60ce850afed40e9b5bde,True
measurement,14,24,4633,level_000010/rep_003_seed_796786883::step_0009,level_000010/rep_003_seed_796786883,10,3,796786883,8,9,step-0009-support-07,8,True,440839,0.440839,443282,0.443282,e0953715b6dc5dadd5638485e05f2496d4fc34abe51b6a20dc1af1d8b25930cf,True
measurement,14,25,4634,level_000010/rep_003_seed_796786883::step_0017,level_000010/rep_003_seed_796786883,10,3,796786883,16,17,step-0017-support-13,16,True,492912,0.492912,496085,0.496085,030c2053437b5dbff5a2961a678d829966ee783af9f113e70fbc731c4e9e735e,True
measurement,14,26,4635,level_000005/rep_003_seed_796786883::step_0018,level_000005/rep_003_seed_796786883,5,3,796786883,17,18,step-0018-noise-invalid_unit,17,True,223826,0.223826,226172,0.226172,870586a923b31245370f08f17148ce37d58e70e8f26baa3dc95c5cc8ad8898d9,True
measurement,14,27,4636,level_000005/rep_003_seed_796786883::step_0009,level_000005/rep_003_seed_796786883,5,3,796786883,8,9,step-0009-support-07,8,True,475265,0.475265,477782,0.477782,6ade32d431afb52ff7c5c27556acbe33746e6f4a8bacb4cb460fb5123bb4a696,True
measurement,14,28,4637,level_000002/rep_003_seed_796786883::step_0018,level_000002/rep_003_seed_796786883,2,3,796786883,17,18,step-0018-noise-invalid_unit,17,True,224135,0.224135,227166,0.227166,c80f8628a50da619d165f5b697eb865d67de3241ee472c1a0d2a75968eb60e25,True
measurement,14,29,4638,level_000001/rep_003_seed_796786883::step_0022,level_000001/rep_003_seed_796786883,1,3,796786883,21,22,step-0022-support-15,21,True,496609,0.496609,500073,0.500073,8f57f86aa7e1b038f60b88d3d13b92818c6f48386ccb05ca3e4273574048a438,True
measurement,14,30,4639,level_000005/rep_003_seed_796786883::step_0016,level_000005/rep_003_seed_796786883,5,3,796786883,15,16,step-0016-support-12,15,True,435812,0.435812,438475,0.438475,fa39496d28cc3123b9c87166c89f98cd7e6e9724f385f91b9bd09c4c6fb840c3,True
measurement,14,31,4640,level_000002/rep_003_seed_796786883::step_0021,level_000002/rep_003_seed_796786883,2,3,796786883,20,21,step-0021-support-14,20,True,441686,0.441686,444159,0.444159,8285f923186589c845d00d0a4c4a86f2713df5d98456c91ef4d9129638495fd1,True
measurement,14,32,4641,level_000010/rep_003_seed_796786883::step_0032,level_000010/rep_003_seed_796786883,10,3,796786883,31,32,step-0032-support-23,31,True,443640,0.44364,447755,0.447755,633a455c50497c081b75157cc4c9aca7fc4d6cd09da064239693bddb7ebcf7da,True
measurement,14,33,4642,level_000020/rep_003_seed_796786883::step_0007,level_000020/rep_003_seed_796786883,20,3,796786883,6,7,step-0007-support-05,6,True,435097,0.435097,438442,0.438442,1f26f7c5adac6db54920aa636054d80715bd0214214ada423121765cd0d9f7b7,True
measurement,14,34,4643,level_000050/rep_003_seed_796786883::step_0005,level_000050/rep_003_seed_796786883,50,3,796786883,4,5,step-0005-support-03,4,True,454257,0.454257,456621,0.456621,38427fbfea124680d3a91f19715dc0dbd871a82318c46532f77144843be1ca1d,True
measurement,14,35,4644,level_000001/rep_003_seed_796786883::step_0023,level_000001/rep_003_seed_796786883,1,3,796786883,22,23,step-0023-support-16,22,True,448024,0.448024,450517,0.450517,412445756937f8f8be0347cacf53e4d01ff92b34f7144c3e943f6706a86bdb84,True
measurement,14,36,4645,level_000002/rep_003_seed_796786883::step_0025,level_000002/rep_003_seed_796786883,2,3,796786883,24,25,step-0025-support-18,24,True,450167,0.450167,452582,0.452582,cbb7b1024968aaa89bdcfd56c228a41c945a8fa5d6d5ca60540867cf278bc9a3,True
measurement,14,37,4646,level_000050/rep_003_seed_796786883::step_0018,level_000050/rep_003_seed_796786883,50,3,796786883,17,18,step-0018-noise-invalid_unit,17,True,224796,0.224796,227684,0.227684,b837ce4271a3f1980cbdd24b488316f5ef8b43a0340117d3d612e33f62a8cb5d,True
measurement,14,38,4647,level_000001/rep_003_seed_796786883::step_0016,level_000001/rep_003_seed_796786883,1,3,796786883,15,16,step-0016-support-12,15,True,435720,0.43572,438212,0.438212,c3aeb56f1580dbcadb7cb93e0319bc7f7b781f6fd79412ee566440c7d87a5c7d,True
measurement,14,39,4648,level_000050/rep_003_seed_796786883::step_0021,level_000050/rep_003_seed_796786883,50,3,796786883,20,21,step-0021-support-14,20,True,458981,0.458981,461969,0.461969,6bb69cb95c21a419c03d19b8df5450d807085dff785ddb440c0aadf38c88ac77,True
measurement,14,40,4649,level_000020/rep_003_seed_796786883::step_0017,level_000020/rep_003_seed_796786883,20,3,796786883,16,17,step-0017-support-13,16,True,439299,0.439299,441509,0.441509,2b08b5aadfed32e9b75c8dbe86699fa25473ea5631e439e084e83db454e4a0a8,True
measurement,14,41,4650,level_000005/rep_003_seed_796786883::step_0028,level_000005/rep_003_seed_796786883,5,3,796786883,27,28,step-0028-noise-invalid_time_window,27,True,250197,0.250197,252942,0.252942,05a9c9f2138b7d827e15df8b13cc7a6c031d02384b565f6a670e6f572873cd8c,True
measurement,14,42,4651,level_000050/rep_003_seed_796786883::step_0011,level_000050/rep_003_seed_796786883,50,3,796786883,10,11,step-0011-support-09,10,True,446842,0.446842,450210,0.45021,f0ec6cbfa689cbada1c46c0218d2c2ab6bdb8be30dd3bb0c3b37a8faf9d58a47,True
measurement,14,43,4652,level_000020/rep_003_seed_796786883::step_0031,level_000020/rep_003_seed_796786883,20,3,796786883,30,31,step-0031-support-22,30,True,764916,0.764916,768831,0.768831,36481706387d9384f1052a67ba7a7950eda0cfaf0ec336c501ba846c4e8f99fa,True
measurement,14,44,4653,level_000005/rep_003_seed_796786883::step_0013,level_000005/rep_003_seed_796786883,5,3,796786883,12,13,step-0013-noise-missing_cube,12,True,306399,0.306399,308809,0.308809,0f8a90456f7ca742f614b44d57fa5a533f03771f79dbf4db4041568a8c5c9bb7,True
measurement,14,45,4654,level_000005/rep_003_seed_796786883::step_0015,level_000005/rep_003_seed_796786883,5,3,796786883,14,15,step-0015-noise-invalid_aggregation,14,True,205803,0.205803,208263,0.208263,c7ba92c716adbd5c5c28c2c048b5be52c672ed67f891dab91ca4f196fb04165b,True
measurement,14,46,4655,level_000001/rep_003_seed_796786883::step_0004,level_000001/rep_003_seed_796786883,1,3,796786883,3,4,step-0004-support-02,3,True,547322,0.547322,550482,0.550482,6a98b1d7187dfdff8a9ce961c1f25a869c69a25993373c176e8a5b7cc025315f,True
measurement,14,47,4656,level_000002/rep_003_seed_796786883::step_0011,level_000002/rep_003_seed_796786883,2,3,796786883,10,11,step-0011-support-09,10,True,459322,0.459322,461976,0.461976,b83158d2d88edc0706dc4f4f87c5be8dc7aab0f8d4e128378098d582c2fcefc7,True
measurement,14,48,4657,level_000050/rep_003_seed_796786883::step_0006,level_000050/rep_003_seed_796786883,50,3,796786883,5,6,step-0006-support-04,5,True,449673,0.449673,452250,0.45225,7fc074d778578edddef89350368e7027cd041e1d030e5d3985132a2fea82aaec,True
measurement,14,49,4658,level_000020/rep_003_seed_796786883::step_0009,level_000020/rep_003_seed_796786883,20,3,796786883,8,9,step-0009-support-07,8,True,438884,0.438884,441338,0.441338,08b97fde536fec52bbd2deb6d12864ec39ba3fa5ea77cd031ba6cc01fe9beceb,True
measurement,14,50,4659,level_000002/rep_003_seed_796786883::step_0012,level_000002/rep_003_seed_796786883,2,3,796786883,11,12,step-0012-support-10,11,True,443959,0.443959,446454,0.446454,b5d97da794bcf575147e33c6582b73a284d626e87e46d01043c2b8f89934f87e,True
measurement,14,51,4660,level_000005/rep_003_seed_796786883::step_0014,level_000005/rep_003_seed_796786883,5,3,796786883,13,14,step-0014-support-11,13,True,428315,0.428315,430748,0.430748,ddcf78c4e03a6a554a2bd0e10c51e3e8098c2f7877efa5ab232d861f2ecb5c2f,True
measurement,14,52,4661,level_000002/rep_003_seed_796786883::step_0003,level_000002/rep_003_seed_796786883,2,3,796786883,2,3,step-0003-noise-redundant_contribution,2,True,437628,0.437628,439770,0.43977,e56d205e79f6b05a7956b06ebf0466f29a769ccbbb97d33d9d23f9a91bb6da11,True
measurement,14,53,4662,level_000050/rep_003_seed_796786883::step_0012,level_000050/rep_003_seed_796786883,50,3,796786883,11,12,step-0012-support-10,11,True,466241,0.466241,468885,0.468885,d00aae5db62d5048da491eb79eb57c4dfcb09a673bcefae48dbc60b7ef179408,True
measurement,14,54,4663,level_000005/rep_003_seed_796786883::step_0008,level_000005/rep_003_seed_796786883,5,3,796786883,7,8,step-0008-support-06,7,True,456368,0.456368,458751,0.458751,8816e41667ce6b0406b4c56646937e57460c21a823d300aebad9b90905864727,True
measurement,14,55,4664,level_000005/rep_003_seed_796786883::step_0001,level_000005/rep_003_seed_796786883,5,3,796786883,0,1,step-0001-support-00,0,True,546816,0.546816,549709,0.549709,27ebaae66b0d909d1002b6dc3f4d019aeb439da954aa6ae3e5b11c28dee83c42,True
measurement,14,56,4665,level_000050/rep_003_seed_796786883::step_0022,level_000050/rep_003_seed_796786883,50,3,796786883,21,22,step-0022-support-15,21,True,860373,0.860373,864586,0.864586,b60a292b12693bd9f778aa42f3b8e0997c3850654a890714043bf0aaddc9f277,True
measurement,14,57,4666,level_000001/rep_003_seed_796786883::step_0020,level_000001/rep_003_seed_796786883,1,3,796786883,19,20,step-0020-noise-insufficient_grain,19,True,288032,0.288032,291309,0.291309,e7d2558828e98b7f8d8164a1c325f32f549c57ebda896c8e94e3bf744ee87ede,True
measurement,14,58,4667,level_000020/rep_003_seed_796786883::step_0011,level_000020/rep_003_seed_796786883,20,3,796786883,10,11,step-0011-support-09,10,True,436305,0.436305,438905,0.438905,e2a334d65b98e564e72a74099c52c41481d73f47218e1f664adc218ed5775f4c,True
measurement,14,59,4668,level_000002/rep_003_seed_796786883::step_0014,level_000002/rep_003_seed_796786883,2,3,796786883,13,14,step-0014-support-11,13,True,896209,0.896209,900896,0.900896,86cfe66164a7b8cc0c85020010def46e280068110c3f9c159053388b624ffa22,True
measurement,14,60,4669,level_000001/rep_003_seed_796786883::step_0026,level_000001/rep_003_seed_796786883,1,3,796786883,25,26,step-0026-support-19,25,True,455206,0.455206,457619,0.457619,f0cc6dec9f34bc978b9a3cc0b8fb2e1bedbfa0c9f997ea31af6711e3b2e23f30,True
measurement,14,61,4670,level_000050/rep_003_seed_796786883::step_0027,level_000050/rep_003_seed_796786883,50,3,796786883,26,27,step-0027-support-20,26,True,449523,0.449523,453016,0.453016,864901ae32066dcb22274f81db17ae61ca860a0e65de5d6868edbd7322eee913,True
measurement,14,62,4671,level_000050/rep_003_seed_796786883::step_0003,level_000050/rep_003_seed_796786883,50,3,796786883,2,3,step-0003-noise-redundant_contribution,2,True,445795,0.445795,448632,0.448632,a82e2e4e645f960534e8d9d7cbbe55164d923b632809fbe18901b25f73086030,True
