phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,56,59,12732,level_000020/rep_000_seed_101::step_0008,level_000020/rep_000_seed_101,20,0,101,7,8,step-0008-support-07,7,True,447544,0.447544,450059,0.450059,ed11e7a84d147e3abe8a5d1eb83703ce664d464845d57b956dc4f1968978f248,True
measurement,56,60,12733,level_000005/rep_000_seed_101::step_0031,level_000005/rep_000_seed_101,5,0,101,30,31,step-0031-noise-invalid_time_window,30,True,246066,0.246066,248597,0.248597,c200d869a26d218a0be4c6803bf0894866e88ee45edfcd0260c42a47a5bb45cd,True
measurement,56,61,12734,level_000001/rep_000_seed_101::step_0014,level_000001/rep_000_seed_101,1,0,101,13,14,step-0014-support-11,13,True,432540,0.43254,435295,0.435295,c369aa88c3172ffb118dfa1cd8288d052e27033d7df024beabbe97cdecfd9385,True
measurement,56,62,12735,level_000002/rep_000_seed_101::step_0002,level_000002/rep_000_seed_101,2,0,101,1,2,step-0002-support-01,1,True,888155,0.888155,891702,0.891702,856bbd3caa5e02b4c646cb41435c0ad1d0f2af0d8569eba6539a28248b440e78,True
measurement,56,63,12736,level_000050/rep_000_seed_101::step_0028,level_000050/rep_000_seed_101,50,0,101,27,28,step-0028-support-21,27,True,871795,0.871795,837506,0.837506,58c5566521ad6410e08140db0050ea0a374f0ab8e425e9bf296d3f20ddd61469,True
measurement,56,64,12737,level_000010/rep_000_seed_101::step_0012,level_000010/rep_000_seed_101,10,0,101,11,12,step-0012-support-10,11,True,802927,0.802927,807186,0.807186,a7df1d44ffd2a33594ce9bc550cd75b7c7c358dde0340d80a86c2aba2c02db32,True
measurement,56,65,12738,level_000050/rep_000_seed_101::step_0016,level_000050/rep_000_seed_101,50,0,101,15,16,step-0016-support-13,15,True,882515,0.882515,886928,0.886928,bf97857dec7a5b0e17cac57767c76c90417b37784091b8869bd4b1d60c71c92f,True
measurement,56,66,12739,level_000010/rep_000_seed_101::step_0019,level_000010/rep_000_seed_101,10,0,101,18,19,step-0019-noise-invalid_aggregation,18,True,205906,0.205906,208324,0.208324,ecf7fd6cc2344b35b217cc00600c6338e565bf17d6bac299bc08dbee5a9b7dca,True
measurement,56,67,12740,level_000020/rep_000_seed_101::step_0006,level_000020/rep_000_seed_101,20,0,101,5,6,step-0006-support-05,5,True,449073,0.449073,451710,0.45171,74153671ad96deb270a8dbc1e6498cf64ac60cfa791e3acbc4a1d5ab647c6ac3,True
measurement,56,68,12741,level_000005/rep_000_seed_101::step_0017,level_000005/rep_000_seed_101,5,0,101,16,17,step-0017-noise-wrong_context,16,True,220683,0.220683,222954,0.222954,03e6a5f8ef4e602b8a1751859675b8477d08e804ac8412643d808daa1a3ab2cb,True
measurement,56,69,12742,level_000050/rep_000_seed_101::step_0030,level_000050/rep_000_seed_101,50,0,101,29,30,step-0030-support-22,29,True,452108,0.452108,454821,0.454821,af22493c266b743376a3cb6fc3295f4778fb743fdf45ef22478f89113e8da623,True
measurement,56,70,12743,level_000002/rep_000_seed_101::step_0032,level_000002/rep_000_seed_101,2,0,101,31,32,step-0032-support-23,31,True,437095,0.437095,439514,0.439514,62907a0efb4348660b671dd6c1c07eb61e84e9624c7bd14c2fc2d2b6b500ad4d,True
measurement,56,71,12744,level_000010/rep_000_seed_101::step_0025,level_000010/rep_000_seed_101,10,0,101,24,25,step-0025-noise-insufficient_grain,24,True,270575,0.270575,273065,0.273065,6bebd52bc9fd68bc11b4ce0d0a03cfbea9d401d3496922dfac05bf28fc9b3365,True
measurement,56,72,12745,level_000050/rep_000_seed_101::step_0010,level_000050/rep_000_seed_101,50,0,101,9,10,step-0010-support-08,9,True,439118,0.439118,441650,0.44165,226f53d85eb705da0b62da557896cc72201963cc8976d92a91ff32dfc98b4c35,True
measurement,56,73,12746,level_000001/rep_000_seed_101::step_0013,level_000001/rep_000_seed_101,1,0,101,12,13,step-0013-noise-missing_cube,12,True,306096,0.306096,308409,0.308409,634cec9f7fe232c45f1dda517100d1975f7b9a235819be73fe79cd416641c522,True
measurement,56,74,12747,level_000002/rep_000_seed_101::step_0019,level_000002/rep_000_seed_101,2,0,101,18,19,step-0019-noise-invalid_aggregation,18,True,347869,0.347869,351459,0.351459,f50a86f5a4d2fda83c0a7ccb56af4d0fd36db0029303a1899cf7108bcce50f97,True
measurement,56,75,12748,level_000020/rep_000_seed_101::step_0028,level_000020/rep_000_seed_101,20,0,101,27,28,step-0028-support-21,27,True,443766,0.443766,446167,0.446167,8632f2dcbba603868fe0c5783b542f3701228912fb6c52fb259e67297a4d11ae,True
measurement,56,76,12749,level_000005/rep_000_seed_101::step_0024,level_000005/rep_000_seed_101,5,0,101,23,24,step-0024-support-18,23,True,447819,0.447819,450302,0.450302,4e45f1241aed258a0f98f0322fc3c7000c3c1b73ec864be239354fb1f2153d22,True
measurement,56,77,12750,level_000005/rep_000_seed_101::step_0025,level_000005/rep_000_seed_101,5,0,101,24,25,step-0025-noise-insufficient_grain,24,True,296229,0.296229,298969,0.298969,8900419e1911e1e2b537b43088f0a24842798134660c37e6d259085250a651d7,True
measurement,56,78,12751,level_000010/rep_000_seed_101::step_0007,level_000010/rep_000_seed_101,10,0,101,6,7,step-0007-support-06,6,True,438401,0.438401,440935,0.440935,71b2a23f61aa085dd17cc51a14a9ac7e5d98f6c21226ced74b32d925bf97c778,True
measurement,56,79,12752,level_000050/rep_000_seed_101::step_0031,level_000050/rep_000_seed_101,50,0,101,30,31,step-0031-noise-invalid_time_window,30,True,244347,0.244347,246812,0.246812,21abb94f16c861f64f70be7c20daa50fe5f7a0a7887bf91cd225146d98a68b12,True
measurement,56,80,12753,level_000001/rep_000_seed_101::step_0030,level_000001/rep_000_seed_101,1,0,101,29,30,step-0030-support-22,29,True,453629,0.453629,456031,0.456031,6d3bf1b7c52f4506e0bb78a47f1b8c1984a1f9470b1ad8df5313ea6fcf21e968,True
measurement,56,81,12754,level_000050/rep_000_seed_101::step_0007,level_000050/rep_000_seed_101,50,0,101,6,7,step-0007-support-06,6,True,735606,0.735606,739498,0.739498,4aec749b727cdfc5ccfd61e205f4439703a8b912bd93ebb4db011da6deb5944f,True
measurement,56,82,12755,level_000010/rep_000_seed_101::step_0018,level_000010/rep_000_seed_101,10,0,101,17,18,step-0018-support-14,17,True,428989,0.428989,431174,0.431174,fa526d93ef9511b215b7ad29d0a2ff0ca7c3089841745521e93d3159bcb1adcb,True
measurement,56,83,12756,level_000005/rep_000_seed_101::step_0027,level_000005/rep_000_seed_101,5,0,101,26,27,step-0027-support-20,26,True,457199,0.457199,460263,0.460263,a200830e6035ba6a50906495a4fcb6496934e5de27ff0a0b9cd469b0d499598f,True
measurement,56,84,12757,level_000002/rep_000_seed_101::step_0010,level_000002/rep_000_seed_101,2,0,101,9,10,step-0010-support-08,9,True,433217,0.433217,435500,0.4355,4513bd941f44a3843134dbc5666470d9f02c2dcb708beea79f2847c54a21007b,True
measurement,56,85,12758,level_000005/rep_000_seed_101::step_0026,level_000005/rep_000_seed_101,5,0,101,25,26,step-0026-support-19,25,True,884576,0.884576,888088,0.888088,e853d0089288495f70d4341ddbf349e4c6f2370b2c71e4f1de69a3de1d12b0f2,True
measurement,56,86,12759,level_000002/rep_000_seed_101::step_0024,level_000002/rep_000_seed_101,2,0,101,23,24,step-0024-support-18,23,True,442200,0.4422,444629,0.444629,01abfee7934d61d429b769ea0a28dadea75ec6f92a93c7b22588b90f3bd3837e,True
measurement,56,87,12760,level_000010/rep_000_seed_101::step_0006,level_000010/rep_000_seed_101,10,0,101,5,6,step-0006-support-05,5,True,450313,0.450313,452994,0.452994,5fe748ffb4eda6d862a720bb0c1acd1a5a4fcac993e4c2ad0db7dc6564f444a4,True
measurement,56,88,12761,level_000020/rep_000_seed_101::step_0032,level_000020/rep_000_seed_101,20,0,101,31,32,step-0032-support-23,31,True,434427,0.434427,437106,0.437106,8d3a6d0d1585cc5f98f07544112a0863f1a6b9299a26d9132929bc919c09cb8a,True
measurement,56,89,12762,level_000005/rep_000_seed_101::step_0002,level_000005/rep_000_seed_101,5,0,101,1,2,step-0002-support-01,1,True,460828,0.460828,462976,0.462976,2e19f70c87496c7258fb73e22c2f93b36307510847142e23346606126ce4d489,True
measurement,56,90,12763,level_000020/rep_000_seed_101::step_0029,level_000020/rep_000_seed_101,20,0,101,28,29,step-0029-noise-wrong_measure,28,True,120303,0.120303,122824,0.122824,8b376f9348df3c11371bcf4c1c599eeffa04ce428fc6283c489a91646aa439cf,True
measurement,56,91,12764,level_000020/rep_000_seed_101::step_0027,level_000020/rep_000_seed_101,20,0,101,26,27,step-0027-support-20,26,True,490319,0.490319,492987,0.492987,00f5ed5152a574f9f1ed6abe6325699681911de3b89a191a8c8ffb922acb3c42,True
measurement,56,92,12765,level_000020/rep_000_seed_101::step_0021,level_000020/rep_000_seed_101,20,0,101,20,21,step-0021-support-16,20,True,450790,0.45079,453692,0.453692,ffc1a44ea13833906d4744f75567fa45baf68052f531cbc789bfa0c9dbfd8cf3,True
measurement,56,93,12766,level_000010/rep_000_seed_101::step_0015,level_000010/rep_000_seed_101,10,0,101,14,15,step-0015-support-12,14,True,464396,0.464396,467409,0.467409,2e079a31fc350fae6b734cec0db0ebeae81c29e84b31d3469a555339504294c1,True
measurement,56,94,12767,level_000002/rep_000_seed_101::step_0001,level_000002/rep_000_seed_101,2,0,101,0,1,step-0001-support-00,0,True,905537,0.905537,908444,0.908444,76b10797340605508fc696d5917274a2f624b4c1db46a76a4890b618ade9b524,True
measurement,56,95,12768,level_000020/rep_000_seed_101::step_0002,level_000020/rep_000_seed_101,20,0,101,1,2,step-0002-support-01,1,True,478386,0.478386,481277,0.481277,5562d70d5267ac7e585006af1cfe4fbdf806b69c9a6569fab55319ee53c5dc0b,True
measurement,56,96,12769,level_000020/rep_000_seed_101::step_0026,level_000020/rep_000_seed_101,20,0,101,25,26,step-0026-support-19,25,True,435210,0.43521,438143,0.438143,7ea4d137a6f219e1502086b547e38133cce7d529b2c3045dbd80574fe11f8e19,True
measurement,56,97,12770,level_000002/rep_000_seed_101::step_0026,level_000002/rep_000_seed_101,2,0,101,25,26,step-0026-support-19,25,True,432199,0.432199,434845,0.434845,a042618093e993089d12485ffbad27aebc493e92d5b03ab8cf322c0d52626bac,True
measurement,56,98,12771,level_000010/rep_000_seed_101::step_0010,level_000010/rep_000_seed_101,10,0,101,9,10,step-0010-support-08,9,True,868564,0.868564,827309,0.827309,e186ffdda7b214614d123902c3e6c6bdfb7b8d34563a89d29d59e8041a5380f1,True
measurement,56,99,12772,level_000020/rep_000_seed_101::step_0005,level_000020/rep_000_seed_101,20,0,101,4,5,step-0005-support-04,4,True,432103,0.432103,434191,0.434191,10e5383ccbda53b1a08ec1472252471bf122cf29046f157526ff977f0fc735fe,True
measurement,56,100,12773,level_000002/rep_000_seed_101::step_0004,level_000002/rep_000_seed_101,2,0,101,3,4,step-0004-support-03,3,True,441129,0.441129,443727,0.443727,c2634244c7354a45090a328c45d68861dba3551bfd1bac3e1404659bef73fab2,True
measurement,56,101,12774,level_000020/rep_000_seed_101::step_0010,level_000020/rep_000_seed_101,20,0,101,9,10,step-0010-support-08,9,True,437740,0.43774,440051,0.440051,4d17415703619a47ae41e84f38909de05f9382fa5d7bb93b18cd535aa26ac02d,True
measurement,56,102,12775,level_000005/rep_000_seed_101::step_0012,level_000005/rep_000_seed_101,5,0,101,11,12,step-0012-support-10,11,True,446658,0.446658,448958,0.448958,ed81e4d0b8d76575c33a221bef78d236a58a9e9f4e9119f9913b30d233d41a15,True
measurement,56,103,12776,level_000001/rep_000_seed_101::step_0011,level_000001/rep_000_seed_101,1,0,101,10,11,step-0011-support-09,10,True,439661,0.439661,441696,0.441696,dcf17a75aee21bd9ce7e08745919839f165ea5ae9fcfa31813530352ce6d26f1,True
measurement,56,104,12777,level_000001/rep_000_seed_101::step_0025,level_000001/rep_000_seed_101,1,0,101,24,25,step-0025-noise-insufficient_grain,24,True,281881,0.281881,284251,0.284251,f805994727242dd7f20a99c96bf74621d9a5444eb18ad5a4ee643895f7023ea0,True
measurement,56,105,12778,level_000001/rep_000_seed_101::step_0005,level_000001/rep_000_seed_101,1,0,101,4,5,step-0005-support-04,4,True,833093,0.833093,836991,0.836991,457c741b7db271afc0a693b0847d9246bce828b385c581226b7a1e589fe6aae3,True
measurement,56,106,12779,level_000002/rep_000_seed_101::step_0007,level_000002/rep_000_seed_101,2,0,101,6,7,step-0007-support-06,6,True,443585,0.443585,445753,0.445753,c626bfc3b58b31a4d4e049ce858d9843623c729dfbb68de9721e155854bd5021,True
measurement,56,107,12780,level_000005/rep_000_seed_101::step_0021,level_000005/rep_000_seed_101,5,0,101,20,21,step-0021-support-16,20,True,455910,0.45591,458392,0.458392,2f5b3b070021ac386a3358e534eb4c3f5beeb0887f3d9025490801363abd5b4e,True
measurement,56,108,12781,level_000050/rep_000_seed_101::step_0013,level_000050/rep_000_seed_101,50,0,101,12,13,step-0013-noise-missing_cube,12,True,304635,0.304635,307385,0.307385,fcc1e9c4eb6787077f78b40dc4a61e466f41b90d1aae0cb97a090bff0622837a,True
measurement,56,109,12782,level_000005/rep_000_seed_101::step_0003,level_000005/rep_000_seed_101,5,0,101,2,3,step-0003-support-02,2,True,466894,0.466894,469224,0.469224,a28755902b1352efd9a08b529b6310e8f7726a7eec848afe6b1eed069a74a068,True
measurement,56,110,12783,level_000050/rep_000_seed_101::step_0029,level_000050/rep_000_seed_101,50,0,101,28,29,step-0029-noise-wrong_measure,28,True,117575,0.117575,120325,0.120325,1ce508925d74991cfe5cd9538c36001f135c9cee2d89bbf0e17933efbb72e41e,True
measurement,56,111,12784,level_000020/rep_000_seed_101::step_0013,level_000020/rep_000_seed_101,20,0,101,12,13,step-0013-noise-missing_cube,12,True,300383,0.300383,302618,0.302618,335b04082d8bbf8ab6b248dc5f064173685dd234758883670caee46682089a0c,True
measurement,56,112,12785,level_000001/rep_000_seed_101::step_0002,level_000001/rep_000_seed_101,1,0,101,1,2,step-0002-support-01,1,True,457041,0.457041,459103,0.459103,a233829766d4637d568e3bc28f33377b1694592e550ce53bff2672cf6e749672,True
measurement,56,113,12786,level_000050/rep_000_seed_101::step_0014,level_000050/rep_000_seed_101,50,0,101,13,14,step-0014-support-11,13,True,1039456,1.039456,1042831,1.042831,618b6c9953273c06d613dced6c6fb729f273872a69b34919cb01ebc025e6a42e,True
measurement,56,114,12787,level_000002/rep_000_seed_101::step_0017,level_000002/rep_000_seed_101,2,0,101,16,17,step-0017-noise-wrong_context,16,True,226165,0.226165,228785,0.228785,accaa1f2a3599013442cb88a3f48337b1c12e75b7875ed5202ce705ee22f6054,True
measurement,56,115,12788,level_000050/rep_000_seed_101::step_0019,level_000050/rep_000_seed_101,50,0,101,18,19,step-0019-noise-invalid_aggregation,18,True,209275,0.209275,211691,0.211691,f4b8730e0395d6a70c9bfca40e7d551303103914e6ce68575d6a2519463ae41f,True
measurement,56,116,12789,level_000005/rep_000_seed_101::step_0011,level_000005/rep_000_seed_101,5,0,101,10,11,step-0011-support-09,10,True,446848,0.446848,449203,0.449203,b474f7c62dcd0ec7e26dff2b31b27948d205b837c0baac7999bf0bda766b560f,True
measurement,56,117,12790,level_000002/rep_000_seed_101::step_0029,level_000002/rep_000_seed_101,2,0,101,28,29,step-0029-noise-wrong_measure,28,True,119074,0.119074,121478,0.121478,3ea81365289e2438ba3fce5ffe35f67013c80fbb3b084161ce7d38e5e98b9cfb,True
measurement,56,118,12791,level_000005/rep_000_seed_101::step_0006,level_000005/rep_000_seed_101,5,0,101,5,6,step-0006-support-05,5,True,446762,0.446762,448960,0.44896,679fc1d49089db7398eccf7b232c87107eec64b05555af2c37295336c39b18ec,True
measurement,56,119,12792,level_000002/rep_000_seed_101::step_0006,level_000002/rep_000_seed_101,2,0,101,5,6,step-0006-support-05,5,True,477454,0.477454,480441,0.480441,d98402c40fd4bf90d88821c43449b480db296b0589558f8be01a2cd594d258f4,True
measurement,56,120,12793,level_000001/rep_000_seed_101::step_0012,level_000001/rep_000_seed_101,1,0,101,11,12,step-0012-support-10,11,True,437996,0.437996,440322,0.440322,902784c752e24f0b74e485f84d82b3dd490335a52f08b3802d1a6c7b80e75a8c,True
measurement,56,121,12794,level_000010/rep_000_seed_101::step_0004,level_000010/rep_000_seed_101,10,0,101,3,4,step-0004-support-03,3,True,462496,0.462496,466223,0.466223,fbf91fa124de002b3f755a8cbc999fa6845e26d0ff455b36958c48e771f5b2b3,True
measurement,56,122,12795,level_000001/rep_000_seed_101::step_0029,level_000001/rep_000_seed_101,1,0,101,28,29,step-0029-noise-wrong_measure,28,True,244278,0.244278,248039,0.248039,71d9753a6074a4a71e67d9e775af2291b3054343369404f5608cb6ac0a34ad14,True
measurement,56,123,12796,level_000005/rep_000_seed_101::step_0023,level_000005/rep_000_seed_101,5,0,101,22,23,step-0023-noise-invalid_unit,22,True,435664,0.435664,439467,0.439467,433a2eaf5827e40ff6fbabd8212bc1c8fa72134cc297727caefd36a0293ac70b,True
measurement,56,124,12797,level_000020/rep_000_seed_101::step_0024,level_000020/rep_000_seed_101,20,0,101,23,24,step-0024-support-18,23,True,435238,0.435238,437575,0.437575,9096b7a9442882adcac086782ddabf4d70fec4a09f3e7cf1b1d8cd8929d3bc98,True
measurement,56,125,12798,level_000010/rep_000_seed_101::step_0027,level_000010/rep_000_seed_101,10,0,101,26,27,step-0027-support-20,26,True,453746,0.453746,456436,0.456436,b399a00fc0d981297654fab2d47e9d61de7c68db5339e6ab34335a05da504888,True
measurement,56,126,12799,level_000020/rep_000_seed_101::step_0018,level_000020/rep_000_seed_101,20,0,101,17,18,step-0018-support-14,17,True,446985,0.446985,449575,0.449575,a53dd60961750d238b5217fd7188070d9cdc1597d0825759ac0212c9cb5476cf,True
measurement,56,127,12800,level_000010/rep_000_seed_101::step_0024,level_000010/rep_000_seed_101,10,0,101,23,24,step-0024-support-18,23,True,444755,0.444755,447254,0.447254,437e3b7fbec991920ae408d32e1f7dde7e4878619bc5497b5de1fc5c67ae3df4,True
measurement,56,128,12801,level_000050/rep_000_seed_101::step_0009,level_000050/rep_000_seed_101,50,0,101,8,9,step-0009-noise-redundant_contribution,8,True,435359,0.435359,438020,0.43802,af31df6c70383c36e13bee36daa8468a1019c1ab8a83934d17d433ad6dd98471,True
measurement,56,129,12802,level_000020/rep_000_seed_101::step_0022,level_000020/rep_000_seed_101,20,0,101,21,22,step-0022-support-17,21,True,441843,0.441843,444190,0.44419,7017bfc75b2df3968bb3cbb348a3c37df187685454033e481cf2741db30adef8,True
measurement,56,130,12803,level_000002/rep_000_seed_101::step_0008,level_000002/rep_000_seed_101,2,0,101,7,8,step-0008-support-07,7,True,482109,0.482109,484718,0.484718,42dec60dc0801b8500135a11b1a3d96a464ee33f32fbf22d65b06fa5ceb5fc11,True
measurement,56,131,12804,level_000050/rep_000_seed_101::step_0004,level_000050/rep_000_seed_101,50,0,101,3,4,step-0004-support-03,3,True,446715,0.446715,449203,0.449203,ba959b552de1d915c6d8302366d6074dd11402d52a9f40062b4229a32f888c7b,True
measurement,56,132,12805,level_000001/rep_000_seed_101::step_0027,level_000001/rep_000_seed_101,1,0,101,26,27,step-0027-support-20,26,True,798914,0.798914,802787,0.802787,f5a589a3bd1d5338d28919dbc2219625a6552d2b4f6c9c8f74eb4c1912f48897,True
measurement,56,133,12806,level_000010/rep_000_seed_101::step_0020,level_000010/rep_000_seed_101,10,0,101,19,20,step-0020-support-15,19,True,443040,0.44304,445550,0.44555,1e1d8ae92a2448b04911ed3aec2eb5d4dfecdbe137a39e78a100956c4d2f40dc,True
measurement,56,134,12807,level_000010/rep_000_seed_101::step_0026,level_000010/rep_000_seed_101,10,0,101,25,26,step-0026-support-19,25,True,873939,0.873939,877453,0.877453,62c38acc469fc17cb7936066e93dcb6c952cfe5973ad3b0ddf2dc945c019b8bb,True
measurement,56,135,12808,level_000002/rep_000_seed_101::step_0005,level_000002/rep_000_seed_101,2,0,101,4,5,step-0005-support-04,4,True,832423,0.832423,835420,0.83542,d8c05da30a4e142749cb3186b9a4a653065ea0ee9d6e850c7cdff376e29d1c93,True
measurement,56,136,12809,level_000020/rep_000_seed_101::step_0023,level_000020/rep_000_seed_101,20,0,101,22,23,step-0023-noise-invalid_unit,22,True,227792,0.227792,230298,0.230298,397230fca7c5501301945761effbbf024f95ccc7379a9d705bba0538b7b1306f,True
measurement,56,137,12810,level_000002/rep_000_seed_101::step_0009,level_000002/rep_000_seed_101,2,0,101,8,9,step-0009-noise-redundant_contribution,8,True,438094,0.438094,440870,0.44087,51a849d60954a158c3791fefad3a71f7a829c18004c5c592176247121a88d56c,True
measurement,56,138,12811,level_000002/rep_000_seed_101::step_0031,level_000002/rep_000_seed_101,2,0,101,30,31,step-0031-noise-invalid_time_window,30,True,254530,0.25453,256969,0.256969,bfe23ab358d60a017b18fda716f3572904c2434e5facf1b61cff6268408d76b0,True
